0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2019-06-04T13:00:00,15.8,13.2,84.18,0.198,100.0,rain,0.0,0.0,22.0,100.0,1003.9,73.5,224.0,0.8,2.0
2019-06-04T14:00:00,15.5,13.8,89.39,0.0,0.0,,0.0,0.0,19.9,113.0,1003.9,88.3,164.0,0.6,2.0
2019-06-04T15:00:00,15.1,14.4,95.19,0.0,0.0,,0.0,0.0,9.2,145.0,1003.3,87.8,55.0,0.2,1.0
2019-06-04T16:00:00,14.8,14.0,95.25,0.0,0.0,,0.0,0.0,9.3,208.0,1002.6,86.8,61.0,0.2,1.0
2019-06-04T17:00:00,14.9,14.1,95.35,0.0,0.0,,0.0,0.0,10.6,206.0,1002.3,87.9,110.0,0.4,1.0
2019-06-04T18:00:00,15.6,,85.8,0.0,0.0,,0.0,0.0,14.1,206.0,1002.0,80.4,263.0,0.9,3.0
2019-06-04T19:00:00,15.2,12.7,84.87,4.65,100.0,rain,0.0,0.0,17.3,211.0,1002.4,70.0,180.0,0.6,2.0
2019-06-04T20:00:00,14.3,12.5,88.91,0.0,0.0,,0.0,0.0,15.4,215.0,1002.6,65.5,58.0,0.2,1.0
2019-06-04T21:00:00,13.9,12.0,88.53,0.0,0.0,,0.0,0.0,12.0,220.0,1002.8,65.0,15.0,0.1,0.0
2019-06-04T22:00:00,13.3,11.9,90.82,0.0,0.0,,0.0,0.0,9.2,230.0,1003.3,58.1,1.0,0.0,0.0
2019-06-04T23:00:00,13.1,12.1,93.65,0.0,0.0,,0.0,0.0,10.6,153.0,1003.3,16.8,0.0,0.0,0.0
2019-06-05T00:00:00,13.2,12.3,94.7,0.0,0.0,,0.0,0.0,11.4,193.0,1003.4,69.0,0.0,0.0,0.0
2019-06-05T01:00:00,12.9,12.3,96.04,0.755,100.0,rain,0.0,0.0,12.8,213.0,1003.7,83.0,0.0,0.0,0.0
2019-06-05T02:00:00,13.3,12.8,96.59,0.0,0.0,,0.0,0.0,15.8,223.0,1003.9,87.0,0.0,0.0,0.0
2019-06-05T03:00:00,13.2,12.0,92.39,0.0,0.0,,0.0,0.0,14.4,219.0,1004.0,88.7,0.0,0.0,0.0
2019-06-05T04:00:00,12.8,11.4,90.95,0.0,0.0,,0.0,0.0,16.3,226.0,1004.4,81.2,0.0,0.0,0.0
2019-06-05T05:00:00,12.4,10.4,87.86,0.0,0.0,,0.0,0.0,18.2,227.0,1005.0,83.6,2.0,0.0,0.0
2019-06-05T06:00:00,12.3,10.0,85.87,0.0,0.0,,0.0,0.0,15.2,243.0,1005.6,37.7,18.0,0.1,0.0
2019-06-05T07:00:00,12.4,10.2,86.36,0.0,0.0,,0.0,0.0,9.8,262.0,1006.1,39.7,72.0,0.3,1.0
2019-06-05T08:00:00,13.8,10.2,78.82,0.0,0.0,,0.0,0.0,15.4,246.0,1006.5,27.1,64.0,0.2,1.0
2019-06-05T09:00:00,15.2,9.9,70.81,0.0,0.0,,0.0,0.0,18.7,215.0,1006.9,56.0,219.0,0.8,2.0
2019-06-05T10:00:00,15.9,10.9,72.5,0.0,0.0,,0.0,0.0,20.2,207.0,1007.2,50.3,470.0,1.7,5.0
2019-06-05T11:00:00,15.8,11.2,74.36,0.0,0.0,,0.0,0.0,21.8,212.0,1007.2,47.5,588.0,2.1,6.0
2019-06-05T12:00:00,15.8,11.2,74.02,0.0,0.0,,0.0,0.0,23.1,213.0,1007.7,42.0,531.0,1.9,5.0
2019-06-05T13:00:00,15.5,10.0,69.8,0.0,0.0,,0.0,0.0,21.9,216.0,1007.8,80.7,496.0,1.8,5.0
2019-06-05T14:00:00,15.2,9.7,69.64,0.0,0.0,,0.0,0.0,19.1,220.0,1007.6,64.0,341.0,1.2,3.0
2019-06-05T15:00:00,14.9,9.4,69.46,0.0,0.0,,0.0,0.0,19.1,216.0,1007.5,63.1,279.0,1.0,3.0
2019-06-05T16:00:00,14.8,10.3,74.74,0.0,0.0,,0.0,0.0,17.2,221.0,1007.5,72.0,238.0,0.9,2.0
2019-06-05T17:00:00,14.3,10.0,75.37,0.0,0.0,,0.0,0.0,20.0,221.0,1007.9,79.8,139.0,0.5,1.0
2019-06-05T18:00:00,14.2,9.7,74.21,0.0,0.0,,0.0,0.0,16.6,220.0,1007.8,100.0,145.0,0.5,1.0
2019-06-05T19:00:00,14.2,9.4,73.07,0.0,0.0,,0.0,0.0,16.3,237.0,1007.7,98.3,88.0,0.3,1.0
2019-06-05T20:00:00,14.0,9.6,75.05,0.0,0.0,,0.0,0.0,14.9,228.0,1007.9,87.7,53.0,0.2,1.0
2019-06-05T21:00:00,13.0,8.3,73.47,0.0,0.0,,0.0,0.0,8.9,232.0,1008.0,87.7,16.0,0.1,0.0
2019-06-05T22:00:00,12.3,8.4,76.81,0.0,0.0,,0.0,0.0,11.6,237.0,1008.5,87.4,1.0,0.0,0.0
2019-06-05T23:00:00,11.3,7.8,79.01,0.0,0.0,,0.0,0.0,11.6,254.0,1008.5,94.5,0.0,0.0,0.0
2019-06-06T00:00:00,11.0,8.1,82.37,0.0,0.0,,0.0,0.0,10.8,254.0,1008.4,92.8,0.0,0.0,0.0
2019-06-06T01:00:00,10.4,7.8,83.74,0.0,0.0,,0.0,0.0,7.8,263.0,1008.8,95.7,0.0,0.0,0.0
2019-06-06T02:00:00,9.6,7.6,87.32,0.0,0.0,,,0.0,7.8,276.0,1008.9,94.5,0.0,0.0,0.0
2019-06-06T03:00:00,9.4,8.0,90.75,0.0,0.0,,0.0,0.0,6.1,270.0,1009.1,45.3,0.0,0.0,0.0
2019-06-06T04:00:00,10.2,8.5,89.47,0.0,0.0,,0.0,0.0,11.5,254.0,1009.2,43.7,0.0,0.0,0.0
2019-06-06T05:00:00,9.0,7.4,89.49,0.0,0.0,,0.0,0.0,8.7,273.0,1009.5,40.8,6.0,0.0,0.0
2019-06-06T06:00:00,9.7,8.0,88.94,0.0,0.0,,0.0,0.0,8.6,265.0,1010.0,22.8,50.0,0.2,1.0
2019-06-06T07:00:00,11.7,8.5,80.66,0.0,0.0,,0.0,0.0,10.5,258.0,1010.0,,125.0,0.5,1.0
2019-06-06T08:00:00,13.4,8.5,72.54,0.0,0.0,,0.0,0.0,18.4,234.0,1010.3,32.2,254.0,0.9,3.0
2019-06-06T09:00:00,14.6,8.9,68.3,0.0,0.0,,0.0,0.0,20.5,226.0,1010.7,34.6,361.0,1.3,4.0
2019-06-06T10:00:00,15.0,8.5,65.24,0.0,0.0,,0.0,0.0,21.9,218.0,1011.1,31.4,642.0,2.3,6.0
2019-06-06T11:00:00,15.5,8.3,62.27,0.0,0.0,,0.0,0.0,22.3,206.0,1011.6,51.8,818.0,2.9,8.0
2019-06-06T12:00:00,15.3,8.6,64.02,0.0,0.0,,0.0,0.0,21.5,197.0,1011.9,38.1,864.0,3.1,9.0
2019-06-06T13:00:00,15.5,8.9,64.68,0.0,0.0,,0.0,0.0,23.0,202.0,1012.4,22.8,732.0,2.6,7.0
2019-06-06T14:00:00,15.8,8.9,63.19,0.0,0.0,,0.0,0.0,23.1,204.0,1012.9,27.2,790.0,2.8,8.0
2019-06-06T15:00:00,15.9,9.1,64.25,0.0,0.0,,0.0,0.0,16.8,189.0,1012.6,22.8,796.0,2.9,8.0
2019-06-06T16:00:00,15.9,8.9,63.04,0.0,0.0,,0.0,0.0,13.8,176.0,1012.1,41.0,675.0,2.4,7.0
2019-06-06T17:00:00,15.5,8.5,62.87,0.0,0.0,,0.0,0.0,13.7,172.0,1011.7,30.0,532.0,1.9,5.0
2019-06-06T18:00:00,15.5,8.0,60.94,0.0,0.0,,0.0,0.0,10.5,168.0,1011.4,10.0,369.0,1.3,4.0
2019-06-06T19:00:00,15.2,7.6,60.31,0.0,0.0,,0.0,0.0,11.3,143.0,1011.2,40.0,220.0,0.8,2.0
2019-06-06T20:00:00,14.2,8.0,66.15,0.0,0.0,,0.0,0.0,10.7,142.0,1011.4,68.7,76.0,0.3,1.0
2019-06-06T21:00:00,13.4,7.3,66.52,0.0,0.0,,0.0,0.0,11.2,111.0,1011.0,46.9,20.0,0.1,0.0
2019-06-06T22:00:00,10.6,7.1,78.86,0.0,0.0,,0.0,0.0,8.3,44.0,1011.0,64.4,1.0,0.0,0.0
2019-06-06T23:00:00,11.6,7.4,75.65,0.0,0.0,,0.0,0.0,10.0,65.0,1010.6,75.6,0.0,0.0,0.0
2019-06-07T00:00:00,12.1,7.2,71.61,0.0,0.0,,0.0,0.0,12.2,73.0,1010.1,76.8,0.0,0.0,0.0
2019-06-07T01:00:00,12.8,8.2,73.31,0.032,100.0,rain,0.0,0.0,14.8,80.0,1009.5,89.9,0.0,0.0,0.0
2019-06-07T02:00:00,13.1,9.0,75.84,0.0,0.0,,0.0,0.0,16.2,80.0,1008.8,95.7,0.0,0.0,0.0
2019-06-07T03:00:00,12.8,9.6,80.73,0.0,0.0,,0.0,0.0,14.8,72.0,1007.8,96.4,0.0,0.0,0.0
2019-06-07T04:00:00,13.1,9.6,79.62,0.0,0.0,,0.0,0.0,15.0,71.0,1006.7,88.7,0.0,0.0,0.0
2019-06-07T05:00:00,13.2,9.4,78.09,0.0,0.0,,0.0,0.0,19.7,73.0,1005.8,93.0,2.0,0.0,0.0
2019-06-07T06:00:00,13.3,10.1,81.22,0.0,0.0,,0.0,0.0,15.7,80.0,1005.1,92.8,9.0,0.0,0.0
2019-06-07T07:00:00,13.0,10.6,85.64,0.742,100.0,rain,0.0,0.0,19.1,74.0,1003.8,96.5,21.0,0.1,0.0
2019-06-07T08:00:00,12.9,10.7,86.59,0.0,0.0,,0.0,0.0,20.8,81.0,1003.0,99.2,40.0,0.1,0.0
2019-06-07T09:00:00,12.6,11.1,90.31,0.0,0.0,,0.0,0.0,21.0,89.0,1001.9,100.0,66.0,0.2,1.0
2019-06-07T10:00:00,13.1,10.9,86.88,0.0,0.0,,0.0,0.0,28.1,101.0,1001.4,91.4,41.0,0.1,0.0
2019-06-07T11:00:00,13.0,11.9,92.48,0.0,0.0,,0.0,0.0,26.9,102.0,1001.2,85.1,77.0,0.3,1.0
2019-06-07T12:00:00,13.4,12.1,92.25,0.0,0.0,,0.0,0.0,27.2,117.0,1001.1,75.2,107.0,0.4,1.0
2019-06-07T13:00:00,14.0,12.4,90.08,5.921,100.0,rain,0.0,0.0,19.0,120.0,1000.8,75.4,305.0,1.1,3.0
2019-06-07T14:00:00,15.7,13.5,86.92,0.0,0.0,,0.0,0.0,17.2,132.0,1000.5,77.8,,1.5,4.0
2019-06-07T15:00:00,16.1,12.6,79.98,0.0,0.0,,0.0,0.0,21.6,121.0,1000.2,64.7,570.0,2.1,6.0
2019-06-07T16:00:00,14.5,11.9,84.16,0.0,0.0,,0.0,0.0,26.0,108.0,999.3,67.9,197.0,0.7,2.0
2019-06-07T17:00:00,14.0,11.4,84.59,0.0,0.0,,0.0,0.0,22.3,107.0,998.6,88.8,132.0,0.5,1.0
2019-06-07T18:00:00,14.4,11.3,81.42,0.0,0.0,,0.0,0.0,27.2,93.0,997.6,85.6,303.0,1.1,3.0
2019-06-07T19:00:00,14.5,11.8,83.82,0.403,100.0,rain,0.0,0.0,23.7,96.0,997.0,69.8,73.0,0.3,1.0
2019-06-07T20:00:00,13.9,12.1,89.3,0.0,0.0,,0.0,0.0,8.1,115.0,996.8,73.1,43.0,0.2,0.0
2019-06-07T21:00:00,13.0,11.5,90.44,0.0,0.0,,0.0,0.0,2.5,96.0,997.4,87.5,21.0,0.1,0.0
2019-06-07T22:00:00,11.4,10.8,95.81,0.0,0.0,,0.0,0.0,8.1,282.0,998.5,91.0,1.0,0.0,0.0
2019-06-07T23:00:00,12.4,11.9,96.75,0.0,0.0,,0.0,0.0,10.3,268.0,999.3,85.9,0.0,0.0,0.0
2019-06-08T00:00:00,12.8,12.3,96.67,0.0,0.0,,0.0,0.0,12.1,252.0,1000.4,89.1,0.0,0.0,0.0
2019-06-08T01:00:00,12.1,11.6,96.67,3.278,100.0,rain,0.0,0.0,23.0,258.0,1001.9,62.9,0.0,0.0,0.0
2019-06-08T02:00:00,12.1,10.9,92.73,0.0,0.0,,0.0,0.0,27.6,250.0,1002.9,66.9,0.0,0.0,0.0
2019-06-08T03:00:00,11.9,10.0,87.86,0.0,0.0,,0.0,0.0,30.2,250.0,1004.2,81.5,0.0,0.0,0.0
2019-06-08T04:00:00,11.9,9.8,87.31,0.0,0.0,,0.0,0.0,29.1,247.0,1004.9,54.8,0.0,0.0,0.0
2019-06-08T05:00:00,11.3,9.8,90.47,0.0,0.0,,0.0,0.0,42.4,248.0,1005.5,86.9,1.0,0.0,0.0
2019-06-08T06:00:00,11.3,10.0,91.38,0.0,0.0,,0.0,0.0,33.4,251.0,1007.4,76.7,8.0,0.0,0.0
2019-06-08T07:00:00,11.9,9.6,85.81,5.532,100.0,rain,0.0,0.0,29.8,251.0,1008.8,80.1,123.0,0.4,1.0
2019-06-08T08:00:00,13.2,10.0,80.52,0.0,0.0,,0.0,0.0,30.7,249.0,1010.0,71.8,148.0,0.5,1.0
2019-06-08T09:00:00,14.1,10.5,79.23,0.0,0.0,,0.0,0.0,33.7,241.0,1011.1,68.9,167.0,0.6,2.0
2019-06-08T10:00:00,14.0,11.0,82.0,0.0,0.0,,0.0,0.0,37.3,233.0,1012.3,67.6,241.0,0.9,2.0
2019-06-08T11:00:00,14.9,10.4,74.15,0.0,0.0,,0.0,0.0,41.5,241.0,1013.3,62.9,309.0,1.1,3.0
2019-06-08T12:00:00,15.0,10.5,74.28,0.0,0.0,,0.0,0.0,45.3,233.0,1014.1,75.9,510.0,1.8,5.0
2019-06-08T13:00:00,15.5,10.8,73.43,1.003,100.0,rain,0.0,0.0,39.6,233.0,1015.1,75.3,591.0,2.1,6.0
2019-06-08T14:00:00,15.8,10.2,68.96,0.0,0.0,,0.0,0.0,41.8,234.0,1016.0,48.3,749.0,2.7,7.0
2019-06-08T15:00:00,15.6,10.6,72.28,0.0,0.0,,0.0,0.0,43.3,233.0,1016.7,74.2,712.0,2.6,7.0
2019-06-08T16:00:00,15.4,9.9,69.81,0.0,0.0,,0.0,0.0,41.8,241.0,1017.3,62.4,500.0,1.8,5.0
2019-06-08T17:00:00,15.5,10.6,72.99,0.0,0.0,,0.0,0.0,39.2,242.0,1017.8,56.1,574.0,2.1,6.0
2019-06-08T18:00:00,15.1,9.9,71.01,0.0,0.0,,0.0,0.0,31.8,234.0,1018.2,81.7,317.0,1.1,3.0
2019-06-08T19:00:00,14.2,9.9,75.3,0.461,100.0,rain,0.0,0.0,34.7,241.0,1019.1,59.8,168.0,0.6,2.0
2019-06-08T20:00:00,13.9,10.2,78.41,0.0,0.0,,0.0,0.0,26.5,240.0,1019.3,58.9,72.0,0.3,1.0
2019-06-08T21:00:00,13.2,9.6,78.72,0.0,0.0,,0.0,0.0,18.6,238.0,1020.0,80.0,15.0,0.1,0.0
2019-06-08T22:00:00,12.6,9.7,82.54,0.0,0.0,,0.0,0.0,20.9,239.0,1020.8,30.0,1.0,0.0,0.0
2019-06-08T23:00:00,11.8,9.6,86.4,0.0,0.0,,0.0,0.0,14.8,247.0,1021.2,10.0,0.0,0.0,0.0
2019-06-09T00:00:00,11.4,9.7,89.69,0.0,0.0,,0.0,0.0,13.2,250.0,1021.4,10.0,0.0,0.0,0.0
2019-06-09T01:00:00,10.5,9.1,91.37,0.161,100.0,rain,0.0,0.0,8.4,257.0,1021.5,59.6,0.0,0.0,0.0
2019-06-09T02:00:00,8.4,7.2,92.38,0.0,0.0,,0.0,0.0,5.1,244.0,1021.5,67.3,0.0,0.0,0.0
2019-06-09T03:00:00,7.8,7.2,95.93,0.0,0.0,,0.0,0.0,3.8,316.0,1021.6,64.8,0.0,0.0,0.0
2019-06-09T04:00:00,7.3,6.7,95.71,0.0,0.0,,0.0,0.0,2.5,349.0,1021.5,80.3,0.0,0.0,0.0
2019-06-09T05:00:00,6.4,6.0,97.61,0.0,0.0,,0.0,0.0,3.9,51.0,1021.6,71.8,4.0,0.0,0.0
2019-06-09T06:00:00,7.9,7.5,97.35,0.0,0.0,,0.0,0.0,3.8,22.0,1021.8,71.8,35.0,0.1,0.0
2019-06-09T07:00:00,10.8,10.7,99.59,0.0,0.0,,0.0,0.0,2.0,55.0,1021.9,72.6,155.0,0.6,2.0
2019-06-09T08:00:00,13.2,10.0,81.04,0.0,0.0,,0.0,0.0,3.8,190.0,1022.2,30.0,272.0,1.0,3.0
2019-06-09T09:00:00,15.1,10.0,71.35,0.0,0.0,,0.0,0.0,4.5,200.0,1022.1,31.5,373.0,1.3,4.0
2019-06-09T10:00:00,15.2,9.6,69.22,0.0,0.0,,0.0,0.0,10.2,185.0,1022.0,38.1,532.0,1.9,5.0
2019-06-09T11:00:00,15.8,10.5,70.99,0.0,0.0,,0.0,0.0,9.1,179.0,1021.8,32.3,534.0,1.9,5.0
2019-06-09T12:00:00,16.2,9.5,64.65,0.0,0.0,,0.0,0.0,10.5,180.0,1021.3,57.1,757.0,2.7,8.0
2019-06-09T13:00:00,15.7,10.5,70.91,0.015,100.0,rain,0.0,0.0,10.8,187.0,1021.1,81.3,551.0,2.0,6.0
2019-06-09T14:00:00,15.4,9.2,66.38,0.0,0.0,,0.0,0.0,12.5,182.0,1020.8,82.5,513.0,1.8,5.0
2019-06-09T15:00:00,15.0,9.2,68.19,0.0,0.0,,0.0,0.0,10.8,189.0,1020.6,82.5,418.0,1.5,4.0
2019-06-09T16:00:00,15.0,8.3,64.39,0.0,0.0,,0.0,0.0,10.9,187.0,1020.2,87.4,271.0,1.0,3.0
2019-06-09T17:00:00,14.9,9.1,68.28,0.0,0.0,,0.0,0.0,6.4,184.0,1019.7,91.7,216.0,0.8,2.0
2019-06-09T18:00:00,14.5,8.0,65.16,0.0,0.0,,0.0,0.0,7.5,204.0,1019.4,96.1,195.0,0.7,2.0
2019-06-09T19:00:00,14.2,9.1,71.44,0.044,100.0,rain,0.0,0.0,6.5,229.0,1019.4,99.0,90.0,0.3,1.0
2019-06-09T20:00:00,13.7,9.2,74.27,0.0,0.0,,0.0,0.0,5.5,292.0,1019.4,99.0,47.0,0.2,0.0
2019-06-09T21:00:00,13.0,9.5,79.54,0.0,0.0,,0.0,0.0,3.7,305.0,1019.2,91.0,9.0,0.0,0.0
2019-06-09T22:00:00,11.9,9.0,82.17,0.0,0.0,,0.0,0.0,2.0,308.0,1019.3,91.2,9.0,0.0,0.0
2019-06-09T23:00:00,11.2,9.2,87.26,0.0,0.0,,0.0,0.0,4.9,18.0,1019.0,84.2,0.0,0.0,0.0
2019-06-10T00:00:00,10.7,8.8,87.92,0.0,0.0,,0.0,0.0,4.8,349.0,1018.7,92.7,0.0,0.0,0.0
2019-06-10T01:00:00,10.7,8.9,89.05,0.004,100.0,rain,0.0,0.0,2.4,348.0,1018.4,87.8,0.0,0.0,0.0
2019-06-10T02:00:00,10.6,9.1,90.54,0.0,0.0,,0.0,0.0,2.3,325.0,1018.4,86.9,0.0,0.0,0.0
2019-06-10T03:00:00,10.5,9.5,93.96,0.0,0.0,,0.0,0.0,3.8,14.0,1018.0,95.4,0.0,0.0,0.0
2019-06-10T04:00:00,10.4,9.6,94.27,0.0,0.0,,0.0,0.0,5.5,356.0,1017.3,83.3,0.0,0.0,0.0
2019-06-10T05:00:00,10.1,9.7,97.58,0.0,0.0,,0.0,0.0,7.1,2.0,1016.6,98.5,1.0,0.0,0.0
2019-06-10T06:00:00,10.1,9.8,97.64,0.0,0.0,,0.0,0.0,10.2,349.0,1016.4,100.0,7.0,0.0,0.0
2019-06-10T07:00:00,10.5,10.0,96.69,4.097,100.0,rain,0.0,0.0,5.7,338.0,1016.3,100.0,22.0,0.1,0.0
2019-06-10T08:00:00,10.6,10.0,96.14,0.0,0.0,,0.0,0.0,9.1,350.0,1015.9,94.8,64.0,0.2,1.0
2019-06-10T09:00:00,11.1,10.6,96.53,0.0,0.0,,0.0,0.0,12.5,3.0,1015.5,92.2,120.0,0.4,1.0
2019-06-10T10:00:00,11.6,10.8,94.56,0.0,0.0,,0.0,0.0,15.4,353.0,1015.1,84.4,133.0,0.5,1.0
2019-06-10T11:00:00,11.9,10.7,92.44,0.0,0.0,,0.0,0.0,12.7,345.0,1014.9,85.9,77.0,0.3,1.0
2019-06-10T12:00:00,11.5,10.7,94.52,0.0,0.0,,0.0,0.0,13.0,356.0,1014.6,80.0,106.0,0.4,1.0
2019-06-10T13:00:00,11.5,10.7,94.75,6.776,100.0,rain,0.0,0.0,13.1,340.0,1014.1,84.0,98.0,0.4,1.0
2019-06-10T14:00:00,11.4,10.5,93.92,0.0,0.0,,0.0,0.0,11.7,333.0,1013.7,88.5,92.0,0.3,1.0
2019-06-10T15:00:00,10.9,10.0,94.19,0.0,0.0,,0.0,0.0,13.2,348.0,1013.4,71.8,62.0,0.2,1.0
2019-06-10T16:00:00,10.5,9.9,96.14,0.0,0.0,,0.0,0.0,15.4,337.0,1013.0,81.3,105.0,0.4,1.0
2019-06-10T17:00:00,10.4,9.8,95.84,0.0,0.0,,0.0,0.0,21.0,339.0,1012.3,82.7,124.0,0.4,1.0
2019-06-10T18:00:00,10.0,9.2,94.73,0.0,0.0,,0.0,0.0,22.3,334.0,1011.8,87.1,,0.2,1.0
2019-06-10T19:00:00,9.9,9.0,94.13,8.753,100.0,rain,0.0,0.0,12.5,315.0,1011.5,87.1,27.0,0.1,0.0
2019-06-10T20:00:00,9.6,9.0,96.17,0.0,0.0,,0.0,0.0,16.1,314.0,1011.0,93.4,17.0,0.1,0.0
2019-06-10T21:00:00,9.6,8.9,95.28,0.0,0.0,,0.0,0.0,10.4,309.0,1010.6,95.1,6.0,0.0,0.0
2019-06-10T22:00:00,9.7,9.3,97.52,0.0,0.0,,0.0,0.0,5.9,244.0,1010.8,63.9,1.0,0.0,0.0
2019-06-10T23:00:00,9.8,9.4,97.83,0.0,0.0,,0.0,0.0,8.5,266.0,1010.3,85.6,0.0,0.0,0.0
2019-06-11T00:00:00,10.0,9.6,97.29,0.0,0.0,,0.0,0.0,9.0,279.0,1009.9,90.0,0.0,0.0,0.0
2019-06-11T01:00:00,10.1,9.7,96.93,3.347,100.0,rain,0.0,0.0,7.1,311.0,1009.5,91.0,0.0,0.0,0.0
