0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2018-03-09T19:00:00,6.2,5.9,98.46,0.125,100.0,rain,0.0,0.0,18.1,122.0,999.5,97.7,0.0,0.0,0.0
2018-03-09T20:00:00,6.2,6.0,98.91,0.088,100.0,rain,0.0,0.0,17.8,117.0,998.6,97.7,0.0,0.0,0.0
2018-03-09T21:00:00,6.4,6.2,98.93,0.103,100.0,rain,0.0,0.0,17.6,,998.0,100.0,0.0,0.0,0.0
2018-03-09T22:00:00,7.0,6.7,97.9,0.214,100.0,rain,0.0,0.0,17.7,133.0,997.1,91.0,0.0,0.0,0.0
2018-03-09T23:00:00,7.3,7.0,97.75,0.162,100.0,rain,0.0,0.0,16.3,141.0,996.3,100.0,0.0,0.0,0.0
2018-03-10T00:00:00,8.1,7.9,98.4,6.191,100.0,rain,0.0,0.0,14.8,158.0,995.6,92.1,0.0,0.0,0.0
2018-03-10T01:00:00,8.7,8.6,98.99,0.029,100.0,rain,0.0,0.0,13.3,175.0,995.4,94.4,0.0,0.0,0.0
2018-03-10T02:00:00,8.9,8.3,96.11,0.0,0.0,,0.0,0.0,14.5,189.0,995.3,95.4,0.0,0.0,0.0
2018-03-10T03:00:00,9.3,8.9,97.38,0.0,0.0,,0.0,0.0,13.7,190.0,994.7,93.3,0.0,0.0,0.0
2018-03-10T04:00:00,9.0,8.6,97.15,0.0,0.0,,0.0,0.0,13.9,188.0,994.1,73.5,0.0,0.0,0.0
2018-03-10T05:00:00,9.1,8.5,96.29,0.051,100.0,rain,0.0,0.0,15.5,182.0,994.0,56.7,0.0,0.0,0.0
2018-03-10T06:00:00,9.2,8.4,94.64,0.087,100.0,rain,0.0,0.0,14.0,191.0,994.0,90.0,10.9,0.0,0.0
2018-03-10T07:00:00,9.4,8.6,94.64,0.0,0.0,,0.0,0.0,14.9,189.0,993.9,90.0,22.0,0.1,0.0
2018-03-10T08:00:00,9.7,8.8,94.11,0.0,0.0,,0.0,0.0,12.3,186.0,994.0,73.0,62.0,0.2,1.0
2018-03-10T09:00:00,10.2,9.2,93.31,0.0,0.0,,0.0,0.0,14.9,184.0,994.2,50.8,74.0,0.3,1.0
2018-03-10T10:00:00,10.6,9.4,91.98,0.0,0.0,,0.0,0.0,17.2,179.0,994.5,13.7,137.0,0.5,1.0
2018-03-10T11:00:00,11.2,9.8,91.04,0.0,0.0,,0.0,0.0,18.3,197.0,994.7,44.7,133.0,0.5,1.0
2018-03-10T12:00:00,11.7,9.9,88.98,0.0,0.0,,0.0,0.0,20.4,202.0,994.8,75.8,155.0,0.6,2.0
2018-03-10T13:00:00,12.2,10.2,87.65,0.0,0.0,,0.0,0.0,20.9,204.0,994.6,71.6,141.0,0.5,1.0
2018-03-10T14:00:00,11.5,10.2,91.61,0.0,0.0,,0.0,0.0,16.8,189.0,994.7,89.9,158.0,0.6,2.0
2018-03-10T15:00:00,11.7,10.6,92.92,0.0,0.0,,0.0,0.0,15.2,187.0,994.6,95.6,95.0,0.3,1.0
2018-03-10T16:00:00,11.9,10.8,92.58,0.0,0.0,,0.0,0.0,15.6,190.0,994.6,66.5,126.0,0.5,1.0
2018-03-10T17:00:00,11.9,10.7,92.75,0.0,0.0,,0.0,0.0,15.4,183.0,994.7,75.4,55.0,0.2,1.0
2018-03-10T18:00:00,11.0,10.0,93.7,0.341,100.0,rain,0.0,0.0,16.9,185.0,995.1,33.4,15.0,0.1,0.0
2018-03-10T19:00:00,10.9,9.4,90.27,0.0,0.0,,0.0,0.0,17.9,209.0,995.7,76.5,0.0,0.0,0.0
2018-03-10T20:00:00,9.7,8.6,93.04,0.0,0.0,,0.0,0.0,15.7,219.0,996.2,32.1,0.0,0.0,0.0
2018-03-10T21:00:00,9.1,8.0,92.74,0.0,0.0,,0.0,0.0,13.2,219.0,996.6,27.7,0.0,0.0,0.0
2018-03-10T22:00:00,8.4,7.6,94.85,0.0,0.0,,0.0,0.0,11.9,225.0,997.0,41.2,0.0,0.0,0.0
2018-03-10T23:00:00,7.4,6.9,96.13,0.0,0.0,,0.0,0.0,7.6,244.0,996.5,59.0,0.0,0.0,0.0
2018-03-11T00:00:00,6.7,6.2,96.68,0.0,0.0,,0.0,0.0,6.8,263.0,995.8,74.8,0.0,0.0,0.0
2018-03-11T01:00:00,6.7,6.3,97.57,0.0,0.0,,0.0,0.0,8.3,193.0,995.9,78.7,0.0,0.0,0.0
2018-03-11T02:00:00,6.5,6.1,97.72,0.0,0.0,,0.0,0.0,6.4,116.0,995.6,84.2,0.0,0.0,0.0
2018-03-11T03:00:00,6.0,5.6,97.73,0.0,0.0,,0.0,0.0,5.0,82.0,994.8,82.4,0.0,0.0,0.0
2018-03-11T04:00:00,6.3,6.0,97.92,0.0,0.0,,0.0,0.0,6.3,102.0,994.2,78.7,0.0,0.0,0.0
2018-03-11T05:00:00,6.0,5.8,98.44,0.0,0.0,,0.0,0.0,8.3,78.0,993.9,75.9,0.0,0.0,0.0
2018-03-11T06:00:00,6.1,5.9,98.52,0.0,0.0,,0.0,0.0,9.2,70.0,993.3,82.4,4.4,0.0,0.0
2018-03-11T07:00:00,5.6,5.4,98.68,0.0,0.0,,0.0,0.0,5.3,16.0,992.9,81.6,8.0,0.0,0.0
2018-03-11T08:00:00,6.4,6.0,97.69,0.0,0.0,,0.0,0.0,6.5,77.0,992.9,84.6,38.0,0.1,0.0
2018-03-11T09:00:00,7.2,6.8,97.49,0.0,0.0,,0.0,0.0,9.1,88.0,992.8,92.4,98.0,0.4,1.0
2018-03-11T10:00:00,8.0,7.2,94.6,0.0,0.0,,0.0,0.0,10.5,109.0,992.5,87.3,94.0,0.3,1.0
2018-03-11T11:00:00,8.3,7.7,95.86,0.0,0.0,,0.0,0.0,11.8,97.0,992.0,87.9,113.0,0.4,1.0
2018-03-11T12:00:00,8.5,7.5,93.42,0.848,100.0,rain,0.0,0.0,13.2,99.0,991.7,84.7,81.0,0.3,1.0
2018-03-11T13:00:00,8.7,7.4,91.38,0.074,100.0,rain,0.0,0.0,14.4,95.0,991.2,84.4,54.0,0.2,1.0
2018-03-11T14:00:00,8.6,7.2,91.21,0.0,0.0,,0.0,0.0,16.9,103.0,990.9,93.3,63.0,0.2,1.0
2018-03-11T15:00:00,8.4,7.6,95.12,0.0,0.0,,0.0,0.0,16.5,98.0,990.4,90.0,58.0,0.2,1.0
2018-03-11T16:00:00,8.3,7.6,95.28,0.0,0.0,,0.0,0.0,18.4,88.0,989.9,81.9,38.0,0.1,0.0
2018-03-11T17:00:00,8.2,7.6,95.78,0.0,0.0,,0.0,0.0,15.9,95.0,989.7,75.1,37.0,0.1,0.0
2018-03-11T18:00:00,7.8,7.2,96.33,0.0,0.0,,0.0,0.0,17.1,91.0,989.6,97.7,16.0,0.1,0.0
2018-03-11T19:00:00,7.3,6.7,95.84,0.0,0.0,,0.0,0.0,15.6,92.0,989.7,83.3,0.0,0.0,0.0
2018-03-11T20:00:00,7.2,6.7,96.46,0.0,0.0,,0.0,0.0,15.3,79.0,989.5,93.3,0.0,0.0,0.0
2018-03-11T21:00:00,7.1,6.6,96.82,0.0,0.0,,0.0,0.0,15.4,89.0,989.0,83.1,0.0,0.0,0.0
2018-03-11T22:00:00,7.0,6.6,97.32,0.0,0.0,,0.0,0.0,14.5,95.0,988.9,84.4,0.0,0.0,0.0
2018-03-11T23:00:00,6.9,6.7,98.27,0.0,0.0,,0.0,0.0,13.1,107.0,988.8,70.9,0.0,0.0,0.0
2018-03-12T00:00:00,6.8,6.4,97.5,1.526,100.0,rain,0.0,0.0,12.9,119.0,988.5,80.0,0.0,0.0,0.0
2018-03-12T01:00:00,6.7,6.2,96.59,0.0,0.0,,0.0,0.0,11.8,120.0,988.2,66.9,0.0,0.0,0.0
2018-03-12T02:00:00,6.5,6.1,97.35,0.0,0.0,,0.0,0.0,12.8,115.0,987.7,83.3,0.0,0.0,0.0
2018-03-12T03:00:00,6.8,6.3,96.72,0.0,0.0,,0.0,0.0,,109.0,987.0,92.3,0.0,0.0,0.0
2018-03-12T04:00:00,6.8,6.0,94.98,0.0,0.0,,0.0,0.0,13.4,102.0,986.7,93.3,0.0,0.0,0.0
2018-03-12T05:00:00,7.2,6.1,93.0,0.0,0.0,,0.0,0.0,15.8,113.0,986.5,90.0,0.0,0.0,0.0
2018-03-12T06:00:00,7.2,6.1,92.43,0.0,0.0,,0.0,0.0,14.7,113.0,986.2,91.0,13.1,0.0,0.0
2018-03-12T07:00:00,7.3,6.0,91.51,0.0,0.0,,0.0,0.0,14.2,111.0,986.1,77.7,14.0,0.1,0.0
2018-03-12T08:00:00,7.4,6.3,92.42,0.0,0.0,,0.0,0.0,15.6,107.0,986.1,84.4,50.0,0.2,1.0
2018-03-12T09:00:00,8.0,6.9,92.83,0.0,0.0,,0.0,0.0,15.9,113.0,986.1,87.7,84.0,0.3,1.0
2018-03-12T10:00:00,8.4,7.5,93.79,0.0,0.0,,0.0,0.0,14.7,111.0,986.2,86.7,109.0,0.4,1.0
2018-03-12T11:00:00,8.5,7.6,93.75,0.014,100.0,rain,0.0,0.0,13.6,100.0,986.3,100.0,98.0,0.4,1.0
2018-03-12T12:00:00,8.7,8.2,96.63,0.533,100.0,rain,0.0,0.0,11.0,83.0,,100.0,113.0,0.4,1.0
2018-03-12T13:00:00,9.2,8.6,95.84,0.0,0.0,,0.0,0.0,11.3,30.0,986.3,94.4,68.0,0.2,1.0
2018-03-12T14:00:00,9.0,8.4,96.12,0.0,0.0,,0.0,0.0,13.2,7.0,986.8,94.4,78.0,0.3,1.0
2018-03-12T15:00:00,9.3,8.7,96.04,0.014,100.0,rain,0.0,0.0,12.6,339.0,987.3,74.2,56.0,0.2,1.0
2018-03-12T16:00:00,9.2,8.7,96.8,0.015,100.0,rain,0.0,0.0,13.2,324.0,988.0,91.0,79.0,0.3,1.0
2018-03-12T17:00:00,8.8,8.3,96.66,0.271,100.0,rain,0.0,0.0,13.1,316.0,988.8,92.3,80.0,0.3,1.0
2018-03-12T18:00:00,8.3,7.8,96.89,0.457,100.0,rain,0.0,0.0,18.4,304.0,990.0,90.9,12.0,0.0,0.0
2018-03-12T19:00:00,7.5,7.0,96.56,0.163,100.0,rain,0.0,0.0,19.8,304.0,991.2,97.7,0.0,0.0,0.0
2018-03-12T20:00:00,6.3,5.9,96.78,0.074,100.0,rain,0.0,0.0,23.4,310.0,992.4,97.7,0.0,0.0,0.0
2018-03-12T21:00:00,5.9,5.2,94.93,0.029,100.0,rain,0.0,0.0,22.5,311.0,993.6,92.3,0.0,0.0,0.0
2018-03-12T22:00:00,5.4,4.8,95.53,0.074,100.0,rain,0.0,0.0,22.1,319.0,994.5,96.7,0.0,0.0,0.0
2018-03-12T23:00:00,5.2,4.6,95.58,0.016,100.0,rain,0.0,0.0,21.9,324.0,995.6,96.7,0.0,0.0,0.0
2018-03-13T00:00:00,5.1,4.5,95.59,2.479,100.0,rain,0.0,0.0,23.8,328.0,996.4,96.7,0.0,0.0,0.0
2018-03-13T01:00:00,5.1,4.3,94.23,0.0,0.0,,0.0,0.0,23.7,334.0,997.5,96.7,0.0,0.0,0.0
2018-03-13T02:00:00,4.7,4.0,95.4,0.0,0.0,,0.0,0.0,26.1,336.0,998.7,94.4,0.0,0.0,0.0
2018-03-13T03:00:00,4.3,3.5,94.37,0.037,100.0,rain,0.0,0.0,24.9,331.0,999.7,96.7,0.0,0.0,0.0
2018-03-13T04:00:00,4.1,3.3,94.47,0.0,0.0,,0.0,0.0,20.4,330.0,1001.0,86.7,0.0,0.0,
2018-03-13T05:00:00,4.1,3.2,93.8,0.014,100.0,rain,0.0,0.0,19.6,329.0,1002.0,80.0,0.0,0.0,0.0
2018-03-13T06:00:00,4.3,3.5,94.88,0.561,100.0,rain,0.0,0.0,17.5,325.0,1002.9,82.3,8.7,0.0,0.0
2018-03-13T07:00:00,4.6,3.7,93.93,0.0,0.0,,0.0,0.0,14.9,322.0,1003.9,90.0,14.0,0.1,0.0
2018-03-13T08:00:00,5.2,4.2,93.29,0.0,0.0,,0.0,0.0,14.9,308.0,1004.9,93.3,76.0,0.3,1.0
2018-03-13T09:00:00,5.9,4.5,90.51,0.0,0.0,,0.0,0.0,14.1,307.0,1005.9,93.3,112.0,0.4,1.0
2018-03-13T10:00:00,6.3,4.6,88.87,0.0,0.0,,0.0,0.0,14.7,308.0,1006.7,97.7,134.0,0.5,1.0
2018-03-13T11:00:00,6.9,4.4,84.04,0.0,0.0,,0.0,0.0,13.5,315.0,1007.4,86.7,163.0,0.6,2.0
2018-03-13T12:00:00,7.6,4.1,78.09,0.057,100.0,rain,0.0,0.0,15.2,302.0,1008.0,63.3,123.0,0.4,1.0
2018-03-13T13:00:00,8.2,4.0,74.48,0.0,0.0,,0.0,0.0,15.5,308.0,1008.2,82.2,441.0,1.6,4.0
2018-03-13T14:00:00,8.9,3.3,67.84,0.0,0.0,,0.0,0.0,16.8,322.0,1008.5,80.9,165.0,0.6,2.0
2018-03-13T15:00:00,8.8,3.4,68.66,0.0,0.0,,0.0,0.0,12.4,313.0,1009.1,89.0,176.0,0.6,2.0
2018-03-13T16:00:00,9.2,3.2,66.11,0.0,0.0,,0.0,0.0,6.1,329.0,1009.2,68.0,111.0,0.4,1.0
2018-03-13T17:00:00,9.0,3.9,70.37,0.0,0.0,,0.0,0.0,5.2,235.0,1009.4,62.9,45.0,0.2,0.0
2018-03-13T18:00:00,7.4,3.8,77.87,0.0,0.0,,0.0,0.0,2.9,50.0,1009.7,69.8,10.0,0.0,0.0
2018-03-13T19:00:00,6.6,3.5,80.41,0.0,0.0,,0.0,0.0,6.9,146.0,1010.0,71.2,0.0,0.0,0.0
2018-03-13T20:00:00,6.3,3.6,82.77,0.0,0.0,,0.0,0.0,10.3,153.0,1010.2,57.3,0.0,0.0,0.0
2018-03-13T21:00:00,6.1,4.0,86.47,0.0,0.0,,0.0,0.0,10.9,164.0,1010.3,71.0,0.0,0.0,0.0
2018-03-13T22:00:00,5.4,3.6,88.5,0.0,0.0,,0.0,0.0,10.0,160.0,1010.4,76.5,0.0,0.0,0.0
2018-03-13T23:00:00,5.2,3.7,90.27,0.0,0.0,,0.0,0.0,9.8,175.0,1010.5,42.7,0.0,0.0,0.0
2018-03-14T00:00:00,5.0,3.8,92.51,0.195,100.0,rain,0.0,0.0,8.5,181.0,1010.4,51.0,0.0,0.0,0.0
2018-03-14T01:00:00,4.5,3.4,92.94,0.0,0.0,,0.0,0.0,9.4,186.0,1010.3,35.9,0.0,0.0,0.0
2018-03-14T02:00:00,3.8,2.9,93.83,0.0,0.0,,0.0,0.0,10.2,191.0,1010.0,0.0,0.0,0.0,0.0
2018-03-14T03:00:00,3.3,2.5,94.53,0.0,0.0,,0.0,0.0,9.7,188.0,1009.6,7.2,0.0,0.0,0.0
2018-03-14T04:00:00,3.1,2.4,94.63,0.0,0.0,,0.0,0.0,11.1,180.0,1009.2,34.2,0.0,0.0,0.0
2018-03-14T05:00:00,2.5,2.1,97.04,0.0,0.0,,0.0,0.0,9.8,159.0,1008.9,55.2,0.0,0.0,0.0
2018-03-14T06:00:00,2.5,2.0,96.58,0.0,0.0,,0.0,0.0,9.5,142.0,1008.5,59.7,5.0,0.0,0.0
2018-03-14T07:00:00,3.1,2.7,97.6,0.0,0.0,,0.0,0.0,14.5,148.0,1008.4,6.6,27.0,0.1,0.0
2018-03-14T08:00:00,4.6,4.1,96.33,0.0,0.0,,0.0,0.0,16.8,146.0,1008.0,6.6,107.0,0.4,1.0
2018-03-14T09:00:00,6.5,5.6,93.83,0.0,0.0,,0.0,0.0,18.8,144.0,1007.4,64.6,272.0,1.0,3.0
2018-03-14T10:00:00,8.5,5.4,81.23,0.0,0.0,,0.0,0.0,21.4,156.0,1006.6,64.6,426.0,1.5,4.0
2018-03-14T11:00:00,9.9,5.5,74.12,0.0,0.0,,0.0,0.0,24.5,154.0,1005.6,38.4,467.0,1.7,5.0
2018-03-14T12:00:00,10.4,4.1,65.0,0.075,100.0,rain,0.0,0.0,29.2,153.0,1004.7,54.5,462.0,1.7,5.0
2018-03-14T13:00:00,11.0,4.2,62.87,0.0,0.0,,0.0,0.0,27.6,153.0,1003.9,63.0,470.0,1.7,5.0
2018-03-14T14:00:00,10.6,4.4,65.1,0.0,0.0,,0.0,0.0,30.4,149.0,1002.7,50.4,288.0,1.0,3.0
2018-03-14T15:00:00,10.4,4.7,67.9,0.0,0.0,,0.0,0.0,30.8,143.0,1001.6,61.6,241.0,0.9,2.0
2018-03-14T16:00:00,9.6,4.7,71.77,0.0,0.0,,0.0,0.0,28.4,134.0,1000.6,57.4,144.0,0.5,1.0
2018-03-14T17:00:00,9.1,4.0,70.56,0.0,0.0,,0.0,0.0,28.5,131.0,1000.0,64.6,58.0,0.2,1.0
2018-03-14T18:00:00,8.5,3.6,71.34,0.0,0.0,,0.0,0.0,25.4,132.0,999.7,45.3,19.0,0.1,0.0
2018-03-14T19:00:00,8.0,3.5,73.05,0.0,0.0,,0.0,0.0,23.6,128.0,999.0,76.3,0.0,0.0,0.0
2018-03-14T20:00:00,8.1,4.0,75.3,0.0,0.0,,0.0,0.0,25.1,129.0,998.2,75.8,0.0,0.0,0.0
2018-03-14T21:00:00,8.2,4.2,75.76,0.0,0.0,,0.0,0.0,26.0,124.0,997.2,63.4,0.0,0.0,0.0
2018-03-14T22:00:00,8.0,3.7,74.19,0.0,0.0,,0.0,0.0,28.4,120.0,996.1,72.0,0.0,0.0,0.0
2018-03-14T23:00:00,7.6,3.6,75.74,0.0,0.0,,0.0,0.0,29.9,117.0,995.0,51.9,0.0,0.0,0.0
2018-03-15T00:00:00,7.5,3.6,76.22,0.0,0.0,,0.0,0.0,33.1,122.0,993.8,60.7,0.0,0.0,0.0
2018-03-15T01:00:00,7.3,3.6,77.36,0.0,0.0,,0.0,0.0,32.4,125.0,992.8,68.2,0.0,0.0,0.0
2018-03-15T02:00:00,7.2,3.5,77.35,0.0,0.0,,0.0,0.0,30.7,125.0,991.9,73.7,0.0,0.0,0.0
2018-03-15T03:00:00,7.1,3.6,78.3,0.0,0.0,,0.0,0.0,31.3,127.0,990.8,97.7,0.0,0.0,0.0
2018-03-15T04:00:00,6.8,3.7,80.3,0.0,0.0,,0.0,0.0,30.3,123.0,990.0,82.3,0.0,0.0,0.0
2018-03-15T05:00:00,6.5,4.0,84.1,0.0,0.0,,0.0,0.0,26.8,126.0,989.5,86.8,0.0,0.0,0.0
2018-03-15T06:00:00,6.6,4.2,85.04,0.305,100.0,rain,0.0,0.0,29.6,131.0,989.8,90.0,6.2,0.0,0.0
2018-03-15T07:00:00,6.5,4.6,87.76,0.015,100.0,rain,0.0,0.0,23.5,134.0,989.8,94.4,9.0,0.0,0.0
2018-03-15T08:00:00,6.6,4.9,88.69,0.052,100.0,rain,0.0,0.0,21.0,134.0,989.9,84.4,24.0,0.1,0.0
2018-03-15T09:00:00,7.1,5.7,91.13,0.014,100.0,rain,0.0,0.0,18.5,133.0,990.3,91.0,53.0,0.2,1.0
2018-03-15T10:00:00,7.2,6.3,93.58,0.0,0.0,,0.0,0.0,16.6,134.0,990.3,93.9,65.0,0.2,1.0
2018-03-15T11:00:00,7.3,6.9,97.28,0.0,0.0,,0.0,0.0,17.7,133.0,990.4,97.7,86.0,0.3,1.0
2018-03-15T12:00:00,7.7,7.0,95.83,1.512,100.0,rain,0.0,0.0,17.1,130.0,990.6,97.7,91.0,0.3,1.0
2018-03-15T13:00:00,8.1,7.4,95.17,0.0,0.0,,0.0,0.0,17.5,136.0,990.9,100.0,165.0,0.6,2.0
2018-03-15T14:00:00,9.0,7.7,91.21,0.0,0.0,,0.0,0.0,16.0,140.0,990.7,96.7,135.0,0.5,1.0
2018-03-15T15:00:00,9.2,7.7,90.41,0.0,0.0,,0.0,0.0,16.7,133.0,990.8,97.7,156.0,0.6,2.0
2018-03-15T16:00:00,8.8,7.8,93.19,0.0,0.0,,0.0,0.0,15.8,120.0,990.8,85.2,88.0,0.3,1.0
2018-03-15T17:00:00,8.2,7.3,93.89,0.0,0.0,,0.0,0.0,15.9,110.0,991.1,91.0,73.0,0.3,1.0
2018-03-15T18:00:00,7.8,7.3,96.5,0.0,0.0,,0.0,0.0,15.4,122.0,991.4,91.0,28.0,0.1,0.0
2018-03-15T19:00:00,7.5,7.2,98.01,0.0,0.0,,0.0,0.0,15.8,116.0,991.8,84.6,0.0,0.0,0.0
2018-03-15T20:00:00,7.3,6.9,97.74,0.0,0.0,,0.0,0.0,16.6,118.0,992.3,94.4,0.0,0.0,0.0
2018-03-15T21:00:00,7.0,6.8,98.44,0.0,0.0,,0.0,0.0,16.3,125.0,992.8,62.8,0.0,0.0,0.0
2018-03-15T22:00:00,7.0,6.9,99.41,0.0,0.0,,0.0,0.0,16.9,113.0,992.9,92.1,0.0,0.0,0.0
2018-03-15T23:00:00,7.0,6.9,99.6,0.0,0.0,,0.0,0.0,19.4,118.0,993.1,97.7,0.0,0.0,
2018-03-16T00:00:00,7.0,7.1,100.0,0.0,0.0,,0.0,0.0,17.6,125.0,993.1,100.0,0.0,0.0,0.0
2018-03-16T01:00:00,6.9,6.8,99.21,0.0,0.0,,0.0,0.0,14.4,121.0,993.2,76.1,0.0,0.0,0.0
2018-03-16T02:00:00,7.0,7.2,100.0,0.0,0.0,,0.0,0.0,13.5,130.0,993.4,90.9,0.0,0.0,0.0
2018-03-16T03:00:00,7.0,6.9,99.19,0.0,0.0,,0.0,0.0,13.3,125.0,993.7,97.7,0.0,0.0,0.0
