0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
datetime,temp,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windspeed,winddir,sealevelpressure,cloudcover,solarradiation,solarenergy,uvindex
2005-04-05T00:00:00,3.6,2.4,92.1,0.0,0.0,,0.0,0.0,9.5,254.0,1021.7,39.1,,,
2005-04-05T01:00:00,3.4,2.4,93.73,0.274,100.0,rain,0.0,0.0,11.8,252.0,1021.7,30.0,,,
2005-04-05T02:00:00,3.6,2.5,91.99,0.0,0.0,,0.0,0.0,13.0,256.0,1021.7,71.7,,,
2005-04-05T03:00:00,3.9,2.5,90.84,0.0,0.0,,0.0,0.0,12.5,257.0,1022.4,55.0,,,
2005-04-05T04:00:00,3.4,2.3,92.5,0.0,0.0,,0.0,0.0,13.2,250.0,1022.4,38.3,,,
2005-04-05T05:00:00,3.0,1.9,92.05,0.0,0.0,,0.0,0.0,13.1,242.0,1022.2,33.0,,,
2005-04-05T06:00:00,3.1,2.2,93.51,0.0,0.0,,0.0,0.0,13.3,239.0,1022.4,82.8,,,
2005-04-05T07:00:00,3.4,2.6,94.22,0.0,0.0,,0.0,0.0,10.9,234.0,1022.6,82.8,,,
2005-04-05T08:00:00,4.4,3.3,92.92,0.0,0.0,,0.0,0.0,13.0,241.0,1022.9,91.4,,,
2005-04-05T09:00:00,6.3,4.5,88.14,0.0,0.0,,0.0,0.0,17.3,246.0,1022.9,91.4,,,
2005-04-05T10:00:00,8.2,4.2,75.99,0.0,0.0,,0.0,0.0,19.3,241.0,1023.0,61.8,,,
2005-04-05T11:00:00,9.5,3.7,67.09,0.0,0.0,,0.0,0.0,23.3,253.0,1023.0,91.4,,,
2005-04-05T12:00:00,10.2,3.1,61.27,0.0,0.0,,0.0,0.0,23.6,244.0,1023.0,69.7,,,
2005-04-05T13:00:00,10.8,1.7,53.63,0.0,0.0,,0.0,0.0,23.8,254.0,1023.0,77.9,,,
2005-04-05T14:00:00,11.2,1.9,52.7,0.0,0.0,,0.0,0.0,26.1,243.0,1022.9,77.9,,,
2005-04-05T15:00:00,11.3,2.4,54.32,0.0,0.0,,0.0,0.0,23.8,250.0,1022.9,67.3,,,
2005-04-05T16:00:00,11.5,1.8,51.23,0.0,0.0,,0.0,0.0,22.4,254.0,1022.6,58.1,,,
2005-04-05T17:00:00,11.1,1.7,52.13,0.0,0.0,,0.0,0.0,22.8,247.0,1022.2,64.8,,,
2005-04-05T18:00:00,10.6,1.8,54.31,0.0,0.0,,0.0,0.0,18.7,245.0,1021.9,71.7,,,
2005-04-05T19:00:00,9.7,2.3,59.92,0.0,0.0,,0.0,0.0,14.9,231.0,1021.9,69.2,,,
2005-04-05T20:00:00,8.9,2.5,64.18,0.0,0.0,,0.0,0.0,12.7,214.0,1021.5,82.9,,,
2005-04-05T21:00:00,8.4,3.1,69.57,0.0,0.0,,0.0,0.0,14.6,208.0,1021.9,67.3,,,
2005-04-05T22:00:00,7.4,3.1,73.97,0.0,0.0,,0.0,0.0,14.3,213.0,1021.5,85.7,,,
2005-04-05T23:00:00,6.7,3.1,78.16,0.0,0.0,,0.0,0.0,13.2,201.0,1020.7,66.7,,,
2005-04-06T00:00:00,6.2,3.5,82.82,0.0,0.0,,0.0,0.0,13.9,191.0,1020.0,70.6,,,
2005-04-06T01:00:00,6.3,3.5,82.59,0.0,0.0,,0.0,0.0,17.3,194.0,1019.0,61.1,,,
2005-04-06T02:00:00,6.1,3.4,83.0,0.0,0.0,,0.0,0.0,19.7,193.0,1018.0,59.0,,,
2005-04-06T03:00:00,6.0,3.2,82.47,0.0,0.0,,0.0,0.0,17.9,191.0,1016.9,52.7,,,
2005-04-06T04:00:00,6.1,3.3,82.44,0.0,0.0,,0.0,0.0,18.8,189.0,1015.6,71.6,,,
2005-04-06T05:00:00,6.5,3.7,82.17,0.0,0.0,,0.0,0.0,19.0,189.0,1014.1,80.5,,,
2005-04-06T06:00:00,6.9,3.9,80.82,0.0,0.0,,0.0,0.0,20.6,189.0,1012.9,66.4,,,
2005-04-06T07:00:00,7.6,4.6,81.52,0.0,0.0,,0.0,0.0,22.8,193.0,1011.9,60.8,,,
2005-04-06T08:00:00,8.3,5.5,82.5,0.0,0.0,,0.0,0.0,25.1,193.0,1011.4,75.5,,,
2005-04-06T09:00:00,8.8,6.1,83.12,0.0,0.0,,0.0,0.0,29.0,200.0,1009.8,84.6,,,
2005-04-06T10:00:00,9.3,6.0,80.27,0.022,100.0,rain,0.0,0.0,34.0,207.0,1008.8,84.6,,,
2005-04-06T11:00:00,9.7,6.2,79.02,0.0,0.0,,0.0,0.0,36.6,210.0,1007.7,90.4,,,
2005-04-06T12:00:00,9.7,5.2,73.39,0.0,0.0,,0.0,0.0,41.9,214.0,1006.8,95.2,,,
2005-04-06T13:00:00,9.7,5.3,74.06,0.142,100.0,rain,0.0,0.0,37.8,216.0,1006.3,96.1,,,
2005-04-06T14:00:00,10.0,5.6,74.33,0.0,0.0,,0.0,0.0,36.3,224.0,1005.4,96.6,,,
2005-04-06T15:00:00,10.4,6.8,78.6,0.0,0.0,,0.0,0.0,31.0,229.0,1004.6,74.9,,,
2005-04-06T16:00:00,12.0,6.3,68.04,0.0,0.0,,0.0,0.0,32.2,231.0,1003.9,58.7,,,
2005-04-06T17:00:00,12.3,5.3,62.48,0.0,0.0,,0.0,0.0,33.8,231.0,1003.4,33.1,,,
2005-04-06T18:00:00,12.1,4.6,60.04,0.0,0.0,,0.0,,31.0,236.0,1003.4,45.7,,,
2005-04-06T19:00:00,11.4,2.9,55.82,0.187,100.0,rain,0.0,0.0,28.6,241.0,1003.3,16.2,,,
2005-04-06T20:00:00,9.8,4.3,68.88,0.0,0.0,,0.0,0.0,20.0,231.0,1003.1,22.9,,,
2005-04-06T21:00:00,9.1,4.0,70.01,0.0,0.0,,0.0,0.0,23.1,222.0,1002.6,22.9,,,
2005-04-06T22:00:00,8.1,4.4,77.35,0.0,0.0,,0.0,0.0,18.9,212.0,1001.4,18.4,,,
2005-04-06T23:00:00,8.0,4.3,77.5,0.0,0.0,,0.0,0.0,24.5,222.0,1000.7,23.7,,,
2005-04-07T00:00:00,7.6,4.2,78.93,0.0,0.0,,0.0,0.0,29.1,233.0,1000.0,62.6,,,
2005-04-07T01:00:00,7.2,4.0,80.02,0.0,0.0,,0.0,0.0,28.0,230.0,999.0,23.6,,,
2005-04-07T02:00:00,6.9,3.3,77.59,0.0,0.0,,0.0,0.0,29.2,236.0,999.3,49.0,,,
2005-04-07T03:00:00,7.0,3.3,77.55,0.0,0.0,,0.0,0.0,30.3,242.0,999.3,63.2,,,
2005-04-07T04:00:00,5.0,2.8,85.48,0.064,100.0,rain,0.0,0.0,24.7,245.0,997.3,26.0,,,
2005-04-07T05:00:00,5.3,2.7,82.98,0.0,0.0,,0.0,0.0,23.5,231.0,996.6,18.3,,,
2005-04-07T06:00:00,5.7,2.0,77.06,0.0,0.0,,0.0,0.0,27.1,228.0,995.5,47.8,,,
2005-04-07T07:00:00,6.4,1.9,73.1,0.365,100.0,rain,0.0,0.0,32.5,226.0,994.8,68.0,,,
2005-04-07T08:00:00,6.4,2.1,74.16,0.0,0.0,,0.0,0.0,36.0,244.0,994.6,72.3,,,
2005-04-07T09:00:00,7.4,1.8,67.72,0.0,0.0,,0.0,0.0,40.1,254.0,995.5,75.8,,,
2005-04-07T10:00:00,8.2,1.0,60.55,0.0,0.0,,0.0,0.0,41.0,268.0,996.1,68.9,,,
2005-04-07T11:00:00,9.5,1.0,55.26,0.0,0.0,,0.0,0.0,38.1,264.0,996.8,65.9,,,
2005-04-07T12:00:00,10.1,1.4,54.84,0.0,0.0,,0.0,0.0,33.8,257.0,997.2,66.0,,,
2005-04-07T13:00:00,10.6,1.6,53.56,0.142,100.0,rain,0.0,0.0,34.9,257.0,997.2,71.6,,,
2005-04-07T14:00:00,11.5,2.0,52.28,0.0,0.0,,0.0,0.0,28.9,260.0,997.2,86.5,,,
2005-04-07T15:00:00,11.3,2.6,55.19,0.0,0.0,,0.0,0.0,26.5,254.0,996.8,74.8,,,
2005-04-07T16:00:00,10.8,2.7,57.65,0.0,0.0,,0.0,0.0,29.6,253.0,996.8,51.7,,,
2005-04-07T17:00:00,10.4,4.3,65.86,0.0,0.0,,0.0,0.0,26.3,252.0,997.2,66.2,,,
2005-04-07T18:00:00,8.0,4.8,80.27,0.0,0.0,,0.0,0.0,14.8,284.0,997.2,68.9,,,
2005-04-07T19:00:00,7.6,5.1,84.28,0.859,100.0,rain,0.0,0.0,15.3,265.0,997.3,81.3,,,
2005-04-07T20:00:00,7.3,5.7,90.06,0.0,0.0,,0.0,0.0,12.0,243.0,997.8,74.7,,,
2005-04-07T21:00:00,7.1,5.3,88.58,0.0,0.0,,0.0,0.0,10.4,256.0,998.7,60.2,,,
2005-04-07T22:00:00,6.9,5.0,88.1,0.022,100.0,rain,0.0,0.0,12.9,303.0,999.4,82.0,,,
2005-04-07T23:00:00,6.1,4.7,90.89,0.0,0.0,,0.0,0.0,15.7,325.0,1000.0,55.0,,,
2005-04-08T00:00:00,5.6,4.4,92.15,0.0,0.0,,0.0,0.0,15.9,329.0,1000.3,62.1,,,
2005-04-08T01:00:00,5.0,3.7,91.41,2.185,100.0,rain,0.0,0.0,13.7,321.0,1001.0,51.5,,,
2005-04-08T02:00:00,4.6,2.3,85.33,0.0,0.0,,0.0,0.0,19.0,338.0,1001.4,54.2,,,
2005-04-08T03:00:00,4.0,1.2,82.23,0.0,0.0,,0.0,0.0,14.5,333.0,1001.7,46.1,,,
2005-04-08T04:00:00,3.7,0.7,80.58,0.0,0.0,,0.0,0.0,17.7,330.0,1002.4,56.9,,,
2005-04-08T05:00:00,3.6,0.7,81.55,0.0,0.0,,0.0,0.0,19.1,325.0,1002.6,90.0,,,
2005-04-08T06:00:00,3.6,0.7,81.4,0.0,0.0,,0.0,0.0,21.3,321.0,1002.9,74.2,,,
2005-04-08T07:00:00,3.6,1.0,83.41,0.0,0.0,,0.0,0.0,23.5,318.0,1003.8,89.4,,,
2005-04-08T08:00:00,3.5,1.4,86.54,0.0,0.0,,0.0,0.0,27.4,324.0,1004.6,56.9,,,
2005-04-08T09:00:00,3.5,1.8,88.66,0.0,0.0,,0.0,0.0,31.3,325.0,1005.5,72.5,,,
2005-04-08T10:00:00,3.4,2.0,90.13,0.08,100.0,rain,0.0,0.0,27.8,331.0,1006.5,95.2,,,
2005-04-08T11:00:00,4.1,2.4,88.41,0.0,0.0,,0.0,0.0,33.6,338.0,1008.0,93.3,,,
2005-04-08T12:00:00,4.7,2.6,86.16,0.0,0.0,,0.0,0.0,35.5,346.0,1009.0,92.4,,,
2005-04-08T13:00:00,5.1,2.0,80.81,0.975,100.0,rain,0.0,0.0,38.6,356.0,1009.8,66.8,,,
2005-04-08T14:00:00,5.9,1.2,71.91,0.0,0.0,,0.0,0.0,40.7,353.0,1010.7,75.1,,,
2005-04-08T15:00:00,6.7,0.0,62.23,0.0,0.0,,0.0,0.0,40.1,351.0,1011.0,66.6,,,
2005-04-08T16:00:00,6.1,-0.4,62.84,0.0,0.0,,0.0,0.0,39.5,350.0,1011.5,61.3,,,
2005-04-08T17:00:00,5.3,-0.9,63.93,0.0,0.0,,0.0,0.0,38.3,347.0,1013.7,52.4,,,
2005-04-08T18:00:00,4.8,-1.2,65.12,0.0,0.0,,0.0,0.0,38.6,351.0,1014.8,57.7,,,
