0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2013-05-26T18:00:00,15.3,5.0,50.13,0.0,0.0,,0.0,0.0,28.2,253.0,1017.1,35.7,315.4,1.1,3
2013-05-26T19:00:00,14.5,4.7,51.84,0.0,0.0,,0.0,0.0,25.8,250.0,1016.7,10.0,154.5,0.6,2
2013-05-26T20:00:00,13.3,4.4,54.81,0.0,0.0,,0.0,0.0,24.9,251.0,1016.3,33.8,29.6,0.1,0
2013-05-26T21:00:00,11.7,1.3,49.01,0.0,0.0,,0.0,0.0,24.5,264.0,1016.1,22.4,0.0,0.0,0
2013-05-26T22:00:00,10.1,2.3,58.68,0.0,0.0,,0.0,0.0,18.2,264.0,1016.2,0.1,0.0,0.0,0
2013-05-26T23:00:00,8.2,2.3,66.2,0.0,0.0,,0.0,0.0,5.4,280.0,1015.8,0.0,0.0,0.0,0
2013-05-27T00:00:00,7.3,2.1,69.75,0.0,0.0,,0.0,0.0,4.2,309.0,1015.5,0.0,0.0,0.0,0
2013-05-27T01:00:00,5.0,1.4,77.73,0.0,0.0,,0.0,0.0,3.4,338.0,1015.1,0.0,0.0,0.0,0
2013-05-27T02:00:00,3.5,0.9,82.67,0.0,0.0,,0.0,0.0,4.1,206.0,1014.7,0.0,0.0,0.0,0
2013-05-27T03:00:00,3.5,1.8,88.76,0.0,0.0,,0.0,0.0,3.3,321.0,1014.0,0.0,0.0,0.0,0
2013-05-27T04:00:00,2.2,0.7,89.83,0.0,0.0,,0.0,0.0,1.8,241.0,1013.5,0.0,0.0,0.0,0
2013-05-27T05:00:00,2.2,1.2,92.97,0.0,0.0,,0.0,0.0,1.8,235.0,1013.0,60.0,32.2,0.1,0
2013-05-27T06:00:00,3.4,2.7,95.22,0.0,0.0,,0.0,0.0,4.3,278.0,1012.7,57.6,163.2,0.6,2
2013-05-27T07:00:00,8.0,7.5,96.5,0.0,0.0,,0.0,0.0,7.8,259.0,1012.3,62.8,322.0,1.2,3
2013-05-27T08:00:00,10.4,7.6,82.73,0.0,0.0,,0.0,0.0,13.9,221.0,1012.1,41.9,482.0,1.7,5
2013-05-27T09:00:00,11.6,7.6,76.42,0.0,0.0,,0.0,0.0,17.4,217.0,1011.8,50.0,634.0,2.3,6
2013-05-27T10:00:00,12.1,8.5,78.59,0.0,0.0,,0.0,0.0,18.5,210.0,1011.6,30.0,765.5,2.8,8
2013-05-27T11:00:00,12.5,7.8,72.89,0.0,0.0,,0.0,0.0,18.5,211.0,1010.8,10.0,860.5,3.1,9
2013-05-27T12:00:00,12.8,7.1,68.13,0.0,0.0,,0.0,0.0,17.6,202.0,1010.2,24.4,910.0,3.3,9
2013-05-27T13:00:00,13.5,7.1,65.24,0.0,0.0,,0.0,0.0,19.3,193.0,1009.8,30.0,911.0,3.3,9
2013-05-27T14:00:00,13.5,7.5,67.12,0.0,0.0,,0.0,0.0,17.9,198.0,1009.2,37.6,862.0,3.1,9
2013-05-27T15:00:00,13.4,6.6,63.51,0.0,0.0,,0.0,0.0,17.4,180.0,1008.5,17.6,765.3,2.8,8
2013-05-27T16:00:00,13.8,6.8,62.56,0.0,0.0,,0.0,0.0,15.9,182.0,1007.7,10.0,625.3,2.3,6
2013-05-27T17:00:00,13.3,7.3,66.93,0.0,0.0,,0.0,0.0,12.9,184.0,1007.2,16.3,429.1,1.5,4
2013-05-27T18:00:00,13.1,7.3,68.14,0.0,0.0,,0.0,0.0,12.5,160.0,1006.6,43.8,255.2,0.9,3
2013-05-27T19:00:00,12.3,7.4,72.23,0.0,0.0,,0.0,0.0,12.9,142.0,1005.9,44.8,108.8,0.4,1
2013-05-27T20:00:00,11.6,7.3,75.07,0.0,0.0,,0.0,0.0,12.1,137.0,1005.4,28.2,18.5,0.1,0
2013-05-27T21:00:00,11.4,7.5,77.05,0.0,0.0,,0.0,0.0,11.4,119.0,1004.9,61.8,0.0,0.0,0
2013-05-27T22:00:00,11.1,7.9,80.57,0.0,0.0,,0.0,0.0,10.1,117.0,1004.5,48.7,0.0,0.0,0
2013-05-27T23:00:00,11.7,6.9,72.45,0.0,0.0,,0.0,0.0,11.7,110.0,1004.0,84.5,0.0,0.0,0
2013-05-28T00:00:00,11.8,7.3,73.53,0.0,0.0,,0.0,0.0,11.6,118.0,1003.6,94.8,0.0,0.0,0
2013-05-28T01:00:00,11.3,8.5,82.82,0.0,0.0,,0.0,0.0,7.6,144.0,1003.5,95.1,0.0,0.0,0
2013-05-28T02:00:00,10.8,8.7,87.03,0.0,0.0,,0.0,0.0,4.6,144.0,1002.8,96.0,0.0,0.0,0
2013-05-28T03:00:00,11.0,8.1,82.14,0.0,0.0,,0.0,0.0,10.6,211.0,1002.3,100.0,0.0,0.0,0
2013-05-28T04:00:00,10.5,8.2,85.23,0.0,0.0,,0.0,0.0,1.9,252.0,1002.0,93.5,0.0,0.0,0
2013-05-28T05:00:00,9.9,8.4,90.49,0.0,0.0,,0.0,0.0,3.7,31.0,1001.6,97.0,3.8,0.0,0
2013-05-28T06:00:00,9.6,8.6,93.91,0.0,0.0,,0.0,0.0,6.2,17.0,1001.2,89.9,23.9,0.1,0
2013-05-28T07:00:00,9.5,8.6,94.26,2.412,100.0,rain,0.0,0.0,6.7,10.0,1000.7,93.7,65.5,0.2,1
2013-05-28T08:00:00,9.7,8.8,94.13,0.0,0.0,,0.0,0.0,7.3,14.0,1000.7,91.3,192.6,0.7,2
2013-05-28T09:00:00,9.9,9.2,95.38,0.0,0.0,,0.0,0.0,7.4,8.0,1000.4,90.0,441.0,1.6,4
2013-05-28T10:00:00,9.8,8.9,94.57,0.0,0.0,,0.0,0.0,8.7,350.0,999.9,96.7,402.0,1.4,4
2013-05-28T11:00:00,9.9,9.2,95.07,0.0,0.0,,0.0,0.0,4.2,334.0,999.7,89.2,372.6,1.3,4
2013-05-28T12:00:00,10.2,9.2,93.85,0.0,0.0,,0.0,0.0,4.3,46.0,999.4,89.2,251.9,0.9,3
2013-05-28T13:00:00,10.3,9.2,92.59,9.15,100.0,rain,0.0,0.0,4.6,192.0,999.3,83.2,264.3,1.0,3
2013-05-28T14:00:00,10.9,9.8,92.73,0.0,0.0,,0.0,0.0,9.1,196.0,999.3,66.0,280.4,1.0,3
2013-05-28T15:00:00,11.2,9.4,89.07,0.0,0.0,,0.0,0.0,12.5,193.0,999.4,74.1,273.8,1.0,3
2013-05-28T16:00:00,11.7,9.1,84.08,0.0,0.0,,0.0,0.0,12.1,193.0,999.4,62.5,250.1,0.9,3
2013-05-28T17:00:00,11.1,7.8,80.14,0.0,0.0,,0.0,0.0,13.4,185.0,999.5,85.2,186.4,0.7,2
2013-05-28T18:00:00,9.9,8.3,89.96,0.0,0.0,,0.0,0.0,13.5,176.0,999.6,74.3,134.8,0.5,1
2013-05-28T19:00:00,9.8,8.0,88.54,0.251,100.0,rain,0.0,0.0,10.2,202.0,999.8,76.7,56.9,0.2,1
2013-05-28T20:00:00,9.6,8.2,90.95,0.0,0.0,,0.0,0.0,13.3,237.0,1000.0,78.1,11.7,0.0,0
2013-05-28T21:00:00,9.3,8.2,92.81,0.0,0.0,,0.0,0.0,6.8,250.0,1000.4,76.8,0.0,0.0,0
2013-05-28T22:00:00,9.3,8.2,93.0,0.0,0.0,,0.0,0.0,5.3,252.0,1001.1,77.2,0.0,0.0,0
2013-05-28T23:00:00,9.0,7.8,92.06,0.0,0.0,,0.0,0.0,8.8,263.0,1001.6,85.1,0.0,0.0,0
2013-05-29T00:00:00,9.0,7.8,92.21,0.0,0.0,,0.0,0.0,7.4,263.0,1001.9,71.8,0.0,0.0,0
2013-05-29T01:00:00,7.9,6.8,92.69,0.751,100.0,rain,0.0,0.0,5.8,263.0,1002.0,81.1,0.0,0.0,0
2013-05-29T02:00:00,7.0,6.2,94.22,0.0,0.0,,0.0,0.0,5.5,261.0,1001.9,79.5,0.0,0.0,0
2013-05-29T03:00:00,5.5,4.9,95.86,0.0,0.0,,0.0,0.0,3.9,273.0,1002.0,81.1,0.0,0.0,0
2013-05-29T04:00:00,5.9,5.3,96.1,0.0,0.0,,0.0,0.0,3.8,329.0,1002.3,81.2,0.0,0.0,0
2013-05-29T05:00:00,5.4,5.0,97.37,0.0,0.0,,0.0,0.0,6.7,348.0,1002.2,79.6,31.7,0.1,0
2013-05-29T06:00:00,5.8,5.3,96.38,0.0,0.0,,0.0,0.0,6.9,337.0,1002.3,66.1,155.1,0.6,2
2013-05-29T07:00:00,7.7,7.0,95.26,0.007,100.0,rain,0.0,0.0,4.6,355.0,1002.8,46.7,305.9,1.1,3
2013-05-29T08:00:00,10.3,7.4,82.27,0.0,0.0,,0.0,0.0,7.3,359.0,1003.4,16.6,476.0,1.7,5
2013-05-29T09:00:00,11.3,7.5,77.44,0.0,0.0,,0.0,0.0,8.9,216.0,1003.5,42.4,624.3,2.2,6
2013-05-29T10:00:00,12.3,8.1,75.77,0.0,0.0,,0.0,0.0,10.7,213.0,1004.2,53.2,710.8,2.6,7
2013-05-29T11:00:00,12.6,7.9,73.1,0.0,0.0,,0.0,0.0,15.0,235.0,1004.2,57.8,678.8,2.4,7
2013-05-29T12:00:00,12.3,8.1,75.29,0.0,0.0,,0.0,0.0,18.1,243.0,1004.5,61.6,684.0,2.5,7
2013-05-29T13:00:00,11.9,8.1,77.69,0.015,100.0,rain,0.0,0.0,17.9,253.0,1005.0,79.7,589.8,2.1,6
2013-05-29T14:00:00,12.4,8.8,78.66,0.0,0.0,,0.0,0.0,15.0,258.0,1005.1,76.8,352.4,1.3,4
2013-05-29T15:00:00,12.2,9.7,84.73,0.0,0.0,,0.0,0.0,12.2,324.0,1005.4,87.6,267.5,1.0,3
2013-05-29T16:00:00,12.1,10.0,86.88,0.0,0.0,,0.0,0.0,15.0,322.0,1005.6,83.5,230.5,0.8,2
2013-05-29T17:00:00,12.0,9.5,84.98,0.0,0.0,,0.0,0.0,14.1,315.0,1005.8,87.4,129.8,0.5,1
2013-05-29T18:00:00,11.8,9.7,86.76,0.0,0.0,,0.0,0.0,10.4,288.0,1005.8,91.0,29.7,0.1,0
2013-05-29T19:00:00,11.3,10.2,93.09,0.52,100.0,rain,0.0,0.0,10.7,292.0,1006.2,93.0,15.7,0.1,0
2013-05-29T20:00:00,12.0,10.8,92.17,0.0,0.0,,0.0,0.0,13.5,324.0,1006.3,82.6,3.7,0.0,0
2013-05-29T21:00:00,12.0,10.7,91.51,0.0,0.0,,0.0,0.0,,351.0,1007.0,79.7,0.0,0.0,0
2013-05-29T22:00:00,11.7,10.7,93.77,0.0,0.0,,0.0,0.0,11.8,357.0,1007.5,84.4,0.0,0.0,0
2013-05-29T23:00:00,11.3,10.2,92.83,0.0,0.0,,0.0,0.0,11.7,348.0,1007.7,85.7,0.0,0.0,0
2013-05-30T00:00:00,10.9,9.7,92.88,0.0,0.0,,0.0,0.0,12.0,343.0,1007.8,88.3,0.0,0.0,0
2013-05-30T01:00:00,10.6,9.6,93.38,0.032,100.0,rain,0.0,0.0,12.0,343.0,1007.8,66.7,0.0,0.0,0
2013-05-30T02:00:00,10.1,9.2,94.6,0.0,0.0,,0.0,0.0,11.5,352.0,1007.8,61.5,0.0,0.0,0
2013-05-30T03:00:00,11.0,10.0,93.65,0.0,0.0,,0.0,0.0,15.6,333.0,1007.6,79.8,0.0,0.0,0
2013-05-30T04:00:00,11.1,10.0,93.11,0.0,0.0,,0.0,0.0,13.3,342.0,1007.5,92.2,0.0,0.0,0
2013-05-30T05:00:00,11.4,10.5,94.12,0.0,0.0,,0.0,0.0,14.9,337.0,1007.7,86.5,7.9,0.0,0
2013-05-30T06:00:00,10.9,10.2,95.44,0.0,0.0,,0.0,0.0,7.6,320.0,1007.2,90.0,32.5,0.1,0
2013-05-30T07:00:00,11.4,10.7,95.17,1.262,100.0,rain,0.0,0.0,8.8,331.0,1007.7,89.3,68.3,0.2,1
2013-05-30T08:00:00,11.5,10.6,94.27,0.0,0.0,,0.0,0.0,9.1,327.0,1007.8,87.8,109.2,0.4,1
2013-05-30T09:00:00,12.0,11.0,93.4,0.0,0.0,,0.0,0.0,9.7,358.0,1008.2,75.1,215.3,0.8,2
2013-05-30T10:00:00,12.2,10.8,91.2,0.0,0.0,,0.0,0.0,16.3,360.0,1008.7,87.0,361.0,1.3,4
2013-05-30T11:00:00,13.1,11.1,87.6,0.0,0.0,,0.0,0.0,17.2,9.0,1009.2,76.6,519.8,1.9,5
2013-05-30T12:00:00,12.7,10.9,89.13,0.0,0.0,,0.0,0.0,18.9,1.0,1009.8,88.6,484.9,1.7,5
2013-05-30T13:00:00,13.5,11.0,84.61,0.848,100.0,rain,0.0,0.0,18.5,1.0,1010.4,90.0,439.0,1.6,4
2013-05-30T14:00:00,14.5,11.3,80.89,0.0,0.0,,0.0,0.0,23.9,5.0,1010.6,81.1,394.6,1.4,4
2013-05-30T15:00:00,15.2,11.3,77.57,0.0,0.0,,0.0,0.0,21.1,8.0,1010.8,67.8,328.0,1.2,3
2013-05-30T16:00:00,15.5,11.9,79.21,0.0,0.0,,,0.0,18.4,10.0,1010.9,69.6,264.5,1.0,3
2013-05-30T17:00:00,13.3,11.3,88.02,0.0,0.0,,0.0,0.0,19.7,24.0,1011.3,72.6,222.4,0.8,2
2013-05-30T18:00:00,13.3,11.5,88.54,0.0,0.0,,0.0,0.0,16.0,10.0,1011.7,86.2,168.7,0.6,2
2013-05-30T19:00:00,13.8,11.5,86.45,0.461,100.0,rain,0.0,0.0,13.9,10.0,1012.2,84.8,96.6,0.3,1
2013-05-30T20:00:00,13.4,11.1,86.12,0.0,0.0,,0.0,0.0,14.8,18.0,1012.9,87.0,22.2,0.1,0
2013-05-30T21:00:00,12.5,10.7,88.47,0.0,0.0,,0.0,0.0,11.4,31.0,1013.6,88.7,0.0,0.0,0
2013-05-30T22:00:00,12.6,10.5,86.95,0.0,0.0,,0.0,0.0,11.4,25.0,1014.5,87.3,0.0,0.0,0
2013-05-30T23:00:00,12.0,9.4,84.46,0.0,0.0,,0.0,0.0,19.2,23.0,1015.3,86.2,0.0,0.0,0
2013-05-31T00:00:00,11.6,9.5,87.32,0.0,0.0,,0.0,0.0,11.9,358.0,1015.5,90.0,0.0,0.0,0
2013-05-31T01:00:00,11.5,9.6,87.9,0.011,100.0,rain,0.0,0.0,11.9,358.0,1015.7,88.2,0.0,0.0,0
2013-05-31T02:00:00,11.1,9.3,88.73,0.0,0.0,,0.0,0.0,3.5,352.0,1015.8,93.1,0.0,0.0,0
2013-05-31T03:00:00,11.2,9.1,87.11,0.0,0.0,,0.0,0.0,8.2,357.0,1015.8,85.1,0.0,0.0,0
2013-05-31T04:00:00,11.2,9.3,88.03,0.0,0.0,,0.0,0.0,11.1,1.0,1015.9,96.7,0.0,0.0,0
2013-05-31T05:00:00,10.9,9.0,87.92,0.0,0.0,,0.0,0.0,21.7,359.0,1016.2,97.0,18.1,0.1,0
2013-05-31T06:00:00,11.0,9.1,88.35,0.0,0.0,,0.0,0.0,21.9,350.0,1016.4,96.4,77.9,0.3,1
2013-05-31T07:00:00,11.5,9.3,86.3,0.0,0.0,,0.0,0.0,24.9,359.0,1016.7,96.4,175.1,0.6,2
2013-05-31T08:00:00,12.4,9.6,83.01,0.0,0.0,,0.0,0.0,25.1,357.0,1016.9,87.9,410.9,1.5,4
2013-05-31T09:00:00,13.8,10.3,79.54,0.0,0.0,,0.0,0.0,24.3,347.0,1017.3,95.8,568.8,2.0,6
2013-05-31T10:00:00,14.1,10.4,78.38,0.0,0.0,,0.0,0.0,22.1,347.0,1017.6,71.2,704.8,2.5,7
2013-05-31T11:00:00,15.2,11.2,76.67,0.0,0.0,,0.0,0.0,22.7,347.0,1017.8,62.3,823.5,3.0,8
2013-05-31T12:00:00,17.0,12.4,74.34,0.0,0.0,,0.0,0.0,19.4,356.0,1018.2,57.4,872.3,3.1,9
2013-05-31T13:00:00,18.4,12.6,68.8,0.0,0.0,,0.0,0.0,20.5,359.0,1018.3,29.3,879.3,3.2,9
2013-05-31T14:00:00,19.1,12.5,65.28,0.0,0.0,,0.0,0.0,18.9,352.0,1018.3,40.3,816.8,2.9,8
2013-05-31T15:00:00,19.9,12.2,61.11,0.0,0.0,,0.0,0.0,19.1,14.0,1018.3,33.9,703.3,2.5,7
2013-05-31T16:00:00,20.8,12.4,58.91,0.0,0.0,,0.0,0.0,14.3,7.0,1018.2,33.9,560.5,2.0,6
2013-05-31T17:00:00,20.8,11.7,56.13,0.0,0.0,,0.0,0.0,13.6,359.0,1018.1,49.6,378.3,1.4,4
2013-05-31T18:00:00,20.7,11.6,56.09,0.0,0.0,,0.0,0.0,12.1,359.0,1018.0,63.2,201.0,0.7,2
2013-05-31T19:00:00,19.2,12.2,63.87,0.0,0.0,,0.0,0.0,7.3,348.0,1018.1,70.8,85.9,0.3,1
2013-05-31T20:00:00,18.7,12.2,66.03,0.0,0.0,,0.0,0.0,8.6,308.0,1018.4,90.0,18.8,0.1,0
2013-05-31T21:00:00,17.5,11.7,69.16,0.0,0.0,,0.0,0.0,6.4,319.0,1018.6,68.0,0.0,0.0,0
2013-05-31T22:00:00,15.9,11.5,75.19,0.0,0.0,,0.0,0.0,7.1,333.0,1019.0,10.0,0.0,0.0,0
2013-05-31T23:00:00,14.4,10.8,78.84,0.0,0.0,,0.0,0.0,7.2,331.0,1019.2,10.0,0.0,0.0,0
2013-06-01T00:00:00,14.4,11.1,80.88,0.0,0.0,,0.0,0.0,11.7,343.0,1019.5,48.3,0.0,0.0,0
2013-06-01T01:00:00,14.0,10.3,78.1,0.0,0.0,,0.0,0.0,16.3,352.0,1019.8,34.4,0.0,0.0,0
2013-06-01T02:00:00,13.4,9.4,76.77,0.0,0.0,,0.0,0.0,23.5,343.0,1020.0,46.5,0.0,0.0,0
2013-06-01T03:00:00,12.2,9.2,81.97,0.0,0.0,,0.0,0.0,19.8,345.0,1020.1,29.6,0.0,0.0,0
2013-06-01T04:00:00,11.6,8.8,83.3,0.0,0.0,,0.0,0.0,23.6,339.0,1020.0,72.6,0.0,0.0,0
2013-06-01T05:00:00,10.8,7.5,79.97,0.0,0.0,,0.0,0.0,24.4,344.0,1020.2,10.0,28.8,0.1,0
2013-06-01T06:00:00,10.4,6.7,77.82,0.0,0.0,,0.0,0.0,23.6,352.0,1020.8,64.3,135.1,0.5,1
2013-06-01T07:00:00,11.1,6.0,70.77,0.0,0.0,,0.0,0.0,25.7,344.0,1021.3,71.8,299.8,1.1,3
2013-06-01T08:00:00,11.5,5.6,67.37,0.0,0.0,,0.0,0.0,26.8,345.0,1021.6,17.8,473.4,1.7,5
2013-06-01T09:00:00,12.9,6.2,63.57,0.0,0.0,,0.0,0.0,26.9,350.0,1021.9,72.1,633.0,2.3,6
2013-06-01T10:00:00,14.5,7.4,62.37,0.0,0.0,,0.0,0.0,21.5,337.0,1022.2,55.1,748.8,2.7,7
2013-06-01T11:00:00,15.1,8.1,62.99,0.0,0.0,,0.0,0.0,17.7,345.0,1022.4,32.6,836.5,3.0,8
2013-06-01T12:00:00,15.6,8.5,62.94,0.0,0.0,,0.0,0.0,19.3,356.0,1022.7,71.2,875.8,3.2,9
2013-06-01T13:00:00,16.1,9.0,62.74,0.0,0.0,,0.0,0.0,20.1,342.0,1022.9,55.9,865.8,3.1,9
2013-06-01T14:00:00,16.7,9.3,61.71,0.0,0.0,,0.0,0.0,18.9,341.0,1023.1,69.6,810.3,2.9,8
2013-06-01T15:00:00,16.8,8.9,59.55,0.0,0.0,,0.0,0.0,17.2,5.0,1023.2,76.9,686.5,2.5,7
2013-06-01T16:00:00,16.9,9.0,59.77,0.0,0.0,,0.0,0.0,14.1,11.0,1023.3,88.6,559.5,2.0,6
2013-06-01T17:00:00,16.8,8.5,58.1,0.0,0.0,,0.0,0.0,15.1,7.0,1023.6,71.7,387.4,1.4,4
2013-06-01T18:00:00,17.3,8.3,55.66,0.0,0.0,,0.0,0.0,11.4,5.0,1023.7,71.9,260.6,0.9,3
2013-06-01T19:00:00,16.8,9.2,60.94,0.0,0.0,,0.0,0.0,9.5,46.0,1024.1,46.2,136.4,0.5,1
2013-06-01T20:00:00,15.5,9.7,68.11,0.0,0.0,,0.0,0.0,6.0,49.0,1024.7,79.5,29.3,0.1,0
2013-06-01T21:00:00,13.2,9.8,80.03,0.0,0.0,,0.0,0.0,8.7,126.0,1025.4,92.8,0.0,0.0,0
2013-06-01T22:00:00,12.0,9.6,84.99,0.0,0.0,,0.0,0.0,6.6,239.0,1026.0,85.5,0.0,0.0,0
2013-06-01T23:00:00,11.0,9.0,87.24,0.0,0.0,,0.0,0.0,7.1,248.0,1026.3,70.2,0.0,0.0,0
2013-06-02T00:00:00,9.4,7.5,88.1,0.0,0.0,,0.0,0.0,7.2,280.0,1026.4,64.4,0.0,0.0,0
2013-06-02T01:00:00,9.0,7.2,88.14,0.0,0.0,,0.0,0.0,5.5,347.0,1026.4,57.3,0.0,0.0,0
2013-06-02T02:00:00,9.5,6.7,82.74,0.0,0.0,,0.0,0.0,5.0,351.0,1026.5,80.0,0.0,0.0,0
2013-06-02T03:00:00,9.1,6.6,84.53,0.0,0.0,,0.0,0.0,10.5,352.0,1026.6,66.1,0.0,0.0,0
2013-06-02T04:00:00,8.6,6.2,85.08,0.0,0.0,,0.0,0.0,14.8,351.0,1026.6,90.0,0.0,0.0,0
2013-06-02T05:00:00,8.1,6.0,86.4,0.0,0.0,,0.0,0.0,13.3,348.0,1026.9,80.0,34.5,0.1,0
2013-06-02T06:00:00,8.5,6.4,86.67,0.0,0.0,,0.0,0.0,16.5,344.0,1027.3,8.9,156.1,0.6,2
2013-06-02T07:00:00,10.1,7.2,81.94,0.0,0.0,,0.0,0.0,17.3,356.0,1027.7,1.6,322.8,1.2,3
