0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2019-08-23T13:00:00,21.6,15.9,70.38,0.0,0,,0.0,0.0,10.5,173.0,1024.9,40.0,753.0,2.7,8.0
2019-08-23T14:00:00,21.3,16.0,71.72,0.0,0,,0.0,0.0,10.7,157.0,1024.5,73.9,730.0,2.6,7.0
2019-08-23T15:00:00,21.4,16.5,73.44,0.0,0,,0.0,0.0,11.7,161.0,1024.4,10.0,677.0,2.4,7.0
2019-08-23T16:00:00,21.3,16.1,72.28,0.0,0,,0.0,0.0,9.6,157.0,1023.8,10.0,555.0,2.0,6.0
2019-08-23T17:00:00,21.2,15.5,69.85,0.0,0,,0.0,0.0,8.1,166.0,1023.4,30.0,409.0,1.5,4.0
2019-08-23T18:00:00,20.9,14.8,68.25,0.0,0,,0.0,0.0,7.8,170.0,1022.9,10.0,278.0,1.0,3.0
2019-08-23T19:00:00,20.5,14.0,66.08,0.0,0,,0.0,0.0,4.3,175.0,1022.5,0.0,68.0,0.2,1.0
2019-08-23T20:00:00,18.5,13.3,71.51,0.0,0,,0.0,0.0,2.4,164.0,1022.5,0.0,19.0,0.1,0.0
2019-08-23T21:00:00,14.7,11.7,82.49,0.0,0,,0.0,0.0,4.8,354.0,1022.2,0.0,0.0,0.0,0.0
2019-08-23T22:00:00,13.9,12.6,91.7,0.0,0,,0.0,0.0,5.1,5.0,1022.0,0.0,0.0,0.0,0.0
2019-08-23T23:00:00,12.9,11.8,93.2,0.0,0,,0.0,0.0,6.5,18.0,1021.8,1.1,0.0,0.0,0.0
2019-08-24T00:00:00,12.0,11.0,93.69,0.0,0,,0.0,0.0,6.8,12.0,1021.7,28.8,0.0,0.0,0.0
2019-08-24T01:00:00,11.9,10.9,93.45,0.0,0,,0.0,0.0,8.5,22.0,1021.5,50.3,0.0,0.0,0.0
2019-08-24T02:00:00,12.8,11.7,93.4,0.0,0,,0.0,0.0,9.5,9.0,1021.1,66.8,0.0,0.0,0.0
2019-08-24T03:00:00,12.7,11.9,94.65,0.0,0,,0.0,0.0,12.4,8.0,1020.8,83.3,0.0,0.0,0.0
2019-08-24T04:00:00,12.7,12.0,95.39,0.0,0,,0.0,0.0,10.9,20.0,1020.4,30.0,0.0,0.0,0.0
2019-08-24T05:00:00,12.6,11.9,95.51,0.0,0,,0.0,0.0,12.5,12.0,1020.0,93.8,0.0,0.0,0.0
2019-08-24T06:00:00,11.9,11.3,96.68,0.0,0,,0.0,0.0,12.0,25.0,1019.9,10.0,6.0,0.0,0.0
2019-08-24T07:00:00,12.4,11.8,96.2,0.0,0,,0.0,0.0,9.6,17.0,1019.7,19.5,64.0,0.2,1.0
2019-08-24T08:00:00,14.2,13.2,94.0,0.0,0,,0.0,0.0,13.5,16.0,1019.8,10.0,176.0,0.6,2.0
2019-08-24T09:00:00,16.8,14.9,88.99,0.0,0,,0.0,0.0,9.7,25.0,1019.9,19.1,268.0,1.0,3.0
2019-08-24T10:00:00,20.1,16.1,77.72,0.0,0,,0.0,0.0,10.0,23.0,1019.7,81.4,493.0,1.8,5.0
2019-08-24T11:00:00,23.4,16.1,63.34,0.0,0,,0.0,0.0,8.6,124.0,1019.6,71.2,625.0,2.3,6.0
2019-08-24T12:00:00,23.7,16.2,62.76,0.0,0,,0.0,0.0,13.5,125.0,1019.3,50.0,709.0,2.6,7.0
2019-08-24T13:00:00,24.1,15.5,58.83,0.0,0,,0.0,0.0,12.5,140.0,1018.9,10.0,758.0,2.7,8.0
2019-08-24T14:00:00,24.9,15.0,53.84,0.0,0,,0.0,0.0,11.1,137.0,1018.6,40.0,663.0,2.4,7.0
2019-08-24T15:00:00,24.9,15.7,56.51,0.0,0,,0.0,0.0,9.7,138.0,1018.4,40.0,595.0,2.1,6.0
2019-08-24T16:00:00,25.0,14.9,53.69,0.0,0,,0.0,0.0,9.7,137.0,1018.1,19.7,463.0,1.7,5.0
2019-08-24T17:00:00,25.7,13.8,47.71,0.0,0,,0.0,0.0,9.9,131.0,1017.6,51.8,309.0,1.1,3.0
2019-08-24T18:00:00,24.0,14.1,53.66,0.0,0,,0.0,0.0,9.0,139.0,1017.4,24.8,211.0,0.8,2.0
2019-08-24T19:00:00,22.9,14.1,57.42,0.0,0,,0.0,0.0,5.5,127.0,1017.1,34.4,83.0,0.3,1.0
2019-08-24T20:00:00,20.9,13.6,63.0,0.0,0,,0.0,0.0,4.3,101.0,1017.0,67.7,19.0,0.1,0.0
2019-08-24T21:00:00,17.2,12.8,,0.0,0,,0.0,0.0,5.4,3.0,1017.3,89.4,9.0,0.0,0.0
2019-08-24T22:00:00,16.0,12.4,79.13,0.0,0,,0.0,0.0,5.4,13.0,1017.2,53.5,0.0,0.0,0.0
2019-08-24T23:00:00,15.9,12.7,81.18,0.0,0,,0.0,0.0,8.4,8.0,1017.2,58.0,0.0,0.0,0.0
2019-08-25T00:00:00,16.0,12.7,80.63,0.0,0,,0.0,0.0,9.4,8.0,1017.1,49.8,0.0,0.0,0.0
2019-08-25T01:00:00,16.0,12.9,82.04,0.0,0,,0.0,0.0,11.0,15.0,1016.9,55.5,0.0,0.0,0.0
2019-08-25T02:00:00,16.0,13.3,84.08,0.0,0,,0.0,0.0,10.9,24.0,1016.8,68.4,0.0,0.0,0.0
2019-08-25T03:00:00,16.4,13.4,82.69,0.0,0,,0.0,0.0,13.7,11.0,1016.8,78.8,0.0,0.0,0.0
2019-08-25T04:00:00,15.7,13.2,85.34,0.0,0,,0.0,0.0,10.9,11.0,1016.8,77.9,0.0,0.0,0.0
2019-08-25T05:00:00,15.2,13.0,86.94,0.0,0,,0.0,0.0,11.0,25.0,1016.8,27.9,0.0,0.0,0.0
2019-08-25T06:00:00,14.7,13.0,89.61,0.0,0,,0.0,0.0,12.2,17.0,1016.8,49.1,4.0,0.0,0.0
2019-08-25T07:00:00,15.1,13.3,89.02,0.0,0,,0.0,0.0,12.3,18.0,1017.1,56.5,47.0,0.2,0.0
2019-08-25T08:00:00,16.8,14.4,85.85,0.0,0,,0.0,0.0,11.0,18.0,1017.4,73.8,164.0,0.6,2.0
2019-08-25T09:00:00,20.6,16.0,74.58,0.0,0,,0.0,0.0,7.2,28.0,1017.6,40.8,276.0,1.0,3.0
2019-08-25T10:00:00,23.3,16.1,64.05,0.0,0,,0.0,0.0,12.7,112.0,1018.0,22.4,519.0,1.9,5.0
2019-08-25T11:00:00,23.8,17.4,67.19,0.0,0,,0.0,0.0,12.5,116.0,1018.1,31.7,614.0,2.2,6.0
2019-08-25T12:00:00,24.6,16.9,62.38,0.0,0,,0.0,0.0,11.6,144.0,1018.1,16.3,659.0,2.4,7.0
2019-08-25T13:00:00,24.5,17.4,64.42,0.0,0,,0.0,0.0,10.6,152.0,1018.3,32.3,719.0,2.6,7.0
2019-08-25T14:00:00,24.9,16.7,60.37,0.0,0,,0.0,0.0,11.0,151.0,1018.5,23.7,714.0,2.6,7.0
2019-08-25T15:00:00,25.3,17.4,61.68,0.0,0,,0.0,0.0,8.0,145.0,1018.4,10.0,640.0,2.3,6.0
2019-08-25T16:00:00,24.6,16.2,59.58,0.0,0,,0.0,0.0,7.9,156.0,1018.1,0.0,524.0,1.9,5.0
2019-08-25T17:00:00,24.3,16.7,62.29,0.0,0,,0.0,0.0,6.3,154.0,1018.0,30.0,382.0,1.4,4.0
2019-08-25T18:00:00,23.6,16.3,63.8,0.0,0,,0.0,0.0,8.7,186.0,1018.3,0.0,232.0,0.8,2.0
2019-08-25T19:00:00,23.5,16.6,65.2,0.0,0,,0.0,0.0,4.2,188.0,1018.2,0.0,97.0,0.3,1.0
2019-08-25T20:00:00,20.2,16.7,80.26,0.0,0,,0.0,0.0,8.3,210.0,1018.4,0.0,16.0,0.1,0.0
2019-08-25T21:00:00,18.7,16.3,85.44,0.0,0,,0.0,0.0,3.3,222.0,1019.0,0.0,6.0,0.0,0.0
2019-08-25T22:00:00,17.1,15.4,89.42,0.0,0,,0.0,0.0,3.7,57.0,1019.1,40.0,0.0,0.0,0.0
2019-08-25T23:00:00,16.1,14.9,92.61,0.0,0,,0.0,0.0,2.5,7.0,1019.3,10.0,0.0,0.0,0.0
2019-08-26T00:00:00,14.9,13.7,92.13,0.0,0,,0.0,0.0,5.7,277.0,1019.4,0.0,0.0,0.0,0.0
2019-08-26T01:00:00,14.6,13.5,92.88,0.0,0,,0.0,0.0,2.0,351.0,1019.3,0.0,0.0,0.0,0.0
2019-08-26T02:00:00,15.2,14.3,94.57,0.0,0,,0.0,0.0,7.9,352.0,1018.9,0.0,0.0,0.0,0.0
2019-08-26T03:00:00,15.1,14.0,93.33,0.0,0,,0.0,0.0,10.4,352.0,1018.6,0.0,0.0,0.0,0.0
2019-08-26T04:00:00,15.3,14.1,92.32,0.0,0,,0.0,0.0,14.5,347.0,1018.3,0.0,0.0,0.0,0.0
2019-08-26T05:00:00,15.2,13.9,92.19,0.0,0,,0.0,0.0,16.2,360.0,1018.0,0.2,0.0,0.0,0.0
2019-08-26T06:00:00,15.2,13.9,92.34,0.0,0,,0.0,0.0,13.1,345.0,1017.8,0.0,4.0,0.0,0.0
2019-08-26T07:00:00,15.2,14.2,93.64,0.0,0,,0.0,0.0,13.1,10.0,1018.0,0.0,46.0,0.2,0.0
2019-08-26T08:00:00,17.1,15.5,90.15,0.0,0,,0.0,0.0,7.6,346.0,1018.2,0.0,159.0,0.6,2.0
2019-08-26T09:00:00,19.6,16.1,80.47,0.0,0,,0.0,0.0,6.8,19.0,1018.3,0.0,338.0,1.2,3.0
2019-08-26T10:00:00,23.1,16.3,65.97,0.0,0,,0.0,0.0,6.9,159.0,,0.0,482.0,1.7,5.0
2019-08-26T11:00:00,23.4,16.8,66.25,0.0,0,,0.0,0.0,8.4,144.0,1018.4,0.0,609.0,2.2,6.0
2019-08-26T12:00:00,24.0,17.0,64.95,0.0,0,,0.0,0.0,10.4,144.0,1018.1,0.2,693.0,2.5,7.0
2019-08-26T13:00:00,24.2,17.2,65.08,0.0,0,,0.0,0.0,10.6,152.0,1017.8,8.9,728.0,2.6,7.0
2019-08-26T14:00:00,24.4,17.5,65.5,,0,,0.0,0.0,11.0,167.0,1017.7,19.0,711.0,2.6,7.0
2019-08-26T15:00:00,24.1,17.7,67.78,0.0,0,,0.0,0.0,11.3,180.0,1017.5,34.8,637.0,2.3,6.0
2019-08-26T16:00:00,24.4,17.6,66.04,0.0,0,,0.0,0.0,10.8,206.0,1017.2,50.8,521.0,1.9,5.0
2019-08-26T17:00:00,23.9,16.8,64.21,0.0,0,,0.0,0.0,8.4,177.0,1016.7,65.9,376.0,1.4,4.0
2019-08-26T18:00:00,24.1,16.2,61.37,0.0,0,,0.0,0.0,6.0,186.0,1016.2,70.7,227.0,0.8,2.0
2019-08-26T19:00:00,22.3,16.6,70.32,0.0,0,,0.0,0.0,7.0,195.0,1016.0,71.3,91.0,0.3,1.0
2019-08-26T20:00:00,20.4,15.9,75.28,0.0,0,,0.0,0.0,1.4,323.0,1015.9,72.2,16.0,0.1,0.0
2019-08-26T21:00:00,17.7,15.2,85.52,0.0,0,,0.0,0.0,0.5,357.0,1016.4,72.7,5.0,0.0,0.0
2019-08-26T22:00:00,16.5,14.9,89.9,0.0,0,,0.0,0.0,1.7,81.0,1016.6,76.6,0.0,0.0,0.0
2019-08-26T23:00:00,15.6,14.5,92.66,0.0,0,,0.0,0.0,2.4,10.0,1016.7,84.3,0.0,0.0,0.0
2019-08-27T00:00:00,15.3,13.9,91.35,0.0,0,,0.0,0.0,5.1,23.0,1016.4,89.8,0.0,0.0,0.0
2019-08-27T01:00:00,14.9,13.1,88.56,0.0,0,,0.0,0.0,6.6,6.0,1016.1,10.0,0.0,0.0,0.0
2019-08-27T02:00:00,16.6,14.2,85.67,0.0,0,,0.0,0.0,13.2,358.0,1015.7,46.3,0.0,0.0,0.0
2019-08-27T03:00:00,16.1,14.5,89.68,0.0,0,,0.0,0.0,9.4,12.0,1015.3,90.0,0.0,0.0,0.0
2019-08-27T04:00:00,16.0,14.8,92.13,0.0,0,,0.0,0.0,14.8,355.0,1015.1,15.2,0.0,0.0,0.0
2019-08-27T05:00:00,16.4,14.7,89.69,0.0,0,,0.0,0.0,14.5,359.0,1014.8,10.0,0.0,0.0,0.0
2019-08-27T06:00:00,16.3,14.6,89.61,0.0,0,,0.0,0.0,14.7,351.0,1014.6,51.8,4.0,0.0,0.0
2019-08-27T07:00:00,16.0,14.6,91.31,0.0,0,,0.0,0.0,13.1,360.0,1014.9,68.9,47.0,0.2,0.0
2019-08-27T08:00:00,18.2,15.8,85.81,0.0,0,,0.0,0.0,11.4,1.0,1015.0,33.9,163.0,0.6,2.0
2019-08-27T09:00:00,20.5,16.6,78.47,0.0,0,,0.0,0.0,10.7,1.0,1015.0,25.2,304.0,1.1,3.0
2019-08-27T10:00:00,23.8,18.2,71.08,0.0,0,,0.0,0.0,8.2,19.0,1015.2,29.7,463.0,1.7,5.0
2019-08-27T11:00:00,25.8,17.1,58.67,0.0,0,,0.0,0.0,4.9,88.0,1014.9,10.0,578.0,2.1,6.0
2019-08-27T12:00:00,26.3,17.0,56.85,0.0,0,,0.0,0.0,9.6,128.0,1014.3,24.4,674.0,2.4,7.0
2019-08-27T13:00:00,25.4,17.4,61.17,0.0,0,,0.0,0.0,10.3,166.0,1014.1,26.7,703.0,2.5,7.0
2019-08-27T14:00:00,25.4,18.2,64.47,0.0,0,,0.0,0.0,12.3,124.0,1013.8,10.0,684.0,2.5,7.0
2019-08-27T15:00:00,25.3,18.3,65.27,0.0,0,,0.0,0.0,12.5,136.0,1013.4,40.0,610.0,2.2,6.0
2019-08-27T16:00:00,25.0,18.8,68.81,0.0,0,,0.0,0.0,9.2,172.0,1013.4,30.0,463.0,1.7,5.0
2019-08-27T17:00:00,24.3,18.1,68.3,0.0,0,,0.0,0.0,12.0,194.0,1013.0,10.0,362.0,1.3,4.0
2019-08-27T18:00:00,24.4,18.3,68.88,0.0,0,,0.0,0.0,11.1,192.0,1012.9,30.4,218.0,0.8,2.0
2019-08-27T19:00:00,22.5,17.6,73.88,0.0,0,,0.0,0.0,8.9,171.0,1012.7,25.6,87.0,0.3,1.0
2019-08-27T20:00:00,20.3,17.3,83.17,0.0,0,,0.0,0.0,7.0,192.0,1013.0,19.4,12.0,0.0,0.0
2019-08-27T21:00:00,19.0,17.0,87.99,0.0,0,,0.0,0.0,3.7,159.0,1013.5,16.7,0.0,0.0,0.0
2019-08-27T22:00:00,19.0,17.3,89.86,0.0,0,,0.0,0.0,5.1,165.0,1013.6,57.8,0.0,0.0,0.0
2019-08-27T23:00:00,17.8,16.5,91.96,0.0,0,,0.0,0.0,2.5,166.0,1013.8,43.1,0.0,0.0,0.0
2019-08-28T00:00:00,17.8,16.8,93.45,0.0,0,,0.0,0.0,3.8,215.0,1013.7,73.1,0.0,0.0,0.0
2019-08-28T01:00:00,18.1,17.0,93.04,0.0,0,,0.0,0.0,1.3,341.0,1013.5,92.6,0.0,0.0,0.0
2019-08-28T02:00:00,18.5,17.3,93.03,0.0,0,,0.0,0.0,3.7,238.0,1013.5,96.4,0.0,0.0,0.0
2019-08-28T03:00:00,17.7,16.7,94.02,0.0,0,,0.0,0.0,1.1,340.0,1013.6,96.6,0.0,0.0,0.0
2019-08-28T04:00:00,17.9,16.9,93.64,0.0,0,,0.0,0.0,3.8,308.0,1013.9,97.0,0.0,0.0,0.0
2019-08-28T05:00:00,17.9,16.8,93.42,0.0,0,,0.0,0.0,7.9,331.0,1013.5,90.5,0.0,0.0,0.0
2019-08-28T06:00:00,17.5,16.1,91.79,0.0,0,,0.0,0.0,3.6,291.0,1013.9,97.1,2.0,0.0,0.0
2019-08-28T07:00:00,17.2,15.9,92.49,0.222,100,rain,0.0,0.0,4.0,252.0,1014.0,94.1,14.0,0.1,0.0
2019-08-28T08:00:00,18.0,16.6,91.4,0.0,0,,0.0,0.0,3.1,213.0,1014.2,84.9,53.0,0.2,1.0
2019-08-28T09:00:00,18.1,16.2,88.73,0.0,0,,0.0,0.0,10.4,232.0,1014.3,76.1,69.0,0.2,1.0
2019-08-28T10:00:00,18.7,16.1,84.86,0.0,0,,0.0,0.0,13.0,230.0,1014.5,84.3,208.0,0.7,2.0
2019-08-28T11:00:00,19.6,16.1,80.11,0.0,0,,0.0,0.0,18.2,224.0,1014.6,78.3,362.0,1.3,4.0
2019-08-28T12:00:00,20.8,16.3,75.47,0.0,0,,0.0,0.0,19.8,222.0,1014.4,54.4,731.0,2.6,7.0
2019-08-28T13:00:00,20.6,15.2,71.39,0.386,100,rain,0.0,0.0,21.8,223.0,1014.3,58.4,783.0,2.8,8.0
2019-08-28T14:00:00,20.3,15.0,71.99,0.0,0,,0.0,0.0,23.3,232.0,1014.7,64.3,494.0,1.8,5.0
2019-08-28T15:00:00,20.3,15.1,71.84,0.0,0,,0.0,0.0,23.6,215.0,1014.7,66.4,486.0,1.7,5.0
2019-08-28T16:00:00,19.1,15.0,77.23,0.0,0,,0.0,0.0,22.4,213.0,1014.9,58.5,280.0,1.0,3.0
2019-08-28T17:00:00,19.0,15.5,80.19,0.0,0,,0.0,0.0,20.5,220.0,1014.8,82.5,168.0,0.6,2.0
2019-08-28T18:00:00,18.2,14.9,80.82,0.0,0,,0.0,0.0,20.2,232.0,1014.8,82.0,118.0,0.4,1.0
2019-08-28T19:00:00,18.1,14.3,78.42,0.006,100,rain,0.0,0.0,22.6,229.0,1014.9,71.2,56.0,0.2,1.0
2019-08-28T20:00:00,17.6,14.2,80.72,0.0,0,,0.0,0.0,18.4,231.0,1014.9,80.9,6.0,0.0,0.0
2019-08-28T21:00:00,17.4,14.6,83.63,0.0,0,,0.0,0.0,10.3,229.0,1015.2,81.3,5.0,0.0,0.0
2019-08-28T22:00:00,17.7,14.9,83.67,0.0,0,,0.0,0.0,16.0,214.0,1015.4,94.9,0.0,0.0,0.0
2019-08-28T23:00:00,17.7,15.1,85.01,0.0,0,,0.0,0.0,19.2,210.0,1015.6,85.2,0.0,0.0,0.0
2019-08-29T00:00:00,17.3,15.3,87.74,0.0,0,,0.0,0.0,21.8,230.0,1015.7,85.6,0.0,0.0,0.0
2019-08-29T01:00:00,17.2,15.2,87.69,0.0,0,,0.0,0.0,17.0,233.0,1015.8,75.6,0.0,0.0,0.0
2019-08-29T02:00:00,15.7,14.4,91.85,0.0,0,,0.0,0.0,11.4,276.0,1016.4,84.2,0.0,0.0,0.0
2019-08-29T03:00:00,14.5,12.6,88.14,0.0,0,,0.0,0.0,13.0,292.0,1016.8,51.9,0.0,0.0,0.0
2019-08-29T04:00:00,13.3,11.9,91.03,0.0,0,,0.0,0.0,9.1,281.0,1017.1,61.4,0.0,0.0,0.0
2019-08-29T05:00:00,12.8,10.8,87.92,0.0,0,,0.0,0.0,12.9,291.0,1017.6,74.9,0.0,0.0,0.0
2019-08-29T06:00:00,11.8,10.2,89.89,0.0,0,,0.0,0.0,12.9,300.0,1018.2,54.0,3.0,0.0,0.0
2019-08-29T07:00:00,10.9,9.6,92.01,0.0,0,,0.0,0.0,4.0,271.0,1019.1,66.5,,0.2,0.0
2019-08-29T08:00:00,13.8,11.3,84.94,0.0,0,,0.0,0.0,3.0,7.0,1019.7,10.0,181.0,0.7,2.0
2019-08-29T09:00:00,15.4,10.8,74.16,0.0,0,,0.0,0.0,6.1,293.0,1020.3,94.4,336.0,1.2,3.0
2019-08-29T10:00:00,17.4,11.6,68.65,0.0,0,,0.0,0.0,9.2,243.0,1020.7,93.3,503.0,1.8,5.0
2019-08-29T11:00:00,18.1,11.3,64.45,0.0,0,,0.0,0.0,15.3,240.0,1021.1,18.1,547.0,2.0,5.0
2019-08-29T12:00:00,19.2,12.3,64.28,0.0,0,,0.0,0.0,19.7,223.0,1021.2,31.1,715.0,2.6,7.0
2019-08-29T13:00:00,19.8,12.2,61.69,0.0,0,,0.0,0.0,22.7,225.0,1021.4,14.4,743.0,2.7,7.0
2019-08-29T14:00:00,20.3,12.8,62.16,0.0,0,,0.0,0.0,23.0,224.0,1021.5,27.6,726.0,2.6,7.0
2019-08-29T15:00:00,19.8,12.5,62.41,0.0,0,,0.0,0.0,26.2,222.0,1021.5,33.0,624.0,2.2,6.0
2019-08-29T16:00:00,19.4,12.9,66.25,0.0,0,,0.0,0.0,27.6,226.0,1021.4,42.3,521.0,1.9,5.0
2019-08-29T17:00:00,19.3,12.8,65.8,0.0,0,,0.0,0.0,29.4,232.0,1021.6,38.3,353.0,1.3,4.0
2019-08-29T18:00:00,18.8,12.6,67.49,0.0,0,,0.0,0.0,23.6,233.0,1021.5,39.0,222.0,0.8,2.0
2019-08-29T19:00:00,17.8,12.8,72.87,0.0,0,,0.0,0.0,23.5,242.0,1021.5,18.2,83.0,0.3,1.0
2019-08-29T20:00:00,16.9,13.3,79.01,0.0,0,,0.0,0.0,19.9,240.0,1021.6,24.9,7.0,0.0,0.0
2019-08-29T21:00:00,16.2,13.1,81.85,0.0,0,,0.0,0.0,18.0,246.0,1022.0,77.0,0.0,0.0,0.0
2019-08-29T22:00:00,15.7,13.0,84.14,0.0,0,,0.0,0.0,13.6,245.0,1022.1,92.8,0.0,0.0,0.0
2019-08-29T23:00:00,15.6,13.0,84.78,0.0,0,,0.0,0.0,13.3,240.0,1022.2,30.0,0.0,0.0,0.0
2019-08-30T00:00:00,14.3,12.5,89.03,0.0,0,,0.0,0.0,9.0,254.0,1022.7,43.1,0.0,0.0,0.0
2019-08-30T01:00:00,12.5,11.2,91.41,0.0,0,,0.0,0.0,7.5,265.0,1022.6,69.2,0.0,0.0,0.0
2019-08-30T02:00:00,13.0,12.2,94.91,0.0,0,,0.0,0.0,4.5,300.0,1022.4,40.0,0.0,0.0,0.0
2019-08-30T03:00:00,13.3,12.1,92.4,0.0,0,,0.0,0.0,7.1,271.0,1022.4,10.0,0.0,0.0,0.0
2019-08-30T04:00:00,12.9,11.9,93.8,0.0,0,,0.0,0.0,6.9,262.0,1022.3,34.8,0.0,0.0,0.0
2019-08-30T05:00:00,11.2,10.1,92.9,0.0,0,,0.0,0.0,2.8,289.0,1022.3,22.1,0.0,0.0,0.0
2019-08-30T06:00:00,12.5,12.0,96.61,0.0,0,,0.0,0.0,4.3,321.0,1022.3,68.4,19.8,0.1,0.0
2019-08-30T07:00:00,13.3,12.9,97.62,0.0,0,,0.0,0.0,5.5,263.0,1022.5,51.3,43.0,0.2,0.0
