0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2017-07-26T14:00:00,18.6,17.7,94.48,0.0,0.0,,0.0,0.0,23.3,226.0,1008.1,73.7,573.8,2.1,6.0
2017-07-26T15:00:00,18.2,17.1,93.1,0.0,0.0,,0.0,0.0,27.2,228.0,1007.9,80.5,367.1,1.3,4.0
2017-07-26T16:00:00,17.8,16.6,92.8,0.0,0.0,,0.0,0.0,28.7,227.0,1007.1,88.4,436.1,1.6,4.0
2017-07-26T17:00:00,17.6,16.8,94.55,0.0,0.0,,0.0,0.0,30.4,228.0,1006.8,89.9,312.4,1.1,3.0
2017-07-26T18:00:00,17.6,17.0,96.64,0.0,0.0,,0.0,0.0,30.3,229.0,1006.3,97.0,124.9,0.4,1.0
2017-07-26T19:00:00,17.6,16.8,94.98,0.0,0.0,,0.0,0.0,32.9,230.0,1006.1,94.9,38.0,0.1,0.0
2017-07-26T20:00:00,17.5,16.6,94.21,0.0,0.0,,0.0,0.0,30.1,237.0,1006.3,92.0,6.3,0.0,0.0
2017-07-26T21:00:00,17.5,16.0,90.83,0.0,0.0,,0.0,0.0,30.0,239.0,1006.6,78.5,0.0,0.0,0.0
2017-07-26T22:00:00,17.4,15.5,88.66,0.0,0.0,,0.0,0.0,23.7,249.0,1007.0,81.4,0.0,0.0,0.0
2017-07-26T23:00:00,16.6,14.5,87.53,0.0,0.0,,0.0,0.0,18.2,266.0,1007.2,78.0,0.0,0.0,0.0
2017-07-27T00:00:00,15.9,12.6,80.9,0.0,0.0,,0.0,0.0,15.2,275.0,1007.7,73.7,0.0,0.0,0.0
2017-07-27T01:00:00,14.8,11.7,81.31,0.0,0.0,,0.0,0.0,12.4,275.0,1007.9,89.3,0.0,0.0,0.0
2017-07-27T02:00:00,14.5,11.5,82.24,0.0,0.0,,0.0,0.0,13.9,256.0,1008.0,98.5,0.0,0.0,0.0
2017-07-27T03:00:00,13.7,11.1,84.37,0.0,0.0,,0.0,0.0,11.0,264.0,1007.8,95.6,0.0,0.0,0.0
2017-07-27T04:00:00,13.5,11.2,85.89,0.0,0.0,,0.0,0.0,7.1,291.0,1008.0,97.8,0.0,0.0,0.0
2017-07-27T05:00:00,13.5,11.4,86.95,0.0,0.0,,0.0,0.0,9.7,281.0,1007.9,97.8,8.3,0.0,0.0
2017-07-27T06:00:00,12.8,11.2,89.94,0.0,0.0,,0.0,0.0,6.2,265.0,1008.0,98.7,45.1,0.2,0.0
2017-07-27T07:00:00,14.1,12.5,90.13,0.0,0.0,,0.0,0.0,8.3,263.0,1008.0,79.3,103.9,0.4,1.0
2017-07-27T08:00:00,15.9,13.1,83.53,0.0,0.0,,0.0,0.0,12.9,263.0,1008.4,71.7,165.3,0.6,2.0
2017-07-27T09:00:00,16.4,13.0,80.32,0.0,0.0,,0.0,0.0,15.8,254.0,1008.3,67.8,289.1,1.0,3.0
2017-07-27T10:00:00,17.0,12.6,75.49,0.0,0.0,,0.0,0.0,21.1,247.0,1008.1,88.2,431.5,1.6,4.0
2017-07-27T11:00:00,17.5,13.1,75.08,0.0,0.0,,0.0,0.0,22.9,238.0,1007.6,73.7,589.5,2.1,6.0
2017-07-27T12:00:00,18.2,13.5,74.02,0.0,0.0,,0.0,0.0,29.7,231.0,1007.7,80.0,731.3,2.6,7.0
2017-07-27T13:00:00,18.6,14.3,75.68,0.018,100.0,rain,0.0,0.0,30.4,229.0,1007.7,51.5,787.8,2.8,8.0
2017-07-27T14:00:00,18.7,13.9,73.73,0.0,0.0,,0.0,0.0,33.5,237.0,1007.4,80.9,706.0,2.5,7.0
2017-07-27T15:00:00,19.2,13.4,69.37,0.0,0.0,,0.0,0.0,31.7,238.0,1007.2,59.8,665.0,2.4,7.0
2017-07-27T16:00:00,19.2,13.0,67.44,0.0,0.0,,0.0,0.0,35.0,239.0,1007.3,68.0,572.3,2.1,6.0
2017-07-27T17:00:00,18.2,13.8,75.28,0.0,0.0,,0.0,0.0,34.7,239.0,1007.3,73.4,436.6,1.6,4.0
2017-07-27T18:00:00,18.3,13.8,74.87,0.0,0.0,,0.0,0.0,31.0,240.0,1007.3,49.2,264.1,1.0,3.0
2017-07-27T19:00:00,17.4,13.5,77.7,0.313,100.0,rain,0.0,0.0,32.0,240.0,1007.2,64.8,123.6,0.4,1.0
2017-07-27T20:00:00,16.9,13.1,78.64,0.0,0.0,,0.0,0.0,29.2,238.0,1007.6,52.5,15.4,0.1,0.0
2017-07-27T21:00:00,16.7,13.4,80.94,0.0,0.0,,0.0,0.0,24.7,246.0,1008.0,55.5,0.0,0.0,0.0
2017-07-27T22:00:00,16.3,13.2,82.2,0.0,0.0,,0.0,0.0,25.9,247.0,1008.1,70.8,0.0,0.0,0.0
2017-07-27T23:00:00,16.2,13.4,83.55,0.0,0.0,,0.0,0.0,23.1,254.0,1008.3,50.7,0.0,0.0,0.0
2017-07-28T00:00:00,15.8,13.2,84.7,0.0,0.0,,0.0,0.0,20.3,254.0,1008.5,30.5,0.0,0.0,0.0
2017-07-28T01:00:00,15.7,13.2,85.35,0.015,100.0,rain,0.0,0.0,22.7,253.0,1008.7,47.5,0.0,0.0,0.0
2017-07-28T02:00:00,15.3,13.0,86.4,0.0,0.0,,0.0,0.0,17.4,253.0,1008.8,46.7,0.0,0.0,0.0
2017-07-28T03:00:00,15.0,12.5,84.75,0.0,0.0,,0.0,0.0,18.6,255.0,1008.9,54.1,0.0,0.0,0.0
2017-07-28T04:00:00,15.7,13.5,86.97,0.0,0.0,,0.0,0.0,23.5,237.0,1008.5,64.3,0.0,0.0,0.0
2017-07-28T05:00:00,15.4,11.9,79.54,0.0,0.0,,0.0,0.0,20.8,253.0,1008.9,85.6,12.4,0.0,0.0
2017-07-28T06:00:00,15.8,12.4,80.42,0.0,0.0,,0.0,0.0,23.0,247.0,1009.2,74.5,91.6,0.3,1.0
2017-07-28T07:00:00,16.3,12.6,78.87,0.174,100.0,rain,0.0,0.0,24.4,247.0,1009.6,87.8,189.6,0.7,2.0
2017-07-28T08:00:00,16.1,14.0,87.38,0.0,0.0,,0.0,0.0,25.9,237.0,1009.8,82.7,281.1,1.0,3.0
2017-07-28T09:00:00,16.9,14.4,85.09,0.0,0.0,,0.0,0.0,27.7,246.0,1010.1,76.1,439.4,1.6,4.0
2017-07-28T10:00:00,17.6,14.5,82.16,0.0,0.0,,0.0,0.0,31.3,240.0,1010.4,73.4,481.0,1.7,5.0
2017-07-28T11:00:00,18.1,14.6,80.0,0.0,0.0,,0.0,0.0,31.9,231.0,1010.7,56.2,511.1,1.8,5.0
2017-07-28T12:00:00,18.6,14.8,78.79,0.0,0.0,,0.0,0.0,33.5,229.0,1010.9,73.9,506.9,1.8,5.0
2017-07-28T13:00:00,18.2,13.6,74.53,0.322,100.0,rain,0.0,0.0,32.6,231.0,1011.1,57.7,480.9,1.7,5.0
2017-07-28T14:00:00,16.8,14.3,85.19,0.0,0.0,,0.0,0.0,33.2,228.0,1011.3,84.0,413.5,1.5,4.0
2017-07-28T15:00:00,16.4,15.3,92.72,0.0,0.0,,0.0,0.0,30.8,229.0,1011.2,59.2,339.9,1.2,3.0
2017-07-28T16:00:00,16.4,15.3,92.97,0.0,0.0,,0.0,0.0,33.1,228.0,1011.1,60.0,309.9,1.1,3.0
2017-07-28T17:00:00,16.9,14.8,87.51,0.0,0.0,,0.0,0.0,33.2,236.0,1010.8,72.9,280.1,1.0,3.0
2017-07-28T18:00:00,17.0,15.3,89.9,0.0,0.0,,0.0,0.0,30.1,228.0,1010.5,80.9,176.9,0.6,2.0
2017-07-28T19:00:00,17.3,15.1,86.75,0.105,100.0,rain,0.0,0.0,30.9,219.0,1010.1,70.9,44.9,0.2,0.0
2017-07-28T20:00:00,16.9,15.0,88.89,0.0,0.0,,0.0,0.0,27.1,211.0,1009.4,74.5,3.5,0.0,0.0
2017-07-28T21:00:00,17.1,15.2,88.55,0.0,0.0,,0.0,0.0,33.8,220.0,1009.5,66.3,0.0,0.0,0.0
2017-07-28T22:00:00,16.8,15.7,92.97,0.0,0.0,,0.0,0.0,29.1,212.0,1009.3,75.0,0.0,0.0,0.0
2017-07-28T23:00:00,17.3,15.4,88.77,0.0,0.0,,0.0,0.0,39.0,219.0,1008.6,87.0,0.0,0.0,0.0
2017-07-29T00:00:00,16.9,16.0,94.6,0.0,0.0,,0.0,0.0,39.7,228.0,1008.3,86.4,0.0,0.0,0.0
2017-07-29T01:00:00,17.0,16.5,96.98,0.598,100.0,rain,0.0,0.0,33.9,230.0,1008.2,96.4,0.0,0.0,0.0
2017-07-29T02:00:00,17.3,16.5,95.2,0.0,0.0,,0.0,0.0,34.4,238.0,1008.0,100.0,0.0,0.0,0.0
2017-07-29T03:00:00,17.3,16.5,95.07,0.0,0.0,,0.0,0.0,31.2,238.0,1008.0,89.7,0.0,0.0,0.0
2017-07-29T04:00:00,17.3,16.4,94.51,0.0,0.0,,0.0,0.0,25.2,239.0,1007.9,79.3,0.0,0.0,0.0
2017-07-29T05:00:00,16.9,15.9,93.82,0.0,0.0,,0.0,0.0,22.0,240.0,1008.4,79.5,4.3,0.0,0.0
2017-07-29T06:00:00,16.4,15.0,90.97,0.0,0.0,,0.0,0.0,18.6,250.0,1008.9,64.1,46.3,0.2,0.0
2017-07-29T07:00:00,16.7,14.4,86.39,0.0,0.0,,0.0,0.0,16.4,250.0,1009.4,57.2,98.2,0.4,1.0
2017-07-29T08:00:00,16.1,13.3,83.4,0.0,0.0,,0.0,0.0,10.9,271.0,1009.8,83.6,188.4,0.7,2.0
2017-07-29T09:00:00,17.1,13.6,79.94,0.0,0.0,,0.0,0.0,12.4,257.0,1010.2,68.5,262.9,0.9,3.0
2017-07-29T10:00:00,18.3,13.0,71.36,0.0,0.0,,0.0,0.0,18.8,233.0,1010.7,90.0,283.5,1.0,3.0
2017-07-29T11:00:00,18.7,13.8,73.18,0.0,0.0,,0.0,0.0,19.1,223.0,1010.6,62.3,275.3,1.0,3.0
2017-07-29T12:00:00,18.4,13.4,72.6,0.0,0.0,,0.0,0.0,17.3,225.0,1010.3,80.8,280.0,1.0,3.0
2017-07-29T13:00:00,18.0,13.8,76.35,0.004,100.0,rain,0.0,0.0,19.0,228.0,1010.5,79.3,323.5,1.2,3.0
2017-07-29T14:00:00,18.0,14.8,81.62,0.0,0.0,,0.0,0.0,13.6,214.0,1009.8,78.8,330.3,1.2,3.0
2017-07-29T15:00:00,17.0,14.4,84.47,0.0,0.0,,0.0,0.0,10.4,201.0,1009.2,87.9,307.6,1.1,3.0
2017-07-29T16:00:00,15.9,14.3,90.38,0.0,0.0,,0.0,0.0,10.7,167.0,1008.8,90.0,277.8,1.0,3.0
2017-07-29T17:00:00,16.1,15.2,94.43,0.0,0.0,,0.0,0.0,5.4,156.0,1008.0,87.9,212.3,0.8,2.0
2017-07-29T18:00:00,16.1,15.5,96.58,0.0,0.0,,0.0,0.0,9.7,147.0,1007.4,82.1,97.4,0.4,1.0
2017-07-29T19:00:00,16.8,16.2,96.16,5.678,100.0,rain,0.0,0.0,13.1,172.0,1007.1,82.7,28.3,0.1,0.0
2017-07-29T20:00:00,16.5,16.2,98.05,0.0,0.0,,0.0,0.0,11.9,148.0,1006.4,90.2,3.5,0.0,0.0
2017-07-29T21:00:00,16.9,16.5,97.26,0.0,0.0,,0.0,0.0,13.9,146.0,1006.1,87.0,0.0,0.0,0.0
2017-07-29T22:00:00,17.3,16.9,97.42,0.0,0.0,,0.0,0.0,17.4,209.0,1005.8,78.1,0.0,0.0,0.0
2017-07-29T23:00:00,17.3,16.8,96.43,0.0,0.0,,0.0,0.0,16.5,205.0,1005.2,87.8,0.0,0.0,0.0
2017-07-30T00:00:00,17.4,16.8,96.17,0.0,0.0,,0.0,0.0,16.8,208.0,1004.5,83.1,0.0,0.0,0.0
2017-07-30T01:00:00,17.4,16.8,95.99,1.701,100.0,rain,0.0,0.0,15.0,184.0,1003.5,77.2,0.0,0.0,0.0
2017-07-30T02:00:00,17.4,16.5,94.24,0.0,0.0,,0.0,0.0,17.0,198.0,1002.8,71.1,0.0,0.0,0.0
2017-07-30T03:00:00,16.6,15.4,92.46,0.0,0.0,,0.0,0.0,30.4,231.0,1002.4,68.3,0.0,0.0,0.0
2017-07-30T04:00:00,16.8,15.9,94.59,0.0,0.0,,0.0,0.0,24.6,236.0,1001.8,79.3,0.0,0.0,0.0
2017-07-30T05:00:00,15.6,14.4,92.86,0.0,0.0,,0.0,0.0,12.8,265.0,1002.0,75.4,12.0,0.0,0.0
2017-07-30T06:00:00,15.4,14.6,,0.0,0.0,,0.0,0.0,11.0,282.0,1002.6,80.4,116.3,0.4,1.0
2017-07-30T07:00:00,15.5,14.4,93.36,1.484,100.0,rain,0.0,0.0,9.7,288.0,1003.6,80.8,273.8,1.0,3.0
2017-07-30T08:00:00,15.6,14.1,90.94,0.0,0.0,,0.0,0.0,13.9,295.0,1004.9,67.0,442.4,1.6,4.0
2017-07-30T09:00:00,16.4,13.7,83.96,0.0,0.0,,0.0,0.0,16.9,271.0,1005.9,73.2,600.0,2.2,6.0
2017-07-30T10:00:00,17.9,14.1,78.63,0.0,0.0,,0.0,0.0,19.1,267.0,1006.7,59.8,728.3,2.6,7.0
2017-07-30T11:00:00,17.3,12.1,71.78,0.0,0.0,,0.0,0.0,26.5,249.0,1007.4,56.1,817.3,2.9,8.0
2017-07-30T12:00:00,17.7,12.3,70.71,0.0,0.0,,0.0,0.0,31.2,239.0,1008.0,54.6,856.5,3.1,9.0
2017-07-30T13:00:00,18.4,12.5,68.35,0.0,0.0,,0.0,0.0,33.0,239.0,1008.4,78.9,846.8,3.0,8.0
2017-07-30T14:00:00,18.7,11.8,64.46,0.0,0.0,,0.0,0.0,33.5,238.0,1009.0,55.2,794.5,2.9,8.0
2017-07-30T15:00:00,18.3,12.6,69.38,0.0,0.0,,0.0,0.0,35.4,230.0,1009.4,58.7,703.8,2.5,7.0
2017-07-30T16:00:00,19.0,13.3,69.33,0.0,0.0,,0.0,0.0,29.4,229.0,1009.3,58.5,574.0,2.1,6.0
2017-07-30T17:00:00,17.8,12.8,72.37,0.0,0.0,,0.0,0.0,30.3,230.0,1009.4,67.9,426.5,1.5,4.0
2017-07-30T18:00:00,17.6,12.5,71.82,0.0,0.0,,0.0,0.0,27.2,237.0,1009.3,67.0,265.8,1.0,3.0
2017-07-30T19:00:00,17.1,12.4,73.62,0.0,0.0,,0.0,0.0,24.1,238.0,1009.3,91.3,106.0,0.4,1.0
2017-07-30T20:00:00,17.0,12.4,74.38,0.0,0.0,,0.0,0.0,20.9,236.0,1009.2,55.9,9.7,0.0,0.0
2017-07-30T21:00:00,16.2,12.5,78.49,0.0,0.0,,0.0,0.0,20.8,236.0,1009.5,28.9,0.0,0.0,0.0
2017-07-30T22:00:00,16.0,12.5,79.64,0.0,0.0,,0.0,0.0,21.9,234.0,1009.8,17.3,0.0,0.0,0.0
2017-07-30T23:00:00,16.0,13.0,82.45,0.0,0.0,,0.0,0.0,22.4,226.0,1010.2,46.1,0.0,0.0,0.0
2017-07-31T00:00:00,16.0,13.0,82.36,0.0,0.0,,0.0,0.0,23.4,220.0,1010.3,60.0,0.0,0.0,0.0
2017-07-31T01:00:00,15.5,13.0,84.78,0.0,0.0,,0.0,0.0,23.4,228.0,1010.2,40.0,0.0,0.0,0.0
