0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
datetime,temp,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windspeed,winddir,sealevelpressure,cloudcover,solarradiation,solarenergy,uvindex
2003-08-14T00:00:00,17.7,10.0,60.65,0.0,0.0,,0.0,0.0,12.3,339.0,1020.0,62.7,,,
2003-08-14T01:00:00,17.0,8.8,58.62,0.0,0.0,,0.0,0.0,12.4,353.0,1021.0,21.9,,,
2003-08-14T02:00:00,16.0,8.5,61.17,0.0,0.0,,0.0,0.0,12.4,343.0,1020.0,55.4,,,
2003-08-14T03:00:00,15.7,8.4,61.64,0.0,0.0,,0.0,0.0,13.6,342.0,1019.0,40.0,,,
2003-08-14T04:00:00,14.4,8.2,66.01,0.0,0.0,,0.0,0.0,13.9,337.0,1019.4,10.0,,,
2003-08-14T05:00:00,13.5,8.2,70.29,0.0,0.0,,0.0,0.0,12.1,324.0,1019.4,34.0,,,
2003-08-14T06:00:00,12.9,8.3,73.39,0.0,0.0,,0.0,0.0,12.6,335.0,1019.4,10.0,,,
2003-08-14T07:00:00,13.5,8.6,72.16,0.0,0.0,,0.0,0.0,14.4,334.0,1019.4,16.9,,,
2003-08-14T08:00:00,15.1,8.3,64.22,0.0,0.0,,0.0,0.0,18.8,339.0,1020.0,27.1,,,
2003-08-14T09:00:00,16.8,7.7,54.98,0.0,0.0,,0.0,0.0,18.7,342.0,1020.0,10.0,,,
2003-08-14T10:00:00,18.0,6.6,47.2,0.0,0.0,,0.0,0.0,19.2,348.0,1020.0,10.0,,,
2003-08-14T11:00:00,19.2,6.2,42.63,0.0,0.0,,0.0,0.0,16.9,351.0,1019.4,10.0,,,
2003-08-14T12:00:00,20.3,6.4,40.63,0.0,0.0,,0.0,0.0,16.0,352.0,1019.4,10.0,,,
2003-08-14T13:00:00,21.3,6.0,36.89,0.0,0.0,,0.0,0.0,14.8,356.0,1019.0,10.0,,,
2003-08-14T14:00:00,22.0,6.3,36.16,0.0,0.0,,0.0,0.0,15.5,355.0,1019.0,10.0,,,
2003-08-14T15:00:00,21.7,6.0,35.88,0.0,0.0,,0.0,0.0,13.8,13.0,1018.4,30.0,,,
2003-08-14T16:00:00,22.9,5.5,32.54,0.0,0.0,,0.0,0.0,14.1,10.0,1018.4,,,,
2003-08-14T17:00:00,21.9,6.4,36.62,0.0,0.0,,0.0,0.0,17.5,51.0,1018.4,10.0,,,
2003-08-14T18:00:00,21.1,7.1,40.28,0.0,0.0,,0.0,0.0,16.7,45.0,1018.0,10.0,,,
2003-08-14T19:00:00,20.1,7.4,43.99,0.0,0.0,,0.0,0.0,16.6,43.0,1018.0,10.0,,,
2003-08-14T20:00:00,17.6,9.8,60.25,0.0,0.0,,0.0,0.0,18.1,75.0,1019.0,10.0,,,
2003-08-14T21:00:00,16.2,9.8,65.77,0.0,0.0,,0.0,0.0,12.0,73.0,1019.0,10.0,,,
2003-08-14T22:00:00,14.8,9.6,70.88,0.0,0.0,,0.0,0.0,10.1,49.0,1020.0,,,,
2003-08-14T23:00:00,13.6,8.9,73.66,0.0,0.0,,0.0,0.0,8.0,32.0,1020.0,4.3,,,
2003-08-15T00:00:00,13.1,8.0,71.16,0.0,0.0,,0.0,0.0,5.2,28.0,1019.4,0.0,,,
2003-08-15T01:00:00,12.2,8.1,76.13,0.0,0.0,,0.0,0.0,4.5,3.0,1019.4,0.0,,,
2003-08-15T02:00:00,11.0,7.8,80.75,0.0,0.0,,0.0,0.0,6.2,350.0,1019.0,0.0,,,
2003-08-15T03:00:00,10.9,8.3,84.03,0.0,0.0,,0.0,0.0,6.7,355.0,1019.0,0.0,,,
2003-08-15T04:00:00,11.0,8.7,85.6,0.0,0.0,,0.0,0.0,7.0,353.8,1019.3,2.5,0.0,0.0,0.0
2003-08-15T05:00:00,11.1,9.0,87.2,0.0,0.0,,0.0,0.0,7.2,352.5,1019.5,5.0,0.0,0.0,0.0
2003-08-15T06:00:00,11.1,9.4,88.8,0.0,0.0,,0.0,0.0,7.5,351.3,1019.8,7.5,0.0,0.0,0.0
2003-08-15T07:00:00,11.2,9.7,90.42,0.0,0.0,,0.0,0.0,7.7,350.0,1020.0,10.0,,,
2003-08-15T08:00:00,14.0,11.0,81.92,0.0,0.0,,0.0,0.0,9.1,20.0,1020.0,10.0,,,
2003-08-15T09:00:00,17.1,10.2,63.55,0.0,0.0,,0.0,0.0,14.7,42.0,1020.0,10.0,,,
2003-08-15T10:00:00,18.7,,51.85,0.0,0.0,,0.0,0.0,14.4,55.0,1020.0,10.0,,,
2003-08-15T11:00:00,19.6,7.1,44.33,0.0,0.0,,0.0,0.0,12.6,59.0,1020.0,35.4,,,
2003-08-15T12:00:00,19.8,7.1,43.69,0.0,0.0,,0.0,0.0,13.8,58.0,1020.0,40.7,,,
2003-08-15T13:00:00,20.4,7.5,43.27,0.0,0.0,,0.0,0.0,15.5,58.0,1020.0,54.4,,,
2003-08-15T14:00:00,20.8,7.0,40.72,0.0,0.0,,0.0,0.0,14.5,62.0,1019.0,51.4,,,
2003-08-15T15:00:00,21.6,6.6,37.72,0.0,0.0,,0.0,0.0,14.2,62.0,1019.0,38.6,,,
2003-08-15T16:00:00,20.5,8.4,45.7,0.0,0.0,,0.0,0.0,15.9,114.0,1019.0,72.7,,,
2003-08-15T17:00:00,19.7,9.6,52.02,0.0,0.0,,0.0,0.0,18.1,113.0,1019.0,72.7,,,
2003-08-15T18:00:00,19.8,9.4,51.37,0.0,0.0,,0.0,0.0,19.8,115.0,1019.0,,,,
2003-08-15T19:00:00,18.4,9.9,57.78,0.0,0.0,,0.0,0.0,17.7,111.0,1019.0,,,,
2003-08-15T20:00:00,17.5,9.9,60.99,0.0,0.0,,0.0,0.0,14.9,113.0,1019.0,40.2,,,
2003-08-15T21:00:00,16.3,10.6,69.15,0.0,0.0,,0.0,0.0,11.5,107.0,1019.4,10.0,,,
2003-08-15T22:00:00,15.3,10.8,74.77,0.0,0.0,,0.0,0.0,8.9,89.0,1020.0,,,,
2003-08-15T23:00:00,13.7,10.7,82.3,0.0,0.0,,0.0,0.0,6.2,76.0,1020.0,,,,
2003-08-16T00:00:00,12.9,10.3,84.46,0.0,0.0,,0.0,0.0,7.6,64.0,1020.0,,,,
2003-08-16T01:00:00,12.0,9.4,84.37,0.0,0.0,,0.0,0.0,6.8,42.0,1020.0,,,,
2003-08-16T02:00:00,11.6,9.9,89.46,0.0,0.0,,0.0,0.0,9.5,35.0,1020.0,,,,
2003-08-16T03:00:00,11.1,9.7,91.05,0.0,0.0,,0.0,0.0,7.4,25.0,1020.0,10.0,,,
2003-08-16T04:00:00,11.3,,90.44,0.0,0.0,,0.0,0.0,7.4,21.0,1020.0,10.0,,,
2003-08-16T05:00:00,11.5,9.7,88.69,0.0,0.0,,0.0,0.0,9.6,27.0,1019.4,10.0,,,
2003-08-16T06:00:00,11.6,9.9,89.15,0.0,0.0,,0.0,0.0,9.8,28.0,1020.0,40.0,,,
2003-08-16T07:00:00,12.8,10.3,84.89,0.0,0.0,,0.0,0.0,10.6,40.0,1020.0,29.9,,,
