0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2013-10-21T04:00:00,12.5,11.3,92.42,0.0,0.0,,0,0.0,16.0,201.0,1007.3,8.7,0.0,0.0,0.0
2013-10-21T05:00:00,12.4,11.3,93.26,0.0,0.0,,0,0.0,15.9,195.0,1007.2,43.1,0.0,0.0,0.0
2013-10-21T06:00:00,12.6,11.5,93.04,0.0,0.0,,0,0.0,13.9,193.0,1007.2,68.9,0.0,0.0,0.0
2013-10-21T07:00:00,13.0,12.2,94.57,0.195,100.0,rain,0,0.0,14.0,189.0,1007.1,90.9,0.2,0.0,0.0
2013-10-21T08:00:00,13.3,12.3,93.91,0.0,0.0,,0,0.0,13.1,190.0,1007.2,75.4,26.3,0.1,0.0
2013-10-21T09:00:00,13.6,12.9,95.78,0.015,100.0,rain,0,0.0,14.6,194.0,1007.3,90.0,108.1,0.4,1.0
2013-10-21T10:00:00,14.2,13.2,93.62,0.029,100.0,rain,0,0.0,15.2,178.0,1007.1,88.7,221.6,0.8,2.0
2013-10-21T11:00:00,14.5,13.9,96.18,0.124,100.0,rain,0,0.0,17.6,169.0,1006.3,84.4,296.0,1.1,3.0
2013-10-21T12:00:00,15.5,14.1,91.53,0.0,0.0,,0,0.0,22.7,181.0,1006.0,71.3,338.3,1.2,3.0
2013-10-21T13:00:00,16.2,13.9,86.34,0.59,100.0,rain,0,0.0,31.7,194.0,1005.5,87.7,321.8,1.2,3.0
2013-10-21T14:00:00,17.0,13.4,79.25,0.0,0.0,,0,0.0,32.3,199.0,1005.3,90.0,265.9,1.0,3.0
2013-10-21T15:00:00,17.1,,77.45,0.0,0.0,,0,0.0,29.6,200.0,1005.1,71.7,236.3,0.9,2.0
2013-10-21T16:00:00,17.1,13.2,77.77,0.0,0.0,,0,0.0,23.7,195.0,1005.0,87.7,161.8,0.6,2.0
2013-10-21T17:00:00,16.9,13.1,78.33,0.0,0.0,,0,0.0,22.6,199.0,1005.0,93.3,,0.2,0.0
2013-10-21T18:00:00,16.3,12.9,80.31,0.0,0.0,,0,0.0,21.2,192.0,1004.9,87.0,0.0,0.0,0.0
2013-10-21T19:00:00,15.5,12.8,83.98,0.0,0.0,,0,0.0,19.8,,1005.1,81.2,0.0,0.0,0.0
2013-10-21T20:00:00,15.3,12.4,82.91,0.0,0.0,,0,0.0,18.6,186.0,1004.9,25.8,0.0,0.0,0.0
2013-10-21T21:00:00,15.2,12.5,83.63,0.0,0.0,,0,0.0,15.7,176.0,1004.7,56.0,0.0,0.0,0.0
2013-10-21T22:00:00,15.1,12.9,86.45,0.0,0.0,,0,0.0,16.4,182.0,1004.1,26.0,0.0,0.0,0.0
2013-10-21T23:00:00,15.3,13.0,86.01,0.0,0.0,,0,0.0,17.4,171.0,1003.8,30.0,0.0,0.0,0.0
2013-10-22T00:00:00,15.3,13.1,86.48,0.0,0.0,,0,0.0,20.9,183.0,1003.4,11.8,0.0,0.0,0.0
2013-10-22T01:00:00,15.2,13.1,87.11,0.0,0.0,,0,0.0,16.4,174.0,1003.0,39.6,0.0,0.0,0.0
2013-10-22T02:00:00,15.2,13.2,87.85,0.0,0.0,,0,0.0,18.7,166.0,1002.2,77.5,0.0,0.0,0.0
2013-10-22T03:00:00,15.0,13.1,88.28,0.0,0.0,,0,0.0,17.2,164.0,1001.7,30.0,0.0,0.0,0.0
2013-10-22T04:00:00,14.9,13.1,89.08,0.0,0.0,,0,0.0,14.1,182.0,1000.9,71.5,0.0,0.0,0.0
2013-10-22T05:00:00,15.2,13.1,87.59,0.0,0.0,,0,0.0,16.7,168.0,1000.1,85.1,0.0,0.0,0.0
2013-10-22T06:00:00,15.4,13.1,86.18,0.0,0.0,,0,0.0,17.7,175.0,999.7,81.2,0.0,0.0,0.0
2013-10-22T07:00:00,15.4,13.1,85.87,0.0,0.0,,0,0.0,19.8,179.0,999.0,87.3,0.1,0.0,0.0
2013-10-22T08:00:00,15.5,13.1,85.95,0.0,0.0,,0,0.0,18.9,174.0,998.8,92.0,46.3,0.2,0.0
2013-10-22T09:00:00,16.0,13.3,83.9,0.0,0.0,,0,0.0,20.2,173.0,998.3,75.2,117.9,0.4,1.0
2013-10-22T10:00:00,16.3,13.8,85.29,0.0,0.0,,0,0.0,20.7,172.0,997.9,65.8,120.8,0.4,1.0
2013-10-22T11:00:00,16.4,13.9,85.19,0.0,0.0,,0,0.0,20.9,176.0,997.8,87.7,109.9,0.4,1.0
2013-10-22T12:00:00,16.5,14.3,86.9,0.0,0.0,,0,0.0,20.2,179.0,997.8,83.5,108.3,0.4,1.0
2013-10-22T13:00:00,16.2,14.9,91.82,0.419,100.0,rain,0,0.0,18.4,176.0,996.9,81.7,133.2,0.5,1.0
2013-10-22T14:00:00,16.1,14.8,91.8,0.0,0.0,,0,0.0,22.7,189.0,996.8,82.1,155.0,0.6,2.0
2013-10-22T15:00:00,16.2,14.8,91.04,0.0,0.0,,0,0.0,19.2,191.0,996.1,67.7,154.1,0.6,2.0
2013-10-22T16:00:00,16.5,14.7,89.6,0.0,0.0,,0,0.0,18.0,179.0,995.9,69.2,96.5,0.3,1.0
2013-10-22T17:00:00,16.6,14.8,89.13,0.0,0.0,,0,0.0,18.5,178.0,995.8,73.1,31.1,0.1,0.0
2013-10-22T18:00:00,16.3,14.2,87.22,0.0,0.0,,0,0.0,20.6,183.0,995.8,66.0,0.0,0.0,0.0
2013-10-22T19:00:00,16.0,14.1,88.48,2.915,100.0,rain,0,0.0,19.0,171.0,995.8,67.0,0.0,0.0,0.0
2013-10-22T20:00:00,15.6,13.9,89.9,0.0,0.0,,0,0.0,19.4,176.0,995.2,51.2,0.0,0.0,0.0
2013-10-22T21:00:00,15.3,13.7,90.0,0.0,0.0,,0,0.0,16.6,178.0,994.9,31.8,0.0,0.0,0.0
2013-10-22T22:00:00,14.8,13.1,89.44,0.0,0.0,,0,0.0,19.3,184.0,995.0,17.5,0.0,0.0,0.0
2013-10-22T23:00:00,14.9,12.8,86.91,0.015,100.0,rain,0,0.0,19.0,196.0,995.2,62.3,0.0,0.0,0.0
2013-10-23T00:00:00,14.8,12.4,85.38,0.0,0.0,,0,0.0,15.0,194.0,994.8,68.4,0.0,0.0,0.0
2013-10-23T01:00:00,14.2,12.8,91.08,0.369,100.0,rain,0,0.0,15.2,162.0,994.5,49.8,0.0,0.0,0.0
2013-10-23T02:00:00,14.3,12.8,90.27,0.0,0.0,,0,0.0,21.2,162.0,993.6,0.0,0.0,0.0,0.0
2013-10-23T03:00:00,15.0,12.4,84.74,0.0,0.0,,0,0.0,22.7,166.0,992.8,15.2,0.0,0.0,0.0
2013-10-23T04:00:00,15.3,12.8,84.99,0.014,100.0,rain,0,0.0,25.1,174.0,991.8,33.5,0.0,0.0,0.0
2013-10-23T05:00:00,15.8,12.4,80.59,0.0,0.0,,0,0.0,30.5,178.0,991.1,72.5,0.0,0.0,0.0
2013-10-23T06:00:00,14.3,12.2,87.13,0.235,100.0,rain,0,0.0,26.9,213.0,991.3,43.5,0.0,0.0,0.0
2013-10-23T07:00:00,14.2,12.1,87.16,,100.0,rain,0,0.0,22.8,200.0,991.8,33.2,0.1,0.0,0.0
2013-10-23T08:00:00,14.1,12.1,87.56,0.0,0.0,,0,0.0,26.2,203.0,992.0,70.0,40.3,0.1,0.0
2013-10-23T09:00:00,14.3,12.5,88.65,0.029,100.0,rain,0,0.0,26.3,207.0,992.6,63.3,136.2,0.5,1.0
2013-10-23T10:00:00,15.0,11.9,81.57,0.0,0.0,,0,0.0,30.1,217.0,993.4,73.1,220.2,0.8,2.0
2013-10-23T11:00:00,15.1,12.1,82.42,0.0,0.0,,0,0.0,28.7,224.0,994.5,79.8,340.1,1.2,3.0
2013-10-23T12:00:00,15.4,11.8,79.18,0.0,0.0,,0,0.0,32.3,226.0,995.6,79.8,414.8,1.5,4.0
2013-10-23T13:00:00,16.0,11.3,73.64,0.317,100.0,rain,0,0.0,33.1,240.0,996.8,77.5,400.8,1.4,4.0
2013-10-23T14:00:00,16.2,11.5,73.41,0.0,0.0,,0,0.0,31.2,243.0,998.3,45.2,332.6,1.2,3.0
2013-10-23T15:00:00,15.6,10.5,71.89,0.0,0.0,,0,0.0,31.9,255.0,999.6,41.4,246.8,0.9,2.0
2013-10-23T16:00:00,15.6,9.3,66.11,0.0,0.0,,0,0.0,32.0,257.0,1000.7,28.0,143.9,0.5,1.0
2013-10-23T17:00:00,14.6,8.7,67.8,0.0,0.0,,0,0.0,25.2,254.0,1002.3,17.5,43.9,0.2,0.0
2013-10-23T18:00:00,12.8,8.2,73.22,0.0,0.0,,0,0.0,18.7,253.0,1003.6,28.5,0.0,0.0,0.0
2013-10-23T19:00:00,11.5,7.4,76.02,0.0,0.0,,0,0.0,16.1,246.0,1005.3,0.0,0.0,0.0,0.0
2013-10-23T20:00:00,11.0,6.9,75.88,0.0,0.0,,0,0.0,16.4,243.0,1006.6,33.2,0.0,0.0,0.0
2013-10-23T21:00:00,10.6,7.2,79.17,0.0,0.0,,0,0.0,16.8,239.0,1007.7,21.5,0.0,0.0,0.0
2013-10-23T22:00:00,9.6,6.5,81.01,0.0,0.0,,0,,13.2,246.0,1009.2,0.0,0.0,0.0,0.0
2013-10-23T23:00:00,8.7,6.4,85.16,0.0,0.0,,0,0.0,12.6,239.0,1009.7,0.0,0.0,0.0,0.0
2013-10-24T00:00:00,8.1,6.4,88.6,0.0,0.0,,0,0.0,11.1,230.0,1010.5,0.0,0.0,0.0,0.0
2013-10-24T01:00:00,7.4,6.0,90.62,0.0,0.0,,0,0.0,10.7,239.0,1011.3,0.0,0.0,0.0,0.0
2013-10-24T02:00:00,7.3,5.8,90.03,0.0,0.0,,0,0.0,9.2,230.0,1011.7,0.0,0.0,0.0,0.0
2013-10-24T03:00:00,6.6,5.2,91.22,0.0,0.0,,0,0.0,9.9,226.0,1012.3,0.0,0.0,0.0,0.0
2013-10-24T04:00:00,6.8,5.6,92.1,0.0,0.0,,0,0.0,8.4,217.0,1012.5,0.0,0.0,0.0,0.0
2013-10-24T05:00:00,6.7,5.6,92.45,0.0,0.0,,0,0.0,7.8,210.0,1013.1,0.0,0.0,0.0,0.0
2013-10-24T06:00:00,6.8,5.7,92.99,0.0,0.0,,0,0.0,7.2,203.0,1013.3,0.0,0.0,0.0,0.0
2013-10-24T07:00:00,6.8,5.9,94.12,1.046,100.0,rain,0,0.0,8.1,203.0,1014.1,21.5,0.0,0.0,0.0
2013-10-24T08:00:00,6.1,5.7,97.15,0.0,0.0,,0,0.0,7.3,202.0,1014.5,21.5,50.9,0.2,1.0
2013-10-24T09:00:00,8.2,7.2,93.52,0.0,0.0,,0,0.0,7.6,198.0,1015.4,0.0,177.1,0.6,2.0
2013-10-24T10:00:00,10.9,8.3,83.87,0.0,0.0,,0,0.0,7.8,181.0,1015.5,13.9,301.0,1.1,3.0
2013-10-24T11:00:00,12.8,9.0,77.88,0.0,0.0,,0,0.0,8.5,171.0,1015.4,6.6,392.3,1.4,4.0
2013-10-24T12:00:00,14.6,9.4,71.19,0.0,0.0,,0,0.0,10.4,172.0,1015.3,0.0,438.1,1.6,4.0
2013-10-24T13:00:00,14.8,9.7,71.35,0.132,100.0,rain,0,0.0,11.9,162.0,1015.1,24.7,425.4,1.5,4.0
2013-10-24T14:00:00,15.3,9.9,69.91,0.0,0.0,,0,0.0,12.6,155.0,1015.0,43.3,354.3,1.3,4.0
2013-10-24T15:00:00,15.8,10.5,70.96,0.0,0.0,,0,0.0,12.5,165.0,1014.9,33.5,213.0,0.8,2.0
2013-10-24T16:00:00,15.0,10.2,73.11,0.0,0.0,,0,0.0,13.9,143.0,1014.2,32.5,102.7,0.4,1.0
2013-10-24T17:00:00,14.1,11.4,83.78,0.0,0.0,,0,0.0,14.4,136.0,1014.3,16.0,29.1,0.1,0.0
2013-10-24T18:00:00,12.7,11.0,89.7,0.0,0.0,,0,0.0,14.7,128.0,1014.1,68.9,0.0,0.0,0.0
2013-10-24T19:00:00,12.5,10.8,89.58,0.0,0.0,,0,0.0,13.8,127.0,1014.0,60.4,0.0,0.0,0.0
2013-10-24T20:00:00,12.1,10.8,92.02,0.0,0.0,,0,0.0,13.6,126.0,1013.9,68.6,0.0,0.0,0.0
2013-10-24T21:00:00,12.0,11.0,93.18,0.0,0.0,,0,0.0,13.2,118.0,1013.2,77.6,0.0,0.0,0.0
2013-10-24T22:00:00,12.1,11.2,93.82,0.0,0.0,,0,0.0,13.6,114.0,1012.8,63.0,0.0,0.0,0.0
2013-10-24T23:00:00,12.7,11.8,94.16,0.0,0.0,,0,0.0,16.7,117.0,1012.0,83.7,0.0,0.0,0.0
2013-10-25T00:00:00,12.9,11.9,93.29,0.0,0.0,,0,0.0,19.4,116.0,1011.6,71.9,0.0,0.0,0.0
2013-10-25T01:00:00,13.1,11.9,92.07,0.0,0.0,,0,0.0,18.4,115.0,1010.8,68.4,0.0,0.0,0.0
2013-10-25T02:00:00,13.2,11.9,91.8,0.0,0.0,,0,0.0,21.4,122.0,1009.6,69.9,0.0,0.0,0.0
2013-10-25T03:00:00,13.3,11.9,91.37,0.0,0.0,,0,0.0,21.2,119.0,1008.0,92.1,0.0,0.0,0.0
2013-10-25T04:00:00,13.3,11.9,91.35,0.0,0.0,,0,0.0,21.3,122.0,1006.6,84.7,0.0,0.0,0.0
2013-10-25T05:00:00,13.6,12.0,90.3,0.0,0.0,,0,0.0,20.9,124.0,1005.1,89.8,0.0,0.0,0.0
2013-10-25T06:00:00,13.5,12.2,91.3,0.0,0.0,,0,0.0,23.1,132.0,1004.6,93.0,0.0,0.0,0.0
2013-10-25T07:00:00,13.3,12.3,93.38,0.192,100.0,rain,0,0.0,22.3,136.0,1003.8,80.0,0.0,0.0,0.0
2013-10-25T08:00:00,13.4,12.9,96.82,0.0,0.0,,0,0.0,22.1,147.0,1003.6,83.1,12.5,0.0,0.0
2013-10-25T09:00:00,14.0,13.2,94.57,0.015,100.0,rain,0,0.0,20.3,161.0,1003.7,97.7,93.4,0.3,1.0
2013-10-25T10:00:00,14.5,13.8,95.91,0.0,0.0,,0,0.0,19.4,180.0,1004.0,94.4,210.2,0.8,2.0
2013-10-25T11:00:00,15.6,14.4,92.55,0.0,0.0,,0,0.0,16.3,191.0,1004.1,88.8,351.4,1.3,4.0
2013-10-25T12:00:00,16.9,14.8,87.68,0.0,0.0,,0,0.0,22.6,213.0,1004.3,78.3,345.0,1.2,3.0
2013-10-25T13:00:00,17.9,14.5,80.98,0.544,100.0,rain,0,0.0,21.8,218.0,1004.2,68.4,290.9,1.0,3.0
2013-10-25T14:00:00,18.1,13.6,74.92,0.0,0.0,,0,0.0,25.7,219.0,1004.5,59.7,190.7,0.7,2.0
2013-10-25T15:00:00,17.4,12.5,72.75,0.0,0.0,,0,0.0,25.0,211.0,1004.3,44.6,98.5,0.4,1.0
2013-10-25T16:00:00,17.3,12.5,73.31,0.0,0.0,,0,0.0,22.8,206.0,1004.3,64.6,54.3,0.2,1.0
2013-10-25T17:00:00,17.0,12.2,73.75,0.0,0.0,,0,0.0,25.8,206.0,1004.3,42.3,16.2,0.1,0.0
2013-10-25T18:00:00,16.0,12.3,78.57,0.0,0.0,,0,0.0,22.9,204.0,1004.9,23.5,0.0,0.0,0.0
2013-10-25T19:00:00,15.4,12.7,84.11,0.0,0.0,,0,0.0,21.2,195.0,1004.9,25.7,0.0,0.0,0.0
2013-10-25T20:00:00,15.3,12.7,84.75,0.0,0.0,,0,0.0,23.0,204.0,1004.6,8.2,0.0,0.0,0.0
2013-10-25T21:00:00,15.3,12.1,81.3,0.0,0.0,,0,0.0,23.8,206.0,1005.0,0.0,0.0,0.0,0.0
2013-10-25T22:00:00,14.8,12.0,83.45,0.0,0.0,,0,0.0,21.9,209.0,1005.2,10.6,0.0,0.0,0.0
2013-10-25T23:00:00,14.8,12.0,83.32,0.0,0.0,,0,0.0,22.1,208.0,1005.3,11.3,0.0,0.0,0.0
2013-10-26T00:00:00,14.6,12.1,85.1,0.0,0.0,,0,0.0,22.6,207.0,1005.4,35.6,0.0,0.0,0.0
2013-10-26T01:00:00,14.5,12.0,84.82,0.0,0.0,,0,0.0,20.1,207.0,1005.5,19.6,0.0,0.0,0.0
2013-10-26T02:00:00,14.5,12.1,85.64,0.0,0.0,,0,0.0,18.9,202.0,1005.4,32.5,0.0,0.0,0.0
2013-10-26T03:00:00,14.0,11.9,87.24,0.0,0.0,,0,0.0,17.5,201.0,1005.4,4.8,0.0,0.0,0.0
2013-10-26T04:00:00,13.6,11.8,88.57,0.0,0.0,,0,0.0,17.7,201.0,1005.2,8.1,0.0,0.0,0.0
2013-10-26T05:00:00,13.5,11.8,89.73,0.0,0.0,,0,0.0,15.9,201.0,1005.2,44.8,0.0,0.0,0.0
2013-10-26T06:00:00,13.4,11.3,86.98,0.0,0.0,,0,0.0,16.4,196.0,1005.2,26.0,0.0,0.0,0.0
2013-10-26T07:00:00,13.5,11.3,86.68,0.0,0.0,,0,0.0,19.7,198.0,1005.0,43.9,0.0,0.0,0.0
2013-10-26T08:00:00,13.6,11.5,86.92,0.0,0.0,,0,0.0,20.9,194.0,1005.2,49.5,43.6,0.2,0.0
2013-10-26T09:00:00,14.5,12.0,85.04,0.0,0.0,,0,0.0,19.2,199.0,1005.2,51.4,158.6,0.6,2.0
2013-10-26T10:00:00,15.0,12.3,84.36,0.0,0.0,,0,0.0,24.4,202.0,1005.2,84.4,265.1,1.0,3.0
2013-10-26T11:00:00,15.5,12.7,83.2,0.0,0.0,,0,0.0,29.1,209.0,1005.2,75.2,362.9,1.3,4.0
2013-10-26T12:00:00,16.0,12.4,79.42,0.0,0.0,,0,0.0,28.3,221.0,1005.3,73.1,410.5,1.5,4.0
2013-10-26T13:00:00,16.4,12.4,77.31,0.0,0.0,,0,0.0,29.0,217.0,1004.4,73.1,386.5,1.4,4.0
2013-10-26T14:00:00,15.8,12.4,80.24,0.0,0.0,,0,0.0,30.0,225.0,1004.2,84.4,331.6,1.2,3.0
2013-10-26T15:00:00,16.0,12.4,78.94,0.0,0.0,,0,0.0,28.7,228.0,1004.2,77.7,248.3,0.9,2.0
2013-10-26T16:00:00,15.0,12.8,86.75,0.0,0.0,,0,0.0,28.9,232.0,1004.1,77.7,119.8,0.4,1.0
2013-10-26T17:00:00,14.7,12.9,89.12,0.0,0.0,,0,0.0,21.7,217.0,1003.6,77.7,30.7,0.1,0.0
2013-10-26T18:00:00,14.6,12.8,89.37,0.015,100.0,rain,0,0.0,26.1,210.0,1003.4,90.0,0.0,0.0,0.0
2013-10-26T19:00:00,14.2,12.5,89.54,1.365,100.0,rain,0,0.0,22.2,208.0,1003.1,75.3,0.0,0.0,0.0
2013-10-26T20:00:00,14.3,11.9,85.95,0.0,0.0,,0,0.0,24.2,199.0,1002.2,90.0,0.0,0.0,0.0
2013-10-26T21:00:00,14.0,12.0,87.38,0.0,0.0,,0,0.0,25.2,208.0,1001.3,68.5,0.0,0.0,0.0
2013-10-26T22:00:00,13.6,11.1,84.77,0.0,0.0,,0,0.0,26.7,204.0,1000.4,32.0,0.0,0.0,0.0
2013-10-26T23:00:00,13.9,11.3,84.48,0.0,0.0,,0,0.0,25.6,202.0,1000.0,21.4,0.0,0.0,0.0
2013-10-27T00:00:00,14.5,11.8,83.9,0.0,0.0,,0,0.0,30.3,196.0,998.5,52.1,0.0,0.0,0.0
2013-10-27T01:00:00,14.3,12.2,87.17,0.21,100.0,rain,0,0.0,34.9,201.0,997.9,77.7,0.0,0.0,0.0
2013-10-27T01:00:00,14.0,12.6,91.71,0.197,100.0,rain,0,0.0,29.4,211.0,997.3,84.4,0.0,0.0,0.0
2013-10-27T02:00:00,13.6,12.0,89.87,0.0,0.0,,0,0.0,23.8,216.0,996.5,79.2,0.0,0.0,0.0
2013-10-27T03:00:00,12.8,10.9,88.11,0.0,0.0,,0,0.0,21.6,225.0,996.1,76.8,0.0,0.0,0.0
2013-10-27T04:00:00,12.2,10.3,88.64,0.0,0.0,,0,0.0,18.6,216.0,994.8,87.9,0.0,0.0,0.0
2013-10-27T05:00:00,11.9,10.7,92.78,0.0,0.0,,0,0.0,17.5,205.0,994.5,57.2,0.0,0.0,0.0
2013-10-27T06:00:00,12.1,10.5,89.97,0.0,0.0,,0,0.0,21.4,201.0,993.7,72.7,0.0,0.0,0.0
2013-10-27T07:00:00,12.3,10.4,88.31,0.014,100.0,rain,0,0.0,22.0,202.0,993.3,78.4,15.6,0.1,0.0
2013-10-27T08:00:00,11.5,8.3,80.61,0.181,100.0,rain,0,0.0,33.0,250.0,994.6,30.8,103.1,0.4,1.0
2013-10-27T09:00:00,12.2,8.8,80.09,0.0,0.0,,0,0.0,32.4,234.0,994.9,53.9,227.6,0.8,2.0
2013-10-27T10:00:00,13.3,9.2,75.92,0.0,0.0,,0,0.0,33.4,233.0,994.9,52.8,349.6,1.3,3.0
2013-10-27T11:00:00,14.3,8.8,69.39,0.0,0.0,,0,0.0,36.1,233.0,995.3,50.0,402.9,1.5,4.0
2013-10-27T12:00:00,14.7,8.4,65.8,1.405,100.0,rain,0,0.0,40.1,236.0,995.1,64.4,392.0,1.4,4.0
2013-10-27T13:00:00,15.3,8.1,62.29,0.0,0.0,,0,0.0,41.7,236.0,995.4,68.6,328.6,1.2,3.0
2013-10-27T14:00:00,15.3,8.3,63.06,0.0,0.0,,0,0.0,39.5,236.0,995.6,68.4,144.6,0.5,1.0
2013-10-27T15:00:00,14.2,9.2,72.08,0.0,0.0,,0,0.0,39.1,236.0,995.6,52.0,82.3,0.3,1.0
2013-10-27T16:00:00,13.9,9.0,72.2,0.0,0.0,,0,0.0,36.0,234.0,995.8,20.4,18.5,0.1,0.0
2013-10-27T17:00:00,13.7,9.2,74.44,0.0,0.0,,0,0.0,33.5,226.0,996.3,29.3,0.0,0.0,0.0
2013-10-27T18:00:00,13.5,9.4,76.23,0.0,0.0,,0,0.0,32.3,231.0,996.6,49.1,0.0,0.0,0.0
2013-10-27T19:00:00,13.5,9.0,74.24,0.0,0.0,,0,0.0,30.7,225.0,996.5,59.5,0.0,0.0,0.0
2013-10-27T20:00:00,13.3,9.0,75.1,0.0,0.0,,0,0.0,28.9,227.0,996.4,47.0,0.0,0.0,0.0
2013-10-27T21:00:00,13.1,9.2,77.29,0.0,0.0,,0,0.0,28.4,219.0,996.2,64.9,0.0,0.0,0.0
2013-10-27T22:00:00,12.2,9.8,85.47,0.0,0.0,,0,0.0,23.7,205.0,995.3,94.4,0.0,0.0,0.0
2013-10-27T23:00:00,11.5,10.9,95.62,0.074,100.0,rain,0,0.0,15.2,172.0,993.0,83.1,,0.0,0.0
2013-10-28T00:00:00,12.5,11.5,94.06,1.757,100.0,rain,0,0.0,21.3,186.0,990.5,83.1,0.0,0.0,0.0
2013-10-28T01:00:00,12.9,12.1,94.75,0.403,100.0,rain,0,0.0,18.8,190.0,988.8,74.4,0.0,0.0,0.0
2013-10-28T02:00:00,13.2,12.4,94.86,0.405,100.0,rain,0,0.0,17.6,163.0,985.7,86.7,0.0,0.0,0.0
2013-10-28T03:00:00,14.5,13.5,93.82,0.829,100.0,rain,0,0.0,29.8,193.0,983.3,77.7,0.0,0.0,0.0
2013-10-28T04:00:00,15.3,14.1,92.93,0.476,100.0,rain,0,0.0,36.6,206.0,981.3,86.7,0.0,0.0,0.0
2013-10-28T05:00:00,15.8,13.9,88.65,0.162,100.0,rain,0,0.0,40.8,209.0,980.2,84.4,0.0,0.0,0.0
2013-10-28T06:00:00,15.4,13.8,90.64,7.972,100.0,rain,0,0.0,42.3,206.0,978.9,86.7,0.0,0.0,0.0
