0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2013-01-26T14:00:00,7.3,3.5,76.99,0.0,0.0,,0.0,0.0,17.2,250.0,1011.6,94.2,178.1,0.6,2.0
2013-01-26T15:00:00,6.8,3.8,81.34,0.0,0.0,,0.0,0.0,14.3,238.0,1011.6,30.0,65.4,0.2,1.0
2013-01-26T16:00:00,6.5,3.9,83.56,0.0,0.0,,0.0,0.0,17.1,222.0,1011.5,10.0,3.8,0.0,0.0
2013-01-26T17:00:00,6.1,4.5,89.36,0.0,0.0,,0.0,0.0,13.0,198.0,1011.1,49.0,0.0,0.0,0.0
2013-01-26T18:00:00,7.1,5.0,86.8,0.0,0.0,,0.0,0.0,16.9,194.0,1010.2,29.9,0.0,0.0,0.0
2013-01-26T19:00:00,7.5,5.4,86.72,0.0,0.0,,0.0,0.0,21.9,208.0,1009.5,25.8,0.0,0.0,0.0
2013-01-26T20:00:00,7.7,5.8,87.85,0.0,0.0,,0.0,0.0,27.7,209.0,1008.6,61.8,0.0,0.0,0.0
2013-01-26T21:00:00,7.7,5.9,87.95,0.0,0.0,,0.0,0.0,29.7,209.0,1007.9,41.5,0.0,0.0,0.0
2013-01-26T22:00:00,7.5,5.7,88.44,0.0,0.0,,0.0,0.0,33.6,208.0,1006.3,91.1,0.0,0.0,0.0
2013-01-26T23:00:00,7.7,5.8,88.3,0.0,0.0,,0.0,0.0,30.4,199.0,1005.2,84.2,0.0,0.0,0.0
2013-01-27T00:00:00,7.7,6.0,89.39,2.596,100.0,rain,0.0,0.0,26.1,190.0,1004.2,71.7,0.0,0.0,0.0
2013-01-27T01:00:00,8.0,6.3,89.06,0.0,0.0,,0.0,0.0,26.3,192.0,1001.7,53.6,0.0,0.0,0.0
2013-01-27T02:00:00,8.3,6.6,88.94,0.0,0.0,,0.0,0.0,32.9,205.0,1000.1,70.1,0.0,0.0,0.0
2013-01-27T03:00:00,8.2,7.3,94.35,0.0,0.0,,0.0,0.0,36.3,208.0,998.6,92.6,0.0,0.0,0.0
2013-01-27T04:00:00,8.5,7.9,95.96,0.0,0.0,,0.0,0.0,35.5,201.0,997.1,96.2,0.0,0.0,0.0
2013-01-27T05:00:00,8.8,8.2,95.96,0.0,0.0,,0.0,0.0,35.7,201.0,995.3,97.1,0.0,0.0,0.0
2013-01-27T06:00:00,9.3,8.7,95.76,9.92,100.0,rain,0.0,0.0,43.5,210.0,994.5,87.9,0.0,0.0,0.0
2013-01-27T07:00:00,9.2,8.5,95.02,0.0,0.0,,0.0,0.0,32.7,226.0,994.6,87.1,0.6,0.0,0.0
2013-01-27T08:00:00,9.0,8.0,93.68,0.0,0.0,,0.0,0.0,29.5,229.0,994.8,61.1,54.4,0.2,1.0
2013-01-27T09:00:00,8.9,7.6,91.13,0.0,0.0,,0.0,0.0,29.6,240.0,995.6,47.3,174.6,0.6,2.0
2013-01-27T10:00:00,9.4,4.8,73.12,0.0,0.0,,0.0,0.0,29.5,266.0,997.1,50.0,246.3,0.9,2.0
2013-01-27T11:00:00,9.5,4.3,70.18,0.0,0.0,,0.0,0.0,28.4,258.0,998.3,10.0,322.8,1.2,3.0
2013-01-27T12:00:00,9.4,3.1,64.37,2.889,100.0,rain,0.0,0.0,32.8,258.0,998.6,15.2,329.8,1.2,3.0
2013-01-27T13:00:00,9.6,2.5,61.58,0.0,0.0,,0.0,0.0,29.5,258.0,999.3,7.4,273.1,1.0,3.0
2013-01-27T14:00:00,9.0,3.7,69.27,0.0,0.0,,0.0,0.0,30.2,250.0,1000.2,44.7,185.3,0.7,2.0
2013-01-27T15:00:00,8.3,3.0,69.37,0.0,0.0,,0.0,0.0,27.0,255.0,1000.7,19.1,54.4,0.2,1.0
2013-01-27T16:00:00,7.6,3.1,73.22,0.0,0.0,,0.0,0.0,24.0,247.0,1000.5,53.8,4.6,0.0,0.0
2013-01-27T17:00:00,7.3,3.4,76.28,0.0,0.0,,0.0,0.0,25.5,248.0,1001.1,40.0,0.0,0.0,0.0
2013-01-27T18:00:00,6.9,3.6,79.43,0.0,0.0,,0.0,0.0,21.3,253.0,1002.0,90.0,0.0,0.0,0.0
2013-01-27T19:00:00,6.8,3.6,80.05,0.0,0.0,,0.0,0.0,19.7,254.0,1002.6,10.0,0.0,0.0,0.0
2013-01-27T20:00:00,6.4,3.6,82.31,0.0,0.0,,0.0,0.0,19.1,253.0,1003.1,71.1,0.0,0.0,0.0
2013-01-27T21:00:00,6.0,2.2,76.89,0.0,0.0,,0.0,0.0,17.6,253.0,1003.7,10.0,0.0,0.0,0.0
2013-01-27T22:00:00,4.6,1.4,79.59,0.0,0.0,,0.0,0.0,12.3,254.0,1004.0,10.0,0.0,0.0,0.0
2013-01-27T23:00:00,4.3,1.9,84.42,0.0,0.0,,0.0,0.0,10.4,261.0,1004.2,59.1,0.0,0.0,0.0
2013-01-28T00:00:00,4.6,2.6,86.53,0.0,0.0,,0.0,0.0,7.0,259.0,1004.7,10.0,0.0,0.0,0.0
2013-01-28T01:00:00,2.7,1.1,89.09,0.0,0.0,,0.0,0.0,5.2,318.0,1005.0,50.0,0.0,0.0,0.0
2013-01-28T02:00:00,5.8,3.5,85.54,0.0,0.0,,0.0,0.0,19.5,246.0,1005.6,36.4,0.0,0.0,0.0
2013-01-28T03:00:00,4.8,2.1,82.25,0.0,0.0,,0.0,0.0,13.9,251.0,1006.4,42.3,0.0,0.0,0.0
2013-01-28T04:00:00,3.8,1.8,86.63,0.0,0.0,,0.0,0.0,9.1,286.0,1007.5,22.0,0.0,0.0,0.0
2013-01-28T05:00:00,2.9,0.9,86.65,0.0,0.0,,0.0,0.0,11.6,255.0,1008.7,12.1,0.0,0.0,0.0
2013-01-28T06:00:00,2.2,0.7,90.02,0.463,100.0,rain,0.0,0.0,8.6,254.0,1009.2,8.1,0.0,0.0,0.0
2013-01-28T07:00:00,1.8,0.5,91.3,0.0,0.0,,0.0,0.0,4.2,322.0,1009.9,5.7,6.4,0.0,0.0
2013-01-28T08:00:00,,0.8,92.8,0.0,0.0,,0.0,0.0,6.7,290.0,1010.6,24.0,97.4,0.4,1.0
2013-01-28T09:00:00,2.9,1.8,92.11,0.0,0.0,,0.0,0.0,5.8,259.0,1011.2,84.9,203.5,0.7,2.0
2013-01-28T10:00:00,6.5,4.0,84.05,0.0,0.0,,0.0,0.0,17.3,236.0,1011.7,98.1,194.4,0.7,2.0
2013-01-28T11:00:00,7.2,4.4,82.47,0.0,0.0,,0.0,0.0,17.8,211.0,1011.5,99.2,147.9,0.5,1.0
2013-01-28T12:00:00,7.7,4.8,82.2,0.0,0.0,,0.0,0.0,23.4,210.0,1011.0,10.0,82.6,0.3,1.0
2013-01-28T13:00:00,7.9,5.5,85.0,0.0,0.0,,0.0,0.0,29.4,210.0,1010.1,63.7,82.8,0.3,1.0
2013-01-28T14:00:00,8.1,5.8,85.38,0.0,0.0,,0.0,0.0,33.6,210.0,1009.5,80.0,75.6,0.3,1.0
2013-01-28T15:00:00,8.4,6.1,84.96,0.0,0.0,,0.0,0.0,35.8,201.0,1008.4,73.2,46.8,0.2,0.0
2013-01-28T16:00:00,8.3,6.1,85.91,0.0,0.0,,0.0,0.0,39.2,202.0,1006.6,90.0,2.9,0.0,0.0
2013-01-28T17:00:00,8.7,6.7,86.97,0.0,0.0,,0.0,0.0,45.8,208.0,1004.9,76.7,0.0,0.0,0.0
2013-01-28T18:00:00,8.6,7.4,92.51,0.315,100.0,rain,0.0,0.0,45.6,209.0,1003.9,89.4,0.0,0.0,0.0
2013-01-28T19:00:00,8.9,8.2,95.55,0.0,0.0,,0.0,0.0,48.5,219.0,1003.3,97.1,0.0,0.0,0.0
2013-01-28T20:00:00,9.2,8.7,96.07,0.0,0.0,,0.0,0.0,49.3,229.0,1003.1,91.8,0.0,0.0,0.0
2013-01-28T21:00:00,9.7,8.5,92.22,0.0,0.0,,0.0,0.0,34.2,246.0,1003.8,74.9,0.0,0.0,0.0
2013-01-28T22:00:00,9.7,8.8,94.54,0.0,0.0,,0.0,0.0,27.0,246.0,1003.9,75.6,0.0,0.0,0.0
2013-01-28T23:00:00,9.8,9.0,94.93,0.0,0.0,,0.0,0.0,37.4,239.0,1004.1,64.9,0.0,0.0,0.0
2013-01-29T00:00:00,10.2,8.8,90.97,3.059,100.0,rain,0.0,0.0,38.6,247.0,1005.4,87.6,0.0,0.0,0.0
2013-01-29T01:00:00,10.2,9.0,92.14,0.0,0.0,,0.0,0.0,30.2,248.0,1006.1,89.3,0.0,0.0,0.0
2013-01-29T02:00:00,9.8,8.8,93.55,0.0,0.0,,0.0,0.0,24.1,248.0,1006.2,75.0,0.0,0.0,0.0
2013-01-29T03:00:00,9.5,8.9,95.61,0.0,0.0,,0.0,0.0,20.2,239.0,1006.1,87.8,0.0,0.0,0.0
2013-01-29T04:00:00,9.3,8.9,97.69,0.0,0.0,,0.0,0.0,17.4,237.0,1006.2,68.4,0.0,0.0,0.0
2013-01-29T05:00:00,9.4,8.9,97.03,0.0,0.0,,0.0,0.0,20.1,238.0,1005.6,59.7,0.0,0.0,0.0
2013-01-29T06:00:00,9.4,9.0,97.08,7.456,100.0,rain,0.0,0.0,23.3,237.0,1005.4,85.7,0.0,0.0,0.0
2013-01-29T07:00:00,9.4,9.1,98.05,0.0,0.0,,0.0,0.0,30.0,237.0,1005.1,98.1,0.7,0.0,0.0
2013-01-29T08:00:00,9.9,9.5,97.48,0.0,0.0,,0.0,0.0,29.8,238.0,1005.3,100.0,12.4,0.0,0.0
2013-01-29T09:00:00,10.0,9.7,97.94,0.0,0.0,,0.0,0.0,26.9,238.0,1005.7,90.7,51.0,0.2,1.0
2013-01-29T10:00:00,10.0,9.7,98.09,0.0,0.0,,0.0,0.0,25.7,238.0,1005.9,97.8,97.9,0.4,1.0
2013-01-29T11:00:00,10.1,9.8,98.02,0.0,0.0,,0.0,0.0,27.4,238.0,1006.2,100.0,52.8,0.2,1.0
2013-01-29T12:00:00,10.3,10.0,98.59,4.821,100.0,rain,0.0,0.0,29.3,237.0,1006.3,100.0,92.4,0.3,1.0
2013-01-29T13:00:00,10.6,10.2,97.83,0.0,0.0,,0.0,0.0,29.7,239.0,1006.2,98.6,130.8,0.5,1.0
2013-01-29T14:00:00,10.3,10.0,97.58,0.0,0.0,,0.0,0.0,30.0,239.0,1006.1,100.0,80.3,0.3,1.0
2013-01-29T15:00:00,10.2,10.0,98.56,0.0,0.0,,0.0,0.0,28.5,231.0,1005.8,99.2,25.6,0.1,0.0
2013-01-29T16:00:00,10.6,10.2,97.69,0.0,0.0,,0.0,0.0,36.3,230.0,1005.6,93.5,1.7,0.0,0.0
2013-01-29T17:00:00,10.7,10.2,96.63,0.0,0.0,,0.0,0.0,34.7,231.0,1005.7,99.2,0.0,0.0,0.0
2013-01-29T18:00:00,10.7,10.2,96.79,0.029,100.0,rain,0.0,0.0,37.3,228.0,1005.8,93.6,0.0,0.0,0.0
2013-01-29T19:00:00,10.5,9.9,96.17,0.0,0.0,,0.0,0.0,34.1,228.0,1005.6,98.6,0.0,0.0,0.0
2013-01-29T20:00:00,10.7,9.7,93.91,0.0,0.0,,0.0,0.0,36.5,220.0,1005.2,95.6,0.0,0.0,0.0
2013-01-29T21:00:00,10.9,9.5,91.58,0.0,0.0,,0.0,0.0,39.1,229.0,1005.1,94.8,0.0,0.0,0.0
2013-01-29T22:00:00,10.7,9.7,93.17,0.0,0.0,,0.0,0.0,39.5,227.0,1004.6,93.6,0.0,0.0,0.0
2013-01-29T23:00:00,10.4,9.9,96.43,0.0,0.0,,0.0,0.0,37.0,220.0,1004.2,93.6,0.0,0.0,0.0
2013-01-30T00:00:00,10.5,10.0,96.86,1.222,100.0,rain,0.0,0.0,37.3,228.0,1003.8,91.4,0.0,0.0,0.0
2013-01-30T01:00:00,10.4,10.0,97.01,0.0,0.0,,0.0,0.0,39.7,221.0,1003.3,93.6,0.0,0.0,0.0
2013-01-30T02:00:00,10.6,10.1,96.97,0.0,0.0,,0.0,0.0,43.6,221.0,1002.7,92.7,0.0,0.0,0.0
2013-01-30T03:00:00,10.6,10.2,96.86,0.0,0.0,,0.0,0.0,41.6,229.0,1002.5,93.6,0.0,0.0,0.0
2013-01-30T04:00:00,10.6,10.1,96.89,0.0,0.0,,0.0,0.0,39.4,231.0,1001.8,96.5,0.0,0.0,0.0
2013-01-30T05:00:00,10.3,9.7,96.58,0.0,0.0,,0.0,0.0,37.0,239.0,1002.3,83.1,0.0,0.0,0.0
2013-01-30T06:00:00,9.7,8.7,93.63,2.307,100.0,rain,0.0,0.0,14.0,270.0,1003.1,59.3,0.0,0.0,0.0
2013-01-30T07:00:00,9.2,8.3,94.24,0.0,0.0,,0.0,0.0,14.7,256.0,1004.1,34.1,4.8,0.0,0.0
2013-01-30T08:00:00,8.8,8.1,95.34,0.0,0.0,,0.0,0.0,25.2,247.0,1005.4,51.8,98.8,0.4,1.0
2013-01-30T09:00:00,9.3,8.4,94.14,0.0,0.0,,0.0,0.0,23.2,256.0,1006.1,44.6,208.1,0.7,2.0
2013-01-30T10:00:00,9.6,8.2,91.14,0.0,0.0,,0.0,0.0,24.1,248.0,1007.4,45.7,280.8,1.0,3.0
2013-01-30T11:00:00,9.4,7.5,87.94,0.0,0.0,,0.0,0.0,32.4,250.0,1008.2,49.3,193.1,0.7,2.0
2013-01-30T12:00:00,11.1,7.1,76.23,0.435,100.0,rain,0.0,0.0,27.8,265.0,1008.9,24.4,189.1,0.7,2.0
2013-01-30T13:00:00,11.3,6.0,69.97,0.0,0.0,,0.0,0.0,31.0,258.0,1009.6,29.8,273.9,1.0,3.0
2013-01-30T14:00:00,11.0,6.2,72.19,0.0,0.0,,0.0,0.0,32.0,250.0,1010.2,28.5,211.4,0.8,2.0
2013-01-30T15:00:00,11.0,4.6,64.91,0.0,0.0,,0.0,0.0,32.1,259.0,1011.1,19.6,96.6,0.3,1.0
2013-01-30T16:00:00,9.7,4.7,71.1,0.0,0.0,,0.0,0.0,27.6,259.0,1012.3,23.3,8.5,0.0,0.0
2013-01-30T17:00:00,9.0,4.4,72.97,0.0,0.0,,0.0,0.0,26.0,250.0,1013.4,23.7,0.0,0.0,0.0
2013-01-30T18:00:00,8.7,4.4,74.56,0.0,0.0,,0.0,0.0,27.9,257.0,1014.3,30.0,0.0,,0.0
2013-01-30T19:00:00,8.2,4.1,75.49,0.0,0.0,,0.0,0.0,21.9,258.0,1015.4,16.3,0.0,0.0,0.0
2013-01-30T20:00:00,7.7,3.7,75.87,0.0,0.0,,0.0,0.0,21.3,258.0,1016.4,10.4,0.0,0.0,0.0
2013-01-30T21:00:00,7.7,4.1,77.72,0.0,0.0,,0.0,0.0,26.3,258.0,1017.2,30.0,0.0,0.0,0.0
2013-01-30T22:00:00,7.6,4.1,78.77,0.0,0.0,,0.0,0.0,26.4,257.0,1018.0,75.9,0.0,0.0,0.0
2013-01-30T23:00:00,7.4,4.2,80.04,0.0,0.0,,0.0,0.0,24.6,256.0,1018.5,87.6,0.0,0.0,0.0
2013-01-31T00:00:00,7.6,4.5,80.5,0.0,0.0,,0.0,0.0,26.8,256.0,1019.0,50.0,0.0,0.0,0.0
2013-01-31T01:00:00,7.8,4.9,81.89,0.0,0.0,,0.0,0.0,22.8,248.0,1019.0,26.2,0.0,0.0,0.0
2013-01-31T02:00:00,7.3,5.1,86.27,0.0,0.0,,0.0,0.0,20.0,230.0,1018.1,71.5,0.0,0.0,0.0
2013-01-31T03:00:00,8.2,5.9,85.78,0.0,0.0,,0.0,0.0,24.9,222.0,1017.0,32.4,0.0,0.0,0.0
2013-01-31T04:00:00,8.1,6.4,88.91,0.0,0.0,,0.0,0.0,26.9,219.0,1015.4,59.9,0.0,0.0,0.0
2013-01-31T05:00:00,8.5,6.1,84.93,0.0,0.0,,0.0,0.0,34.5,220.0,1013.9,74.0,0.0,0.0,0.0
2013-01-31T06:00:00,8.8,6.3,84.66,0.022,100.0,rain,0.0,0.0,36.1,229.0,1012.9,70.6,0.0,0.0,0.0
2013-01-31T07:00:00,8.6,7.1,90.35,0.0,0.0,,0.0,0.0,40.0,229.0,1011.9,90.8,6.0,0.0,0.0
2013-01-31T08:00:00,8.2,7.1,92.7,,0.0,,0.0,0.0,35.2,246.0,1012.0,80.4,22.5,0.1,0.0
2013-01-31T09:00:00,8.2,5.9,85.57,0.0,0.0,,0.0,0.0,18.9,254.0,1011.7,54.1,49.3,0.2,0.0
2013-01-31T10:00:00,9.3,7.4,87.98,0.0,0.0,,0.0,0.0,24.6,242.0,1012.1,55.8,239.0,0.9,2.0
2013-01-31T11:00:00,10.3,5.6,72.31,0.0,0.0,,0.0,0.0,34.3,267.0,1012.7,60.6,351.5,1.3,4.0
2013-01-31T12:00:00,10.6,5.9,72.67,2.015,100.0,rain,0.0,0.0,32.3,260.0,1012.8,55.4,300.9,1.1,3.0
2013-01-31T13:00:00,10.7,3.7,62.07,0.0,0.0,,0.0,0.0,35.4,267.0,1013.1,46.8,208.6,0.8,2.0
2013-01-31T14:00:00,10.8,3.4,60.23,0.0,0.0,,0.0,0.0,37.3,270.0,1013.6,61.8,126.8,0.5,1.0
2013-01-31T15:00:00,10.5,4.1,64.66,0.0,0.0,,0.0,0.0,24.7,260.0,1013.6,19.5,55.8,0.2,1.0
2013-01-31T16:00:00,9.3,4.2,70.2,0.0,0.0,,0.0,0.0,24.8,252.0,1014.1,61.7,4.0,0.0,0.0
2013-01-31T17:00:00,8.7,4.1,72.91,0.0,0.0,,0.0,0.0,29.0,250.0,1014.5,13.1,0.0,0.0,0.0
2013-01-31T18:00:00,8.6,4.7,76.67,0.0,0.0,,0.0,0.0,25.0,256.0,1014.9,65.6,0.0,0.0,0.0
2013-01-31T19:00:00,8.3,5.2,80.78,0.0,0.0,,0.0,0.0,23.5,249.0,1015.0,60.0,0.0,0.0,0.0
2013-01-31T20:00:00,8.3,5.3,81.39,0.0,0.0,,0.0,0.0,22.0,256.0,1014.8,10.0,0.0,0.0,0.0
2013-01-31T21:00:00,8.2,5.9,84.88,0.0,0.0,,0.0,0.0,24.3,256.0,1014.7,50.0,0.0,0.0,0.0
2013-01-31T22:00:00,8.0,6.0,86.93,0.0,0.0,,0.0,0.0,19.7,255.0,1014.4,30.0,0.0,0.0,0.0
2013-01-31T23:00:00,8.0,6.1,87.9,0.0,0.0,,0.0,0.0,21.6,247.0,1013.5,98.1,0.0,0.0,0.0
2013-02-01T00:00:00,8.2,6.5,89.35,0.0,0.0,,0.0,0.0,22.6,247.0,1013.1,26.1,0.0,0.0,0.0
2013-02-01T01:00:00,8.2,6.6,89.55,0.0,0.0,,0.0,0.0,19.6,256.0,1011.9,66.1,0.0,0.0,0.0
2013-02-01T02:00:00,8.1,6.8,91.4,0.0,0.0,,0.0,0.0,15.0,247.0,1010.8,90.0,0.0,0.0,0.0
2013-02-01T03:00:00,8.2,6.9,91.65,0.0,0.0,,0.0,0.0,14.0,269.0,1009.9,62.3,0.0,0.0,0.0
2013-02-01T04:00:00,7.1,5.2,87.85,0.0,0.0,,0.0,0.0,18.5,242.0,1008.7,52.0,0.0,0.0,0.0
2013-02-01T05:00:00,6.3,5.1,92.42,0.0,0.0,,0.0,0.0,6.8,244.0,1007.0,59.0,0.0,0.0,0.0
2013-02-01T06:00:00,6.0,5.2,95.0,3.239,100.0,rain,0.0,0.0,5.4,192.0,1005.5,40.6,0.0,0.0,0.0
2013-02-01T07:00:00,5.9,5.2,95.59,0.0,0.0,,0.0,0.0,4.9,135.0,1003.4,54.8,0.8,0.0,0.0
2013-02-01T08:00:00,5.9,5.3,95.47,0.0,0.0,,0.0,0.0,2.2,85.0,1002.0,43.7,7.8,0.0,0.0
2013-02-01T09:00:00,5.7,5.3,96.92,0.0,0.0,,0.0,0.0,15.3,358.0,1001.2,37.7,31.0,0.1,0.0
2013-02-01T10:00:00,5.4,4.8,95.72,0.0,0.0,,0.0,0.0,13.2,341.0,1000.2,67.1,104.8,0.4,1.0
2013-02-01T11:00:00,5.3,4.7,95.32,0.0,0.0,,0.0,0.0,13.3,346.0,999.9,46.7,171.8,0.6,2.0
2013-02-01T12:00:00,5.5,4.5,93.06,4.1,100.0,rain,0.0,0.0,16.1,338.0,999.4,46.0,271.8,1.0,3.0
2013-02-01T13:00:00,5.9,3.9,86.98,0.0,0.0,,0.0,0.0,15.4,342.0,999.5,64.6,264.5,1.0,3.0
2013-02-01T14:00:00,6.5,3.7,82.44,0.0,0.0,,0.0,0.0,15.8,317.0,999.4,64.8,192.7,0.7,2.0
2013-02-01T15:00:00,6.4,3.7,82.82,0.0,0.0,,0.0,0.0,17.0,317.0,998.9,58.2,83.4,0.3,1.0
2013-02-01T16:00:00,6.0,3.5,83.99,0.0,0.0,,0.0,0.0,9.3,299.0,999.4,19.5,7.8,0.0,0.0
2013-02-01T17:00:00,4.9,2.8,86.34,0.0,0.0,,0.0,0.0,9.4,294.0,999.3,13.3,0.0,0.0,0.0
2013-02-01T18:00:00,3.9,2.6,90.97,0.0,0.0,,0.0,0.0,8.7,265.0,998.8,90.0,0.0,0.0,0.0
2013-02-01T19:00:00,3.9,2.6,90.84,0.0,0.0,,0.0,0.0,10.2,256.0,998.9,10.0,0.0,0.0,0.0
2013-02-01T20:00:00,3.5,1.8,88.66,0.0,0.0,,0.0,0.0,8.3,278.0,999.3,41.0,0.0,0.0,0.0
2013-02-01T21:00:00,2.3,1.3,93.31,0.0,0.0,,0.0,0.0,1.4,291.0,999.6,14.8,0.0,0.0,0.0
2013-02-01T22:00:00,2.8,2.1,95.09,0.0,0.0,,0.0,0.0,5.4,9.0,1000.2,40.0,0.0,0.0,0.0
2013-02-01T23:00:00,3.9,,92.82,0.0,0.0,,0.0,0.0,5.6,305.0,1001.0,13.3,0.0,0.0,0.0
2013-02-02T00:00:00,3.9,2.7,91.84,0.0,0.0,,0.0,0.0,10.3,343.0,1002.0,53.3,0.0,0.0,0.0
2013-02-02T01:00:00,3.5,2.4,91.94,0.0,0.0,,0.0,0.0,13.6,338.0,1003.1,59.5,0.0,0.0,0.0
