0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2015-08-04T04:00:00,13.9,12.6,91.41,0.0,0.0,,,,13.5,253.0,1012.4,28.0,0.0,0.0,0.0
2015-08-04T05:00:00,12.8,11.4,91.27,0.0,0.0,,,,9.4,277.0,1012.6,10.0,8.4,0.0,0.0
2015-08-04T06:00:00,12.4,11.2,92.59,0.0,0.0,,,,7.8,278.0,1012.9,10.0,110.1,0.4,1.0
2015-08-04T07:00:00,13.6,12.2,91.36,0.0,0.0,,,,5.4,262.0,1013.0,1.1,269.1,1.0,3.0
2015-08-04T08:00:00,15.8,12.0,77.93,0.0,0.0,,,,20.1,251.0,1013.3,1.2,434.8,1.6,4.0
2015-08-04T09:00:00,17.0,11.9,71.93,0.0,0.0,,,,26.9,238.0,1013.4,20.6,586.3,2.1,6.0
2015-08-04T10:00:00,17.5,12.4,72.33,0.0,0.0,,,,33.0,231.0,1013.8,50.8,712.8,2.6,7.0
2015-08-04T11:00:00,17.7,12.4,71.22,0.0,0.0,,,,33.8,238.0,1014.1,57.9,798.8,2.9,8.0
2015-08-04T12:00:00,18.6,12.6,67.86,0.0,0.0,,,,35.4,238.0,1014.6,50.8,839.5,3.0,8.0
2015-08-04T13:00:00,17.8,12.4,71.01,0.0,0.0,,,,35.3,231.0,1014.8,69.4,829.5,3.0,8.0
2015-08-04T14:00:00,18.6,12.0,65.52,0.0,0.0,,,,36.7,232.0,1015.0,65.8,788.0,2.8,8.0
2015-08-04T15:00:00,19.0,11.8,63.26,0.0,0.0,,,,37.0,231.0,1015.3,57.5,599.0,2.2,6.0
2015-08-04T16:00:00,18.7,11.8,63.87,0.0,0.0,,,,37.8,231.0,1015.4,63.0,344.4,1.2,3.0
2015-08-04T17:00:00,18.3,12.2,67.33,0.0,0.0,,,,36.6,230.0,1015.7,51.1,192.8,0.7,2.0
2015-08-04T18:00:00,17.4,11.7,69.13,0.0,0.0,,,,30.6,230.0,1015.8,18.8,99.8,0.4,1.0
2015-08-04T19:00:00,16.9,10.8,67.62,0.0,0.0,,,,28.8,227.0,1015.8,39.2,32.8,0.1,0.0
2015-08-04T20:00:00,16.5,11.4,71.86,0.0,0.0,,,,25.3,228.0,1016.2,35.8,2.3,0.0,0.0
2015-08-04T21:00:00,15.9,11.1,73.03,0.0,0.0,,,,23.0,228.0,1016.3,68.1,0.0,0.0,0.0
2015-08-04T22:00:00,15.8,11.8,76.86,0.0,0.0,,,,21.1,235.0,1016.7,94.4,0.0,0.0,0.0
2015-08-04T23:00:00,15.7,11.2,74.65,0.0,0.0,,,,17.6,234.0,1016.6,95.2,0.0,0.0,0.0
2015-08-05T00:00:00,15.6,11.3,75.32,0.0,0.0,,,,15.5,227.0,1016.4,,0.0,0.0,0.0
2015-08-05T01:00:00,15.6,11.3,75.91,0.0,0.0,,,,15.3,222.0,1016.1,98.4,0.0,0.0,0.0
2015-08-05T02:00:00,15.6,11.9,78.49,0.0,0.0,,,,19.0,216.0,1016.2,100.0,0.0,0.0,0.0
2015-08-05T03:00:00,15.4,11.7,78.7,0.0,0.0,,,,17.6,217.0,1016.2,91.5,0.0,0.0,0.0
2015-08-05T04:00:00,15.5,12.0,79.27,0.0,0.0,,,,14.3,210.0,1015.7,96.4,0.0,0.0,0.0
2015-08-05T05:00:00,15.2,12.0,81.14,0.0,0.0,,,,11.0,205.0,1015.6,92.2,6.6,0.0,0.0
2015-08-05T06:00:00,15.2,12.0,81.27,0.0,0.0,,,,10.0,194.0,1015.5,91.4,85.3,0.3,1.0
2015-08-05T07:00:00,15.9,11.9,77.44,0.0,0.0,,,,8.0,183.0,1015.3,95.2,213.0,0.8,2.0
2015-08-05T08:00:00,16.8,12.7,76.56,0.0,0.0,,,,8.5,146.0,1015.5,83.3,379.8,1.4,4.0
2015-08-05T09:00:00,18.2,12.1,67.43,0.0,0.0,,,,11.3,134.0,1015.3,66.7,547.5,2.0,5.0
2015-08-05T10:00:00,19.2,12.0,62.84,0.0,0.0,,,,13.8,133.0,1015.0,70.4,546.5,2.0,5.0
2015-08-05T11:00:00,19.2,12.0,63.09,0.0,0.0,,,,14.4,142.0,1014.8,66.8,512.8,1.8,5.0
2015-08-05T12:00:00,18.5,11.7,64.45,0.0,0.0,,,,15.9,140.0,1014.0,82.4,482.9,1.7,5.0
2015-08-05T13:00:00,17.5,12.7,73.51,0.0,0.0,,,,11.4,128.0,1013.4,62.1,429.1,1.5,4.0
2015-08-05T14:00:00,17.9,12.8,72.39,0.0,0.0,,,,12.0,156.0,1013.1,87.5,328.5,1.2,3.0
2015-08-05T15:00:00,18.4,13.4,72.47,0.0,0.0,,,,9.9,158.0,1012.9,75.7,276.5,1.0,3.0
2015-08-05T16:00:00,18.0,13.2,73.36,0.0,0.0,,,,14.4,215.0,1012.8,59.9,249.4,0.9,2.0
2015-08-05T17:00:00,18.4,12.6,69.15,0.0,0.0,,,,7.7,193.0,1011.7,90.0,383.4,1.4,4.0
2015-08-05T18:00:00,19.0,12.9,67.92,0.0,0.0,,,,7.3,198.0,1011.4,90.1,252.0,0.9,3.0
2015-08-05T19:00:00,18.4,11.1,62.39,0.072,100.0,rain,,,5.6,301.0,1011.6,62.4,97.7,0.4,1.0
2015-08-05T20:00:00,17.2,12.9,75.51,0.0,0.0,,,,2.5,93.0,1011.9,79.3,6.7,0.0,0.0
2015-08-05T21:00:00,16.3,12.2,76.55,0.0,0.0,,,,7.0,102.0,1011.8,74.5,0.0,0.0,0.0
2015-08-05T22:00:00,14.8,12.2,84.38,0.0,0.0,,,,5.7,32.0,1011.4,67.9,0.0,0.0,0.0
2015-08-05T23:00:00,14.4,12.4,87.82,0.0,0.0,,,,2.5,137.0,1011.2,55.9,0.0,0.0,0.0
2015-08-06T00:00:00,16.3,13.9,85.7,0.0,0.0,,,,10.5,159.0,1011.6,69.8,0.0,0.0,0.0
2015-08-06T01:00:00,16.1,13.3,83.76,0.051,100.0,rain,,,9.5,164.0,1011.2,33.8,0.0,0.0,0.0
2015-08-06T02:00:00,16.1,13.9,86.64,0.0,0.0,,,,11.4,163.0,1011.2,59.9,0.0,0.0,0.0
2015-08-06T03:00:00,16.2,14.0,87.17,0.0,0.0,,,,12.5,163.0,1010.8,59.7,0.0,0.0,0.0
2015-08-06T04:00:00,17.0,14.6,85.79,0.0,0.0,,,,15.9,195.0,1011.1,74.4,0.0,0.0,0.0
2015-08-06T05:00:00,16.8,15.1,90.07,0.0,0.0,,,,15.0,205.0,1011.2,78.8,5.8,0.0,0.0
2015-08-06T06:00:00,16.8,15.4,91.66,0.0,0.0,,,,12.9,210.0,1011.1,92.3,51.2,0.2,1.0
2015-08-06T07:00:00,17.2,15.9,92.61,0.0,0.0,,,,16.1,192.0,1011.8,90.8,173.6,0.6,2.0
2015-08-06T08:00:00,17.3,15.9,91.19,0.0,0.0,,,,23.1,218.0,1012.4,85.8,345.0,1.2,3.0
2015-08-06T09:00:00,17.5,15.4,87.81,0.0,0.0,,,,23.8,218.0,1012.7,84.3,516.0,1.9,5.0
2015-08-06T10:00:00,17.4,15.6,89.08,0.0,0.0,,,,25.3,221.0,1013.1,90.9,654.0,2.4,7.0
2015-08-06T11:00:00,18.0,14.9,82.26,0.0,0.0,,,,29.3,229.0,1013.5,89.2,705.3,2.5,7.0
2015-08-06T12:00:00,18.7,14.2,75.31,0.0,0.0,,,,30.9,237.0,1014.1,91.3,713.5,2.6,7.0
2015-08-06T13:00:00,18.4,13.5,73.21,0.03,100.0,rain,,,29.9,231.0,1014.5,81.6,695.0,2.5,7.0
2015-08-06T14:00:00,19.0,13.6,70.9,0.0,0.0,,,,31.0,228.0,1014.8,73.7,614.3,2.2,6.0
2015-08-06T15:00:00,18.8,13.2,69.99,0.0,0.0,,,,31.4,228.0,1015.0,65.5,564.0,2.0,6.0
2015-08-06T16:00:00,19.0,12.6,66.39,0.0,0.0,,,,28.4,226.0,1015.2,69.4,512.5,1.8,5.0
2015-08-06T17:00:00,18.0,12.5,70.19,0.0,0.0,,,,25.9,230.0,1015.2,61.0,402.1,1.4,4.0
2015-08-06T18:00:00,18.0,12.7,71.17,0.0,0.0,,,,26.5,234.0,1015.3,67.7,252.4,0.9,3.0
2015-08-06T19:00:00,16.6,11.9,73.45,0.0,0.0,,,,24.3,242.0,1015.4,45.5,96.8,0.3,1.0
2015-08-06T20:00:00,16.3,12.2,76.59,0.0,0.0,,,,19.9,238.0,1015.8,51.5,6.0,0.0,0.0
2015-08-06T21:00:00,15.9,12.1,77.8,0.0,0.0,,,,13.4,244.0,1016.1,59.5,0.0,0.0,0.0
2015-08-06T22:00:00,14.5,11.4,81.68,0.0,0.0,,,,6.8,235.0,1016.7,78.2,0.0,0.0,0.0
2015-08-06T23:00:00,13.6,11.4,86.46,0.0,0.0,,,,2.6,342.0,1016.8,23.5,0.0,0.0,0.0
2015-08-07T00:00:00,12.8,11.6,92.14,0.0,0.0,,,,2.6,174.0,1016.9,50.0,0.0,0.0,0.0
2015-08-07T01:00:00,12.8,12.0,94.98,0.0,0.0,,,,3.7,340.0,1016.6,90.0,0.0,0.0,0.0
2015-08-07T02:00:00,10.7,9.8,94.43,0.0,0.0,,,,3.4,7.0,1016.3,41.3,0.0,0.0,0.0
2015-08-07T03:00:00,10.7,9.9,95.1,0.0,0.0,,,,5.1,357.0,1016.1,52.2,0.0,0.0,0.0
2015-08-07T04:00:00,9.0,8.5,96.53,0.0,0.0,,,,3.3,271.0,1016.1,18.1,0.0,0.0,0.0
2015-08-07T05:00:00,9.1,8.6,96.56,0.0,0.0,,,,3.7,1.0,1016.4,54.0,5.4,0.0,0.0
2015-08-07T06:00:00,8.9,8.5,97.64,0.0,0.0,,,,3.5,344.0,1016.6,30.7,72.7,0.3,1.0
2015-08-07T07:00:00,11.0,10.5,96.72,0.018,100.0,rain,,,3.3,345.0,1016.8,57.2,238.4,0.9,2.0
2015-08-07T08:00:00,14.1,11.9,86.96,0.0,0.0,,,,3.6,10.0,1017.2,53.5,417.4,1.5,4.0
2015-08-07T09:00:00,16.4,11.6,73.4,0.0,0.0,,,,7.6,14.0,1017.5,88.8,569.3,2.0,6.0
2015-08-07T10:00:00,18.5,12.2,66.7,0.0,0.0,,,,6.6,126.0,1017.8,86.7,686.0,2.5,7.0
2015-08-07T11:00:00,19.5,11.7,60.51,0.0,0.0,,,,8.0,112.0,1017.7,48.5,781.3,2.8,8.0
2015-08-07T12:00:00,20.1,10.1,52.61,0.0,0.0,,,,14.1,204.0,1017.8,48.1,829.8,3.0,8.0
2015-08-07T13:00:00,19.8,11.7,59.61,0.0,0.0,,,,17.2,208.0,1018.0,58.9,836.0,3.0,8.0
2015-08-07T14:00:00,20.0,12.5,62.21,0.0,0.0,,,,17.8,227.0,1018.1,32.5,793.3,2.9,8.0
2015-08-07T15:00:00,20.2,11.3,56.54,0.0,0.0,,,,17.8,229.0,1018.3,24.7,686.3,2.5,7.0
2015-08-07T16:00:00,20.6,11.6,56.52,0.0,0.0,,,,19.0,234.0,1018.7,52.5,533.5,1.9,5.0
2015-08-07T17:00:00,19.9,10.6,54.87,0.0,0.0,,,,18.9,225.0,1018.9,20.6,366.1,1.3,4.0
2015-08-07T18:00:00,19.8,12.4,62.38,0.0,0.0,,,,17.9,224.0,1018.8,10.0,229.6,0.8,2.0
2015-08-07T19:00:00,19.7,12.4,62.75,0.0,0.0,,,,11.8,234.0,1018.8,10.0,93.1,0.3,1.0
2015-08-07T20:00:00,18.8,11.2,61.53,0.0,0.0,,,,11.9,251.0,1018.9,32.0,5.4,0.0,0.0
2015-08-07T21:00:00,16.7,11.6,71.52,0.0,0.0,,,,3.2,258.0,1019.4,56.0,0.0,0.0,0.0
2015-08-07T22:00:00,16.2,12.4,78.46,0.0,0.0,,,,3.3,298.0,1019.8,38.9,0.0,0.0,0.0
2015-08-07T23:00:00,14.4,11.1,80.94,0.0,0.0,,,,7.0,347.0,1019.9,41.0,0.0,0.0,0.0
2015-08-08T00:00:00,13.8,11.6,86.76,0.0,0.0,,,,4.0,14.0,1020.1,100.0,0.0,0.0,0.0
2015-08-08T01:00:00,14.0,11.8,86.94,0.0,0.0,,,,13.8,6.0,1020.5,100.0,0.0,0.0,0.0
2015-08-08T02:00:00,13.4,12.2,92.08,0.0,0.0,,,,12.3,12.0,1021.0,10.0,0.0,0.0,0.0
2015-08-08T03:00:00,13.1,12.4,95.25,0.0,0.0,,,,8.0,7.0,1021.4,60.0,0.0,0.0,0.0
2015-08-08T04:00:00,12.7,12.3,96.95,0.0,0.0,,,,9.3,19.0,1021.7,65.7,0.0,0.0,0.0
2015-08-08T05:00:00,13.0,12.7,98.11,0.0,0.0,,,,9.5,360.0,1021.7,90.0,5.0,0.0,0.0
2015-08-08T06:00:00,13.1,12.9,98.59,0.0,0.0,,,,9.5,359.0,1022.0,10.0,96.1,0.3,1.0
2015-08-08T07:00:00,13.6,13.5,99.61,0.0,0.0,,,,12.3,5.0,1022.5,84.6,252.0,0.9,3.0
2015-08-08T08:00:00,14.5,14.4,99.32,0.0,0.0,,,,11.0,13.0,1023.0,95.7,417.3,1.5,4.0
2015-08-08T09:00:00,15.8,15.3,96.7,0.0,0.0,,,,9.0,20.0,1023.7,85.2,570.8,2.1,6.0
2015-08-08T10:00:00,19.0,15.1,78.36,0.0,0.0,,,,8.9,128.0,1024.0,14.4,695.0,2.5,7.0
2015-08-08T11:00:00,19.8,15.4,75.74,0.0,0.0,,,,13.2,143.0,1024.1,25.5,787.0,2.8,8.0
2015-08-08T12:00:00,20.4,15.1,71.42,0.0,0.0,,,,13.7,155.0,1024.2,14.9,835.5,3.0,8.0
2015-08-08T13:00:00,20.6,15.6,73.12,0.006,100.0,rain,,,16.4,155.0,1024.3,32.5,832.8,3.0,8.0
2015-08-08T14:00:00,20.6,15.1,70.82,0.0,0.0,,,,11.1,158.0,1024.1,26.1,784.0,2.8,8.0
2015-08-08T15:00:00,20.8,14.8,68.33,0.0,0.0,,,,12.6,161.0,1024.0,69.0,690.5,2.5,7.0
2015-08-08T16:00:00,21.1,13.6,62.35,0.0,,,,,13.8,155.0,1023.6,18.8,564.5,2.0,6.0
2015-08-08T17:00:00,20.6,14.8,69.07,0.0,0.0,,,,12.5,158.0,1023.7,30.4,407.8,1.5,4.0
2015-08-08T18:00:00,20.6,13.4,63.65,0.0,0.0,,,,8.7,182.0,1023.2,46.2,231.3,0.8,2.0
2015-08-08T19:00:00,21.2,13.0,59.54,0.0,0.0,,,,4.5,219.0,1022.7,10.0,76.5,0.3,1.0
2015-08-08T20:00:00,18.6,14.3,76.17,0.0,0.0,,,,7.5,176.0,1022.7,93.2,3.5,0.0,0.0
2015-08-08T21:00:00,16.5,14.3,87.2,0.0,0.0,,,,7.1,185.0,1023.1,93.3,0.0,0.0,0.0
2015-08-08T22:00:00,15.7,14.6,93.08,0.0,0.0,,,,7.0,191.0,1023.5,92.8,0.0,0.0,0.0
2015-08-08T23:00:00,14.6,13.7,94.62,0.0,0.0,,,,2.6,166.0,1023.5,80.3,0.0,0.0,0.0
2015-08-09T00:00:00,12.7,12.0,96.04,0.0,0.0,,,,1.3,348.0,1023.5,67.8,0.0,0.0,0.0
2015-08-09T01:00:00,12.7,12.3,97.36,0.0,0.0,,,,7.3,19.0,1023.1,65.7,0.0,0.0,0.0
2015-08-09T02:00:00,11.9,11.4,96.83,0.0,0.0,,,,4.9,346.0,1022.9,30.0,0.0,0.0,0.0
2015-08-09T03:00:00,10.9,10.6,97.63,0.0,0.0,,,,5.4,297.0,1022.5,40.0,0.0,0.0,0.0
2015-08-09T04:00:00,11.5,11.0,96.93,0.0,0.0,,,,9.6,360.0,1022.0,60.8,0.0,0.0,0.0
2015-08-09T05:00:00,10.8,10.4,97.52,0.0,0.0,,,,7.4,353.0,1021.7,10.0,4.0,0.0,0.0
2015-08-09T06:00:00,11.5,11.0,96.66,0.0,0.0,,,,13.2,345.0,1021.7,60.0,85.1,0.3,1.0
2015-08-09T07:00:00,12.2,10.2,87.58,0.0,0.0,,,,1.8,30.0,1021.7,4.0,234.9,0.8,2.0
2015-08-09T08:00:00,13.7,12.9,94.79,0.0,0.0,,,,11.5,335.0,1021.8,10.0,399.0,1.4,4.0
2015-08-09T09:00:00,16.6,14.3,85.95,0.0,0.0,,,,9.7,334.0,1021.4,10.0,553.3,2.0,6.0
2015-08-09T10:00:00,20.7,13.6,63.88,0.0,0.0,,,,3.1,230.0,1021.5,68.7,647.0,2.3,6.0
2015-08-09T11:00:00,21.1,12.1,56.52,0.0,0.0,,,,14.8,222.0,1021.2,85.3,667.5,2.4,7.0
2015-08-09T12:00:00,21.4,13.3,59.88,0.0,0.0,,,,20.3,214.0,1020.9,18.3,768.5,2.8,8.0
2015-08-09T13:00:00,21.1,13.1,60.4,0.018,100.0,rain,,,24.4,221.0,1021.0,64.2,825.5,3.0,8.0
2015-08-09T14:00:00,21.6,13.0,58.41,0.0,0.0,,,,23.5,221.0,1020.9,55.6,779.8,2.8,8.0
2015-08-09T15:00:00,20.5,13.1,62.72,0.0,0.0,,,,24.1,221.0,1020.8,62.6,688.5,2.5,7.0
2015-08-09T16:00:00,21.0,14.1,64.62,0.0,0.0,,,,25.0,228.0,1020.5,82.2,561.5,2.0,6.0
2015-08-09T17:00:00,20.3,13.9,66.8,0.0,0.0,,,,26.3,228.0,1020.1,65.9,407.5,1.5,4.0
2015-08-09T18:00:00,20.3,14.9,71.19,0.0,0.0,,,,22.2,238.0,1019.7,26.9,241.8,0.9,2.0
2015-08-09T19:00:00,19.6,15.1,75.38,0.0,0.0,,,,21.9,240.0,1019.3,10.0,88.2,0.3,1.0
2015-08-09T20:00:00,18.0,15.4,84.58,0.0,0.0,,,,20.5,237.0,1019.5,35.9,3.7,0.0,0.0
2015-08-09T21:00:00,17.3,15.2,87.13,0.0,0.0,,,,13.6,246.0,1019.6,21.3,0.0,0.0,0.0
2015-08-09T22:00:00,17.3,15.4,88.8,0.0,0.0,,,,14.8,235.0,1019.7,53.0,0.0,0.0,0.0
2015-08-09T23:00:00,16.9,15.1,89.3,0.0,0.0,,,,18.1,244.0,1020.0,45.7,0.0,0.0,0.0
2015-08-10T00:00:00,17.3,15.5,89.47,0.0,0.0,,,,13.7,245.0,1019.7,91.2,0.0,0.0,0.0
2015-08-10T01:00:00,17.5,15.9,90.12,0.0,0.0,,,,14.8,235.0,1019.7,96.0,0.0,0.0,0.0
2015-08-10T02:00:00,17.2,15.9,92.43,0.0,0.0,,,,21.8,236.0,1019.3,100.0,0.0,0.0,0.0
2015-08-10T03:00:00,17.2,15.8,91.39,0.0,0.0,,,,18.2,238.0,1019.1,100.0,0.0,0.0,0.0
2015-08-10T04:00:00,16.7,15.8,94.41,0.0,0.0,,,,18.6,239.0,1019.1,97.0,0.0,0.0,0.0
2015-08-10T05:00:00,16.8,16.0,95.09,0.0,0.0,,,,16.8,246.0,1018.7,100.0,3.3,0.0,0.0
2015-08-10T06:00:00,17.0,15.8,92.68,0.0,0.0,,,,12.4,245.0,1018.5,100.0,72.2,0.3,1.0
2015-08-10T07:00:00,17.2,16.0,92.54,0.0,0.0,,,,13.9,261.0,1018.3,100.0,216.3,0.8,2.0
2015-08-10T08:00:00,17.7,16.4,92.06,0.0,0.0,,,,16.8,230.0,1018.3,100.0,326.4,1.2,3.0
2015-08-10T09:00:00,18.7,16.5,87.31,0.0,0.0,,,,18.1,243.0,1018.1,100.0,436.0,1.6,4.0
2015-08-10T10:00:00,19.3,16.5,84.1,0.0,0.0,,,,17.1,246.0,1018.1,100.0,461.8,1.7,5.0
2015-08-10T11:00:00,20.3,16.9,80.97,0.0,0.0,,,,21.2,226.0,1017.9,97.8,464.8,1.7,5.0
2015-08-10T12:00:00,20.1,17.0,82.39,0.0,0.0,,,,22.6,222.0,1017.9,92.1,508.5,1.8,5.0
2015-08-10T13:00:00,19.0,16.6,86.08,0.0,0.0,,,,21.4,223.0,1018.1,87.7,629.0,2.3,6.0
2015-08-10T14:00:00,18.3,16.6,89.7,0.0,0.0,,,,19.2,219.0,1018.1,94.3,689.5,2.5,7.0
2015-08-10T15:00:00,18.5,16.7,89.44,0.0,0.0,,,,19.6,218.0,1018.1,88.9,633.5,2.3,6.0
2015-08-10T16:00:00,18.4,16.6,89.38,0.0,0.0,,,,20.8,203.0,1017.7,87.8,516.0,1.9,5.0
2015-08-10T17:00:00,18.3,16.9,91.27,0.0,0.0,,,,23.5,221.0,1017.4,76.7,379.1,1.4,4.0
2015-08-10T18:00:00,18.4,16.7,89.86,0.0,0.0,,,,21.9,220.0,1017.0,88.6,207.5,0.7,2.0
2015-08-10T19:00:00,17.9,16.6,91.6,0.037,100.0,rain,,,18.2,227.0,1016.7,95.8,64.9,0.2,1.0
2015-08-10T20:00:00,17.7,16.5,92.5,0.0,0.0,,,,16.7,235.0,1017.2,86.5,2.3,0.0,0.0
2015-08-10T21:00:00,17.6,16.3,92.21,0.0,0.0,,,,14.8,246.0,1017.5,90.2,0.0,0.0,0.0
2015-08-10T22:00:00,17.5,16.3,92.52,0.0,0.0,,,,11.9,240.0,1017.6,80.4,0.0,0.0,0.0
2015-08-10T23:00:00,17.2,16.3,94.37,0.0,0.0,,,,7.0,252.0,1017.8,70.6,0.0,0.0,0.0
2015-08-11T00:00:00,16.3,15.4,94.58,0.0,0.0,,,,,292.0,1018.0,58.0,0.0,0.0,0.0
2015-08-11T01:00:00,15.7,14.9,95.29,0.006,100.0,rain,,,5.7,282.0,1018.1,70.6,0.0,0.0,0.0
2015-08-11T02:00:00,15.5,14.8,95.52,0.0,0.0,,,,5.1,319.0,1017.9,82.3,0.0,0.0,0.0
2015-08-11T03:00:00,15.5,13.9,90.16,0.0,0.0,,,,12.0,,1017.9,88.7,0.0,0.0,0.0
2015-08-11T04:00:00,15.1,12.8,86.5,0.0,0.0,,,,11.9,326.0,1018.1,94.8,0.0,0.0,0.0
2015-08-11T05:00:00,14.1,12.4,89.7,0.0,0.0,,,,10.2,346.0,1018.5,90.6,0.9,0.0,0.0
2015-08-11T06:00:00,13.6,12.3,91.47,0.0,0.0,,,,12.9,355.0,1018.4,,22.7,0.1,0.0
2015-08-11T07:00:00,13.6,12.6,94.03,1.754,100.0,rain,,,9.2,336.0,1018.9,90.8,61.1,0.2,1.0
2015-08-11T08:00:00,13.8,13.0,94.81,0.0,0.0,,,,8.9,6.0,1019.2,87.8,168.4,0.6,2.0
2015-08-11T09:00:00,14.6,13.4,92.64,0.0,0.0,,,,9.4,20.0,1019.5,86.4,311.0,1.1,3.0
2015-08-11T10:00:00,15.6,13.8,88.86,0.0,0.0,,,,8.1,11.0,1020.0,85.5,371.5,1.3,4.0
2015-08-11T11:00:00,16.2,13.9,86.06,0.0,0.0,,,,8.2,360.0,1020.3,83.9,331.9,1.2,3.0
2015-08-11T12:00:00,17.3,14.0,80.81,0.0,0.0,,,,5.2,11.0,1020.5,77.9,287.8,1.0,3.0
2015-08-11T13:00:00,18.4,14.1,75.94,0.434,100.0,rain,,,5.2,16.0,1020.5,90.7,223.4,0.8,2.0
2015-08-11T14:00:00,19.3,14.8,75.17,0.0,0.0,,,,8.2,353.0,1020.2,72.6,161.3,0.6,2.0
2015-08-11T15:00:00,19.6,14.9,74.02,0.0,0.0,,,,6.5,4.0,1020.1,40.8,139.6,0.5,1.0
2015-08-11T16:00:00,19.8,15.0,73.82,0.0,0.0,,,,7.0,343.0,1020.3,73.5,100.3,0.4,1.0
2015-08-11T17:00:00,19.2,15.1,77.27,0.0,0.0,,,,5.3,326.0,1020.6,81.5,60.5,0.2,1.0
2015-08-11T18:00:00,18.7,15.9,83.48,,0.0,,,,8.0,359.0,1020.5,88.7,29.6,0.1,0.0
2015-08-11T19:00:00,18.2,15.8,85.71,0.004,100.0,rain,,,9.4,13.0,1020.4,84.5,14.6,0.1,0.0
2015-08-11T20:00:00,17.6,15.8,89.09,0.0,0.0,,,,7.9,7.0,1020.7,95.1,0.5,0.0,0.0
