0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
datetime,temp,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windspeed,winddir,sealevelpressure,cloudcover,solarradiation,solarenergy,uvindex
2004-04-10T00:00:00,5.2,2.2,81.09,0.0,0.0,,0.0,0.0,7.6,226.0,1016.5,79.2,,,
2004-04-10T01:00:00,5.7,2.5,79.6,0.0,0.0,,0.0,0.0,7.7,245.0,1016.5,52.3,,,
2004-04-10T02:00:00,5.5,3.2,84.82,0.0,0.0,,0.0,0.0,6.1,254.0,1016.5,75.8,,,
2004-04-10T03:00:00,6.0,3.7,85.12,0.0,0.0,,0.0,0.0,5.3,264.0,1015.9,49.0,,,
2004-04-10T04:00:00,6.3,4.4,88.01,0.0,0.0,,0.0,0.0,4.7,291.0,1015.5,61.8,,,
2004-04-10T05:00:00,6.9,5.5,90.65,0.0,0.0,,0.0,0.0,5.7,312.0,1015.5,57.8,,,
2004-04-10T06:00:00,7.0,6.6,97.09,0.0,0.0,,0.0,0.0,6.4,337.0,1014.9,36.5,,,
2004-04-10T07:00:00,7.4,6.6,94.97,1.21,100.0,rain,0.0,0.0,6.5,333.0,1015.9,72.5,,,
2004-04-10T08:00:00,7.8,7.3,96.18,0.0,0.0,,0.0,0.0,9.5,352.0,1015.9,85.8,,,
2004-04-10T09:00:00,8.3,7.4,94.17,0.0,0.0,,0.0,0.0,13.0,8.0,1016.9,90.8,,,
2004-04-10T10:00:00,8.5,7.4,92.38,0.0,0.0,,0.0,0.0,14.5,20.0,1016.9,93.2,,,
2004-04-10T11:00:00,8.5,6.8,89.21,0.0,0.0,,0.0,0.0,17.0,21.0,1018.0,86.8,,,
2004-04-10T12:00:00,8.6,6.4,86.59,0.0,0.0,,0.0,0.0,17.5,29.0,1018.0,71.9,,,
2004-04-10T13:00:00,8.1,6.0,86.43,0.0,0.0,,0.0,0.0,18.8,33.0,1018.0,86.2,,,
2004-04-10T14:00:00,8.1,5.2,81.98,0.0,0.0,,0.0,0.0,19.7,48.0,1019.0,86.1,,,
2004-04-10T15:00:00,7.6,4.7,81.77,0.0,0.0,,0.0,0.0,21.4,42.0,,90.0,,,
2004-04-10T16:00:00,7.4,4.2,80.21,0.0,0.0,,0.0,0.0,19.1,43.0,1019.0,90.0,,,
2004-04-10T17:00:00,7.5,3.5,75.3,0.0,,,0.0,0.0,17.4,34.0,1019.0,92.0,,,
2004-04-10T18:00:00,7.8,2.8,71.02,0.0,0.0,,0.0,0.0,15.8,23.0,1019.6,90.0,,,
2004-04-10T19:00:00,7.2,2.7,73.35,0.0,0.0,,0.0,0.0,14.7,27.0,1020.0,97.2,,,
2004-04-10T20:00:00,6.3,2.2,74.75,0.0,0.0,,0.0,0.0,14.2,19.0,1020.6,75.9,,,
2004-04-10T21:00:00,5.0,2.1,81.31,0.0,0.0,,0.0,0.0,7.5,14.0,1021.0,80.0,,,
2004-04-10T22:00:00,4.6,1.5,80.37,0.0,0.0,,0.0,0.0,8.8,9.0,1021.6,50.3,,,
2004-04-10T23:00:00,3.6,0.8,81.56,0.0,0.0,,0.0,0.0,7.9,359.0,1021.6,40.0,,,
2004-04-11T00:00:00,3.0,0.8,85.38,0.0,0.0,,0.0,0.0,6.1,350.0,1021.6,47.9,,,
2004-04-11T01:00:00,2.6,0.6,86.34,0.0,0.0,,0.0,0.0,6.7,344.0,1022.0,44.9,,,
2004-04-11T02:00:00,2.1,0.5,88.66,0.0,0.0,,0.0,0.0,7.0,341.0,1022.0,69.5,,,
2004-04-11T03:00:00,1.6,0.3,90.51,0.0,0.0,,0.0,0.0,6.7,331.0,1022.0,40.6,,,
2004-04-11T04:00:00,1.5,0.3,91.45,0.0,0.0,,0.0,0.0,7.8,330.0,1022.0,69.6,,,
2004-04-11T05:00:00,1.7,0.6,92.47,0.0,0.0,,0.0,0.0,7.8,333.0,1022.0,67.4,,,
2004-04-11T06:00:00,1.2,0.2,93.56,0.0,0.0,,0.0,0.0,7.0,330.0,1022.0,40.6,,,
2004-04-11T07:00:00,1.4,0.3,92.56,0.0,0.0,,0.0,0.0,5.1,359.0,1022.0,62.9,,,
2004-04-11T08:00:00,3.4,1.8,89.09,0.0,0.0,,0.0,0.0,5.4,341.0,1023.0,57.3,,,
2004-04-11T09:00:00,5.4,2.4,80.84,0.0,0.0,,0.0,0.0,6.1,358.0,1023.0,79.2,,,
2004-04-11T10:00:00,7.0,1.7,68.85,0.0,0.0,,0.0,0.0,5.2,347.0,1023.6,81.0,,,
2004-04-11T11:00:00,8.0,2.0,65.98,0.0,0.0,,0.0,0.0,2.9,328.0,1024.0,61.2,,,
2004-04-11T12:00:00,8.5,1.9,63.28,0.0,0.0,,0.0,0.0,4.0,33.0,1024.0,79.4,,,
2004-04-11T13:00:00,8.9,2.0,62.15,0.0,0.0,,0.0,0.0,5.9,40.0,1024.0,94.1,,,
2004-04-11T14:00:00,8.9,1.7,60.82,0.0,0.0,,0.0,0.0,5.5,63.0,1024.0,90.8,,,
2004-04-11T15:00:00,9.4,2.1,60.22,0.0,0.0,,0.0,0.0,6.2,112.0,1024.0,95.2,,,
2004-04-11T16:00:00,9.8,2.9,62.16,0.0,0.0,,0.0,0.0,6.3,60.0,1023.6,78.1,,,
2004-04-11T17:00:00,9.9,2.8,61.19,0.0,0.0,,0.0,0.0,7.2,41.0,1023.6,62.3,,,
2004-04-11T18:00:00,9.7,3.4,64.48,0.0,0.0,,0.0,0.0,8.0,53.0,1023.6,33.3,,,
2004-04-11T19:00:00,8.6,2.9,67.45,0.0,0.0,,0.0,0.0,9.9,92.0,1024.0,37.4,,,
2004-04-11T20:00:00,6.9,2.9,75.52,0.0,0.0,,0.0,0.0,7.4,107.0,1024.7,10.0,,,
2004-04-11T21:00:00,5.6,2.3,79.41,0.0,0.0,,0.0,0.0,8.7,119.0,1024.7,36.8,,,
2004-04-11T22:00:00,5.0,2.2,82.27,0.0,0.0,,0.0,0.0,7.3,138.0,1025.7,80.0,,,
2004-04-11T23:00:00,4.8,1.9,81.35,0.0,0.0,,0.0,0.0,6.2,150.0,1025.1,60.0,,,
2004-04-12T00:00:00,4.1,1.7,84.47,0.0,0.0,,0.0,0.0,6.0,155.0,1025.7,10.0,,,
2004-04-12T01:00:00,3.8,1.7,85.97,0.0,0.0,,0.0,0.0,6.4,162.0,1025.7,,,,
2004-04-12T02:00:00,3.6,2.0,88.78,0.0,0.0,,0.0,0.0,5.8,171.0,1025.7,,,,
2004-04-12T03:00:00,3.2,1.3,87.32,0.0,0.0,,0.0,0.0,5.3,184.0,,,,,
2004-04-12T04:00:00,2.7,1.3,90.49,0.0,0.0,,0.0,0.0,5.1,188.0,1025.7,80.0,,,
2004-04-12T05:00:00,2.5,1.4,92.66,0.0,0.0,,0.0,0.0,4.6,234.0,1025.1,48.5,,,
2004-04-12T06:00:00,2.1,0.8,90.99,0.0,0.0,,0.0,0.0,4.6,213.0,1025.7,33.2,,,
2004-04-12T07:00:00,2.3,1.4,93.61,0.0,0.0,,0.0,0.0,4.7,255.0,1026.1,64.8,,,
2004-04-12T08:00:00,5.1,3.6,89.75,0.0,0.0,,0.0,0.0,5.4,245.0,1026.7,63.0,,,
2004-04-12T09:00:00,7.2,3.6,77.76,0.0,0.0,,0.0,0.0,7.1,220.0,1026.7,36.2,,,
2004-04-12T10:00:00,8.2,4.0,75.19,0.0,0.0,,0.0,0.0,6.7,194.0,1026.7,42.1,,,
2004-04-12T11:00:00,9.5,4.8,72.34,0.0,0.0,,0.0,0.0,5.9,193.0,1026.7,50.0,,,
2004-04-12T12:00:00,10.8,5.7,70.91,0.0,0.0,,0.0,0.0,6.8,183.0,1026.1,90.0,,,
2004-04-12T13:00:00,12.2,5.6,64.03,0.0,0.0,,0.0,0.0,5.9,209.0,1026.7,90.0,,,
2004-04-12T14:00:00,13.1,5.9,61.57,0.0,0.0,,0.0,0.0,5.6,208.0,1026.7,52.2,,,
2004-04-12T15:00:00,13.6,5.7,58.75,0.0,0.0,,0.0,0.0,5.2,217.0,1025.7,49.5,,,
2004-04-12T16:00:00,13.4,5.4,58.61,0.0,0.0,,0.0,0.0,6.9,348.0,1025.7,38.3,,,
2004-04-12T17:00:00,13.0,5.8,61.53,0.0,0.0,,0.0,0.0,9.8,19.0,1024.0,37.2,,,
2004-04-12T18:00:00,11.9,6.1,67.55,0.0,0.0,,0.0,0.0,11.0,65.0,1024.7,51.8,,,
2004-04-12T19:00:00,10.6,6.0,73.4,0.219,100.0,rain,0.0,0.0,8.4,132.0,1024.7,67.6,,,
2004-04-12T20:00:00,9.6,6.7,82.09,0.0,0.0,,0.0,0.0,6.2,114.0,1025.3,88.3,,,
2004-04-12T21:00:00,9.2,7.4,88.05,0.0,0.0,,0.0,0.0,7.2,203.0,1025.1,79.8,,,
2004-04-12T22:00:00,9.4,6.5,82.13,0.0,0.0,,0.0,0.0,2.3,128.0,1025.7,72.5,,,
2004-04-12T23:00:00,8.5,6.9,90.0,0.0,0.0,,0.0,0.0,6.1,232.0,1025.1,83.4,,,
2004-04-13T00:00:00,8.4,6.4,87.08,0.0,0.0,,0.0,0.0,4.7,301.0,1025.1,76.3,,,
2004-04-13T01:00:00,8.1,6.1,87.06,0.808,100.0,rain,0.0,0.0,7.1,318.0,1025.1,79.0,,,
2004-04-13T02:00:00,8.0,6.6,90.84,0.0,0.0,,0.0,0.0,7.7,323.0,1024.7,79.2,,,
2004-04-13T03:00:00,7.6,5.8,88.29,0.0,0.0,,0.0,0.0,8.7,313.0,1024.0,68.8,,,
2004-04-13T04:00:00,7.9,6.1,88.1,0.0,0.0,,0.0,0.0,10.3,348.0,1024.0,88.2,,,
2004-04-13T05:00:00,7.6,6.0,89.29,0.0,0.0,,0.0,0.0,7.7,352.0,1024.0,71.2,,,
2004-04-13T06:00:00,7.3,6.0,91.75,0.0,0.0,,0.0,0.0,7.0,346.0,1024.0,69.3,,,
2004-04-13T07:00:00,7.1,6.0,92.36,0.708,100.0,rain,0.0,0.0,6.6,327.0,1024.0,62.8,,,
2004-04-13T08:00:00,7.7,6.5,92.16,0.0,0.0,,0.0,0.0,5.9,5.0,1024.7,76.9,,,
2004-04-13T09:00:00,8.0,6.9,92.41,0.0,0.0,,0.0,0.0,7.2,10.0,1025.1,89.1,,,
2004-04-13T10:00:00,8.9,7.5,90.67,0.0,0.0,,0.0,0.0,6.7,352.0,1025.1,79.4,,,
2004-04-13T11:00:00,9.9,7.3,83.5,0.0,,,0.0,0.0,8.2,352.0,1025.1,81.1,,,
2004-04-13T12:00:00,10.7,7.1,78.25,0.0,0.0,,0.0,0.0,12.4,32.0,1025.1,74.9,,,
2004-04-13T13:00:00,11.2,6.8,74.45,0.229,100.0,rain,0.0,,10.1,53.0,1024.7,73.9,,,
2004-04-13T14:00:00,12.4,6.1,65.34,0.0,0.0,,0.0,0.0,9.7,51.0,1024.0,70.5,,,
2004-04-13T15:00:00,12.1,6.2,66.94,0.0,0.0,,0.0,0.0,7.2,49.0,1024.0,68.4,,,
2004-04-13T16:00:00,12.0,6.4,68.77,0.0,0.0,,0.0,0.0,10.0,58.0,1023.0,59.7,,,
2004-04-13T17:00:00,11.7,6.5,70.52,0.0,0.0,,0.0,0.0,9.4,103.0,1023.6,61.3,,,
2004-04-13T18:00:00,11.2,6.9,74.55,0.0,0.0,,0.0,0.0,10.1,122.0,1023.6,42.3,,,
2004-04-13T19:00:00,10.0,6.7,79.75,0.0,0.0,,0.0,0.0,11.9,135.0,1023.6,10.0,,,
2004-04-13T20:00:00,8.6,6.4,86.19,0.0,0.0,,0.0,0.0,9.3,138.0,1023.6,10.0,,,
2004-04-13T21:00:00,7.7,5.8,87.86,0.0,0.0,,0.0,0.0,8.1,142.0,1024.7,23.7,,,
2004-04-13T22:00:00,6.8,5.5,91.23,0.0,0.0,,0.0,0.0,7.1,180.0,1024.7,10.0,,,
2004-04-13T23:00:00,6.4,5.3,92.55,0.0,0.0,,0.0,0.0,6.9,160.0,1024.7,6.6,,,
2004-04-14T00:00:00,5.8,4.9,93.95,0.0,0.0,,0.0,0.0,7.8,166.0,1023.6,0.0,,,
2004-04-14T01:00:00,5.8,5.0,94.24,0.0,0.0,,0.0,0.0,9.9,172.0,1023.0,0.0,,,
2004-04-14T02:00:00,5.9,4.5,91.08,0.0,0.0,,0.0,0.0,7.1,199.0,1023.6,5.4,,,
2004-04-14T03:00:00,5.1,4.2,93.93,0.0,0.0,,0.0,0.0,7.1,207.0,1023.0,30.0,,,
