0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2012-08-18T19:00:00,21.4,18.2,81.94,0.0,0.0,,0.0,0.0,16.5,225,1015.6,2.3,55.4,0.2,1
2012-08-18T20:00:00,21.2,18.2,82.81,0.0,0.0,,0.0,0.0,4.4,217,1015.7,0.0,0.1,0.0,0
2012-08-18T21:00:00,19.6,17.8,89.68,0.0,0.0,,0.0,0.0,2.9,168,1016.1,0.0,0.0,0.0,0
2012-08-18T22:00:00,17.8,16.6,92.74,0.0,0.0,,0.0,0.0,2.5,353,1016.2,0.0,0.0,0.0,0
2012-08-18T23:00:00,17.2,16.3,94.8,0.0,0.0,,0.0,0.0,3.9,343,1016.4,0.0,0.0,0.0,0
2012-08-19T00:00:00,16.9,16.1,95.53,0.0,0.0,,0.0,0.0,3.0,323,1016.2,0.0,0.0,0.0,0
2012-08-19T01:00:00,18.5,17.8,95.8,0.0,0.0,,0.0,0.0,9.2,336,1016.2,0.0,0.0,0.0,0
2012-08-19T02:00:00,17.9,17.1,94.89,0.0,0.0,,0.0,0.0,7.1,297,1016.0,0.0,0.0,0.0,0
2012-08-19T03:00:00,18.0,17.4,95.92,0.0,0.0,,0.0,0.0,11.9,357,1015.7,0.0,0.0,0.0,0
2012-08-19T04:00:00,17.6,17.0,96.21,0.0,0.0,,0.0,0.0,16.0,343,1015.3,0.0,0.0,0.0,0
2012-08-19T05:00:00,17.4,16.8,96.03,0.0,0.0,,0.0,0.0,14.7,352,1015.5,60.0,0.1,0.0,0
2012-08-19T06:00:00,17.3,16.6,96.13,0.0,0.0,,0.0,0.0,17.2,3,1015.1,0.0,53.9,0.2,1
2012-08-19T07:00:00,17.5,16.9,96.65,0.014,100.0,rain,0.0,0.0,13.9,351,1015.1,0.0,194.4,0.7,2
2012-08-19T08:00:00,18.7,17.8,94.85,0.0,0.0,,0.0,0.0,14.7,350,1015.0,90.0,349.0,,3
2012-08-19T09:00:00,20.7,18.7,88.78,0.0,0.0,,0.0,0.0,10.9,7,1015.1,0.0,493.8,1.8,5
2012-08-19T10:00:00,23.5,18.9,75.31,0.0,0.0,,0.0,0.0,5.8,93,1015.0,10.1,615.5,2.2,6
2012-08-19T11:00:00,24.8,19.1,70.37,0.0,0.0,,0.0,0.0,8.7,147,1015.0,60.0,662.8,2.4,7
2012-08-19T12:00:00,22.6,18.7,78.69,0.0,0.0,,0.0,0.0,9.4,203,1015.8,13.8,690.3,2.5,7
2012-08-19T13:00:00,22.5,19.2,82.02,0.0,0.0,,0.0,0.0,9.0,67,1014.3,12.9,692.0,2.5,7
2012-08-19T14:00:00,24.9,19.7,72.55,0.0,0.0,,0.0,0.0,3.9,98,1014.3,87.1,561.5,2.0,6
2012-08-19T15:00:00,23.1,18.4,74.88,0.0,0.0,,0.0,0.0,14.2,192,1014.5,10.0,353.4,1.3,4
2012-08-19T16:00:00,22.7,18.9,79.56,0.0,0.0,,0.0,0.0,9.6,205,1014.6,30.0,284.4,1.0,3
2012-08-19T17:00:00,22.1,18.2,78.55,0.0,0.0,,0.0,0.0,15.5,200,1014.7,90.0,292.0,1.1,3
2012-08-19T18:00:00,21.1,18.2,83.65,0.0,0.0,,0.0,0.0,16.0,229,1015.2,10.0,192.1,0.7,2
2012-08-19T19:00:00,20.6,17.6,82.79,0.0,0.0,,0.0,0.0,16.9,227,1015.3,0.0,52.7,0.2,1
2012-08-19T20:00:00,19.8,17.4,86.04,0.0,0.0,,0.0,0.0,12.8,248,1015.5,0.0,0.1,0.0,0
2012-08-19T21:00:00,19.3,17.6,90.01,0.0,0.0,,0.0,0.0,12.7,247,1016.0,0.0,0.0,0.0,0
2012-08-19T22:00:00,19.0,16.8,87.3,0.0,0.0,,0.0,0.0,17.2,257,1016.6,0.0,0.0,0.0,0
2012-08-19T23:00:00,18.1,16.6,90.9,0.0,,,0.0,0.0,4.7,254,1017.4,,0.0,0.0,0
2012-08-20T00:00:00,17.2,16.1,93.52,0.0,0.0,,0.0,0.0,5.7,263,1017.9,78.3,0.0,0.0,0
2012-08-20T01:00:00,16.5,15.7,95.1,0.0,0.0,,0.0,0.0,5.8,250,1018.3,93.4,0.0,0.0,0
2012-08-20T02:00:00,16.0,15.4,96.71,0.0,0.0,,0.0,0.0,2.7,257,1018.2,94.2,0.0,0.0,0
2012-08-20T03:00:00,14.4,13.9,96.67,0.0,0.0,,0.0,0.0,3.9,243,1018.4,94.4,0.0,0.0,0
2012-08-20T04:00:00,16.4,16.0,97.3,0.0,0.0,,0.0,0.0,8.7,261,1018.7,94.4,0.0,0.0,0
2012-08-20T05:00:00,16.9,16.5,97.15,0.0,0.0,,0.0,0.0,10.9,240,1019.0,40.0,0.0,0.0,0
2012-08-20T06:00:00,17.1,16.5,96.3,0.0,0.0,,0.0,0.0,11.5,230,1019.1,40.4,34.2,0.1,0
2012-08-20T07:00:00,17.1,16.4,95.74,0.238,100.0,rain,0.0,0.0,11.1,245,1019.5,86.0,99.3,0.4,1
2012-08-20T08:00:00,17.4,16.4,93.67,0.0,0.0,,0.0,0.0,10.5,260,1019.7,49.1,175.4,0.6,2
2012-08-20T09:00:00,18.3,16.9,91.81,0.0,0.0,,0.0,0.0,9.3,234,1020.1,42.4,192.6,0.7,2
2012-08-20T10:00:00,18.3,17.1,92.28,0.0,0.0,,0.0,0.0,15.4,210,1020.8,62.7,218.9,0.8,2
2012-08-20T11:00:00,18.2,16.9,92.33,0.0,0.0,,0.0,0.0,16.8,213,1021.2,51.6,284.3,1.0,3
2012-08-20T12:00:00,18.8,17.1,90.13,0.0,0.0,,0.0,0.0,16.0,218,1021.3,23.2,441.9,1.6,4
2012-08-20T13:00:00,19.9,17.1,83.76,0.0,0.0,,0.0,0.0,20.3,226,1021.2,39.0,623.3,2.2,6
2012-08-20T14:00:00,20.1,16.9,81.54,0.0,0.0,,0.0,0.0,21.0,230,1021.0,10.0,735.3,2.6,7
2012-08-20T15:00:00,20.8,16.7,77.41,0.0,0.0,,0.0,0.0,19.9,224,1020.8,30.0,650.8,2.3,7
2012-08-20T16:00:00,20.6,16.9,79.22,0.0,0.0,,0.0,0.0,22.4,230,1021.0,10.0,522.3,1.9,5
2012-08-20T17:00:00,20.5,16.7,78.87,0.0,0.0,,0.0,0.0,20.0,229,1020.7,50.0,368.8,1.3,4
2012-08-20T18:00:00,20.7,15.7,73.03,0.0,0.0,,0.0,0.0,13.8,247,1020.5,40.0,202.8,0.7,2
2012-08-20T19:00:00,19.5,15.9,79.88,0.0,0.0,,0.0,0.0,20.8,232,1020.5,10.0,39.1,0.1,0
2012-08-20T20:00:00,18.4,15.7,84.57,0.0,0.0,,0.0,0.0,18.9,245,1020.5,60.0,0.0,0.0,0
2012-08-20T21:00:00,17.1,15.7,90.96,0.0,0.0,,0.0,0.0,10.2,247,1021.0,12.3,0.0,0.0,0
2012-08-20T22:00:00,15.9,15.2,95.23,0.0,0.0,,0.0,0.0,4.5,329,1020.9,10.0,0.0,0.0,0
2012-08-20T23:00:00,15.0,14.2,95.06,0.0,0.0,,0.0,0.0,2.7,333,1020.9,40.0,0.0,0.0,0
2012-08-21T00:00:00,14.3,13.6,95.45,0.0,0.0,,0.0,0.0,4.8,289,1021.0,92.2,0.0,0.0,0
2012-08-21T01:00:00,13.8,13.4,97.22,0.0,0.0,,0.0,0.0,2.1,27,1020.7,95.8,0.0,0.0,0
2012-08-21T02:00:00,12.8,12.3,97.2,0.0,0.0,,0.0,0.0,0.7,324,1020.6,30.0,0.0,0.0,0
2012-08-21T03:00:00,13.8,13.4,97.29,0.0,0.0,,0.0,0.0,2.0,358,1020.1,22.4,0.0,0.0,0
2012-08-21T04:00:00,13.6,13.3,98.26,0.0,0.0,,0.0,0.0,1.9,53,1019.5,10.0,0.0,0.0,0
2012-08-21T05:00:00,14.1,13.7,97.42,0.0,0.0,,0.0,0.0,3.5,36,1019.4,91.9,0.0,0.0,0
2012-08-21T06:00:00,14.3,13.9,97.32,0.0,0.0,,0.0,0.0,2.2,14,1019.2,10.0,26.5,0.1,0
2012-08-21T07:00:00,14.6,14.4,98.28,0.006,100.0,rain,,0.0,4.5,12,1018.8,42.6,102.9,0.4,1
2012-08-21T08:00:00,15.5,15.2,97.81,0.0,0.0,,0.0,0.0,3.4,354,1019.0,60.0,236.8,0.9,2
2012-08-21T09:00:00,17.6,16.7,94.42,0.0,0.0,,0.0,0.0,5.2,255,1018.7,10.0,384.0,1.4,4
2012-08-21T10:00:00,18.7,15.9,83.61,0.0,0.0,,0.0,0.0,11.6,262,1018.8,54.0,379.3,1.4,4
2012-08-21T11:00:00,20.1,16.2,78.24,0.0,0.0,,0.0,0.0,16.2,223,1018.3,41.5,701.3,2.5,7
2012-08-21T12:00:00,20.2,16.0,76.79,0.0,0.0,,0.0,0.0,15.1,228,1017.9,30.0,786.8,2.8,8
2012-08-21T13:00:00,20.3,15.6,74.03,0.0,0.0,,0.0,0.0,20.8,222,1017.7,74.6,725.5,2.6,7
2012-08-21T14:00:00,19.4,14.8,74.63,0.0,0.0,,0.0,0.0,23.1,238,1017.7,10.0,396.8,1.4,4
2012-08-21T15:00:00,19.0,15.0,77.8,0.0,0.0,,0.0,0.0,16.8,248,1017.4,40.1,249.9,0.9,2
2012-08-21T16:00:00,19.7,15.3,75.54,0.0,0.0,,0.0,0.0,12.7,265,1016.4,10.0,346.6,1.2,3
2012-08-21T17:00:00,19.0,14.8,76.72,0.0,0.0,,0.0,0.0,18.7,246,1016.6,50.0,278.0,1.0,3
2012-08-21T18:00:00,18.4,15.2,81.55,0.0,0.0,,0.0,0.0,21.5,253,1016.5,40.8,172.4,0.6,2
2012-08-21T19:00:00,18.5,14.7,78.71,0.0,0.0,,0.0,0.0,21.6,246,1016.2,74.7,46.7,0.2,0
2012-08-21T20:00:00,17.4,14.1,81.12,0.0,0.0,,0.0,0.0,21.5,248,1016.3,30.0,0.0,0.0,0
2012-08-21T21:00:00,16.7,14.1,84.77,0.0,0.0,,0.0,0.0,21.5,254,1016.8,40.0,0.0,0.0,0
2012-08-21T22:00:00,16.5,14.3,86.72,0.0,0.0,,0.0,0.0,18.4,256,1017.0,40.0,0.0,0.0,0
2012-08-21T23:00:00,16.2,14.4,89.16,0.0,0.0,,0.0,0.0,14.9,256,1017.0,50.0,0.0,0.0,0
2012-08-22T00:00:00,15.8,14.3,90.45,0.0,0.0,,0.0,0.0,13.2,255,1017.2,2.7,0.0,0.0,0
2012-08-22T01:00:00,15.1,13.8,92.01,0.022,100.0,rain,0.0,0.0,6.0,281,1017.2,2.6,0.0,0.0,0
2012-08-22T02:00:00,14.0,13.2,94.53,0.0,0.0,,0.0,0.0,7.8,278,1017.3,2.1,0.0,0.0,0
2012-08-22T03:00:00,13.5,12.4,92.85,0.0,0.0,,0.0,0.0,11.6,267,1017.4,17.5,0.0,0.0,0
2012-08-22T04:00:00,13.4,11.9,90.16,0.0,0.0,,0.0,0.0,11.1,270,1017.4,61.2,0.0,0.0,0
2012-08-22T05:00:00,12.6,11.1,90.38,0.0,0.0,,0.0,0.0,9.8,273,1017.6,42.3,0.0,0.0,0
2012-08-22T06:00:00,12.9,11.4,90.46,0.0,0.0,,0.0,,11.0,272,1018.0,40.0,46.6,0.2,0
2012-08-22T07:00:00,12.7,11.3,90.88,0.015,100.0,rain,0.0,0.0,5.7,159,1018.4,30.0,191.3,0.7,2
2012-08-22T08:00:00,14.8,12.6,86.69,0.0,0.0,,0.0,0.0,10.0,264,1018.8,30.0,318.9,1.1,3
2012-08-22T09:00:00,16.1,13.2,83.24,0.0,0.0,,0.0,0.0,17.2,273,1018.8,10.0,480.6,1.7,5
2012-08-22T10:00:00,17.4,12.5,72.75,0.0,0.0,,0.0,0.0,15.7,267,1019.3,40.0,600.3,2.2,6
2012-08-22T11:00:00,18.4,13.1,71.29,0.0,0.0,,0.0,0.0,20.6,243,1019.2,41.0,689.0,2.5,7
2012-08-22T12:00:00,20.1,12.9,63.42,0.0,0.0,,0.0,0.0,27.4,233,1019.0,10.0,724.8,2.6,7
2012-08-22T13:00:00,19.9,14.3,70.06,0.0,0.0,,0.0,0.0,29.2,234,1019.0,32.4,706.8,2.5,7
2012-08-22T14:00:00,19.7,13.7,68.31,0.0,0.0,,0.0,0.0,31.4,232,1018.9,21.4,639.3,2.3,6
2012-08-22T15:00:00,18.9,13.0,68.33,0.0,0.0,,0.0,0.0,31.0,242,1018.7,34.8,563.0,2.0,6
2012-08-22T16:00:00,19.0,13.3,69.41,0.0,0.0,,0.0,0.0,31.7,238,1018.4,60.0,473.0,1.7,5
2012-08-22T17:00:00,18.6,13.5,71.93,0.0,0.0,,0.0,0.0,31.2,248,1018.2,10.0,348.1,1.3,3
2012-08-22T18:00:00,18.2,13.4,73.16,0.0,0.0,,0.0,0.0,29.5,238,1018.0,34.3,185.8,0.7,2
2012-08-22T19:00:00,17.6,13.4,76.85,0.0,0.0,,0.0,0.0,26.6,247,1017.8,45.6,43.4,0.2,0
2012-08-22T20:00:00,16.8,12.8,77.34,0.0,0.0,,0.0,0.0,20.3,246,1018.0,14.4,0.0,0.0,0
2012-08-22T21:00:00,16.2,13.1,82.04,0.0,0.0,,0.0,0.0,17.8,254,1018.5,2.8,0.0,0.0,0
2012-08-22T22:00:00,15.2,12.9,86.04,0.0,0.0,,0.0,0.0,10.9,255,1018.5,2.5,0.0,0.0,0
2012-08-22T23:00:00,14.5,13.0,90.65,0.0,0.0,,0.0,0.0,7.7,273,1018.4,9.9,0.0,0.0,0
2012-08-23T00:00:00,13.6,12.5,92.91,0.0,0.0,,0.0,0.0,2.6,314,1018.4,80.5,0.0,0.0,0
2012-08-23T01:00:00,12.7,11.9,94.67,0.0,0.0,,0.0,0.0,4.5,341,1018.3,50.0,0.0,0.0,0
2012-08-23T02:00:00,11.8,11.1,95.43,0.0,0.0,,0.0,0.0,5.9,353,1018.0,50.0,0.0,0.0,0
2012-08-23T03:00:00,11.1,10.1,93.2,0.0,0.0,,0.0,0.0,3.6,15,1017.7,40.0,0.0,0.0,0
2012-08-23T04:00:00,10.9,10.3,96.23,0.0,0.0,,0.0,0.0,1.6,290,1017.4,88.9,0.0,0.0,0
2012-08-23T05:00:00,9.6,9.1,96.44,0.0,0.0,,0.0,0.0,4.1,285,1017.1,93.5,0.0,0.0,0
2012-08-23T06:00:00,10.9,10.5,96.89,0.0,0.0,,0.0,0.0,6.6,267,1016.6,87.0,26.4,0.1,0
2012-08-23T07:00:00,11.5,11.0,97.15,0.0,0.0,,0.0,0.0,2.7,308,1016.7,21.3,167.6,0.6,2
2012-08-23T08:00:00,13.3,12.6,96.12,0.0,0.0,,0.0,0.0,2.2,312,1016.8,5.7,348.1,1.3,3
2012-08-23T09:00:00,16.0,13.0,82.22,0.0,0.0,,0.0,0.0,8.5,257,1016.8,4.0,497.6,1.8,5
2012-08-23T10:00:00,17.3,11.8,70.11,0.0,0.0,,0.0,0.0,10.4,262,1016.5,40.0,621.8,2.2,6
2012-08-23T11:00:00,18.3,12.6,69.43,0.0,0.0,,0.0,0.0,16.0,222,1016.2,13.8,697.3,2.5,7
2012-08-23T12:00:00,18.5,13.2,71.08,0.0,0.0,,0.0,0.0,15.1,211,1015.9,34.2,549.0,2.0,5
2012-08-23T13:00:00,19.1,13.2,68.99,0.0,0.0,,0.0,0.0,15.0,212,1015.4,34.8,522.5,1.9,5
2012-08-23T14:00:00,19.1,13.8,71.54,0.0,0.0,,0.0,0.0,20.3,218,1015.0,90.0,588.5,2.1,6
2012-08-23T15:00:00,18.8,13.0,69.28,0.0,0.0,,0.0,0.0,16.1,216,1014.5,30.0,544.8,2.0,5
2012-08-23T16:00:00,18.3,13.0,71.51,0.0,0.0,,0.0,0.0,16.8,216,1013.8,27.7,387.9,1.4,4
2012-08-23T17:00:00,17.5,12.6,72.93,0.0,0.0,,0.0,0.0,15.4,219,1013.4,27.7,269.8,1.0,3
2012-08-23T18:00:00,17.2,12.3,73.13,0.0,0.0,,0.0,0.0,14.1,228,1012.6,60.0,121.3,0.4,1
2012-08-23T19:00:00,16.4,12.3,76.45,0.0,0.0,,0.0,0.0,9.5,238,1011.9,30.0,18.3,0.1,0
2012-08-23T20:00:00,15.7,11.9,77.99,0.0,0.0,,0.0,0.0,8.6,262,1011.5,90.0,0.0,0.0,0
2012-08-23T21:00:00,14.5,11.9,84.51,0.0,0.0,,0.0,0.0,5.1,331,1011.5,88.1,0.0,0.0,0
2012-08-23T22:00:00,13.6,11.9,89.4,0.0,0.0,,0.0,0.0,3.3,351,1011.1,87.8,0.0,0.0,0
2012-08-23T23:00:00,13.5,12.0,90.71,0.0,0.0,,0.0,0.0,4.9,323,1010.4,80.0,0.0,0.0,0
2012-08-24T00:00:00,13.2,12.1,92.85,0.0,0.0,,0.0,0.0,4.9,348,1010.1,10.0,0.0,0.0,0
2012-08-24T01:00:00,13.0,11.6,91.19,0.0,0.0,,0.0,0.0,3.7,349,1009.5,41.6,0.0,0.0,0
2012-08-24T02:00:00,12.9,11.6,91.79,0.0,0.0,,0.0,0.0,2.4,68,1009.1,27.3,0.0,0.0,0
2012-08-24T03:00:00,13.0,11.7,91.84,0.0,0.0,,0.0,0.0,3.6,67,1008.5,94.0,0.0,0.0,0
2012-08-24T04:00:00,12.3,11.4,94.19,0.0,0.0,,0.0,0.0,2.1,337,1008.3,72.1,0.0,0.0,0
2012-08-24T05:00:00,12.7,11.6,93.26,0.0,0.0,,0.0,0.0,3.6,354,1007.6,42.2,0.0,0.0,0
2012-08-24T06:00:00,13.3,12.1,92.72,0.0,0.0,,0.0,0.0,6.5,12,1006.8,66.1,23.7,0.1,0
2012-08-24T07:00:00,14.8,13.1,89.43,0.0,0.0,,0.0,0.0,7.6,219,1007.0,60.1,80.7,0.3,1
2012-08-24T08:00:00,15.7,12.7,82.17,0.0,0.0,,0.0,0.0,9.0,197,1006.9,52.9,229.3,0.8,2
2012-08-24T09:00:00,16.5,12.7,78.28,0.0,0.0,,0.0,0.0,9.7,191,1006.8,76.2,331.6,1.2,3
2012-08-24T10:00:00,17.5,12.3,71.48,0.0,0.0,,0.0,0.0,10.4,193,1006.5,39.8,399.0,1.4,4
2012-08-24T11:00:00,17.8,13.1,74.21,0.0,0.0,,0.0,0.0,12.2,184,1006.4,30.6,443.4,1.6,4
2012-08-24T12:00:00,18.8,14.4,75.73,0.0,0.0,,0.0,0.0,14.0,166,1005.9,27.3,333.1,1.2,3
2012-08-24T13:00:00,19.1,13.7,71.02,0.0,0.0,,0.0,0.0,17.2,163,1005.5,10.0,209.6,0.8,2
2012-08-24T14:00:00,18.3,14.4,77.97,0.0,0.0,,0.0,0.0,17.5,158,1005.1,32.4,200.0,0.7,2
2012-08-24T15:00:00,17.4,14.4,82.33,0.0,0.0,,0.0,0.0,19.3,178,1004.8,16.8,513.3,1.8,5
2012-08-24T16:00:00,16.8,14.7,87.38,0.0,0.0,,0.0,0.0,22.1,195,1004.8,32.2,468.9,1.7,5
2012-08-24T17:00:00,15.8,14.5,91.82,0.0,0.0,,0.0,0.0,14.5,173,1004.0,20.4,298.6,1.1,3
2012-08-24T18:00:00,15.9,14.3,90.4,0.0,0.0,,0.0,0.0,20.0,169,1003.0,19.2,82.2,0.3,1
2012-08-24T19:00:00,16.1,14.6,90.78,3.558,100.0,rain,0.0,0.0,18.8,170,1002.5,49.1,17.0,0.1,0
2012-08-24T20:00:00,16.1,15.0,93.27,0.0,0.0,,0.0,0.0,20.5,168,1002.1,54.9,0.0,0.0,0
2012-08-24T21:00:00,16.4,15.3,93.28,0.0,0.0,,0.0,0.0,28.4,162,1001.8,81.3,0.0,0.0,0
2012-08-24T22:00:00,16.6,15.6,93.72,0.0,0.0,,0.0,0.0,27.5,170,1001.6,55.6,0.0,0.0,0
2012-08-24T23:00:00,17.0,15.8,92.47,0.0,0.0,,0.0,0.0,24.1,173,1001.4,71.1,0.0,0.0,0
2012-08-25T00:00:00,17.2,16.0,92.74,0.0,0.0,,0.0,0.0,24.3,205,1001.3,48.9,0.0,0.0,0
2012-08-25T01:00:00,16.9,15.3,90.0,1.086,100.0,rain,0.0,0.0,21.9,233,1001.2,32.9,0.0,0.0,0
2012-08-25T02:00:00,16.8,15.1,89.59,0.0,0.0,,0.0,0.0,24.0,227,1001.1,10.0,0.0,0.0,0
2012-08-25T03:00:00,16.8,15.3,91.0,0.0,0.0,,0.0,0.0,19.7,209,1000.9,54.4,0.0,0.0,0
2012-08-25T04:00:00,16.2,15.3,94.55,0.0,0.0,,0.0,0.0,31.8,214,1000.6,41.7,0.0,0.0,0
2012-08-25T05:00:00,16.4,15.3,93.19,0.0,0.0,,0.0,0.0,27.4,217,1000.3,36.4,0.0,0.0,0
2012-08-25T06:00:00,16.2,14.4,89.2,0.0,0.0,,0.0,0.0,31.3,226,1000.2,53.0,33.5,0.1,0
2012-08-25T07:00:00,16.3,14.6,89.67,2.548,100.0,rain,0.0,0.0,26.3,227,1000.5,43.3,109.7,0.4,1
2012-08-25T08:00:00,15.9,14.6,91.72,0.0,0.0,,0.0,0.0,29.7,226,,45.4,224.1,0.8,2
2012-08-25T09:00:00,15.9,14.8,93.56,0.0,0.0,,0.0,0.0,30.9,202,1000.5,46.2,308.4,1.1,3
2012-08-25T10:00:00,16.9,15.8,93.3,0.0,0.0,,0.0,0.0,30.8,225,1000.3,72.8,349.1,1.3,3
2012-08-25T11:00:00,17.8,15.4,86.03,0.0,0.0,,0.0,0.0,34.1,234,1000.7,43.7,640.3,2.3,6
2012-08-25T12:00:00,17.9,15.3,84.94,0.0,0.0,,0.0,0.0,35.5,238,1001.4,57.3,689.5,2.5,7
2012-08-25T13:00:00,18.7,15.8,83.05,2.632,100.0,rain,0.0,0.0,34.8,237,1001.9,45.3,695.5,2.5,7
2012-08-25T14:00:00,18.7,15.3,80.59,0.0,0.0,,0.0,0.0,35.8,235,1002.4,54.1,659.3,2.4,7
2012-08-25T15:00:00,18.2,15.0,81.62,0.0,0.0,,0.0,0.0,38.6,227,1002.6,37.9,576.5,2.1,6
2012-08-25T16:00:00,18.3,15.6,84.61,0.0,0.0,,0.0,0.0,35.9,236,1002.8,73.1,444.9,1.6,4
2012-08-25T17:00:00,17.6,15.1,84.83,0.0,0.0,,0.0,0.0,26.9,237,1003.0,35.7,287.8,1.0,3
2012-08-25T18:00:00,17.5,15.6,88.35,0.0,0.0,,0.0,0.0,23.3,245,1003.0,37.3,131.1,0.5,1
2012-08-25T19:00:00,17.3,15.1,87.31,0.227,100.0,rain,0.0,0.0,17.4,252,1003.2,38.2,16.5,0.1,0
2012-08-25T20:00:00,16.9,14.6,86.22,0.0,0.0,,0.0,0.0,22.5,255,1003.9,40.1,0.0,0.0,0
2012-08-25T21:00:00,16.2,14.7,90.76,0.0,0.0,,0.0,0.0,17.1,266,1005.0,49.2,0.0,0.0,0
2012-08-25T22:00:00,15.7,13.7,87.95,0.0,0.0,,0.0,0.0,17.5,276,1006.0,54.2,0.0,0.0,0
2012-08-25T23:00:00,15.3,13.2,87.41,0.0,0.0,,0.0,0.0,19.0,278,1006.9,71.6,0.0,0.0,0
2012-08-26T00:00:00,15.1,12.3,83.37,0.0,0.0,,0.0,0.0,20.8,275,1007.9,22.4,0.0,0.0,0
2012-08-26T01:00:00,14.3,11.7,84.47,0.393,100.0,rain,0.0,0.0,21.4,275,1008.9,31.2,0.0,0.0,0
2012-08-26T02:00:00,14.2,11.7,84.59,0.0,0.0,,0.0,0.0,22.7,268,1009.7,44.0,0.0,0.0,0
2012-08-26T03:00:00,13.7,11.7,87.63,0.0,0.0,,0.0,0.0,19.7,276,1010.4,10.0,0.0,0.0,0
2012-08-26T04:00:00,13.6,11.4,86.45,0.0,0.0,,0.0,0.0,16.4,284,1011.1,64.8,0.0,0.0,0
2012-08-26T05:00:00,12.8,11.2,90.0,0.0,0.0,,0.0,0.0,13.3,279,1011.8,45.6,0.0,0.0,0
2012-08-26T06:00:00,13.2,11.0,86.31,0.0,0.0,,0.0,0.0,17.0,277,1012.5,60.0,35.6,0.1,0
2012-08-26T07:00:00,13.7,11.0,83.62,0.0,0.0,,0.0,0.0,19.5,291,1013.4,10.0,179.2,0.6,2
2012-08-26T08:00:00,14.9,11.3,78.88,0.0,0.0,,0.0,0.0,18.6,286,1014.4,0.8,347.6,1.3,3
2012-08-26T09:00:00,16.3,11.4,72.48,0.0,0.0,,0.0,0.0,14.8,287,1015.2,10.0,507.1,1.8,5
2012-08-26T10:00:00,17.6,11.9,69.15,0.0,,,0.0,0.0,17.4,278,1015.7,,640.3,2.3,6
2012-08-26T11:00:00,18.9,10.6,58.5,0.0,0.0,,0.0,0.0,19.6,288,1016.5,10.0,729.8,2.6,7
2012-08-26T12:00:00,18.4,10.2,58.94,0.0,0.0,,0.0,0.0,17.2,285,1017.0,30.1,781.0,2.8,8
2012-08-26T13:00:00,20.0,9.9,52.38,0.0,0.0,,0.0,0.0,19.9,256,1017.0,29.0,779.3,2.8,8
