0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2023-06-24T05:00:00,15.9,14.8,93.07,0.0,0.0,,0.0,0.0,8.8,261.0,1024.8,86.9,7.0,0.0,0.0
2023-06-24T06:00:00,16.3,15.0,92.15,0.0,0.0,,0.0,0.0,6.1,252.0,1025.0,88.2,28.0,0.1,0.0
2023-06-24T07:00:00,17.0,15.6,91.66,0.0,0.0,,0.0,0.0,4.1,294.0,1025.0,54.7,159.0,0.6,2.0
2023-06-24T08:00:00,18.7,16.1,84.97,0.0,0.0,,0.0,0.0,7.3,257.0,1025.3,82.4,270.0,1.0,3.0
2023-06-24T09:00:00,20.1,16.7,80.83,0.0,0.0,,0.0,0.0,13.2,222.0,1025.3,43.5,476.0,1.7,5.0
2023-06-24T10:00:00,19.5,16.6,83.01,0.0,0.0,,0.0,0.0,16.6,203.0,1025.5,73.3,531.0,1.9,5.0
2023-06-24T11:00:00,20.6,16.8,78.58,0.0,0.0,,0.0,0.0,15.0,210.0,1025.3,72.3,463.0,1.7,5.0
2023-06-24T12:00:00,20.9,16.7,77.09,0.0,0.0,,0.0,0.0,15.4,219.0,1024.6,65.5,763.0,2.7,8.0
2023-06-24T13:00:00,20.9,17.1,78.88,0.0,0.0,,0.0,0.0,15.4,204.0,1024.2,50.9,652.0,2.3,7.0
2023-06-24T14:00:00,21.3,17.1,77.41,0.0,0.0,,0.0,0.0,13.9,211.0,1023.9,74.0,830.0,3.0,8.0
2023-06-24T15:00:00,21.4,16.7,74.93,0.0,0.0,,0.0,0.0,15.5,214.0,1023.6,67.0,802.0,2.9,8.0
2023-06-24T16:00:00,21.8,17.0,74.28,0.0,0.0,,0.0,0.0,15.0,212.0,1023.0,77.6,711.0,2.6,7.0
2023-06-24T17:00:00,21.6,16.2,71.66,0.0,0.0,,0.0,0.0,12.5,211.0,1022.4,27.4,602.0,2.2,6.0
2023-06-24T18:00:00,21.4,16.3,72.75,0.0,0.0,,0.0,0.0,10.8,193.0,1021.9,0.0,447.0,1.6,4.0
2023-06-24T19:00:00,21.2,15.3,69.21,0.0,0.0,,0.0,0.0,6.4,184.0,1021.4,7.4,301.0,1.1,3.0
2023-06-24T20:00:00,20.4,15.0,71.12,0.0,0.0,,0.0,0.0,6.0,173.0,1021.2,0.0,104.0,0.4,1.0
2023-06-24T21:00:00,19.1,14.9,76.89,0.0,0.0,,0.0,0.0,5.6,151.0,1020.8,0.0,14.0,0.1,0.0
2023-06-24T22:00:00,17.4,14.1,80.95,0.0,0.0,,0.0,0.0,5.1,140.0,1020.6,0.0,0.0,0.0,0.0
2023-06-24T23:00:00,15.8,14.0,89.23,0.0,0.0,,0.0,0.0,4.7,26.0,1019.8,0.0,0.0,0.0,0.0
2023-06-25T00:00:00,14.8,13.2,89.98,0.0,0.0,,0.0,0.0,5.4,52.0,1019.4,0.0,0.0,0.0,0.0
2023-06-25T01:00:00,13.1,11.9,92.88,0.0,0.0,,0.0,0.0,3.4,132.0,1019.3,0.0,0.0,0.0,0.0
2023-06-25T02:00:00,14.1,11.5,84.71,0.0,0.0,,0.0,0.0,3.9,76.0,1018.6,0.0,0.0,0.0,0.0
2023-06-25T03:00:00,14.2,12.3,88.31,0.0,0.0,,0.0,0.0,2.4,98.0,1018.0,0.0,0.0,0.0,0.0
2023-06-25T04:00:00,13.1,11.7,91.27,0.0,0.0,,0.0,0.0,1.0,86.0,1017.5,0.0,0.0,0.0,0.0
2023-06-25T05:00:00,14.9,12.4,85.16,0.0,0.0,,0.0,0.0,4.0,84.0,1017.1,0.0,9.0,0.0,0.0
2023-06-25T06:00:00,17.8,14.8,82.6,0.0,0.0,,0.0,0.0,12.3,112.0,1016.6,0.0,28.0,0.1,0.0
2023-06-25T07:00:00,19.6,14.9,74.6,0.0,0.0,,0.0,0.0,14.1,109.0,1016.3,0.0,151.0,0.5,2.0
2023-06-25T08:00:00,20.6,15.4,72.23,0.0,0.0,,0.0,0.0,16.2,126.0,1016.1,0.0,267.0,1.0,3.0
2023-06-25T09:00:00,21.7,15.9,69.51,0.0,0.0,,0.0,0.0,15.1,139.0,1015.8,0.0,412.0,1.5,4.0
2023-06-25T10:00:00,21.8,16.1,69.74,0.0,0.0,,0.0,0.0,14.3,130.0,1015.4,0.0,606.0,2.2,6.0
2023-06-25T11:00:00,23.2,15.8,63.37,0.0,0.0,,0.0,0.0,12.1,150.0,1014.9,0.0,720.0,2.6,7.0
2023-06-25T12:00:00,23.9,16.2,62.39,0.0,0.0,,0.0,0.0,13.0,150.0,1014.7,0.0,808.0,2.9,8.0
2023-06-25T13:00:00,24.3,16.5,61.75,0.0,0.0,,0.0,0.0,13.6,174.0,1014.3,26.6,891.0,3.2,9.0
2023-06-25T14:00:00,24.2,16.9,63.77,0.0,0.0,,0.0,0.0,10.9,167.0,1014.0,5.3,851.0,3.1,9.0
2023-06-25T15:00:00,23.8,16.8,64.58,0.0,0.0,,0.0,0.0,21.4,214.0,1013.9,0.0,785.0,2.8,8.0
2023-06-25T16:00:00,24.7,17.7,64.97,0.0,0.0,,0.0,0.0,25.8,237.0,1013.7,0.0,700.0,2.5,7.0
2023-06-25T17:00:00,23.1,17.3,69.93,0.0,0.0,,0.0,0.0,27.7,249.0,1013.6,0.0,554.0,2.0,6.0
2023-06-25T18:00:00,22.8,17.0,69.89,0.0,0.0,,0.0,0.0,23.6,246.0,1013.4,0.0,409.0,1.5,4.0
2023-06-25T19:00:00,22.0,16.0,69.07,0.0,0.0,,0.0,0.0,27.0,265.0,1013.4,0.0,282.0,1.0,3.0
2023-06-25T20:00:00,20.5,15.9,74.92,0.0,0.0,,0.0,0.0,28.2,240.0,1013.7,0.0,100.0,0.4,1.0
2023-06-25T21:00:00,19.0,16.3,84.39,0.0,0.0,,0.0,0.0,21.9,249.0,1014.0,0.0,20.0,0.1,0.0
2023-06-25T22:00:00,18.4,15.5,83.21,0.0,0.0,,0.0,0.0,19.0,263.0,1015.1,43.7,0.0,0.0,0.0
2023-06-25T23:00:00,17.4,13.9,79.94,0.0,0.0,,0.0,0.0,13.0,299.0,1016.0,0.0,0.0,0.0,0.0
2023-06-26T00:00:00,17.1,8.9,58.38,0.0,0.0,,0.0,0.0,11.1,282.0,1016.0,0.0,0.0,0.0,0.0
2023-06-26T01:00:00,15.6,10.4,71.17,0.0,0.0,,0.0,0.0,16.6,299.0,1016.9,0.0,0.0,0.0,0.0
2023-06-26T02:00:00,14.8,10.0,73.13,0.0,0.0,,0.0,0.0,15.1,278.0,1017.3,0.0,0.0,0.0,0.0
2023-06-26T03:00:00,14.4,11.1,80.31,0.0,0.0,,0.0,0.0,13.3,267.0,1017.6,0.0,0.0,0.0,0.0
2023-06-26T04:00:00,14.1,11.7,85.25,0.0,0.0,,0.0,0.0,14.7,265.0,1018.0,0.0,0.0,0.0,0.0
2023-06-26T05:00:00,14.2,11.9,86.57,0.0,0.0,,0.0,0.0,14.9,272.0,1018.4,0.0,9.0,0.0,0.0
2023-06-26T06:00:00,14.5,12.0,85.09,0.0,0.0,,0.0,0.0,14.8,272.0,1018.9,0.0,36.0,0.1,0.0
2023-06-26T07:00:00,15.6,12.4,81.48,0.0,0.0,,0.0,0.0,18.5,274.0,1019.1,0.0,170.0,0.6,2.0
2023-06-26T08:00:00,17.0,12.3,73.95,0.0,0.0,,0.0,0.0,19.0,285.0,1019.7,4.6,257.0,0.9,3.0
2023-06-26T09:00:00,18.2,12.0,67.08,0.0,0.0,,0.0,0.0,17.2,278.0,1020.1,20.3,413.0,1.5,4.0
2023-06-26T10:00:00,19.6,11.3,58.78,0.0,0.0,,0.0,0.0,17.4,279.0,1020.3,26.1,611.0,2.2,6.0
2023-06-26T11:00:00,20.5,9.8,50.2,0.0,0.0,,0.0,0.0,20.8,292.0,1020.6,38.3,483.0,1.7,5.0
2023-06-26T12:00:00,19.9,9.0,49.37,0.0,0.0,,0.0,0.0,15.7,289.0,1021.0,88.9,510.0,1.8,5.0
2023-06-26T13:00:00,19.9,12.4,61.66,0.0,0.0,,0.0,0.0,32.1,243.0,1021.2,78.1,452.0,1.6,5.0
2023-06-26T14:00:00,21.4,13.5,60.9,0.0,0.0,,0.0,0.0,27.7,246.0,1021.3,67.0,685.0,2.5,7.0
2023-06-26T15:00:00,19.8,12.8,63.74,0.0,0.0,,0.0,0.0,29.7,244.0,1021.4,73.8,624.0,2.2,6.0
2023-06-26T16:00:00,20.6,13.4,63.02,0.0,0.0,,0.0,0.0,26.7,251.0,1021.5,22.9,473.0,1.7,5.0
2023-06-26T17:00:00,19.8,13.1,65.32,0.0,0.0,,0.0,0.0,26.6,245.0,1021.4,8.0,437.0,1.6,4.0
2023-06-26T18:00:00,19.7,12.8,64.1,0.0,0.0,,0.0,0.0,26.3,252.0,1021.4,32.8,360.0,1.3,4.0
2023-06-26T19:00:00,19.4,13.3,67.62,0.0,0.0,,0.0,0.0,24.4,244.0,1021.4,18.2,225.0,0.8,2.0
2023-06-26T20:00:00,18.5,13.8,74.39,0.0,0.0,,0.0,0.0,18.3,250.0,1021.7,14.5,94.0,0.3,1.0
2023-06-26T21:00:00,17.9,13.7,76.67,0.0,0.0,,0.0,0.0,14.8,258.0,1022.0,26.2,26.0,0.1,0.0
2023-06-26T22:00:00,16.4,,78.62,0.0,0.0,,0.0,0.0,11.2,274.0,1022.4,18.5,0.0,0.0,0.0
2023-06-26T23:00:00,15.0,10.1,72.72,0.0,0.0,,0.0,0.0,8.6,300.0,1022.7,55.9,0.0,0.0,0.0
2023-06-27T00:00:00,14.5,9.1,69.82,0.0,0.0,,0.0,0.0,11.4,276.0,1022.5,64.2,0.0,0.0,0.0
2023-06-27T01:00:00,13.9,8.8,71.51,0.0,0.0,,0.0,0.0,4.3,292.0,1022.6,44.6,0.0,0.0,0.0
2023-06-27T02:00:00,13.8,9.2,73.58,0.0,0.0,,0.0,0.0,9.7,288.0,1022.8,62.7,0.0,0.0,0.0
2023-06-27T03:00:00,13.6,9.9,78.04,0.0,0.0,,0.0,0.0,4.2,342.0,1022.8,69.4,0.0,0.0,0.0
2023-06-27T04:00:00,13.6,10.1,78.96,0.0,0.0,,0.0,,4.2,360.0,1022.4,86.9,0.0,0.0,0.0
2023-06-27T05:00:00,13.8,10.8,82.18,0.0,0.0,,0.0,0.0,,313.0,1022.4,86.9,9.0,0.0,0.0
2023-06-27T06:00:00,13.7,11.2,84.91,0.0,0.0,,0.0,0.0,5.3,270.0,1022.6,86.9,25.0,0.1,0.0
2023-06-27T07:00:00,15.4,12.2,81.49,0.0,0.0,,0.0,0.0,6.7,233.0,1022.8,16.5,123.0,0.4,1.0
2023-06-27T08:00:00,16.9,12.3,74.26,0.0,0.0,,0.0,0.0,7.8,260.0,1022.7,72.4,216.0,0.8,2.0
2023-06-27T09:00:00,18.2,12.5,69.22,0.0,0.0,,0.0,0.0,13.5,269.0,1022.8,20.2,368.0,1.3,4.0
2023-06-27T10:00:00,19.6,12.4,63.27,0.0,0.0,,0.0,0.0,13.6,272.0,1022.7,64.2,406.0,1.5,4.0
2023-06-27T11:00:00,19.6,13.1,66.06,0.0,0.0,,0.0,0.0,18.3,238.0,1022.5,69.4,542.0,2.0,5.0
2023-06-27T12:00:00,19.9,14.0,69.02,0.0,0.0,,0.0,0.0,20.3,231.0,1022.4,72.1,693.0,2.5,7.0
2023-06-27T13:00:00,20.5,14.1,66.64,,0.0,,0.0,0.0,24.2,232.0,1022.1,96.4,584.0,2.1,6.0
2023-06-27T14:00:00,20.7,13.7,64.3,0.0,0.0,,0.0,0.0,27.1,235.0,1021.8,100.0,623.0,2.2,6.0
2023-06-27T15:00:00,20.3,14.3,68.29,0.0,0.0,,0.0,0.0,25.8,241.0,1021.5,100.0,465.0,1.7,5.0
2023-06-27T16:00:00,20.6,14.2,66.78,0.0,0.0,,0.0,0.0,29.1,240.0,1021.1,75.7,608.0,2.2,6.0
2023-06-27T17:00:00,19.4,14.2,71.79,0.0,0.0,,0.0,0.0,26.3,240.0,1020.4,90.8,429.0,1.5,4.0
2023-06-27T18:00:00,19.4,14.4,72.73,0.0,0.0,,0.0,0.0,24.2,238.0,,96.0,296.0,1.1,3.0
2023-06-27T19:00:00,19.2,15.2,77.47,0.0,0.0,,0.0,0.0,21.5,238.0,1020.1,76.8,164.0,0.6,2.0
2023-06-27T20:00:00,18.2,15.1,81.77,0.0,0.0,,0.0,0.0,22.6,247.0,1020.0,82.2,79.0,0.3,1.0
2023-06-27T21:00:00,18.1,15.3,83.99,0.0,0.0,,0.0,0.0,17.3,247.0,1020.1,88.7,21.0,0.1,0.0
2023-06-27T22:00:00,17.6,15.5,87.92,0.0,0.0,,,0.0,19.3,246.0,1020.0,95.6,0.0,0.0,0.0
2023-06-27T23:00:00,17.6,15.9,89.68,0.0,0.0,,0.0,0.0,18.2,247.0,1019.9,100.0,0.0,0.0,0.0
2023-06-28T00:00:00,17.5,15.7,88.9,0.0,0.0,,0.0,0.0,16.4,252.0,1019.8,100.0,0.0,0.0,0.0
2023-06-28T01:00:00,17.7,15.9,89.67,0.0,0.0,,0.0,0.0,15.1,255.0,1019.5,99.2,0.0,0.0,0.0
2023-06-28T02:00:00,17.7,16.2,90.78,0.0,0.0,,0.0,0.0,16.1,247.0,1019.2,100.0,0.0,0.0,0.0
2023-06-28T03:00:00,17.7,16.4,92.03,0.0,0.0,,0.0,0.0,14.8,256.0,1019.0,100.0,0.0,0.0,0.0
2023-06-28T04:00:00,17.6,16.4,92.27,0.0,0.0,,0.0,0.0,11.6,255.0,1018.4,100.0,0.0,0.0,0.0
2023-06-28T05:00:00,17.6,16.4,92.65,0.0,0.0,,0.0,0.0,5.8,267.0,1018.3,94.5,7.0,0.0,0.0
2023-06-28T06:00:00,17.6,16.4,93.19,0.0,0.0,,0.0,0.0,7.3,259.0,1018.1,82.7,22.0,0.1,0.0
2023-06-28T07:00:00,18.4,16.8,90.43,0.0,0.0,,0.0,0.0,11.7,262.0,1018.1,96.7,83.0,0.3,1.0
2023-06-28T08:00:00,19.1,16.5,84.74,0.0,0.0,,0.0,0.0,14.6,257.0,1018.3,90.4,170.0,0.6,2.0
2023-06-28T09:00:00,20.2,16.5,79.65,0.0,0.0,,0.0,0.0,13.3,265.0,1018.6,99.2,256.0,0.9,3.0
2023-06-28T10:00:00,20.3,17.3,82.75,0.0,0.0,,0.0,0.0,15.5,229.0,1018.5,99.2,324.0,1.2,3.0
2023-06-28T11:00:00,20.5,17.1,81.03,0.0,0.0,,0.0,0.0,16.8,233.0,1018.3,99.2,410.0,1.5,4.0
2023-06-28T12:00:00,20.8,17.3,80.46,0.0,0.0,,0.0,0.0,22.8,231.0,1018.2,,318.0,1.1,3.0
2023-06-28T13:00:00,21.0,17.1,78.09,0.0,0.0,,0.0,0.0,22.6,231.0,1018.0,90.6,397.0,1.4,4.0
2023-06-28T14:00:00,21.6,17.0,74.91,0.0,0.0,,0.0,0.0,25.4,232.0,1017.8,99.2,750.0,2.7,8.0
2023-06-28T15:00:00,22.1,17.6,75.5,0.0,0.0,,0.0,0.0,27.2,229.0,1017.7,84.3,779.0,2.8,8.0
2023-06-28T16:00:00,21.6,17.0,75.12,0.0,0.0,,0.0,0.0,30.2,235.0,1017.4,70.5,621.0,2.2,6.0
2023-06-28T17:00:00,21.1,16.6,75.43,0.0,0.0,,0.0,0.0,30.1,232.0,1017.1,88.7,605.0,2.2,6.0
2023-06-28T18:00:00,21.0,17.0,77.78,0.0,0.0,,0.0,0.0,25.8,238.0,1016.9,71.1,259.0,0.9,3.0
2023-06-28T19:00:00,20.5,16.9,79.81,0.0,0.0,,0.0,0.0,23.1,237.0,1016.6,40.0,146.0,0.5,1.0
2023-06-28T20:00:00,19.3,16.4,83.26,0.0,0.0,,0.0,0.0,22.2,248.0,1016.6,58.7,66.0,0.2,1.0
2023-06-28T21:00:00,18.7,16.8,88.64,0.0,0.0,,0.0,0.0,14.1,246.0,1016.6,71.3,19.0,0.1,0.0
2023-06-28T22:00:00,18.3,16.8,90.73,0.0,0.0,,0.0,0.0,14.9,245.0,1016.7,87.8,0.0,0.0,0.0
2023-06-28T23:00:00,18.3,16.9,91.69,0.0,0.0,,0.0,0.0,11.9,243.0,1016.6,94.1,0.0,0.0,0.0
2023-06-29T00:00:00,18.0,16.6,91.15,0.0,0.0,,0.0,0.0,14.8,246.0,1016.4,99.2,0.0,0.0,0.0
2023-06-29T01:00:00,17.9,16.7,92.79,0.0,0.0,,0.0,0.0,15.8,245.0,1016.5,92.8,0.0,0.0,0.0
2023-06-29T02:00:00,17.7,16.7,93.93,0.0,0.0,,0.0,0.0,12.9,244.0,1015.7,99.2,0.0,0.0,0.0
2023-06-29T03:00:00,17.5,16.6,94.17,0.032,100.0,rain,0.0,0.0,11.9,244.0,1015.7,99.2,0.0,0.0,0.0
2023-06-29T04:00:00,17.6,16.7,94.2,0.032,100.0,rain,0.0,0.0,12.1,245.0,1015.3,95.8,0.0,0.0,0.0
2023-06-29T05:00:00,17.2,16.5,95.42,0.06,100.0,rain,0.0,0.0,13.2,232.0,1015.0,99.2,0.0,0.0,0.0
2023-06-29T06:00:00,17.1,16.4,95.74,0.046,100.0,rain,0.0,0.0,14.7,247.0,1014.8,100.0,11.0,0.0,0.0
2023-06-29T07:00:00,17.0,16.3,95.65,0.273,100.0,rain,0.0,0.0,10.2,272.0,1015.0,100.0,21.0,0.1,0.0
2023-06-29T08:00:00,16.1,15.5,96.1,0.91,100.0,rain,0.0,0.0,16.0,340.0,1015.3,99.2,55.0,0.2,1.0
2023-06-29T09:00:00,15.5,14.8,95.67,0.053,100.0,rain,0.0,0.0,18.6,338.0,1015.4,99.2,50.0,0.2,1.0
2023-06-29T10:00:00,16.2,15.2,93.57,0.107,100.0,rain,0.0,0.0,19.5,359.0,1015.6,99.2,106.0,0.4,1.0
2023-06-29T11:00:00,16.9,15.0,88.35,0.037,100.0,rain,0.0,0.0,20.8,5.0,1015.9,95.8,298.0,1.1,3.0
2023-06-29T12:00:00,17.6,15.0,84.88,0.0,0.0,,0.0,0.0,16.4,344.0,1016.4,99.2,322.0,1.2,3.0
2023-06-29T13:00:00,19.8,15.2,74.79,0.0,0.0,,0.0,0.0,16.5,10.0,1016.5,86.6,365.0,1.3,4.0
2023-06-29T14:00:00,20.8,13.4,62.58,0.0,0.0,,0.0,0.0,15.5,354.0,1016.6,67.3,577.0,2.1,6.0
2023-06-29T15:00:00,21.4,11.9,54.44,0.0,0.0,,0.0,0.0,14.1,354.0,1016.5,91.9,657.0,2.4,7.0
2023-06-29T16:00:00,21.3,12.0,55.31,0.0,0.0,,0.0,0.0,13.4,358.0,1016.6,49.5,605.0,2.2,6.0
2023-06-29T17:00:00,22.0,10.4,47.71,0.0,0.0,,0.0,0.0,10.2,14.0,1016.2,91.6,338.0,1.2,3.0
2023-06-29T18:00:00,20.2,13.8,66.99,0.0,0.0,,0.0,0.0,13.5,246.0,1016.1,87.4,274.0,1.0,3.0
2023-06-29T19:00:00,19.7,13.3,66.54,0.0,0.0,,0.0,0.0,15.6,228.0,1016.1,95.9,259.0,0.9,3.0
2023-06-29T20:00:00,19.7,13.0,65.01,0.0,0.0,,0.0,0.0,11.5,261.0,1016.1,50.2,71.0,0.3,1.0
2023-06-29T21:00:00,18.3,13.6,73.83,0.0,0.0,,0.0,0.0,11.6,251.0,1016.0,88.0,19.0,0.1,0.0
2023-06-29T22:00:00,15.7,11.9,78.04,0.0,0.0,,0.0,0.0,6.1,217.0,1016.1,77.9,0.0,0.0,0.0
2023-06-29T23:00:00,16.4,12.0,75.28,0.0,0.0,,0.0,0.0,11.9,276.0,1016.1,62.5,0.0,0.0,0.0
2023-06-30T00:00:00,15.5,10.5,72.02,0.0,0.0,,0.0,0.0,8.6,281.0,1016.2,54.1,0.0,0.0,0.0
2023-06-30T01:00:00,14.9,10.3,73.67,0.0,0.0,,0.0,0.0,13.5,322.0,1016.2,68.2,0.0,0.0,0.0
2023-06-30T02:00:00,13.8,9.3,74.23,0.0,0.0,,0.0,0.0,9.6,318.0,1016.1,17.8,0.0,0.0,0.0
