0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2011-08-12T19:00:00,18.4,15.9,85.35,0.318,100.0,rain,0.0,0.0,10.9,136.0,1009.7,70.7,20.6,0.1,0.0
2011-08-12T20:00:00,18.1,16.1,88.13,0.0,0.0,,0.0,0.0,9.8,147.0,1009.6,64.7,0.9,0.0,0.0
2011-08-12T21:00:00,17.7,15.9,89.3,0.0,0.0,,0.0,0.0,11.9,148.0,1009.2,78.5,0.0,0.0,0.0
2011-08-12T22:00:00,17.5,15.7,89.42,0.0,0.0,,0.0,0.0,9.5,167.0,1009.2,76.4,0.0,0.0,0.0
2011-08-12T23:00:00,16.9,15.4,90.86,0.0,0.0,,0.0,0.0,11.1,175.0,1009.0,58.3,0.0,0.0,0.0
2011-08-13T00:00:00,16.2,15.0,92.16,0.0,0.0,,0.0,0.0,11.1,189.0,1009.0,65.7,0.0,0.0,0.0
2011-08-13T01:00:00,16.4,15.0,91.93,0.0,0.0,,0.0,0.0,12.2,212.0,1008.8,51.6,0.0,0.0,0.0
2011-08-13T02:00:00,15.4,14.4,93.65,0.0,0.0,,0.0,0.0,10.9,200.0,1008.2,44.8,0.0,0.0,0.0
2011-08-13T03:00:00,15.4,14.6,94.83,0.0,0.0,,0.0,0.0,10.8,201.0,1007.9,72.3,0.0,0.0,0.0
2011-08-13T04:00:00,15.6,14.5,93.08,0.0,0.0,,0.0,0.0,11.1,198.0,1007.1,75.0,0.0,0.0,0.0
2011-08-13T05:00:00,15.7,14.4,92.35,0.0,0.0,,0.0,0.0,12.5,196.0,1006.8,80.3,1.1,0.0,0.0
2011-08-13T06:00:00,15.3,14.6,95.94,0.044,100.0,rain,0.0,0.0,12.4,178.0,1006.1,82.8,17.9,0.1,0.0
2011-08-13T07:00:00,15.3,14.8,96.31,0.567,100.0,rain,0.0,0.0,13.0,186.0,1005.4,81.7,61.2,0.2,1.0
2011-08-13T08:00:00,15.5,15.0,96.31,0.132,100.0,rain,0.0,0.0,14.7,188.0,1005.4,94.3,182.8,0.7,2.0
2011-08-13T09:00:00,16.3,15.7,96.1,0.0,0.0,,0.0,0.0,16.3,191.0,1005.1,100.0,319.8,1.2,3.0
2011-08-13T10:00:00,16.8,16.0,95.51,0.037,100.0,rain,0.0,0.0,16.1,203.0,1005.0,96.3,439.6,1.6,4.0
2011-08-13T11:00:00,17.7,16.9,95.08,0.497,100.0,rain,0.0,0.0,13.9,218.0,1004.9,97.2,567.0,2.0,6.0
2011-08-13T12:00:00,18.9,16.9,88.39,0.0,0.0,,0.0,0.0,15.8,227.0,1004.8,67.5,640.5,2.3,6.0
2011-08-13T13:00:00,20.8,17.0,78.75,0.471,100.0,rain,0.0,0.0,17.1,237.0,1004.3,52.0,629.0,2.3,6.0
2011-08-13T14:00:00,21.2,15.2,68.77,0.0,0.0,,0.0,0.0,18.2,258.0,1004.4,52.4,497.4,1.8,5.0
2011-08-13T15:00:00,22.2,14.6,62.32,0.0,0.0,,0.0,0.0,21.5,255.0,1004.4,86.0,256.5,0.9,3.0
2011-08-13T16:00:00,21.8,13.4,58.96,0.0,0.0,,0.0,0.0,22.3,261.0,1004.3,39.7,149.3,0.5,1.0
2011-08-13T17:00:00,20.6,12.6,60.01,0.0,0.0,,0.0,0.0,22.3,266.0,1004.5,31.3,143.0,0.5,1.0
2011-08-13T18:00:00,19.9,12.6,62.67,0.0,0.0,,0.0,0.0,19.8,267.0,1004.5,72.5,88.0,0.3,1.0
2011-08-13T19:00:00,19.2,12.2,63.82,0.0,0.0,,0.0,0.0,16.0,258.0,1004.5,78.9,27.4,0.1,0.0
2011-08-13T20:00:00,18.5,12.5,68.33,0.0,0.0,,0.0,0.0,12.6,251.0,1005.0,90.0,0.8,0.0,0.0
2011-08-13T21:00:00,17.1,13.0,76.63,0.0,0.0,,0.0,0.0,11.0,231.0,1005.1,77.1,0.0,0.0,0.0
2011-08-13T22:00:00,16.5,13.0,79.62,0.0,0.0,,0.0,0.0,8.4,228.0,1005.1,98.5,0.0,0.0,0.0
2011-08-13T23:00:00,15.9,13.0,83.15,0.0,0.0,,0.0,0.0,9.0,218.0,1005.2,90.7,0.0,0.0,0.0
2011-08-14T00:00:00,14.7,12.9,88.91,0.0,0.0,,0.0,0.0,10.1,225.0,1005.2,30.0,0.0,0.0,0.0
2011-08-14T01:00:00,14.8,13.5,92.36,0.0,0.0,,0.0,0.0,10.2,234.0,1005.2,51.8,0.0,0.0,0.0
2011-08-14T02:00:00,14.4,13.1,92.22,0.0,0.0,,0.0,0.0,11.1,255.0,1005.0,59.7,0.0,0.0,0.0
2011-08-14T03:00:00,14.3,13.1,92.49,0.0,0.0,,0.0,0.0,10.6,261.0,1004.4,49.6,0.0,0.0,0.0
2011-08-14T04:00:00,14.6,13.5,92.81,0.0,0.0,,0.0,0.0,9.9,253.0,1004.2,94.3,0.0,0.0,0.0
2011-08-14T05:00:00,14.5,13.4,93.26,0.0,0.0,,0.0,0.0,10.0,256.0,1004.2,100.0,1.1,0.0,0.0
2011-08-14T06:00:00,14.1,12.9,92.5,0.0,0.0,,0.0,0.0,6.9,258.0,1004.2,98.1,44.8,0.2,0.0
2011-08-14T07:00:00,14.3,12.7,90.4,0.085,100.0,rain,0.0,0.0,9.4,253.0,1004.3,79.4,151.1,0.5,2.0
2011-08-14T08:00:00,15.7,12.7,82.42,0.0,0.0,,0.0,0.0,13.0,257.0,1004.4,94.3,293.0,1.1,3.0
2011-08-14T09:00:00,17.2,10.8,66.15,0.0,0.0,,0.0,0.0,14.5,266.0,1005.0,58.1,414.0,1.5,4.0
2011-08-14T10:00:00,18.2,11.0,62.78,0.0,0.0,,0.0,0.0,21.9,256.0,1005.3,69.8,573.8,2.1,6.0
2011-08-14T11:00:00,18.6,9.9,56.96,0.0,0.0,,0.0,0.0,19.6,250.0,1005.3,70.4,677.0,2.4,7.0
2011-08-14T12:00:00,19.0,9.9,55.39,0.0,0.0,,0.0,0.0,22.4,257.0,1005.4,71.7,761.3,2.7,8.0
2011-08-14T13:00:00,19.9,10.2,53.35,0.0,0.0,,0.0,0.0,19.3,263.0,1006.0,78.6,804.5,2.9,8.0
2011-08-14T14:00:00,21.3,9.7,47.58,0.0,0.0,,0.0,0.0,16.7,239.0,1006.1,75.7,734.8,2.6,7.0
2011-08-14T15:00:00,20.7,9.4,48.09,0.0,0.0,,0.0,0.0,14.0,253.0,1006.1,88.8,637.8,2.3,6.0
2011-08-14T16:00:00,21.7,9.5,45.87,0.0,0.0,,0.0,0.0,18.4,257.0,1006.2,79.1,393.0,1.4,4.0
2011-08-14T17:00:00,21.2,9.0,45.68,0.0,0.0,,0.0,0.0,16.1,268.0,1006.3,66.1,277.9,1.0,3.0
2011-08-14T18:00:00,20.6,9.7,49.54,0.0,0.0,,0.0,0.0,17.0,283.0,1006.4,60.2,130.7,0.5,1.0
2011-08-14T19:00:00,20.1,9.3,49.85,0.0,0.0,,0.0,0.0,11.3,278.0,1007.0,52.4,31.2,0.1,0.0
2011-08-14T20:00:00,18.8,9.4,54.53,0.0,0.0,,0.0,0.0,9.6,285.0,1007.3,58.1,0.4,0.0,0.0
2011-08-14T21:00:00,17.3,9.8,61.45,0.0,0.0,,0.0,0.0,7.3,298.0,1008.3,92.4,0.0,0.0,0.0
2011-08-14T22:00:00,16.5,10.0,65.49,0.0,0.0,,0.0,0.0,8.0,312.0,1009.2,83.8,0.0,0.0,0.0
2011-08-14T23:00:00,16.4,9.6,63.87,0.0,0.0,,0.0,0.0,8.8,316.0,1010.0,69.7,0.0,0.0,0.0
2011-08-15T00:00:00,16.0,8.9,63.03,0.0,0.0,,0.0,0.0,9.2,314.0,1010.3,76.8,0.0,0.0,0.0
2011-08-15T01:00:00,14.2,8.9,70.4,0.0,0.0,,0.0,0.0,7.3,294.0,1010.9,85.1,0.0,0.0,0.0
2011-08-15T02:00:00,13.7,8.1,68.98,0.0,0.0,,0.0,0.0,7.4,312.0,1011.1,51.7,0.0,0.0,0.0
2011-08-15T03:00:00,12.9,8.1,73.04,0.0,0.0,,0.0,0.0,8.3,302.0,1011.5,62.2,0.0,0.0,0.0
2011-08-15T04:00:00,12.1,8.1,76.52,0.0,0.0,,0.0,0.0,9.0,295.0,1012.1,64.3,0.0,0.0,0.0
2011-08-15T05:00:00,11.3,7.9,79.61,0.0,0.0,,0.0,0.0,8.0,287.0,1012.4,61.2,2.5,0.0,0.0
2011-08-15T06:00:00,10.5,7.7,83.09,0.0,0.0,,0.0,0.0,8.4,283.0,1013.1,32.5,83.7,0.3,1.0
2011-08-15T07:00:00,11.5,8.6,82.25,0.0,0.0,,0.0,0.0,9.8,267.0,1013.6,51.3,235.4,0.8,2.0
2011-08-15T08:00:00,13.6,9.3,75.09,0.0,0.0,,0.0,0.0,12.9,275.0,1014.2,5.7,400.3,1.4,4.0
2011-08-15T09:00:00,15.6,9.6,67.48,0.0,0.0,,0.0,0.0,11.4,269.0,1014.3,0.0,548.0,2.0,5.0
2011-08-15T10:00:00,17.7,8.9,56.59,0.0,0.0,,0.0,0.0,14.7,270.0,1015.1,21.5,657.5,2.4,7.0
2011-08-15T11:00:00,18.3,7.9,50.61,0.0,0.0,,0.0,0.0,17.8,268.0,1015.2,31.9,737.3,2.7,7.0
2011-08-15T12:00:00,19.5,6.3,42.25,0.0,0.0,,0.0,0.0,17.4,266.0,1015.5,69.9,759.0,2.7,8.0
2011-08-15T13:00:00,20.6,7.0,41.22,0.0,0.0,,0.0,0.0,20.2,267.0,1015.9,71.0,671.5,2.4,7.0
2011-08-15T14:00:00,20.9,6.2,38.36,0.0,0.0,,0.0,0.0,21.1,261.0,1015.9,36.8,646.5,2.3,6.0
2011-08-15T15:00:00,20.7,6.4,39.47,0.0,0.0,,0.0,0.0,18.7,272.0,1015.9,59.2,431.5,1.6,4.0
2011-08-15T16:00:00,21.1,6.2,37.92,0.0,0.0,,0.0,0.0,16.5,265.0,1015.8,55.5,206.1,0.7,2.0
2011-08-15T17:00:00,20.7,5.9,37.88,0.0,0.0,,0.0,0.0,18.3,264.0,1015.9,30.9,101.0,0.4,1.0
2011-08-15T18:00:00,20.3,6.1,39.64,0.0,0.0,,0.0,0.0,20.6,254.0,1015.9,50.3,57.8,0.2,1.0
2011-08-15T19:00:00,20.0,6.9,42.68,0.0,0.0,,0.0,0.0,19.6,246.0,1016.1,66.8,31.1,0.1,0.0
2011-08-15T20:00:00,18.5,8.0,50.39,0.0,0.0,,0.0,0.0,14.9,238.0,1016.3,72.8,0.5,0.0,0.0
2011-08-15T21:00:00,17.4,10.5,63.98,0.0,0.0,,0.0,0.0,14.4,236.0,1017.0,61.7,0.0,0.0,0.0
2011-08-15T22:00:00,16.8,10.8,67.82,0.0,0.0,,0.0,0.0,14.1,234.0,1017.2,98.8,0.0,0.0,0.0
2011-08-15T23:00:00,16.5,10.7,68.69,0.0,0.0,,0.0,0.0,16.0,241.0,1017.3,94.2,0.0,0.0,0.0
2011-08-16T00:00:00,15.7,11.9,77.93,0.0,0.0,,0.0,0.0,14.6,250.0,1017.2,98.8,0.0,0.0,0.0
2011-08-16T01:00:00,15.0,13.0,88.05,0.0,0.0,,0.0,0.0,12.9,245.0,1017.4,98.8,0.0,0.0,0.0
2011-08-16T02:00:00,14.3,12.4,88.35,0.0,0.0,,0.0,0.0,10.7,232.0,1017.0,87.9,0.0,0.0,0.0
2011-08-16T03:00:00,13.9,12.1,89.31,0.0,0.0,,0.0,0.0,9.5,222.0,1017.0,81.7,0.0,0.0,0.0
2011-08-16T04:00:00,13.7,12.0,89.7,0.0,0.0,,0.0,0.0,8.6,202.0,1016.4,93.8,0.0,0.0,0.0
2011-08-16T05:00:00,13.7,12.5,92.97,0.0,0.0,,0.0,0.0,8.4,199.0,1016.3,69.9,1.8,0.0,0.0
2011-08-16T06:00:00,13.5,12.4,92.71,0.0,0.0,,0.0,0.0,10.5,192.0,1016.2,58.8,55.6,0.2,1.0
2011-08-16T07:00:00,13.7,12.7,93.28,0.085,100.0,rain,0.0,0.0,10.9,195.0,1016.0,49.7,159.9,0.6,2.0
2011-08-16T08:00:00,15.2,12.9,85.81,0.0,0.0,,0.0,0.0,15.8,211.0,1015.9,87.1,261.4,0.9,3.0
2011-08-16T09:00:00,16.4,12.4,77.5,0.0,0.0,,0.0,0.0,18.1,217.0,1015.9,54.8,437.0,1.6,4.0
2011-08-16T10:00:00,17.5,12.0,69.9,0.0,0.0,,0.0,0.0,22.6,224.0,1015.8,79.1,603.3,2.2,6.0
2011-08-16T11:00:00,18.2,12.4,69.04,0.0,0.0,,0.0,0.0,24.5,225.0,1015.6,77.3,677.5,2.4,7.0
2011-08-16T12:00:00,18.6,11.9,65.01,0.0,0.0,,0.0,0.0,24.9,224.0,1015.1,88.8,619.0,2.2,6.0
2011-08-16T13:00:00,19.2,12.3,64.24,0.0,0.0,,0.0,0.0,26.9,220.0,1015.1,91.5,573.3,2.1,6.0
2011-08-16T14:00:00,20.2,12.2,59.9,0.0,0.0,,0.0,0.0,28.9,218.0,1014.8,90.7,546.8,2.0,5.0
2011-08-16T15:00:00,20.8,13.0,61.21,0.0,0.0,,0.0,0.0,26.3,224.0,,77.4,,1.6,4.0
2011-08-16T16:00:00,21.0,13.2,60.87,0.0,0.0,,0.0,0.0,27.7,224.0,1014.0,72.8,347.4,1.3,3.0
2011-08-16T17:00:00,21.0,13.1,60.55,0.0,0.0,,0.0,0.0,24.8,238.0,1013.9,51.7,247.3,0.9,2.0
2011-08-16T18:00:00,21.1,13.2,60.96,0.0,0.0,,0.0,0.0,26.6,233.0,1013.9,61.8,132.4,0.5,1.0
2011-08-16T19:00:00,20.3,13.3,64.24,0.0,0.0,,0.0,0.0,21.0,230.0,1014.0,38.4,31.4,0.1,0.0
2011-08-16T20:00:00,19.1,13.5,69.97,0.0,0.0,,0.0,0.0,17.2,222.0,1014.2,46.4,0.3,0.0,0.0
2011-08-16T21:00:00,17.4,13.5,78.09,0.0,0.0,,0.0,0.0,11.1,215.0,1014.9,15.2,0.0,0.0,0.0
2011-08-16T22:00:00,16.3,13.5,83.54,0.0,0.0,,0.0,0.0,11.7,213.0,1015.1,23.0,0.0,0.0,0.0
2011-08-16T23:00:00,16.2,13.5,83.96,0.0,0.0,,0.0,0.0,12.6,223.0,1015.2,37.3,0.0,0.0,0.0
2011-08-17T00:00:00,15.2,13.4,88.67,0.0,0.0,,0.0,0.0,10.6,244.0,1015.4,39.0,0.0,0.0,0.0
2011-08-17T01:00:00,14.2,13.1,92.92,0.0,0.0,,0.0,0.0,9.8,258.0,1015.9,24.2,0.0,0.0,0.0
2011-08-17T02:00:00,14.3,12.5,88.9,0.0,0.0,,0.0,0.0,8.1,293.0,1016.0,31.1,0.0,0.0,0.0
2011-08-17T03:00:00,13.2,11.5,89.88,0.0,0.0,,0.0,0.0,7.6,299.0,1016.0,65.3,0.0,0.0,0.0
2011-08-17T04:00:00,12.6,11.2,91.28,0.0,0.0,,0.0,0.0,6.1,301.0,1016.1,79.9,0.0,0.0,0.0
2011-08-17T05:00:00,12.4,10.7,89.03,0.0,0.0,,0.0,0.0,7.1,309.0,1016.1,70.7,1.3,0.0,0.0
2011-08-17T06:00:00,12.7,11.0,89.1,0.0,0.0,,0.0,0.0,7.4,329.0,1016.2,79.8,66.9,0.2,1.0
2011-08-17T07:00:00,13.2,10.8,85.37,0.0,0.0,,0.0,0.0,8.3,341.0,1016.7,58.3,211.4,0.8,2.0
2011-08-17T08:00:00,14.2,9.6,73.41,0.0,0.0,,0.0,0.0,12.5,346.0,1017.1,82.8,375.4,1.4,4.0
2011-08-17T09:00:00,15.5,7.8,60.52,0.0,0.0,,0.0,0.0,14.3,353.0,1017.1,58.5,499.5,1.8,5.0
2011-08-17T10:00:00,16.7,7.0,52.74,0.0,0.0,,0.0,0.0,12.8,9.0,1017.2,83.9,571.8,2.1,6.0
2011-08-17T11:00:00,17.4,6.6,49.09,0.0,0.0,,0.0,0.0,12.5,13.0,1017.4,77.7,586.0,2.1,6.0
2011-08-17T12:00:00,17.6,6.1,46.92,0.0,0.0,,0.0,0.0,9.4,13.0,1017.8,55.1,586.8,2.1,6.0
2011-08-17T13:00:00,17.9,6.1,45.91,0.0,0.0,,0.0,0.0,10.0,20.0,1017.6,64.6,456.0,1.6,5.0
2011-08-17T14:00:00,17.9,6.6,47.77,0.0,0.0,,0.0,0.0,12.3,25.0,1017.0,45.9,376.8,1.4,4.0
2011-08-17T15:00:00,18.2,6.3,45.8,0.0,0.0,,0.0,0.0,9.5,38.0,1016.9,62.1,314.5,1.1,3.0
2011-08-17T16:00:00,17.8,6.3,46.76,0.0,0.0,,0.0,0.0,9.6,34.0,1017.0,62.8,214.9,0.8,2.0
2011-08-17T17:00:00,17.5,7.2,51.05,0.0,0.0,,0.0,0.0,10.5,31.0,1017.1,67.9,132.0,0.5,1.0
2011-08-17T18:00:00,16.9,7.5,54.06,0.131,100.0,rain,0.0,0.0,10.8,42.0,1017.1,95.5,73.1,0.3,1.0
2011-08-17T19:00:00,15.4,9.0,65.48,0.142,100.0,rain,0.0,0.0,8.6,56.0,1017.4,91.3,21.4,0.1,0.0
2011-08-17T20:00:00,14.1,10.6,79.04,0.044,100.0,rain,0.0,0.0,10.1,62.0,1017.7,90.4,0.1,0.0,0.0
2011-08-17T21:00:00,13.9,10.9,82.02,0.0,0.0,,0.0,0.0,11.8,86.0,1017.6,88.4,0.0,0.0,0.0
2011-08-17T22:00:00,13.5,10.6,82.91,0.0,0.0,,0.0,0.0,11.7,79.0,1017.7,72.9,0.0,0.0,0.0
2011-08-17T23:00:00,13.2,10.4,83.08,0.0,0.0,,0.0,0.0,9.5,61.0,1017.8,73.0,0.0,0.0,0.0
2011-08-18T00:00:00,13.2,10.3,82.48,0.0,0.0,,0.0,0.0,8.7,64.0,1017.3,72.0,0.0,0.0,0.0
2011-08-18T01:00:00,12.5,10.2,85.99,0.156,100.0,rain,0.0,0.0,8.6,59.0,1017.4,59.5,0.0,0.0,0.0
2011-08-18T02:00:00,12.7,9.6,81.73,0.0,0.0,,0.0,0.0,8.4,45.0,1017.0,50.2,0.0,0.0,0.0
2011-08-18T03:00:00,12.6,9.4,81.11,0.0,0.0,,0.0,0.0,10.2,39.0,1016.8,68.9,0.0,0.0,0.0
2011-08-18T04:00:00,12.4,9.4,81.8,0.0,0.0,,0.0,0.0,9.4,38.0,1016.8,86.7,0.0,0.0,0.0
2011-08-18T05:00:00,12.0,8.9,81.24,0.0,0.0,,0.0,0.0,11.7,45.0,1016.1,46.9,0.4,0.0,0.0
2011-08-18T06:00:00,11.4,9.0,85.21,0.022,100.0,rain,0.0,0.0,12.0,42.0,1016.0,28.8,24.6,0.1,0.0
2011-08-18T07:00:00,12.4,9.7,83.33,0.075,100.0,rain,0.0,0.0,14.4,43.0,1016.0,61.7,79.8,0.3,1.0
2011-08-18T08:00:00,13.4,10.2,81.27,0.0,0.0,,0.0,0.0,15.3,52.0,1015.9,54.5,135.8,0.5,1.0
2011-08-18T09:00:00,15.0,10.9,76.74,0.0,0.0,,0.0,0.0,19.2,56.0,1015.8,76.4,183.9,0.7,2.0
2011-08-18T10:00:00,16.0,10.4,69.21,0.0,0.0,,0.0,0.0,21.8,60.0,1015.8,59.0,190.8,0.7,2.0
2011-08-18T11:00:00,17.0,11.7,71.18,0.036,100.0,rain,0.0,0.0,22.5,53.0,1015.4,39.5,186.9,0.7,2.0
2011-08-18T12:00:00,17.9,9.1,56.53,0.0,0.0,,0.0,0.0,23.6,50.0,1015.0,82.2,169.2,0.6,2.0
2011-08-18T13:00:00,17.5,8.8,56.49,0.0,0.0,,0.0,0.0,24.4,59.0,1014.6,80.3,141.6,0.5,1.0
2011-08-18T14:00:00,17.5,8.8,56.77,0.0,0.0,,0.0,0.0,22.0,44.0,1014.0,86.4,111.2,0.4,1.0
2011-08-18T15:00:00,16.0,10.1,68.12,0.0,0.0,,0.0,0.0,20.5,20.0,1014.0,86.4,96.4,0.3,1.0
2011-08-18T16:00:00,14.1,11.4,83.74,0.059,100.0,rain,0.0,0.0,20.0,7.0,1014.0,79.6,82.3,0.3,1.0
2011-08-18T17:00:00,13.1,11.7,91.25,0.118,100.0,rain,0.0,0.0,20.7,22.0,1013.5,87.2,57.9,0.2,1.0
2011-08-18T18:00:00,12.9,11.9,93.24,0.0,0.0,,0.0,0.0,20.1,33.0,1012.8,74.1,31.3,0.1,0.0
2011-08-18T19:00:00,13.1,12.0,92.69,8.906,100.0,rain,0.0,0.0,16.4,21.0,1013.2,81.3,9.8,0.0,0.0
2011-08-18T20:00:00,12.6,12.0,96.11,0.375,100.0,rain,0.0,0.0,15.6,336.0,1013.8,65.9,0.0,0.0,0.0
2011-08-18T21:00:00,12.3,12.2,99.36,0.059,100.0,rain,0.0,0.0,14.2,337.0,1014.0,75.3,0.0,0.0,0.0
2011-08-18T22:00:00,12.1,12.1,99.36,0.0,0.0,,0.0,0.0,14.7,333.0,1014.2,88.6,0.0,0.0,0.0
2011-08-18T23:00:00,12.2,11.9,98.49,0.022,100.0,rain,0.0,0.0,13.0,335.0,1014.3,82.8,0.0,0.0,0.0
2011-08-19T00:00:00,12.0,11.8,98.62,0.0,0.0,,0.0,0.0,11.5,337.0,1014.4,66.8,0.0,0.0,0.0
2011-08-19T01:00:00,11.7,11.3,97.5,2.017,100.0,rain,0.0,0.0,11.3,323.0,1015.0,81.8,0.0,0.0,0.0
2011-08-19T02:00:00,11.0,10.3,95.51,0.0,0.0,,0.0,0.0,11.8,314.0,1015.1,50.0,0.0,0.0,0.0
2011-08-19T03:00:00,10.2,9.5,95.9,0.022,100.0,rain,0.0,0.0,10.2,,1015.2,23.8,0.0,0.0,0.0
2011-08-19T04:00:00,9.1,8.7,97.92,0.0,0.0,,0.0,0.0,9.1,286.0,1015.4,40.2,0.0,0.0,0.0
2011-08-19T05:00:00,8.2,7.7,96.08,0.0,0.0,,0.0,0.0,7.9,266.0,1015.7,18.4,0.8,0.0,0.0
2011-08-19T06:00:00,7.8,7.1,95.7,0.0,0.0,,0.0,0.0,9.0,249.0,1016.3,25.8,68.2,0.2,1.0
2011-08-19T07:00:00,8.9,8.6,98.19,1.457,100.0,rain,0.0,0.0,9.7,239.0,1016.7,21.5,212.9,0.8,2.0
2011-08-19T08:00:00,10.7,9.9,94.56,0.0,0.0,,0.0,0.0,11.6,258.0,1017.4,21.5,357.8,1.3,4.0
2011-08-19T09:00:00,13.3,11.5,88.41,0.0,0.0,,0.0,0.0,12.5,277.0,1017.7,64.6,503.5,1.8,5.0
2011-08-19T10:00:00,15.4,10.8,74.33,0.0,0.0,,0.0,0.0,13.0,291.0,1018.3,40.0,650.0,2.3,7.0
2011-08-19T11:00:00,16.8,9.5,62.43,0.0,0.0,,0.0,0.0,12.9,301.0,1018.6,21.5,725.0,2.6,7.0
2011-08-19T12:00:00,18.0,9.4,57.23,0.0,0.0,,0.0,0.0,15.0,288.0,1019.0,25.8,703.0,2.5,7.0
2011-08-19T13:00:00,19.1,9.5,53.84,0.0,0.0,,0.0,0.0,15.3,257.0,1019.0,31.9,392.8,1.4,4.0
2011-08-19T14:00:00,19.5,9.3,51.94,0.0,0.0,,0.0,0.0,15.0,256.0,1018.9,63.2,260.6,0.9,3.0
2011-08-19T15:00:00,20.2,8.5,46.99,,0.0,,0.0,0.0,15.3,249.0,1018.4,44.7,503.1,1.8,5.0
2011-08-19T16:00:00,20.4,9.0,47.72,0.0,0.0,,0.0,0.0,15.9,237.0,1018.3,23.0,437.3,1.6,4.0
2011-08-19T17:00:00,20.3,9.3,49.23,0.0,0.0,,0.0,0.0,16.2,219.0,1018.3,32.6,194.3,0.7,2.0
2011-08-19T18:00:00,20.7,9.3,48.13,0.0,0.0,,0.0,0.0,17.5,210.0,1018.1,37.1,88.2,0.3,1.0
2011-08-19T19:00:00,20.0,10.2,53.16,0.0,0.0,,0.0,0.0,14.8,210.0,1018.1,38.2,38.3,0.1,0.0
2011-08-19T20:00:00,18.1,11.3,64.45,0.0,0.0,,0.0,0.0,11.2,206.0,1018.2,35.9,0.1,0.0,0.0
2011-08-19T21:00:00,16.8,11.4,70.33,0.0,0.0,,0.0,0.0,12.3,192.0,1018.4,41.4,0.0,0.0,0.0
2011-08-19T22:00:00,15.5,11.4,76.34,0.0,0.0,,,0.0,14.6,206.0,1018.6,12.9,0.0,0.0,0.0
2011-08-19T23:00:00,15.2,11.6,78.8,0.0,0.0,,0.0,0.0,14.6,215.0,1019.0,48.0,0.0,0.0,0.0
2011-08-20T00:00:00,14.6,11.4,80.69,0.0,0.0,,0.0,0.0,14.7,217.0,1019.0,57.7,0.0,0.0,0.0
2011-08-20T01:00:00,14.7,11.2,79.1,0.0,0.0,,0.0,0.0,17.4,233.0,1018.8,85.1,0.0,0.0,0.0
