0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2021-01-24T09:00:00,3.0,0.7,84.73,0.0,0.0,,2.0,2.0,31.8,159.0,996.6,87.6,9.0,0.0,0.0
2021-01-24T10:00:00,2.9,1.6,91.43,0.0,0.0,,,2.0,31.3,160.0,996.2,71.8,26.0,0.1,0.0
2021-01-24T11:00:00,3.3,2.2,92.91,0.0,0.0,,0.0,2.0,24.1,157.0,995.5,68.9,49.0,0.2,0.0
2021-01-24T12:00:00,4.6,3.4,91.9,1.687,100.0,rain,0.0,2.0,8.4,221.0,994.6,71.9,194.0,0.7,2.0
2021-01-24T13:00:00,5.1,2.8,85.04,0.0,0.0,,0.0,2.0,15.6,242.0,994.1,80.1,147.0,0.5,1.0
2021-01-24T14:00:00,3.8,1.8,86.71,0.0,0.0,,0.0,2.0,17.7,293.0,994.3,76.3,218.0,0.8,2.0
2021-01-24T15:00:00,3.9,1.2,82.87,0.0,0.0,,0.0,2.0,13.9,292.0,994.4,85.7,211.0,0.8,2.0
2021-01-24T16:00:00,2.6,0.7,86.89,0.0,0.0,,0.0,2.0,15.1,301.0,994.9,82.9,57.0,0.2,1.0
2021-01-24T17:00:00,0.8,-0.5,90.76,0.0,0.0,,0.0,2.0,7.8,323.0,994.9,83.8,8.0,0.0,0.0
2021-01-24T18:00:00,0.9,0.1,94.71,0.371,100.0,"rain,snow",0.0,2.0,12.7,325.0,994.9,91.3,0.0,0.0,0.0
2021-01-24T19:00:00,1.1,0.0,92.69,0.0,0.0,,0.0,2.0,11.7,342.0,995.1,88.7,0.0,0.0,0.0
2021-01-24T20:00:00,1.1,-0.2,91.14,0.0,0.0,,0.0,2.0,16.2,336.0,995.9,81.1,0.0,0.0,0.0
2021-01-24T21:00:00,0.4,-1.1,89.63,0.0,0.0,,0.0,2.0,12.0,338.0,996.5,93.0,0.0,0.0,0.0
2021-01-24T22:00:00,0.8,-1.0,87.29,0.0,0.0,,0.0,2.0,14.9,313.0,997.3,92.5,0.0,0.0,0.0
2021-01-24T23:00:00,1.0,-0.8,88.25,0.0,0.0,,0.0,2.0,11.1,332.0,998.2,88.6,0.0,0.0,0.0
2021-01-25T00:00:00,0.7,-0.3,92.63,0.004,100.0,"rain,snow",0.0,2.0,10.8,333.0,999.3,73.7,0.0,0.0,0.0
2021-01-25T01:00:00,1.0,0.1,93.32,0.0,0.0,,0.0,2.0,12.8,336.0,1000.5,71.0,0.0,0.0,0.0
2021-01-25T02:00:00,0.7,0.0,94.73,0.0,0.0,,0.0,2.0,12.7,336.0,1001.6,90.0,0.0,0.0,0.0
2021-01-25T03:00:00,1.2,-0.1,90.53,0.0,0.0,,0.0,2.0,16.4,330.0,1002.7,39.6,0.0,0.0,0.0
2021-01-25T04:00:00,0.1,-1.1,91.98,0.0,0.0,,0.0,2.0,11.2,324.0,1003.9,40.0,0.0,0.0,0.0
2021-01-25T05:00:00,-0.3,-1.5,91.39,0.0,0.0,,0.0,2.0,15.1,329.0,1005.0,15.9,0.0,0.0,0.0
2021-01-25T06:00:00,-1.0,-2.3,90.96,0.146,100.0,"rain,snow",0.0,2.0,13.7,337.0,1006.0,0.0,0.0,0.0,0.0
2021-01-25T07:00:00,-1.3,-2.5,91.53,0.0,0.0,,0.0,2.0,14.9,333.0,1006.8,6.0,4.0,0.0,0.0
2021-01-25T08:00:00,-1.6,-3.2,88.73,0.0,0.0,,0.0,2.0,14.2,340.0,1008.0,5.4,9.0,0.0,0.0
2021-01-25T09:00:00,-1.0,-3.0,86.45,0.0,0.0,,0.0,1.96,10.3,323.0,1009.0,0.5,22.0,0.1,0.0
2021-01-25T10:00:00,0.8,-2.3,79.73,0.0,0.0,,0.0,1.92,9.6,322.0,1009.9,1.0,105.0,0.4,1.0
2021-01-25T11:00:00,2.5,-1.3,76.09,0.0,0.0,,0.0,1.87,8.7,336.0,1010.7,4.1,277.0,1.0,3.0
2021-01-25T12:00:00,4.3,-0.1,73.38,0.022,100.0,rain,0.0,1.83,15.6,305.0,1010.9,6.8,289.0,1.0,3.0
2021-01-25T13:00:00,5.2,-0.1,68.89,0.0,0.0,,0.0,1.79,15.3,297.0,1011.3,8.1,181.0,0.7,2.0
2021-01-25T14:00:00,5.7,0.1,67.2,0.0,0.0,,0.0,1.75,17.3,292.0,1011.7,15.7,294.0,1.1,3.0
2021-01-25T15:00:00,5.5,-0.2,67.02,0.0,0.0,,0.0,1.71,15.8,299.0,1012.4,32.2,206.0,0.7,2.0
2021-01-25T16:00:00,4.1,,70.48,0.0,0.0,,0.0,1.67,16.5,275.0,1013.3,55.5,45.0,0.2,0.0
2021-01-25T17:00:00,2.6,-1.0,76.99,0.0,0.0,,0.0,1.62,13.0,271.0,1013.9,61.8,9.0,0.0,0.0
2021-01-25T18:00:00,0.5,-2.1,82.35,0.0,0.0,,0.0,1.58,7.9,260.0,1014.6,85.3,0.0,0.0,0.0
2021-01-25T19:00:00,0.8,-1.5,84.56,0.0,0.0,,0.0,1.54,11.5,263.0,1015.4,90.4,0.0,0.0,0.0
2021-01-25T20:00:00,0.3,-1.8,85.74,0.0,0.0,,0.0,1.5,12.0,255.0,1016.1,44.7,0.0,0.0,0.0
2021-01-25T21:00:00,0.1,-2.1,85.38,0.0,0.0,,0.0,1.46,13.7,256.0,1016.7,73.3,0.0,0.0,0.0
2021-01-25T22:00:00,-0.5,-2.7,85.21,0.0,0.0,,0.0,1.42,10.9,258.0,1017.1,10.0,0.0,0.0,0.0
2021-01-25T23:00:00,-1.0,-2.9,86.57,0.0,0.0,,0.0,1.37,8.1,273.0,1017.6,0.2,0.0,0.0,0.0
2021-01-26T00:00:00,-1.1,-2.4,90.73,0.0,0.0,,0.0,1.33,5.2,286.0,1017.8,10.0,0.0,0.0,0.0
2021-01-26T01:00:00,-1.8,-2.8,92.63,0.0,0.0,,0.0,1.29,3.3,36.0,1018.2,91.6,0.0,0.0,0.0
2021-01-26T02:00:00,-2.7,-3.4,94.71,0.0,0.0,,0.0,1.25,7.9,263.0,1018.4,40.0,0.0,0.0,0.0
2021-01-26T03:00:00,-1.8,-2.4,95.25,0.0,0.0,,0.0,1.21,4.4,44.0,1018.6,42.8,0.0,0.0,0.0
2021-01-26T04:00:00,-2.4,-3.0,95.07,0.0,0.0,,0.0,1.17,3.8,40.0,1018.4,73.3,0.0,0.0,0.0
2021-01-26T05:00:00,-2.1,-2.6,96.14,0.0,0.0,,0.0,1.13,4.2,18.0,1018.4,89.4,0.0,0.0,0.0
2021-01-26T06:00:00,-1.8,-2.5,95.25,0.0,0.0,,0.0,1.08,2.3,5.0,1018.3,83.1,0.0,0.0,0.0
2021-01-26T07:00:00,-1.3,-1.9,95.94,0.0,0.0,,0.0,1.04,2.3,83.0,1018.4,100.0,1.0,0.0,0.0
2021-01-26T08:00:00,-0.7,-1.2,96.74,0.0,0.0,,0.0,1.0,1.0,355.0,1018.7,98.6,8.0,0.0,0.0
2021-01-26T09:00:00,-0.1,-0.5,97.17,0.0,0.0,,0.0,0.0,2.2,131.0,1018.8,95.8,19.0,0.1,0.0
2021-01-26T10:00:00,3.7,2.9,94.6,0.0,0.0,,0.0,0.0,13.6,265.0,1019.1,95.8,30.0,0.1,0.0
2021-01-26T11:00:00,5.7,4.2,89.99,0.0,0.0,,0.0,0.0,25.1,210.0,1018.4,88.2,88.0,0.3,1.0
2021-01-26T12:00:00,5.9,3.6,85.06,0.672,100.0,rain,0.0,0.0,21.5,216.0,1017.7,67.5,135.0,0.5,1.0
2021-01-26T13:00:00,6.2,3.7,84.18,0.0,0.0,,0.0,0.0,27.2,213.0,1017.4,82.0,95.0,0.3,1.0
2021-01-26T14:00:00,6.3,3.8,84.38,0.0,0.0,,0.0,0.0,30.9,203.0,1017.2,85.9,81.0,0.3,1.0
2021-01-26T15:00:00,6.2,3.9,85.19,0.0,0.0,,0.0,0.0,30.0,195.0,1016.0,65.7,47.0,0.2,0.0
2021-01-26T16:00:00,5.9,4.3,89.18,0.0,0.0,,0.0,0.0,31.3,194.0,1015.4,84.6,17.0,0.1,0.0
2021-01-26T17:00:00,5.8,5.0,94.86,0.0,0.0,,0.0,0.0,31.2,193.0,1014.7,86.8,7.0,0.0,0.0
2021-01-26T18:00:00,5.7,5.3,96.75,0.09,100.0,rain,0.0,0.0,29.8,194.0,1014.5,92.6,0.0,0.0,0.0
2021-01-26T19:00:00,5.8,5.4,97.43,0.0,0.0,,0.0,0.0,28.3,195.0,1014.1,97.1,0.0,0.0,0.0
2021-01-26T20:00:00,5.9,5.6,98.01,0.0,0.0,,0.0,0.0,25.5,193.0,1013.4,98.5,0.0,0.0,0.0
2021-01-26T21:00:00,6.2,6.1,98.64,0.0,0.0,,0.0,0.0,25.7,202.0,1012.5,100.0,0.0,0.0,0.0
2021-01-26T22:00:00,6.4,6.3,99.1,0.0,0.0,,0.0,0.0,22.2,212.0,1012.3,100.0,0.0,0.0,0.0
2021-01-26T23:00:00,6.8,6.7,98.67,0.0,0.0,,0.0,0.0,19.9,212.0,1011.7,100.0,0.0,0.0,0.0
2021-01-27T00:00:00,7.0,6.6,96.84,2.841,100.0,rain,0.0,0.0,15.6,222.0,1011.3,100.0,0.0,0.0,0.0
2021-01-27T01:00:00,7.5,7.4,99.83,0.0,0.0,,0.0,0.0,13.8,231.0,1011.0,100.0,0.0,0.0,0.0
2021-01-27T02:00:00,7.5,7.6,100.0,0.0,0.0,,0.0,0.0,7.5,275.0,1010.7,100.0,0.0,0.0,0.0
2021-01-27T03:00:00,7.9,7.8,98.84,0.0,0.0,,0.0,0.0,6.2,262.0,1010.7,100.0,0.0,0.0,0.0
2021-01-27T04:00:00,7.9,7.7,98.74,0.0,0.0,,0.0,0.0,7.5,225.0,1010.6,100.0,0.0,0.0,0.0
2021-01-27T05:00:00,7.9,7.9,99.8,0.0,0.0,,0.0,0.0,9.4,260.0,1011.1,89.6,0.0,0.0,0.0
2021-01-27T06:00:00,7.6,7.3,98.0,0.0,0.0,,0.0,0.0,4.7,269.0,1011.1,97.0,0.0,0.0,0.0
2021-01-27T07:00:00,7.6,7.6,99.63,0.0,0.0,,0.0,0.0,6.2,276.0,1011.5,95.3,2.4,0.0,0.0
2021-01-27T08:00:00,7.6,7.5,99.69,0.0,0.0,,0.0,0.0,7.7,252.0,1011.9,95.3,10.0,0.0,0.0
2021-01-27T09:00:00,7.9,7.8,99.7,0.0,0.0,,0.0,0.0,6.3,269.0,1012.4,93.8,27.0,0.1,0.0
2021-01-27T10:00:00,8.1,7.7,97.59,0.0,0.0,,0.0,0.0,10.7,248.0,1012.9,92.0,36.0,0.1,0.0
2021-01-27T11:00:00,8.5,8.4,99.64,0.0,0.0,,0.0,0.0,8.2,266.0,1013.5,92.0,49.0,0.2,0.0
2021-01-27T12:00:00,8.6,8.6,99.58,0.484,100.0,rain,0.0,0.0,4.8,226.0,1013.2,90.0,66.0,0.2,1.0
2021-01-27T13:00:00,9.1,8.5,96.57,0.0,0.0,,0.0,0.0,11.7,241.0,1012.7,89.0,89.0,0.3,1.0
2021-01-27T14:00:00,9.1,8.8,98.2,0.0,0.0,,0.0,0.0,14.3,242.0,1012.5,96.1,79.0,0.3,1.0
2021-01-27T15:00:00,9.1,9.0,99.45,0.0,0.0,,0.0,0.0,8.9,248.0,1012.2,96.8,59.0,0.2,1.0
2021-01-27T16:00:00,8.7,8.6,99.41,0.0,0.0,,0.0,0.0,7.4,227.0,1012.2,92.9,19.0,0.1,0.0
2021-01-27T17:00:00,8.3,8.1,99.13,0.0,0.0,,0.0,0.0,8.8,224.0,1012.0,91.5,7.0,0.0,0.0
2021-01-27T18:00:00,8.2,8.1,99.89,0.025,100.0,rain,0.0,0.0,5.7,207.0,1011.8,99.2,0.0,0.0,0.0
2021-01-27T19:00:00,8.2,8.2,99.87,0.0,0.0,,0.0,0.0,6.9,221.0,1011.5,100.0,0.0,0.0,0.0
2021-01-27T20:00:00,8.2,8.2,99.93,0.0,0.0,,0.0,0.0,5.3,213.0,1011.3,92.0,0.0,0.0,0.0
2021-01-27T21:00:00,8.2,8.2,100.0,0.0,0.0,,0.0,0.0,4.2,175.0,1010.7,94.6,0.0,0.0,0.0
2021-01-27T22:00:00,8.5,8.4,99.75,0.0,0.0,,0.0,0.0,7.0,147.0,1009.8,88.5,0.0,0.0,0.0
2021-01-27T23:00:00,8.5,8.5,100.0,0.0,0.0,,0.0,0.0,9.7,181.0,1009.0,83.6,0.0,0.0,0.0
2021-01-28T00:00:00,8.9,8.7,99.19,4.131,100.0,rain,0.0,0.0,11.6,176.0,1007.6,93.9,0.0,0.0,0.0
2021-01-28T01:00:00,9.0,8.9,99.88,0.0,0.0,,0.0,0.0,14.8,205.0,1006.0,93.8,0.0,0.0,0.0
2021-01-28T02:00:00,9.1,9.1,99.91,0.0,0.0,,0.0,0.0,20.0,237.0,1005.3,90.8,0.0,0.0,0.0
2021-01-28T03:00:00,9.2,9.2,99.79,0.0,0.0,,0.0,0.0,17.8,233.0,1004.3,95.8,0.0,0.0,0.0
2021-01-28T04:00:00,9.2,9.2,99.84,0.0,0.0,,0.0,0.0,19.3,231.0,1002.9,93.8,0.0,0.0,0.0
2021-01-28T05:00:00,9.7,9.6,99.7,0.0,0.0,,0.0,0.0,23.7,242.0,1002.3,100.0,0.0,0.0,0.0
2021-01-28T06:00:00,9.7,9.7,99.67,7.098,100.0,rain,0.0,0.0,22.5,241.0,1001.5,96.4,0.0,0.0,0.0
2021-01-28T07:00:00,9.8,9.7,99.43,0.0,0.0,,0.0,0.0,25.1,244.0,1001.4,92.5,3.9,0.0,0.0
2021-01-28T08:00:00,9.7,9.6,99.33,0.0,0.0,,0.0,0.0,20.1,253.0,1002.0,94.0,6.0,0.0,0.0
2021-01-28T09:00:00,9.9,9.9,100.0,0.0,0.0,,0.0,0.0,23.6,246.0,1002.5,88.4,25.0,0.1,0.0
2021-01-28T10:00:00,10.6,10.1,96.84,0.0,0.0,,0.0,0.0,16.5,256.0,1002.9,81.4,42.0,0.2,0.0
2021-01-28T11:00:00,10.3,9.9,97.28,0.0,0.0,,0.0,0.0,13.4,254.0,1003.9,90.8,76.0,0.3,1.0
2021-01-28T12:00:00,11.2,10.2,94.08,0.183,100.0,rain,0.0,0.0,22.5,253.0,1004.1,85.1,152.0,0.5,2.0
2021-01-28T13:00:00,11.3,9.7,89.71,0.0,0.0,,0.0,0.0,22.2,246.0,1003.9,78.3,200.0,0.7,2.0
2021-01-28T14:00:00,11.8,10.3,90.7,0.0,0.0,,0.0,0.0,21.5,252.0,1004.0,69.5,251.0,0.9,3.0
2021-01-28T15:00:00,10.5,9.1,90.71,0.0,0.0,,0.0,0.0,22.4,244.0,1004.0,51.5,79.0,0.3,1.0
2021-01-28T16:00:00,9.9,9.4,96.42,0.0,0.0,,0.0,0.0,19.4,252.0,1003.7,85.3,16.0,0.1,0.0
2021-01-28T17:00:00,9.9,9.6,97.99,0.0,0.0,,0.0,0.0,22.5,243.0,1003.6,82.3,5.0,0.0,0.0
2021-01-28T18:00:00,9.8,9.5,98.31,0.0,0.0,,0.0,0.0,14.5,242.0,1003.1,84.5,0.0,0.0,0.0
2021-01-28T19:00:00,9.4,9.6,100.0,0.0,0.0,,0.0,0.0,16.1,231.0,1002.2,92.4,0.0,0.0,0.0
2021-01-28T20:00:00,9.7,9.5,98.49,0.0,0.0,,0.0,0.0,19.4,222.0,1001.3,96.8,0.0,0.0,0.0
2021-01-28T21:00:00,9.4,9.7,100.0,0.0,0.0,,0.0,0.0,17.1,231.0,999.9,97.1,0.0,0.0,0.0
2021-01-28T22:00:00,9.7,9.6,99.48,0.0,0.0,,0.0,0.0,23.2,221.0,998.7,81.8,0.0,0.0,0.0
2021-01-28T23:00:00,9.7,9.7,99.77,0.0,0.0,,0.0,0.0,22.4,230.0,997.7,80.0,0.0,0.0,0.0
2021-01-29T00:00:00,9.7,9.6,99.24,6.907,100.0,rain,0.0,0.0,28.0,244.0,997.3,78.8,0.0,0.0,0.0
2021-01-29T01:00:00,9.9,8.8,92.46,0.0,0.0,,0.0,0.0,21.1,247.0,997.2,83.2,0.0,0.0,0.0
2021-01-29T02:00:00,9.2,8.6,95.64,0.0,0.0,,0.0,0.0,19.1,239.0,997.4,57.7,0.0,0.0,0.0
2021-01-29T03:00:00,9.1,7.9,92.69,0.0,0.0,,0.0,0.0,24.6,254.0,997.7,61.1,0.0,0.0,0.0
2021-01-29T04:00:00,8.7,7.3,91.16,0.0,0.0,,0.0,0.0,24.0,253.0,997.8,54.5,0.0,0.0,0.0
2021-01-29T05:00:00,8.9,8.2,95.27,0.0,0.0,,0.0,0.0,24.3,242.0,998.0,63.5,0.0,0.0,0.0
2021-01-29T06:00:00,8.9,8.0,94.04,0.106,100.0,rain,0.0,0.0,21.7,243.0,998.0,53.9,0.0,0.0,0.0
2021-01-29T07:00:00,8.5,7.5,93.65,0.0,0.0,,0.0,0.0,23.4,241.0,997.6,63.5,5.6,0.0,0.0
2021-01-29T08:00:00,8.6,7.5,93.05,0.0,0.0,,0.0,0.0,23.2,242.0,997.5,61.4,15.0,0.1,0.0
2021-01-29T09:00:00,9.0,7.1,88.46,0.0,0.0,,0.0,0.0,28.3,240.0,997.3,71.7,48.0,0.2,0.0
2021-01-29T10:00:00,8.9,7.2,89.38,0.0,0.0,,0.0,0.0,27.3,234.0,996.7,72.2,57.0,0.2,1.0
2021-01-29T11:00:00,9.0,7.7,91.96,0.0,0.0,,0.0,0.0,39.0,244.0,996.5,83.8,75.0,0.3,1.0
2021-01-29T12:00:00,10.2,7.9,85.47,0.302,100.0,rain,0.0,0.0,29.6,284.0,997.7,87.0,162.0,0.6,2.0
2021-01-29T13:00:00,10.4,6.8,78.62,0.0,0.0,,0.0,0.0,28.5,300.0,999.6,78.0,167.0,0.6,2.0
2021-01-29T14:00:00,11.0,7.0,76.63,0.0,0.0,,0.0,0.0,,293.0,1000.3,62.1,258.0,0.9,3.0
2021-01-29T15:00:00,11.0,6.6,74.1,0.0,0.0,,0.0,0.0,22.1,283.0,1001.1,71.4,112.0,0.4,1.0
2021-01-29T16:00:00,10.8,6.5,74.87,0.0,0.0,,0.0,0.0,20.5,271.0,1001.5,85.2,48.0,0.2,0.0
2021-01-29T17:00:00,9.9,6.7,80.15,0.0,0.0,,0.0,0.0,21.9,262.0,1002.2,83.7,30.0,0.1,0.0
2021-01-29T18:00:00,9.5,6.4,81.04,0.018,100.0,rain,0.0,0.0,20.8,252.0,1002.8,69.4,0.0,0.0,0.0
2021-01-29T19:00:00,8.2,5.6,83.65,0.0,0.0,,0.0,0.0,15.1,252.0,1003.5,74.0,0.0,0.0,0.0
2021-01-29T20:00:00,7.7,5.3,84.66,0.0,0.0,,0.0,,15.9,252.0,1003.4,85.5,0.0,0.0,0.0
2021-01-29T21:00:00,7.9,5.9,87.34,0.0,0.0,,0.0,0.0,11.2,259.0,1003.4,61.1,0.0,0.0,0.0
2021-01-29T22:00:00,6.8,5.0,88.0,0.0,0.0,,0.0,0.0,9.6,257.0,1002.8,93.8,0.0,0.0,0.0
2021-01-29T23:00:00,7.0,5.5,89.81,0.0,0.0,,0.0,0.0,6.2,255.0,1002.3,100.0,0.0,0.0,0.0
2021-01-30T00:00:00,5.6,4.3,91.07,0.0,0.0,,0.0,0.0,4.1,202.0,1001.8,96.4,0.0,0.0,0.0
2021-01-30T01:00:00,6.3,5.6,95.46,0.0,0.0,,0.0,0.0,1.3,350.0,1001.3,95.8,0.0,0.0,0.0
2021-01-30T02:00:00,6.6,6.1,96.83,0.0,0.0,,0.0,0.0,5.5,111.0,1000.1,99.2,0.0,0.0,0.0
2021-01-30T03:00:00,7.2,6.8,96.84,0.0,0.0,,0.0,0.0,9.7,95.0,998.8,83.4,0.0,0.0,0.0
2021-01-30T04:00:00,6.9,6.5,97.26,0.0,0.0,,0.0,0.0,10.4,78.0,997.3,90.0,0.0,0.0,0.0
2021-01-30T05:00:00,6.9,6.2,95.17,0.0,0.0,,0.0,0.0,13.3,87.0,996.3,86.0,0.0,0.0,0.0
2021-01-30T06:00:00,6.9,6.3,96.35,3.055,100.0,rain,0.0,0.0,18.6,82.0,995.3,83.1,0.0,0.0,0.0
2021-01-30T07:00:00,6.9,6.4,96.91,0.0,0.0,,0.0,0.0,16.1,81.0,994.7,89.6,0.6,0.0,0.0
2021-01-30T08:00:00,6.8,6.1,95.25,0.0,0.0,,0.0,0.0,22.7,89.0,994.2,80.8,5.0,0.0,0.0
2021-01-30T09:00:00,6.8,6.0,94.22,0.0,0.0,,0.0,0.0,24.1,90.0,993.8,77.0,15.0,0.1,0.0
2021-01-30T10:00:00,6.7,5.8,93.73,0.0,0.0,,0.0,0.0,27.5,89.0,993.5,81.9,39.0,0.1,0.0
2021-01-30T11:00:00,6.7,6.0,95.48,0.0,0.0,,0.0,0.0,17.1,89.0,993.9,83.3,50.0,0.2,1.0
2021-01-30T12:00:00,6.8,6.1,95.2,2.644,100.0,rain,0.0,0.0,24.9,73.0,993.8,90.0,93.0,0.3,1.0
2021-01-30T13:00:00,6.8,5.8,93.49,0.0,0.0,,0.0,0.0,27.1,80.0,993.4,93.6,90.0,0.3,1.0
2021-01-30T14:00:00,6.3,5.4,93.98,0.0,0.0,,,0.0,28.9,80.0,993.3,97.8,59.0,0.2,1.0
2021-01-30T15:00:00,6.2,5.0,92.11,0.0,0.0,,0.0,0.0,28.9,71.0,993.5,99.2,25.0,0.1,0.0
2021-01-30T16:00:00,5.8,4.7,92.43,0.0,0.0,,0.0,0.0,31.9,63.0,993.7,97.8,13.0,0.0,0.0
2021-01-30T17:00:00,5.6,4.4,91.98,0.0,0.0,,0.0,0.0,26.9,62.0,994.7,99.2,5.0,0.0,0.0
2021-01-30T18:00:00,5.1,3.8,91.27,0.215,100.0,rain,0.0,0.0,27.3,62.0,995.5,96.2,0.0,0.0,0.0
2021-01-30T19:00:00,4.8,3.5,91.21,0.0,0.0,,0.0,0.0,28.5,62.0,996.6,99.2,0.0,0.0,0.0
2021-01-30T20:00:00,4.4,3.2,91.92,0.0,0.0,,0.0,0.0,24.0,63.0,997.5,100.0,0.0,0.0,0.0
2021-01-30T21:00:00,4.4,3.0,90.29,0.0,0.0,,0.0,0.0,27.3,47.0,998.7,100.0,0.0,0.0,0.0
2021-01-30T22:00:00,4.4,2.6,88.35,0.0,0.0,,0.0,0.0,24.4,46.0,999.4,100.0,0.0,0.0,0.0
2021-01-30T23:00:00,4.3,2.0,85.21,0.0,0.0,,0.0,0.0,31.0,54.0,1000.3,100.0,0.0,0.0,0.0
2021-01-31T00:00:00,4.0,1.9,86.5,0.148,100.0,rain,0.0,0.0,23.7,46.0,1000.8,98.6,0.0,0.0,0.0
2021-01-31T01:00:00,3.9,1.6,84.8,0.0,0.0,,0.0,0.0,26.2,55.0,1001.1,98.6,0.0,0.0,0.0
