0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2002-04-22T04:00:00,8.9,4.2,72.39,0.0,0.0,,0.0,0.0,10.6,186.0,1031.1,80.0,,,
2002-04-22T05:00:00,7.8,4.2,78.08,0.0,0.0,,0.0,0.0,12.9,194.0,1030.1,72.2,,,
2002-04-22T06:00:00,8.3,4.0,74.25,0.0,0.0,,0.0,0.0,9.9,182.0,1030.8,71.4,,,
2002-04-22T07:00:00,8.8,4.4,74.21,0.0,0.0,,0.0,0.0,9.2,215.0,1030.8,72.2,,,
2002-04-22T08:00:00,11.1,5.6,68.83,0.0,0.0,,0.0,0.0,12.1,208.0,1030.8,90.0,,,
2002-04-22T09:00:00,13.1,6.6,64.72,0.0,0.0,,0.0,0.0,17.7,214.0,1030.8,90.0,,,
2002-04-22T10:00:00,14.8,6.3,56.63,0.0,0.0,,0.0,0.0,18.7,228.0,1030.8,45.1,,,
2002-04-22T11:00:00,16.7,6.6,51.45,0.0,0.0,,0.0,0.0,22.8,231.0,1030.1,32.7,,,
2002-04-22T12:00:00,18.2,5.3,42.6,0.0,0.0,,0.0,0.0,25.5,235.0,1029.7,60.0,,,
2002-04-22T13:00:00,19.1,5.5,40.87,0.0,0.0,,0.0,0.0,25.5,234.0,1029.1,90.0,,,
2002-04-22T14:00:00,19.8,5.7,39.77,0.0,0.0,,0.0,0.0,22.6,245.0,1029.1,75.6,,,
2002-04-22T15:00:00,19.4,7.8,46.83,0.0,0.0,,0.0,0.0,23.1,253.0,1029.1,88.1,,,
2002-04-22T16:00:00,19.0,9.1,52.54,0.0,0.0,,0.0,0.0,22.0,254.0,1029.1,70.4,,,
2002-04-22T17:00:00,18.7,9.6,55.36,0.0,0.0,,0.0,0.0,25.1,264.0,1029.1,52.8,,,
2002-04-22T18:00:00,17.3,9.6,60.54,0.0,0.0,,0.0,0.0,26.2,263.0,1028.7,59.2,,,
2002-04-22T19:00:00,16.3,9.0,61.94,0.0,0.0,,0.0,0.0,24.0,266.0,1028.7,100.0,,,
2002-04-22T20:00:00,15.3,8.9,65.35,0.0,0.0,,0.0,0.0,16.9,270.0,1029.1,90.0,,,
2002-04-22T21:00:00,14.1,8.9,70.54,0.0,0.0,,0.0,0.0,16.4,266.0,1029.1,90.0,,,
2002-04-22T22:00:00,13.1,8.6,74.46,0.0,0.0,,0.0,0.0,16.5,277.0,1030.1,90.0,,,
2002-04-22T23:00:00,12.3,8.6,78.42,0.0,0.0,,0.0,0.0,16.5,273.0,1030.1,64.1,,,
2002-04-23T00:00:00,11.8,8.6,80.98,0.0,0.0,,0.0,0.0,12.4,278.0,1030.8,90.0,,,
2002-04-23T01:00:00,10.9,8.1,,0.0,0.0,,0.0,0.0,12.8,271.0,1030.8,90.0,,,
2002-04-23T02:00:00,9.9,7.8,87.03,0.0,0.0,,0.0,0.0,14.3,271.0,1030.8,100.0,,,
2002-04-23T03:00:00,9.8,7.7,86.67,0.0,0.0,,0.0,0.0,14.2,280.0,1031.2,90.0,,,
2002-04-23T04:00:00,8.8,7.4,91.36,0.0,0.0,,0.0,0.0,11.7,274.0,1031.2,59.3,,,
2002-04-23T05:00:00,8.5,7.1,91.4,0.0,0.0,,0.0,0.0,10.6,275.0,1030.8,37.0,,,
2002-04-23T06:00:00,8.3,7.4,94.45,0.0,0.0,,0.0,0.0,15.2,280.0,1031.2,59.3,,,
2002-04-23T07:00:00,8.8,8.0,95.08,0.0,0.0,,0.0,0.0,11.6,277.0,1031.2,66.7,,,
2002-04-23T08:00:00,10.7,8.9,88.52,0.0,0.0,,0.0,0.0,12.4,290.0,1031.6,66.7,,,
2002-04-23T09:00:00,13.0,9.7,80.58,0.0,0.0,,0.0,0.0,13.3,300.0,1031.8,90.0,,,
2002-04-23T10:00:00,14.7,9.9,73.15,0.0,0.0,,0.0,0.0,11.5,306.0,1031.8,90.0,,,
2002-04-23T11:00:00,16.5,10.0,65.48,0.0,0.0,,0.0,0.0,10.3,294.0,1031.8,,,,
2002-04-23T12:00:00,17.2,10.3,63.78,0.0,0.0,,0.0,0.0,10.6,259.0,1031.6,90.0,,,
2002-04-23T13:00:00,18.4,9.5,56.03,0.0,0.0,,0.0,0.0,12.3,234.0,1031.6,90.0,,,
2002-04-23T14:00:00,19.7,9.7,52.45,0.0,0.0,,0.0,0.0,14.8,250.0,1031.2,90.0,,,
2002-04-23T15:00:00,20.7,9.8,49.67,0.0,0.0,,0.0,0.0,16.2,267.0,1031.2,90.0,,,
2002-04-23T16:00:00,20.8,10.0,49.88,0.0,0.0,,0.0,0.0,14.6,271.0,1030.1,90.0,,,
2002-04-23T17:00:00,21.0,10.1,49.85,0.0,0.0,,0.0,0.0,14.0,273.0,1029.1,90.0,,,
2002-04-23T18:00:00,20.8,10.4,51.35,0.0,0.0,,0.0,0.0,12.9,278.0,1029.1,90.0,,,
2002-04-23T19:00:00,20.0,11.9,59.57,0.0,0.0,,0.0,0.0,9.8,270.0,1029.1,90.0,,,
2002-04-23T20:00:00,17.7,12.2,70.32,0.0,0.0,,0.0,0.0,9.6,269.0,1029.7,90.0,,,
2002-04-23T21:00:00,16.7,11.8,72.58,0.0,0.0,,0.0,0.0,9.0,272.0,1030.1,90.0,,,
2002-04-23T22:00:00,15.5,11.2,75.58,0.0,0.0,,0.0,0.0,9.2,261.0,1030.1,90.0,,,
2002-04-23T23:00:00,14.6,11.2,79.88,0.0,0.0,,0.0,0.0,9.6,252.0,1030.1,50.0,,,
2002-04-24T00:00:00,12.7,10.4,85.83,0.0,0.0,,0.0,0.0,9.6,258.0,1030.1,7.4,,,
2002-04-24T01:00:00,12.6,10.6,87.58,0.0,0.0,,0.0,0.0,10.5,268.0,1030.1,0.0,,,
2002-04-24T02:00:00,11.6,9.8,88.85,0.0,0.0,,0.0,0.0,9.4,277.0,1029.7,0.0,,,
2002-04-24T03:00:00,11.1,9.7,91.45,0.0,0.0,,0.0,0.0,7.6,278.0,1029.1,0.0,,,
2002-04-24T04:00:00,10.5,9.3,92.71,0.0,0.0,,0.0,0.0,6.7,285.0,1029.1,0.0,,,
2002-04-24T05:00:00,9.4,8.7,95.12,0.0,0.0,,0.0,0.0,5.7,291.0,1029.1,13.7,,,
2002-04-24T06:00:00,8.9,8.3,95.94,0.0,0.0,,0.0,0.0,7.7,280.0,1029.1,13.7,,,
2002-04-24T07:00:00,9.9,9.0,94.63,0.0,0.0,,0.0,0.0,8.5,291.0,1029.1,16.8,,,
2002-04-24T08:00:00,10.9,9.9,93.78,0.0,0.0,,0.0,0.0,9.3,308.0,1029.1,69.5,,,
2002-04-24T09:00:00,12.4,10.5,88.2,0.0,0.0,,0.0,0.0,7.0,314.0,1029.1,58.2,,,
2002-04-24T10:00:00,13.6,10.8,83.27,0.0,0.0,,0.0,0.0,7.0,311.0,1029.1,92.9,,,
2002-04-24T11:00:00,14.1,11.1,82.55,0.0,0.0,,0.0,0.0,9.5,297.0,1029.1,82.5,,,
2002-04-24T12:00:00,15.6,11.4,75.88,0.0,0.0,,0.0,0.0,6.7,276.0,1028.1,90.0,,,
2002-04-24T13:00:00,16.7,11.3,70.55,0.0,0.0,,0.0,0.0,8.5,254.0,1028.1,58.1,,,
2002-04-24T14:00:00,18.1,11.3,64.54,0.0,0.0,,0.0,0.0,10.2,235.0,1027.1,29.9,,,
2002-04-24T15:00:00,18.9,9.7,54.9,0.0,0.0,,0.0,0.0,8.3,278.0,1026.1,16.8,,,
2002-04-24T16:00:00,19.5,9.1,51.26,0.0,0.0,,0.0,0.0,9.0,320.0,1025.1,0.0,,,
2002-04-24T17:00:00,19.3,8.8,50.63,0.0,0.0,,0.0,0.0,8.8,237.0,1024.7,0.0,,,
2002-04-24T18:00:00,19.2,9.2,52.5,0.0,0.0,,0.0,0.0,10.3,189.0,1024.0,0.0,,,
2002-04-24T19:00:00,18.3,9.1,55.18,0.0,0.0,,0.0,0.0,11.3,207.0,1024.0,6.6,,,
2002-04-24T20:00:00,16.5,10.2,66.04,0.0,0.0,,0.0,0.0,8.3,196.0,1023.0,6.6,,,
2002-04-24T21:00:00,14.3,10.1,75.7,0.0,0.0,,0.0,0.0,9.4,260.0,1023.0,6.6,,,
2002-04-24T22:00:00,13.5,10.6,82.23,0.0,0.0,,0.0,0.0,9.2,189.0,1023.0,0.0,,,
2002-04-24T23:00:00,12.2,9.9,85.59,0.0,0.0,,0.0,0.0,9.8,206.0,1023.0,0.0,,,
2002-04-25T00:00:00,11.6,9.1,84.9,0.0,0.0,,0.0,0.0,11.2,229.0,1022.6,0.0,,,
2002-04-25T01:00:00,9.9,8.0,88.09,0.0,0.0,,0.0,0.0,10.4,242.0,1022.0,0.0,,,
2002-04-25T02:00:00,9.9,8.0,87.82,0.0,0.0,,0.0,0.0,10.5,241.0,1022.0,0.0,,,
2002-04-25T03:00:00,9.7,7.6,86.66,0.0,0.0,,0.0,0.0,10.5,248.0,1022.0,60.0,,,
2002-04-25T04:00:00,9.5,7.4,87.03,0.0,0.0,,0.0,0.0,12.8,252.0,1022.0,36.6,,,
2002-04-25T05:00:00,9.4,7.5,87.75,0.0,0.0,,0.0,0.0,16.4,268.0,1021.6,37.4,,,
2002-04-25T06:00:00,8.5,7.1,91.07,0.0,0.0,,0.0,0.0,13.9,285.0,1022.0,51.7,,,
2002-04-25T07:00:00,9.3,7.3,87.66,0.0,0.0,,0.0,0.0,16.5,301.0,1022.0,68.4,,,
2002-04-25T08:00:00,10.1,7.5,83.81,0.0,0.0,,0.0,0.0,17.7,308.0,1023.0,64.2,,,
2002-04-25T09:00:00,11.4,7.6,77.56,0.0,0.0,,0.0,0.0,19.6,313.0,1023.6,57.1,,,
2002-04-25T10:00:00,12.6,7.0,68.5,0.0,0.0,,0.0,0.0,19.7,327.0,1023.0,79.1,,,
2002-04-25T11:00:00,13.8,6.5,61.46,0.0,0.0,,0.0,0.0,18.3,322.0,1023.6,51.4,,,
2002-04-25T12:00:00,14.5,5.5,55.1,0.0,0.0,,0.0,0.0,18.1,325.0,1023.6,61.6,,,
2002-04-25T13:00:00,15.0,5.2,51.71,0.333,100.0,rain,0.0,0.0,13.2,328.0,1023.0,59.0,,,
2002-04-25T14:00:00,14.8,5.1,52.24,0.0,0.0,,0.0,0.0,12.8,329.0,1023.0,65.5,,,
2002-04-25T15:00:00,15.3,4.7,49.38,0.0,0.0,,0.0,0.0,13.8,324.0,1023.0,57.6,,,
2002-04-25T16:00:00,16.0,4.7,47.03,0.0,0.0,,0.0,0.0,13.6,313.0,1022.0,38.4,,,
2002-04-25T17:00:00,15.6,4.0,45.85,0.0,0.0,,0.0,0.0,7.4,302.0,1021.0,37.8,,,
2002-04-25T18:00:00,15.9,4.1,45.37,0.0,0.0,,0.0,0.0,9.3,292.0,1021.0,46.3,,,
2002-04-25T19:00:00,13.7,5.1,56.33,0.0,0.0,,0.0,0.0,11.9,41.0,1020.0,30.0,,,
2002-04-25T20:00:00,12.2,5.4,63.14,0.0,0.0,,0.0,0.0,8.5,213.0,1020.0,30.0,,,
2002-04-25T21:00:00,10.8,5.7,70.82,0.0,0.0,,0.0,0.0,7.2,228.0,1020.0,44.3,,,
2002-04-25T22:00:00,10.1,6.7,79.37,0.0,0.0,,0.0,0.0,7.7,204.0,1019.0,68.6,,,
2002-04-25T23:00:00,9.3,6.5,82.81,0.0,0.0,,0.0,0.0,8.2,176.0,1018.0,61.0,,,
2002-04-26T00:00:00,9.7,6.9,82.88,0.0,0.0,,0.0,0.0,7.4,205.0,1016.9,56.1,,,
2002-04-26T01:00:00,9.5,6.8,83.13,0.0,0.0,,0.0,0.0,6.4,215.0,1016.5,61.1,,,
2002-04-26T02:00:00,9.8,6.3,78.5,0.0,0.0,,0.0,0.0,10.4,222.0,1014.9,69.8,,,
2002-04-26T03:00:00,9.8,6.0,77.14,0.0,0.0,,0.0,0.0,11.7,238.0,1014.9,61.1,,,
2002-04-26T04:00:00,9.6,5.7,76.57,0.0,0.0,,0.0,0.0,10.2,221.0,1011.9,94.4,,,
2002-04-26T05:00:00,9.5,5.7,77.42,0.0,0.0,,0.0,0.0,13.7,223.0,1010.6,97.7,,,
2002-04-26T06:00:00,9.4,3.3,65.88,0.0,0.0,,0.0,0.0,19.0,225.0,1009.8,100.0,,,
2002-04-26T07:00:00,8.5,3.8,71.92,0.0,0.0,,0.0,0.0,20.5,233.0,1008.1,97.4,,,
2002-04-26T08:00:00,8.2,3.9,74.25,0.0,0.0,,0.0,0.0,21.0,234.0,1007.7,94.8,,,
2002-04-26T09:00:00,7.7,4.7,81.44,0.0,0.0,,0.0,0.0,23.3,216.0,1006.3,81.1,,,
2002-04-26T10:00:00,7.4,6.3,92.99,0.0,0.0,,0.0,0.0,25.6,206.0,1004.1,91.8,,,
2002-04-26T11:00:00,7.8,6.8,92.88,0.0,0.0,,0.0,0.0,29.4,210.0,1002.0,93.8,,,
2002-04-26T12:00:00,8.5,7.7,94.61,0.0,0.0,,0.0,0.0,27.3,210.0,1001.0,93.8,,,
2002-04-26T13:00:00,9.5,8.7,94.25,2.562,100.0,rain,0.0,0.0,29.5,211.0,999.0,86.5,,,
2002-04-26T14:00:00,11.1,9.9,92.62,0.0,0.0,,0.0,0.0,23.5,225.0,998.6,90.8,,,
2002-04-26T15:00:00,13.3,10.5,83.36,0.0,0.0,,0.0,0.0,21.2,244.0,998.0,76.1,,,
2002-04-26T16:00:00,9.4,6.7,83.43,0.0,0.0,,0.0,0.0,38.3,308.0,999.4,85.8,,,
2002-04-26T17:00:00,9.4,4.9,73.52,0.0,0.0,,0.0,0.0,32.8,306.0,1000.6,77.8,,,
2002-04-26T18:00:00,10.7,2.3,56.04,,0.0,,0.0,0.0,38.4,305.0,1001.6,27.6,,,
2002-04-26T19:00:00,10.3,0.4,50.03,2.295,100.0,rain,0.0,0.0,35.7,299.0,1002.7,19.3,,,
2002-04-26T20:00:00,9.0,1.1,57.93,0.0,0.0,,0.0,0.0,29.0,291.0,1004.1,18.0,,,
2002-04-26T21:00:00,8.7,0.7,56.94,0.0,0.0,,0.0,0.0,26.1,289.0,1005.7,20.2,,,
2002-04-26T22:00:00,7.9,0.8,60.99,0.0,0.0,,0.0,0.0,24.2,286.0,1006.7,40.0,,,
2002-04-26T23:00:00,7.4,0.6,61.97,0.0,0.0,,0.0,0.0,22.8,285.0,1006.5,,,,
2002-04-27T00:00:00,7.0,1.2,66.59,0.0,0.0,,0.0,0.0,22.6,275.0,1007.7,,,,
2002-04-27T01:00:00,6.7,1.7,70.61,0.0,0.0,,0.0,0.0,28.6,277.0,1008.7,,,,
2002-04-27T02:00:00,6.0,2.0,75.23,0.0,0.0,,0.0,0.0,21.8,266.0,1008.7,,,,
2002-04-27T03:00:00,5.6,2.1,77.85,0.0,0.0,,0.0,0.0,22.1,263.0,1009.1,,,,
2002-04-27T04:00:00,5.4,1.4,75.13,0.0,0.0,,0.0,0.0,19.8,271.0,1009.4,,,,
2002-04-27T05:00:00,4.9,1.9,80.56,0.0,0.0,,0.0,0.0,21.3,259.0,1009.1,,,,
2002-04-27T06:00:00,4.9,2.0,81.38,0.0,0.0,,0.0,0.0,23.8,253.0,1009.1,90.0,,,
2002-04-27T07:00:00,5.9,2.6,79.57,0.023,100.0,rain,0.0,0.0,24.2,260.0,1009.1,10.0,,,
2002-04-27T08:00:00,7.3,3.1,74.81,0.0,0.0,,0.0,0.0,26.1,259.0,1009.8,10.0,,,
2002-04-27T09:00:00,9.1,2.9,65.54,0.0,0.0,,0.0,0.0,29.5,273.0,1009.8,33.7,,,
2002-04-27T10:00:00,9.8,3.2,63.26,0.0,0.0,,0.0,0.0,28.9,271.0,1010.1,48.6,,,
2002-04-27T11:00:00,10.6,2.9,58.6,0.0,0.0,,0.0,0.0,29.1,274.0,1009.1,39.2,,,
2002-04-27T12:00:00,11.2,3.1,57.19,0.0,0.0,,0.0,0.0,25.1,266.0,1009.8,66.9,,,
2002-04-27T13:00:00,11.4,3.1,56.81,0.307,100.0,rain,0.0,0.0,25.8,267.0,1009.1,58.4,,,
2002-04-27T14:00:00,11.1,3.7,59.99,0.0,0.0,,0.0,0.0,21.4,267.0,1009.8,69.0,,,
2002-04-27T15:00:00,11.9,2.8,53.77,0.0,0.0,,0.0,0.0,28.7,259.0,1008.7,62.7,,,
2002-04-27T16:00:00,11.4,4.0,60.36,0.0,0.0,,0.0,0.0,20.2,265.0,1008.7,68.3,,,
2002-04-27T17:00:00,11.7,3.2,55.68,0.0,0.0,,0.0,0.0,22.4,265.0,1007.7,61.9,,,
2002-04-27T18:00:00,11.2,3.5,59.19,0.0,0.0,,0.0,0.0,22.4,258.0,1007.1,44.2,,,
2002-04-27T19:00:00,10.6,4.6,66.53,0.0,0.0,,0.0,0.0,18.2,239.0,1006.7,90.0,,,
2002-04-27T20:00:00,10.0,4.3,67.63,0.0,0.0,,0.0,0.0,17.3,234.0,1006.7,62.7,,,
2002-04-27T21:00:00,9.4,4.8,72.66,0.0,0.0,,0.0,0.0,18.0,229.0,1005.7,57.3,,,
2002-04-27T22:00:00,8.3,5.9,84.57,0.0,0.0,,0.0,0.0,16.8,213.0,1005.3,67.0,,,
2002-04-27T23:00:00,8.1,6.7,91.16,0.0,0.0,,0.0,0.0,18.4,205.0,1003.7,65.2,,,
2002-04-28T00:00:00,8.1,6.5,90.18,0.0,0.0,,0.0,0.0,21.7,200.0,1001.6,79.4,,,
2002-04-28T01:00:00,7.9,6.6,91.27,2.059,100.0,rain,0.0,0.0,22.5,193.0,1000.2,72.3,,,
2002-04-28T02:00:00,8.2,6.7,89.89,0.0,0.0,,0.0,0.0,26.9,,998.8,85.0,,,
2002-04-28T03:00:00,8.4,7.0,91.19,0.0,0.0,,0.0,0.0,28.2,206.0,999.0,71.0,,,
2002-04-28T04:00:00,8.7,7.4,91.79,0.0,0.0,,0.0,0.0,27.0,211.0,996.3,91.9,,,
2002-04-28T05:00:00,8.8,7.8,93.47,0.0,0.0,,0.0,0.0,26.5,211.0,995.3,87.4,,,
2002-04-28T06:00:00,9.0,7.8,92.63,0.0,0.0,,0.0,0.0,20.7,230.0,994.9,59.7,,,
2002-04-28T07:00:00,9.3,7.7,89.92,3.163,100.0,rain,0.0,0.0,25.3,235.0,993.7,59.5,,,
2002-04-28T08:00:00,10.1,7.9,86.02,0.0,0.0,,0.0,0.0,25.3,240.0,993.5,74.3,,,
2002-04-28T09:00:00,10.9,7.9,81.75,0.0,0.0,,0.0,0.0,28.7,236.0,994.1,82.6,,,
2002-04-28T10:00:00,11.7,7.5,75.17,0.0,0.0,,0.0,0.0,32.8,236.0,993.1,75.0,,,
2002-04-28T11:00:00,12.0,6.8,70.45,0.0,0.0,,0.0,0.0,37.1,244.0,993.1,76.4,,,
2002-04-28T12:00:00,12.8,6.7,66.62,0.0,0.0,,0.0,0.0,34.9,248.0,993.1,84.4,,,
2002-04-28T13:00:00,13.4,5.6,59.11,0.307,100.0,rain,0.0,0.0,34.6,250.0,993.1,85.9,,,
2002-04-28T14:00:00,13.8,4.4,53.19,0.0,0.0,,0.0,0.0,35.4,250.0,993.5,70.8,,,
2002-04-28T15:00:00,13.6,4.0,52.1,0.0,0.0,,0.0,0.0,35.3,249.0,993.5,90.0,,,
2002-04-28T16:00:00,13.7,4.2,52.96,0.0,0.0,,0.0,0.0,37.3,239.0,991.9,72.7,,,
2002-04-28T17:00:00,12.3,6.0,65.39,0.0,0.0,,0.0,0.0,37.0,240.0,992.5,57.3,,,
2002-04-28T18:00:00,11.8,5.7,66.11,0.0,0.0,,0.0,0.0,34.9,234.0,992.5,59.8,,,
2002-04-28T19:00:00,8.9,5.0,76.4,0.0,0.0,,0.0,0.0,29.3,250.0,993.1,84.6,,,
2002-04-28T20:00:00,8.8,3.6,69.87,0.0,0.0,,0.0,0.0,29.5,247.0,993.1,47.1,,,
2002-04-28T21:00:00,7.7,2.1,67.56,0.0,0.0,,0.0,0.0,28.7,248.0,993.1,37.5,,,
2002-04-28T22:00:00,7.2,1.6,67.47,0.0,0.0,,0.0,0.0,28.9,242.0,993.5,15.8,,,
2002-04-28T23:00:00,6.6,1.6,70.0,0.0,0.0,,0.0,0.0,31.5,240.0,994.1,38.3,,,
2002-04-29T00:00:00,6.2,1.1,69.65,0.0,0.0,,0.0,0.0,33.4,243.0,994.1,74.4,,,
2002-04-29T01:00:00,5.4,1.1,73.9,0.501,100.0,rain,0.0,0.0,30.5,242.0,994.1,16.8,,,
2002-04-29T02:00:00,5.2,1.3,75.61,0.0,0.0,,0.0,0.0,28.3,231.0,994.1,0.0,,,
2002-04-29T03:00:00,5.8,0.9,70.73,0.0,0.0,,0.0,0.0,30.1,224.0,994.9,10.0,,,
2002-04-29T04:00:00,6.1,1.2,70.54,0.0,0.0,,0.0,0.0,32.7,223.0,993.3,40.0,,,
2002-04-29T05:00:00,6.7,1.2,68.08,0.0,0.0,,0.0,0.0,37.3,223.0,991.6,57.4,,,
2002-04-29T06:00:00,7.0,2.0,70.7,0.0,0.0,,0.0,0.0,41.2,231.0,991.6,83.9,,,
2002-04-29T07:00:00,6.3,3.4,81.81,0.667,100.0,rain,0.0,0.0,33.0,244.0,992.1,37.9,,,
2002-04-29T08:00:00,7.4,4.5,81.73,0.0,0.0,,0.0,0.0,33.6,253.0,992.5,58.2,,,
2002-04-29T09:00:00,8.7,3.7,70.83,0.0,0.0,,0.0,0.0,35.3,266.0,994.1,64.6,,,
2002-04-29T10:00:00,10.0,2.8,60.78,0.0,0.0,,0.0,0.0,36.4,266.0,995.5,45.2,,,
2002-04-29T11:00:00,10.9,2.6,56.48,0.0,0.0,,0.0,0.0,39.2,265.0,996.6,82.6,,,
2002-04-29T12:00:00,12.0,4.4,59.56,0.0,0.0,,0.0,0.0,38.0,262.0,997.6,82.6,,,
2002-04-29T13:00:00,11.5,5.5,66.49,0.7,100.0,rain,0.0,0.0,42.1,267.0,999.2,78.9,,,
2002-04-29T14:00:00,11.6,4.0,59.81,0.0,0.0,,0.0,0.0,42.0,269.0,1000.6,83.4,,,
2002-04-29T15:00:00,11.9,4.0,58.4,0.0,0.0,,0.0,0.0,34.0,274.0,1001.6,80.3,,,
2002-04-29T16:00:00,13.3,0.1,40.23,0.0,0.0,,0.0,0.0,37.2,268.0,1001.6,52.0,,,
2002-04-29T17:00:00,11.7,3.2,56.26,0.0,0.0,,0.0,0.0,37.2,262.0,1003.7,55.6,,,
2002-04-29T18:00:00,9.9,3.0,62.25,0.0,0.0,,0.0,0.0,33.6,278.0,1004.7,64.0,,,
2002-04-29T19:00:00,9.1,3.9,70.14,0.448,100.0,rain,0.0,0.0,28.0,274.0,1004.7,70.3,,,
2002-04-29T20:00:00,8.9,2.5,64.38,0.0,0.0,,0.0,0.0,24.8,255.0,1005.7,27.1,,,
2002-04-29T21:00:00,8.6,2.6,65.98,0.0,0.0,,0.0,0.0,24.9,246.0,1005.7,62.7,,,
2002-04-29T22:00:00,8.7,1.9,62.53,0.0,0.0,,0.0,0.0,25.7,252.0,1006.7,66.3,,,
2002-04-29T23:00:00,8.0,2.8,69.99,0.0,0.0,,0.0,0.0,23.2,240.0,1006.7,71.3,,,
2002-04-30T00:00:00,7.7,2.9,71.79,0.0,0.0,,0.0,0.0,20.1,236.0,1006.7,60.9,,,
2002-04-30T01:00:00,6.6,3.3,79.28,0.0,0.0,,0.0,0.0,21.9,237.0,1006.1,100.0,,,
2002-04-30T02:00:00,7.7,4.0,77.1,0.0,0.0,,0.0,0.0,20.6,229.0,1006.7,71.9,,,
2002-04-30T03:00:00,7.8,4.2,78.0,0.0,0.0,,0.0,0.0,18.8,224.0,1006.1,85.3,,,
2002-04-30T04:00:00,7.2,5.5,89.21,0.0,0.0,,0.0,0.0,17.7,201.0,1004.7,78.5,,,
2002-04-30T05:00:00,7.2,6.0,91.66,0.0,0.0,,0.0,0.0,17.8,193.0,1003.7,82.5,,,
2002-04-30T06:00:00,7.6,6.7,93.98,0.0,0.0,,0.0,0.0,19.0,190.0,1002.8,73.6,,,
2002-04-30T07:00:00,8.2,7.3,94.05,2.562,100.0,rain,0.0,0.0,26.7,184.0,1001.2,89.3,,,
