0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2006-02-22T03:00:00,3.0,1.1,87.42,0.0,0.0,,0.0,0.0,27.6,60.0,1023.1,94.8,,,
2006-02-22T04:00:00,2.9,1.6,91.23,0.0,0.0,,0.0,0.0,25.9,59.0,1023.2,78.0,,,
2006-02-22T05:00:00,2.6,1.3,91.5,0.0,0.0,,0.0,0.0,25.3,58.0,1023.4,96.1,,,
2006-02-22T06:00:00,2.5,1.3,91.75,0.688,100.0,rain,0.0,0.0,26.9,55.0,1024.2,86.5,,,
2006-02-22T07:00:00,2.5,1.1,90.53,0.0,0.0,,0.0,0.0,26.5,62.0,1024.3,86.7,,,
2006-02-22T08:00:00,2.5,0.9,89.24,0.0,0.0,,0.0,0.0,28.3,66.0,1025.3,72.5,,,
2006-02-22T09:00:00,2.6,0.4,85.5,0.0,0.0,,0.0,0.0,28.1,66.0,1025.4,98.1,,,
2006-02-22T10:00:00,2.6,0.3,84.69,0.0,,,0.0,0.0,30.0,67.0,1026.3,98.1,,,
2006-02-22T11:00:00,2.5,0.1,84.17,0.0,0.0,,0.0,0.0,29.1,69.0,1026.4,97.2,,,
2006-02-22T12:00:00,2.4,0.2,84.92,0.0,0.0,,0.0,0.0,26.6,67.0,1027.1,97.2,,,
2006-02-22T13:00:00,2.5,-0.3,81.58,0.0,0.0,,0.0,0.0,27.3,77.0,1027.2,100.0,,,
2006-02-22T14:00:00,2.4,-0.4,81.91,0.0,0.0,,0.0,0.0,27.7,66.0,1027.3,100.0,,,
2006-02-22T15:00:00,2.3,-1.1,78.26,0.0,0.0,,0.0,0.0,27.2,70.0,1027.3,100.0,,,
2006-02-22T16:00:00,2.2,-1.2,77.9,0.0,0.0,,0.0,0.0,25.8,71.0,1027.3,100.0,,,
2006-02-22T17:00:00,2.2,-1.4,77.41,0.0,0.0,,0.0,0.0,23.8,71.0,1027.3,100.0,,,
2006-02-22T18:00:00,2.0,-1.3,78.93,0.0,0.0,,0.0,0.0,22.7,68.0,1028.2,100.0,,,
2006-02-22T19:00:00,2.1,-1.7,76.29,0.0,0.0,,0.0,0.0,23.1,59.0,1028.3,100.0,,,
2006-02-22T20:00:00,2.0,-2.0,74.57,0.0,0.0,,0.0,0.0,20.8,64.0,1029.2,100.0,,,
2006-02-22T21:00:00,1.5,-1.9,77.9,0.0,0.0,,0.0,0.0,22.3,60.0,1029.3,100.0,,,
2006-02-22T22:00:00,1.5,-2.0,77.33,0.0,0.0,,0.0,0.0,19.2,60.0,1029.3,100.0,,,
2006-02-22T23:00:00,1.4,-2.0,77.99,0.0,0.0,,0.0,0.0,17.5,54.0,1029.2,100.0,,,
2006-02-23T00:00:00,1.3,-1.7,80.52,0.0,0.0,,0.0,0.0,16.5,45.0,1029.2,100.0,,,
2006-02-23T01:00:00,1.4,-1.5,80.92,0.0,0.0,,0.0,0.0,15.0,36.0,1029.1,100.0,,,
2006-02-23T02:00:00,1.3,-2.1,78.49,0.0,0.0,,0.0,0.0,14.5,40.0,1028.1,100.0,,,
2006-02-23T03:00:00,1.2,-1.9,79.85,0.0,0.0,,0.0,0.0,11.4,25.0,1028.1,80.0,,,
2006-02-23T04:00:00,0.4,-1.8,84.96,0.0,0.0,,0.0,0.0,9.6,6.0,1027.1,93.3,,,
2006-02-23T05:00:00,0.4,-1.9,84.97,0.0,0.0,,0.0,0.0,10.7,358.0,1027.2,64.8,,,
2006-02-23T06:00:00,0.3,-1.3,89.1,0.092,100.0,"rain,snow",0.0,0.0,11.6,1.0,1026.4,53.4,,,
2006-02-23T07:00:00,0.4,-0.4,94.3,0.0,0.0,,0.0,0.0,12.4,357.0,1026.3,100.0,,,
2006-02-23T08:00:00,0.4,-0.1,96.64,0.0,0.0,,0.0,0.0,,344.0,1026.1,100.0,,,
2006-02-23T09:00:00,0.5,0.1,97.38,0.044,100.0,"rain,snow",0.99,0.99,14.0,338.0,1025.2,81.2,,,
2006-02-23T10:00:00,0.9,0.1,94.39,0.0,0.0,,0.0,0.99,14.7,328.0,1024.2,68.2,,,
2006-02-23T11:00:00,1.5,0.9,95.74,0.0,0.0,,0.0,0.99,14.6,327.0,1023.2,68.2,,,
2006-02-23T12:00:00,2.1,1.8,97.96,1.901,100.0,rain,0.0,0.99,17.7,333.0,1023.0,74.1,,,
2006-02-23T13:00:00,2.7,1.9,94.47,0.0,0.0,,0.0,0.99,17.0,338.0,1021.2,83.5,,,
2006-02-23T14:00:00,2.4,2.0,96.99,0.0,0.0,,0.0,0.99,16.2,358.0,1020.8,84.7,,,
2006-02-23T15:00:00,2.2,1.7,96.13,0.339,100.0,rain,0.0,0.99,12.1,32.0,1020.0,66.6,,,
2006-02-23T16:00:00,2.2,1.9,98.36,0.0,0.0,,0.0,0.99,10.4,61.0,1020.0,71.4,,,
2006-02-23T17:00:00,2.2,1.3,93.55,0.0,0.0,,0.0,0.99,14.7,86.0,1020.0,85.0,,,
2006-02-23T18:00:00,1.9,0.2,88.24,0.0,0.0,,0.0,0.99,17.3,91.0,1020.2,48.8,,,
2006-02-23T19:00:00,1.3,-0.3,88.9,0.0,0.0,,0.0,0.99,16.3,85.0,1020.2,68.2,,,
2006-02-23T20:00:00,1.3,-0.5,88.12,0.0,0.0,,0.0,0.99,13.2,78.0,1021.0,66.5,,,
2006-02-23T21:00:00,1.1,-0.6,88.11,0.022,100.0,"rain,snow",0.0,0.99,13.1,63.0,1020.2,87.4,,,
2006-02-23T22:00:00,1.1,-1.2,84.9,0.0,0.0,,0.0,0.99,14.9,59.0,1020.3,70.5,,,
2006-02-23T23:00:00,1.0,-1.4,84.43,0.0,0.0,,0.0,0.99,14.4,53.0,1020.0,34.9,,,
2006-02-24T00:00:00,0.5,-1.2,87.9,0.0,0.0,,0.0,0.99,14.3,51.0,1019.2,34.9,,,
2006-02-24T01:00:00,0.4,-1.2,88.79,0.0,0.0,,0.0,0.99,13.9,51.0,1019.1,69.2,,,
2006-02-24T02:00:00,0.5,-1.3,88.18,0.0,0.0,,0.0,0.99,14.4,53.0,1019.0,83.4,,,
2006-02-24T03:00:00,0.4,-1.3,88.11,0.0,0.0,,0.0,0.99,15.0,57.0,1018.0,76.3,,,
2006-02-24T04:00:00,0.4,-1.4,87.58,0.0,0.0,,0.0,0.99,15.2,61.0,1017.1,92.7,,,
2006-02-24T05:00:00,0.5,-1.4,87.43,0.0,0.0,,0.0,0.99,14.5,67.0,1018.0,57.0,,,
2006-02-24T06:00:00,0.9,-1.9,81.89,0.0,0.0,,0.0,0.99,15.8,74.0,1018.1,66.6,,,
2006-02-24T07:00:00,0.8,-2.3,79.75,0.0,0.0,,0.0,0.99,21.2,81.0,1018.3,66.6,,,
2006-02-24T08:00:00,0.9,-4.1,69.61,0.0,0.0,,0.0,0.99,23.7,91.0,1019.2,81.5,,,
2006-02-24T09:00:00,0.9,-4.1,69.04,0.0,0.0,,0.0,0.99,25.0,91.0,1020.1,76.8,,,
2006-02-24T10:00:00,1.2,-2.5,76.7,0.0,0.0,,0.0,0.99,24.2,86.0,1020.3,35.7,,,
2006-02-24T11:00:00,2.7,-1.0,76.75,0.0,0.0,,0.0,0.99,25.6,79.0,1020.4,43.6,,,
2006-02-24T12:00:00,2.8,-2.1,70.27,0.0,0.0,,0.0,0.99,27.0,76.0,1021.1,73.1,,,
2006-02-24T13:00:00,3.4,-1.7,69.22,0.0,0.0,,0.0,0.99,29.5,75.0,1021.2,55.2,,,
2006-02-24T14:00:00,3.6,-1.2,70.67,0.0,0.0,,0.0,0.99,29.2,75.0,1021.1,75.1,,,
2006-02-24T15:00:00,3.6,-0.8,72.73,0.0,0.0,,0.0,0.99,26.3,75.0,1021.1,43.3,,,
2006-02-24T16:00:00,3.5,-0.4,75.58,0.0,0.0,,0.0,0.99,26.2,70.0,1020.4,61.8,,,
2006-02-24T17:00:00,2.9,-0.4,78.85,0.0,0.0,,0.0,0.99,25.9,56.0,1020.4,72.3,,,
2006-02-24T18:00:00,2.2,-1.0,79.24,0.0,0.0,,0.0,0.99,24.7,55.0,1020.4,26.3,,,
2006-02-24T19:00:00,1.7,-1.6,78.35,0.0,0.0,,0.0,0.99,28.7,56.0,1020.2,65.8,,,
2006-02-24T20:00:00,1.6,-1.7,78.64,0.0,0.0,,0.0,0.99,26.0,57.0,1021.0,65.5,,,
2006-02-24T21:00:00,2.1,-1.2,79.0,0.0,0.0,,0.0,0.99,24.7,62.0,1020.3,97.9,,,
2006-02-24T22:00:00,2.4,-1.1,77.93,0.0,0.0,,0.0,0.99,25.8,63.0,1020.2,97.9,,,
2006-02-24T23:00:00,2.4,-1.0,78.0,0.0,0.0,,0.0,0.99,25.5,58.0,1020.2,100.0,,,
2006-02-25T00:00:00,2.5,-1.1,77.67,0.0,0.0,,0.0,0.99,26.8,62.0,1020.2,100.0,,,
2006-02-25T01:00:00,2.4,-1.1,77.61,0.0,0.0,,0.0,0.99,29.4,59.0,1020.1,100.0,,,
2006-02-25T02:00:00,2.4,-1.6,74.83,0.0,0.0,,0.0,0.99,30.4,56.0,1019.2,100.0,,,
2006-02-25T03:00:00,2.1,-1.3,78.07,0.0,0.0,,0.0,0.99,30.3,57.0,1019.2,100.0,,,
2006-02-25T04:00:00,1.6,-1.6,78.9,0.0,0.0,,0.0,0.99,30.2,59.0,1019.2,96.0,,,
2006-02-25T05:00:00,1.2,-1.7,80.56,0.0,0.0,,0.0,0.99,29.8,51.0,1019.2,47.8,,,
2006-02-25T06:00:00,1.2,-1.6,81.43,0.0,0.0,,0.0,0.99,32.0,52.0,1019.2,33.1,,,
2006-02-25T07:00:00,1.2,-1.9,80.02,0.0,0.0,,0.0,0.99,33.5,53.0,1019.2,21.0,,,
2006-02-25T08:00:00,1.4,-2.2,76.68,0.0,0.0,,0.0,0.99,37.5,51.0,1019.3,24.0,,,
2006-02-25T09:00:00,2.6,-2.3,70.49,0.0,0.0,,0.0,0.99,39.7,53.0,1020.2,8.8,,,
2006-02-25T10:00:00,4.0,-1.7,66.31,0.0,0.0,,0.0,0.99,42.9,53.0,1020.2,8.3,,,
2006-02-25T11:00:00,4.3,-2.2,62.66,0.0,0.0,,0.0,0.99,44.4,52.0,1020.2,8.3,,,
2006-02-25T12:00:00,4.5,-2.0,62.78,0.0,0.0,,0.0,0.99,42.6,49.0,1020.2,8.8,,,
2006-02-25T13:00:00,4.6,-1.1,66.83,0.0,0.0,,0.0,0.99,42.4,49.0,1019.2,32.3,,,
2006-02-25T14:00:00,4.6,-0.9,67.67,0.0,0.0,,0.0,0.99,38.6,46.0,1019.2,60.9,,,
2006-02-25T15:00:00,3.6,-1.1,71.01,0.0,0.0,,0.0,0.99,38.1,43.0,1019.2,57.7,,,
2006-02-25T16:00:00,3.5,-1.2,71.2,0.0,0.0,,0.0,0.99,38.2,47.0,1019.2,34.5,,,
2006-02-25T17:00:00,3.1,-1.4,72.59,0.0,0.0,,0.0,0.99,39.4,41.0,1019.2,90.0,,,
2006-02-25T18:00:00,2.8,-1.0,75.92,0.0,0.0,,0.0,0.99,30.0,41.0,1019.2,70.9,,,
2006-02-25T19:00:00,2.8,-1.2,75.14,0.0,0.0,,0.0,0.99,32.9,47.0,1019.3,91.0,,,
2006-02-25T20:00:00,2.4,-0.2,82.9,0.0,0.0,,0.0,0.99,26.3,46.0,1020.1,68.6,,,
2006-02-25T21:00:00,2.3,-0.3,82.99,0.0,0.0,,0.0,0.99,25.2,44.0,1020.1,48.4,,,
2006-02-25T22:00:00,1.3,-0.3,89.3,0.0,0.0,,0.0,0.99,20.6,43.0,1020.1,50.3,,,
2006-02-25T23:00:00,1.4,-0.1,89.57,0.0,0.0,,0.0,0.99,20.3,50.0,1020.2,64.7,,,
2006-02-26T00:00:00,2.1,-1.0,79.88,0.0,0.0,,0.0,0.99,24.8,46.0,1020.2,98.8,,,
2006-02-26T01:00:00,2.2,-0.6,81.53,0.0,0.0,,0.0,0.99,23.8,48.0,1021.0,100.0,,,
2006-02-26T02:00:00,2.0,-1.5,77.66,0.0,0.0,,0.0,0.99,26.6,52.0,1020.2,96.9,,,
2006-02-26T03:00:00,2.0,-1.9,75.14,0.0,0.0,,0.0,0.99,27.1,46.0,1021.0,100.0,,,
2006-02-26T04:00:00,1.6,-2.6,73.9,0.0,0.0,,0.0,0.99,31.8,59.0,1021.2,100.0,,,
2006-02-26T05:00:00,1.4,-2.6,74.67,0.0,0.0,,0.0,0.99,28.7,57.0,1022.1,97.9,,,
2006-02-26T06:00:00,1.3,-2.0,78.87,0.0,0.0,,0.0,0.99,26.7,54.0,1022.2,100.0,,,
2006-02-26T07:00:00,1.2,-2.0,78.82,0.0,0.0,,0.0,0.99,27.0,57.0,1023.2,100.0,,,
2006-02-26T08:00:00,1.4,-1.2,82.96,0.0,0.0,,0.0,0.99,26.3,50.0,1024.1,96.0,,,
2006-02-26T09:00:00,1.4,-0.2,89.51,0.0,0.0,,0.0,0.0,21.6,43.0,1024.2,72.6,,,
2006-02-26T10:00:00,2.7,-0.3,81.04,0.0,0.0,,0.0,0.0,24.8,44.0,1025.1,62.6,,,
2006-02-26T11:00:00,4.0,-1.1,69.65,0.0,0.0,,0.0,0.0,30.5,50.0,1025.1,55.0,,,
2006-02-26T12:00:00,4.1,-2.3,63.14,0.0,0.0,,0.0,0.0,33.5,47.0,1025.2,51.1,,,
2006-02-26T13:00:00,5.8,-2.8,54.07,0.0,0.0,,0.0,0.0,32.6,58.0,1025.1,40.0,,,
2006-02-26T14:00:00,5.6,-2.8,54.85,0.0,0.0,,0.0,0.0,28.7,45.0,1025.1,43.9,,,
2006-02-26T15:00:00,5.0,-2.5,58.29,0.0,0.0,,0.0,0.0,28.4,39.0,1024.2,78.4,,,
2006-02-26T16:00:00,4.1,-1.3,67.77,0.0,0.0,,0.0,0.0,24.5,35.0,1024.2,91.0,,,
2006-02-26T17:00:00,4.0,-1.1,69.6,0.0,0.0,,0.0,0.0,22.7,35.0,1024.2,66.3,,,
2006-02-26T18:00:00,3.4,-1.6,69.97,0.0,0.0,,0.0,0.0,21.3,28.0,1025.2,93.9,,,
2006-02-26T19:00:00,3.1,-1.6,71.1,0.0,0.0,,0.0,0.0,15.1,17.0,1025.2,97.1,,,
2006-02-26T20:00:00,2.7,-1.4,74.39,0.0,0.0,,0.0,0.0,12.0,1.0,1025.2,93.9,,,
2006-02-26T21:00:00,2.3,-1.0,78.89,0.0,0.0,,0.0,0.0,10.7,351.0,1025.2,80.3,,,
2006-02-26T22:00:00,2.2,-0.1,84.48,0.0,0.0,,0.0,0.0,12.2,349.0,1025.1,95.1,,,
2006-02-26T23:00:00,2.0,-0.2,85.6,0.0,0.0,,0.0,0.0,10.8,329.0,1025.1,94.9,,,
2006-02-27T00:00:00,1.5,0.4,92.21,0.0,0.0,,0.0,0.0,13.1,326.0,1024.1,53.8,,,
2006-02-27T01:00:00,1.3,0.0,90.71,0.0,0.0,,0.0,0.0,14.8,325.0,1024.1,72.4,,,
2006-02-27T02:00:00,1.5,0.2,91.06,0.0,0.0,,0.0,0.0,15.9,326.0,1023.1,60.0,,,
2006-02-27T03:00:00,1.3,0.6,95.07,0.0,0.0,,0.0,0.0,14.6,326.0,1022.2,78.0,,,
2006-02-27T04:00:00,1.5,0.9,95.6,0.0,0.0,,0.0,0.0,13.7,317.0,1022.2,95.2,,,
2006-02-27T05:00:00,1.5,0.9,95.6,0.0,0.0,,0.0,0.0,14.1,326.0,1021.3,95.2,,,
2006-02-27T06:00:00,1.5,0.9,95.8,0.08,100.0,"rain,snow",0.0,0.0,15.2,323.0,1021.2,97.2,,,
2006-02-27T07:00:00,1.9,0.8,92.17,0.0,0.0,,0.0,0.0,16.6,322.0,1020.3,79.6,,,
2006-02-27T08:00:00,2.1,0.8,91.3,0.0,0.0,,0.0,0.0,19.0,322.0,1020.2,72.3,,,
2006-02-27T09:00:00,2.6,0.9,88.9,0.0,0.0,,0.0,0.0,19.4,323.0,1020.1,69.9,,,
2006-02-27T10:00:00,3.3,1.2,86.34,0.0,0.0,,0.0,0.0,20.3,324.0,1019.3,57.0,,,
2006-02-27T11:00:00,3.7,1.2,83.65,0.0,0.0,,0.0,0.0,18.4,322.0,1019.2,74.2,,,
2006-02-27T12:00:00,4.5,1.2,79.15,0.0,0.0,,0.0,0.0,18.5,318.0,1018.9,69.8,,,
2006-02-27T13:00:00,4.6,0.9,76.71,0.0,0.0,,0.0,0.0,20.1,315.0,1018.0,58.2,,,
2006-02-27T14:00:00,5.3,0.0,68.35,0.0,0.0,,0.0,0.0,20.1,309.0,1016.9,83.1,,,
2006-02-27T15:00:00,5.3,-0.9,64.09,0.0,0.0,,0.0,0.0,20.6,303.0,1015.7,68.6,,,
2006-02-27T16:00:00,5.2,-1.4,62.2,0.0,0.0,,0.0,0.0,19.3,301.0,1015.0,74.1,,,
2006-02-27T17:00:00,4.4,-0.6,70.03,0.0,0.0,,0.0,0.0,18.4,292.0,1013.9,68.7,,,
2006-02-27T18:00:00,3.7,0.0,77.15,0.0,0.0,,0.0,0.0,18.3,282.0,1013.8,68.2,,,
2006-02-27T19:00:00,3.5,0.1,78.37,0.0,0.0,,0.0,0.0,14.0,275.0,1012.8,65.4,,,
2006-02-27T20:00:00,3.2,0.1,80.22,0.0,0.0,,0.0,0.0,17.7,268.0,1011.7,75.3,,,
2006-02-27T21:00:00,3.5,0.2,78.6,0.022,100.0,rain,0.0,0.0,22.2,266.0,1010.2,62.7,,,
2006-02-27T22:00:00,3.6,0.6,80.87,0.0,0.0,,0.0,0.0,22.1,262.0,1009.0,74.1,,,
2006-02-27T23:00:00,3.4,0.6,82.06,0.0,0.0,,0.0,0.0,25.4,268.0,1008.0,53.5,,,
2006-02-28T00:00:00,2.2,1.1,91.99,1.05,100.0,rain,0.0,0.0,26.2,262.0,1006.1,100.0,,,
2006-02-28T01:00:00,2.2,1.2,93.51,0.0,0.0,,0.0,0.0,26.3,267.0,1005.1,76.7,,,
2006-02-28T02:00:00,2.5,1.4,92.5,0.0,0.0,,0.0,0.0,21.0,284.0,1005.2,81.4,,,
2006-02-28T03:00:00,1.8,1.4,96.74,0.04,100.0,"rain,snow",0.0,0.0,22.0,331.0,1005.2,83.5,,,
2006-02-28T04:00:00,2.1,0.8,91.22,0.0,0.0,,0.0,0.0,26.2,326.0,1004.5,97.2,,,
