0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2023-01-03T04:00:00,4.3,3.4,93.96,0.184,100.0,rain,0.0,0.0,12.8,150.0,1021.8,100.0,0.0,0.0,0.0
2023-01-03T05:00:00,4.8,4.2,95.75,0.081,100.0,rain,0.0,0.0,10.9,153.0,1021.6,88.6,0.0,0.0,0.0
2023-01-03T06:00:00,5.2,4.8,97.41,0.081,100.0,rain,0.0,0.0,10.8,177.0,1021.5,100.0,0.0,0.0,0.0
2023-01-03T07:00:00,5.6,5.3,97.91,0.0,0.0,,0.0,0.0,13.4,188.0,1021.3,100.0,0.0,0.0,0.0
2023-01-03T08:00:00,5.9,5.6,98.09,0.0,0.0,,0.0,0.0,13.1,188.0,1021.1,100.0,4.0,0.0,0.0
2023-01-03T09:00:00,6.4,6.1,98.18,0.0,0.0,,0.0,0.0,14.6,186.0,1021.1,100.0,35.0,0.1,0.0
2023-01-03T10:00:00,7.7,7.2,96.55,0.0,0.0,rain,0.0,0.0,17.6,186.0,1021.0,100.0,63.0,0.2,1.0
2023-01-03T11:00:00,8.7,7.7,93.22,0.061,100.0,rain,0.0,0.0,23.0,193.0,1020.5,100.0,74.0,0.3,1.0
2023-01-03T12:00:00,9.0,7.9,92.78,0.261,100.0,rain,0.0,0.0,23.1,199.0,1019.7,100.0,74.0,0.3,1.0
2023-01-03T13:00:00,9.1,8.1,93.47,0.605,100.0,rain,0.0,0.0,23.9,194.0,1018.6,100.0,52.0,0.2,1.0
2023-01-03T14:00:00,9.4,8.4,93.31,0.242,100.0,rain,0.0,0.0,28.0,197.0,1017.8,100.0,29.0,0.1,0.0
2023-01-03T15:00:00,9.8,8.6,92.49,0.0,0.0,,0.0,0.0,28.6,200.0,1017.0,100.0,17.0,0.1,0.0
2023-01-03T16:00:00,9.8,8.6,92.43,0.061,100.0,rain,0.0,0.0,29.3,199.0,1016.7,100.0,12.0,0.0,0.0
2023-01-03T17:00:00,9.9,9.0,93.68,0.258,100.0,rain,0.0,0.0,30.6,202.0,1016.0,100.0,0.0,0.0,0.0
2023-01-03T18:00:00,10.2,9.1,92.98,0.081,100.0,rain,0.0,0.0,31.1,198.0,1015.3,100.0,0.0,0.0,0.0
2023-01-03T19:00:00,10.3,9.2,93.0,0.0,0.0,rain,0.0,0.0,33.2,200.0,1014.5,100.0,0.0,0.0,0.0
2023-01-03T20:00:00,10.3,9.4,94.23,0.177,100.0,rain,0.0,0.0,33.8,202.0,1013.7,100.0,0.0,0.0,0.0
2023-01-03T21:00:00,10.4,9.7,94.94,0.081,100.0,rain,0.0,0.0,33.7,207.0,1013.0,100.0,0.0,0.0,0.0
2023-01-03T22:00:00,11.1,10.1,94.06,0.123,100.0,rain,0.0,0.0,31.1,217.0,1012.5,100.0,0.0,0.0,0.0
2023-01-03T23:00:00,11.9,10.7,92.57,0.0,0.0,,0.0,0.0,33.7,221.0,1012.6,100.0,0.0,0.0,0.0
2023-01-04T00:00:00,12.1,10.7,91.44,0.0,0.0,rain,0.0,0.0,34.7,224.0,1012.5,100.0,0.0,0.0,0.0
2023-01-04T01:00:00,12.2,10.4,88.74,0.0,0.0,,0.0,0.0,36.2,230.0,1012.3,100.0,0.0,0.0,0.0
2023-01-04T02:00:00,12.4,10.2,85.97,0.0,0.0,rain,0.0,0.0,37.4,231.0,1011.9,100.0,0.0,0.0,0.0
2023-01-04T03:00:00,12.3,10.1,86.55,0.0,0.0,,0.0,0.0,34.9,231.0,1011.9,100.0,0.0,0.0,0.0
2023-01-04T04:00:00,12.2,10.3,88.33,0.097,100.0,rain,0.0,0.0,34.4,227.0,1011.1,100.0,0.0,0.0,0.0
2023-01-04T05:00:00,12.3,10.7,89.97,0.097,100.0,rain,0.0,0.0,36.1,232.0,1011.1,100.0,0.0,0.0,0.0
2023-01-04T06:00:00,12.1,11.1,93.79,0.061,100.0,rain,0.0,0.0,31.6,232.0,1011.1,100.0,0.0,0.0,0.0
2023-01-04T07:00:00,12.3,11.2,93.22,0.081,100.0,rain,0.0,0.0,33.1,232.0,1010.9,100.0,0.0,0.0,0.0
2023-01-04T08:00:00,12.3,11.2,92.91,0.061,100.0,rain,0.0,0.0,31.2,239.0,1010.9,100.0,0.0,0.0,0.0
2023-01-04T09:00:00,12.3,10.3,87.47,0.123,100.0,rain,0.0,0.0,33.2,244.0,1011.6,66.7,21.0,0.1,0.0
2023-01-04T10:00:00,12.5,9.3,80.98,0.0,0.0,,0.0,0.0,36.4,248.0,1011.9,23.9,77.0,0.3,1.0
2023-01-04T11:00:00,12.7,9.4,79.84,0.0,0.0,,0.0,0.0,35.4,251.0,1012.0,,145.0,0.5,1.0
2023-01-04T12:00:00,12.8,9.1,78.34,0.0,0.0,,0.0,0.0,36.1,252.0,1012.0,30.6,170.0,0.6,2.0
2023-01-04T13:00:00,12.9,8.9,76.44,0.0,0.0,,0.0,0.0,36.2,251.0,1012.0,100.0,150.0,0.5,2.0
2023-01-04T14:00:00,12.8,8.1,73.26,0.0,0.0,,0.0,0.0,38.7,258.0,1012.2,44.4,121.0,0.4,1.0
2023-01-04T15:00:00,12.4,8.2,75.53,0.0,0.0,,0.0,0.0,36.4,259.0,1012.5,55.8,22.0,0.1,0.0
2023-01-04T16:00:00,11.7,7.9,77.58,0.0,0.0,,0.0,0.0,34.2,251.0,1012.8,41.0,10.0,0.0,0.0
2023-01-04T17:00:00,11.6,7.8,77.53,0.0,0.0,,0.0,0.0,37.2,254.0,1013.4,52.9,0.0,0.0,0.0
2023-01-04T18:00:00,11.3,7.3,76.82,0.0,0.0,,0.0,0.0,35.9,261.0,1014.2,42.8,0.0,0.0,0.0
2023-01-04T19:00:00,10.7,7.3,79.43,0.0,0.0,,0.0,0.0,29.4,257.0,1014.7,0.0,0.0,0.0,0.0
2023-01-04T20:00:00,10.3,7.2,81.5,0.0,0.0,,0.0,0.0,24.8,253.0,1015.7,13.1,0.0,0.0,0.0
2023-01-04T21:00:00,9.8,6.9,82.11,0.0,0.0,,0.0,0.0,25.1,255.0,1016.4,7.1,0.0,0.0,0.0
2023-01-04T22:00:00,9.4,6.9,84.47,0.0,0.0,,0.0,0.0,20.6,241.0,1016.7,29.1,0.0,0.0,0.0
2023-01-04T23:00:00,9.5,7.2,85.35,0.0,0.0,,0.0,0.0,17.2,240.0,1017.3,91.2,0.0,0.0,0.0
2023-01-05T00:00:00,9.0,7.1,87.71,0.0,0.0,,0.0,0.0,19.5,248.0,1017.7,13.5,0.0,0.0,0.0
2023-01-05T01:00:00,9.0,7.3,89.14,0.0,0.0,,0.0,0.0,21.8,248.0,1017.9,71.9,0.0,0.0,0.0
2023-01-05T02:00:00,9.3,7.3,87.62,0.0,0.0,,0.0,0.0,22.1,252.0,1018.3,49.4,0.0,0.0,0.0
2023-01-05T03:00:00,9.1,7.1,87.16,0.0,0.0,,0.0,0.0,21.8,253.0,1018.6,64.8,0.0,0.0,0.0
2023-01-05T04:00:00,8.9,6.9,87.66,0.0,0.0,,0.0,0.0,19.6,253.0,1018.7,42.9,0.0,0.0,0.0
2023-01-05T05:00:00,8.7,6.9,88.46,0.0,0.0,,0.0,0.0,18.5,247.0,1019.1,100.0,0.0,0.0,0.0
2023-01-05T06:00:00,8.4,6.9,90.49,0.0,0.0,,0.0,0.0,18.3,245.0,1019.4,41.4,0.0,0.0,0.0
2023-01-05T07:00:00,8.0,6.8,91.61,0.0,0.0,,0.0,0.0,15.4,234.0,1019.8,13.2,0.0,0.0,0.0
2023-01-05T08:00:00,7.9,6.7,91.73,0.0,0.0,,0.0,0.0,14.7,230.0,1019.7,11.4,3.0,0.0,0.0
2023-01-05T09:00:00,8.6,7.5,92.37,0.0,0.0,,0.0,0.0,15.8,228.0,1019.7,16.9,23.0,0.1,0.0
2023-01-05T10:00:00,9.4,8.3,92.81,0.0,0.0,,0.0,0.0,16.3,223.0,1019.6,73.3,61.0,0.2,1.0
2023-01-05T11:00:00,10.6,9.1,90.4,0.0,0.0,,0.0,0.0,19.3,231.0,1019.4,84.0,71.0,0.3,1.0
2023-01-05T12:00:00,11.4,9.6,89.14,0.0,0.0,,0.0,0.0,20.8,235.0,1019.0,100.0,88.0,0.3,1.0
2023-01-05T13:00:00,12.1,9.6,84.69,0.0,0.0,,0.0,0.0,25.2,241.0,1018.5,100.0,124.0,0.4,1.0
2023-01-05T14:00:00,11.9,9.9,87.85,0.0,0.0,,0.0,0.0,21.3,242.0,1018.0,97.7,84.0,0.3,1.0
2023-01-05T15:00:00,11.8,9.8,87.14,0.306,100.0,rain,0.0,0.0,20.9,238.0,1017.6,86.7,43.0,0.2,0.0
2023-01-05T16:00:00,11.3,9.3,87.52,0.0,0.0,,0.0,0.0,18.1,226.0,1017.0,75.8,22.0,0.1,0.0
2023-01-05T17:00:00,11.2,9.0,86.3,0.0,0.0,,0.0,0.0,19.9,216.0,1016.6,97.7,0.0,0.0,0.0
2023-01-05T18:00:00,10.9,8.9,87.2,0.0,0.0,,0.0,0.0,24.7,220.0,1016.3,90.9,0.0,0.0,0.0
2023-01-05T19:00:00,10.4,8.3,86.72,0.0,0.0,,0.0,0.0,22.4,227.0,1015.9,21.0,0.0,0.0,0.0
2023-01-05T20:00:00,10.2,8.0,86.28,0.0,0.0,,0.0,0.0,21.7,213.0,1015.3,3.3,0.0,0.0,0.0
2023-01-05T21:00:00,10.3,8.3,87.08,0.0,0.0,,0.0,0.0,24.7,210.0,1014.8,56.2,0.0,0.0,0.0
2023-01-05T22:00:00,10.7,8.3,85.31,0.0,0.0,,0.0,0.0,27.2,213.0,1014.2,100.0,0.0,0.0,0.0
2023-01-05T23:00:00,10.8,8.4,85.0,0.0,0.0,,0.0,0.0,27.5,212.0,1013.5,100.0,0.0,0.0,0.0
2023-01-06T00:00:00,10.6,8.7,87.99,0.0,0.0,,0.0,0.0,29.8,211.0,1012.9,100.0,0.0,0.0,0.0
2023-01-06T01:00:00,10.4,9.1,91.61,0.061,100.0,rain,0.0,0.0,24.6,207.0,1011.9,100.0,0.0,0.0,0.0
2023-01-06T02:00:00,10.5,9.4,92.6,0.461,100.0,rain,0.0,0.0,33.3,218.0,1011.4,100.0,0.0,0.0,0.0
2023-01-06T03:00:00,10.3,8.7,89.66,1.112,100.0,rain,0.0,0.0,30.2,239.0,1012.0,100.0,0.0,0.0,0.0
2023-01-06T04:00:00,8.5,6.6,87.81,0.249,100.0,rain,0.0,0.0,20.7,263.0,1013.0,40.5,0.0,0.0,0.0
2023-01-06T05:00:00,7.2,5.5,89.21,0.0,0.0,,0.0,0.0,18.6,255.0,1013.7,2.4,0.0,0.0,0.0
2023-01-06T06:00:00,6.5,5.0,,0.0,0.0,,0.0,0.0,19.3,241.0,1014.3,2.4,0.0,0.0,0.0
2023-01-06T07:00:00,6.2,4.8,90.73,0.0,0.0,,0.0,0.0,19.7,238.0,1014.8,2.4,0.0,0.0,0.0
2023-01-06T08:00:00,5.7,4.6,92.15,0.0,0.0,,0.0,0.0,16.8,227.0,1015.1,5.5,4.0,0.0,0.0
2023-01-06T09:00:00,6.3,5.0,91.18,0.0,0.0,,0.0,0.0,17.4,224.0,1015.7,30.0,25.0,0.1,0.0
2023-01-06T10:00:00,7.3,5.5,88.39,0.0,0.0,,0.0,0.0,22.9,225.0,1015.7,0.0,99.0,0.4,1.0
2023-01-06T11:00:00,8.4,5.9,84.7,0.0,0.0,,0.0,0.0,22.8,221.0,1015.6,27.7,183.0,0.7,2.0
2023-01-06T12:00:00,8.6,6.0,83.87,0.0,0.0,,0.0,0.0,19.2,216.0,1015.1,3.3,152.0,0.5,2.0
2023-01-06T13:00:00,9.2,6.2,81.44,0.0,0.0,,0.0,0.0,18.6,223.0,1014.6,0.0,104.0,0.4,1.0
2023-01-06T14:00:00,9.4,6.3,80.98,0.0,0.0,,0.0,0.0,18.4,217.0,1014.3,13.7,92.0,0.3,1.0
2023-01-06T15:00:00,9.2,6.3,81.88,0.0,0.0,,0.0,0.0,12.6,208.0,1013.7,32.9,50.0,0.2,1.0
2023-01-06T16:00:00,9.0,6.6,85.4,0.0,0.0,,0.0,0.0,11.6,185.0,1013.2,100.0,17.0,0.1,0.0
2023-01-06T17:00:00,9.0,7.2,88.5,0.0,0.0,,0.0,0.0,16.1,176.0,1012.6,100.0,0.0,0.0,0.0
2023-01-06T18:00:00,9.2,8.2,93.22,0.0,0.0,,0.0,0.0,12.1,177.0,1012.4,100.0,0.0,0.0,0.0
2023-01-06T19:00:00,9.8,9.0,94.58,0.0,0.0,rain,0.0,0.0,15.4,183.0,1012.0,100.0,0.0,0.0,0.0
2023-01-06T20:00:00,10.7,9.7,93.58,0.0,0.0,rain,0.0,0.0,20.6,197.0,1011.6,100.0,0.0,0.0,0.0
2023-01-06T21:00:00,11.3,10.0,91.78,0.0,0.0,,0.0,0.0,23.8,208.0,1011.2,100.0,0.0,0.0,0.0
2023-01-06T22:00:00,11.6,9.8,88.69,0.0,0.0,,0.0,0.0,26.6,208.0,1010.7,100.0,0.0,0.0,0.0
2023-01-06T23:00:00,11.7,9.6,86.88,0.0,0.0,,0.0,0.0,28.4,208.0,1010.2,100.0,0.0,0.0,0.0
2023-01-07T00:00:00,11.6,9.4,86.63,0.0,0.0,,0.0,0.0,27.8,209.0,1009.6,100.0,0.0,0.0,0.0
2023-01-07T01:00:00,11.5,9.4,87.21,0.0,0.0,,0.0,0.0,27.5,202.0,1008.8,100.0,0.0,0.0,0.0
2023-01-07T02:00:00,11.5,9.2,85.37,0.0,0.0,,0.0,0.0,30.0,201.0,1008.0,100.0,0.0,0.0,0.0
2023-01-07T03:00:00,11.4,8.9,84.63,0.0,0.0,,0.0,0.0,25.1,192.0,1007.2,96.0,0.0,0.0,0.0
2023-01-07T04:00:00,11.4,8.7,83.7,0.0,0.0,,0.0,0.0,25.7,194.0,1006.4,100.0,0.0,0.0,0.0
2023-01-07T05:00:00,11.0,8.2,82.44,0.0,0.0,,0.0,0.0,31.6,194.0,1005.4,97.7,0.0,0.0,0.0
2023-01-07T06:00:00,10.6,7.5,81.17,0.0,0.0,,0.0,0.0,30.6,186.0,1004.7,100.0,0.0,0.0,0.0
2023-01-07T07:00:00,10.3,7.1,80.47,0.0,0.0,,0.0,0.0,29.5,181.0,1003.8,100.0,0.0,0.0,0.0
2023-01-07T08:00:00,10.2,6.6,78.49,0.0,0.0,,0.0,0.0,31.7,180.0,1002.8,100.0,0.0,0.0,0.0
2023-01-07T09:00:00,10.3,6.6,77.78,0.0,0.0,,0.0,0.0,31.6,176.0,1001.8,100.0,12.0,0.0,0.0
2023-01-07T10:00:00,9.9,6.8,81.13,0.0,0.0,rain,0.0,0.0,29.8,178.0,1000.8,100.0,16.0,0.1,0.0
2023-01-07T11:00:00,9.2,7.6,89.68,0.142,100.0,rain,0.0,0.0,28.8,181.0,1000.2,100.0,15.0,0.1,0.0
2023-01-07T12:00:00,9.5,7.7,88.41,0.081,100.0,rain,0.0,0.0,30.0,192.0,999.2,100.0,37.0,0.1,0.0
2023-01-07T13:00:00,9.8,7.9,88.03,0.0,0.0,,0.0,0.0,27.7,189.0,998.1,100.0,16.0,0.1,0.0
2023-01-07T14:00:00,10.0,8.0,87.26,0.0,0.0,rain,0.0,0.0,27.4,189.0,997.3,100.0,24.0,0.1,0.0
2023-01-07T15:00:00,10.3,8.1,86.17,0.0,0.0,rain,0.0,0.0,28.8,193.0,996.6,100.0,21.0,0.1,0.0
2023-01-07T16:00:00,10.2,8.5,89.05,0.0,0.0,rain,0.0,0.0,28.6,200.0,996.2,100.0,24.0,0.1,0.0
2023-01-07T17:00:00,10.2,8.2,87.17,0.081,100.0,rain,0.0,0.0,26.2,196.0,995.5,61.9,0.0,0.0,0.0
2023-01-07T18:00:00,9.3,7.5,88.6,1.207,100.0,rain,0.0,0.0,27.4,199.0,995.8,100.0,0.0,0.0,0.0
2023-01-07T19:00:00,8.8,6.1,83.17,1.557,100.0,rain,0.0,0.0,34.0,221.0,996.2,86.7,0.0,0.0,0.0
2023-01-07T20:00:00,7.5,4.4,80.26,0.097,100.0,rain,0.0,0.0,29.4,224.0,996.8,2.4,0.0,0.0,0.0
2023-01-07T21:00:00,7.1,4.3,82.64,0.0,0.0,,0.0,0.0,26.8,221.0,997.2,5.5,0.0,0.0,0.0
2023-01-07T22:00:00,6.9,4.3,83.21,0.0,0.0,,0.0,0.0,24.5,213.0,997.5,2.4,0.0,0.0,0.0
2023-01-07T23:00:00,6.9,4.3,83.41,0.0,0.0,,0.0,0.0,20.0,209.0,997.4,2.4,0.0,0.0,0.0
2023-01-08T00:00:00,7.0,4.6,84.87,0.0,0.0,,0.0,0.0,20.7,202.0,997.3,2.4,0.0,0.0,0.0
2023-01-08T01:00:00,7.1,4.9,86.29,0.0,0.0,,0.0,0.0,20.8,193.0,997.0,10.8,0.0,0.0,0.0
2023-01-08T02:00:00,7.4,5.1,85.05,0.061,100.0,rain,0.0,0.0,19.9,205.0,996.7,28.1,0.0,0.0,0.0
2023-01-08T03:00:00,7.4,5.5,87.34,0.0,0.0,,0.0,0.0,18.2,195.0,996.7,46.9,0.0,0.0,0.0
2023-01-08T04:00:00,7.7,5.3,84.61,0.0,0.0,,0.0,0.0,23.5,206.0,996.3,60.4,0.0,0.0,0.0
2023-01-08T05:00:00,7.4,5.2,85.76,0.123,100.0,rain,0.0,0.0,23.9,208.0,996.0,100.0,0.0,0.0,0.0
2023-01-08T06:00:00,7.1,5.0,86.2,0.061,100.0,rain,0.0,0.0,23.6,204.0,995.6,100.0,0.0,0.0,0.0
2023-01-08T07:00:00,6.7,4.9,88.03,0.084,100.0,rain,0.0,0.0,21.8,200.0,995.4,82.5,0.0,0.0,0.0
2023-01-08T08:00:00,6.3,4.7,89.47,0.0,0.0,,0.0,0.0,17.9,194.0,995.1,62.8,7.0,0.0,0.0
2023-01-08T09:00:00,6.7,5.1,89.99,0.0,0.0,,0.0,0.0,21.8,200.0,994.8,62.9,14.0,0.1,0.0
2023-01-08T10:00:00,7.2,5.6,89.41,0.0,0.0,,0.0,0.0,17.1,185.0,994.3,22.4,87.0,0.3,1.0
2023-01-08T11:00:00,8.3,6.1,85.84,0.0,0.0,,0.0,0.0,23.5,191.0,993.7,43.9,124.0,0.4,1.0
2023-01-08T12:00:00,9.0,6.4,83.54,0.0,0.0,rain,0.0,0.0,24.7,192.0,992.6,100.0,134.0,0.5,1.0
2023-01-08T13:00:00,9.3,5.9,78.91,0.161,100.0,rain,0.0,0.0,28.0,199.0,991.4,100.0,73.0,0.3,1.0
2023-01-08T14:00:00,7.9,5.7,86.25,1.0,100.0,rain,0.0,0.0,23.4,210.0,990.5,95.6,23.0,0.1,0.0
2023-01-08T15:00:00,8.0,6.0,87.02,0.832,100.0,rain,0.0,0.0,26.7,197.0,989.5,100.0,17.0,0.1,0.0
2023-01-08T16:00:00,6.9,5.5,90.41,3.45,100.0,rain,0.0,0.0,23.4,215.0,989.5,100.0,7.0,0.0,0.0
2023-01-08T17:00:00,6.2,4.9,91.39,1.077,100.0,rain,0.0,0.0,19.9,206.0,989.0,86.7,0.0,0.0,0.0
2023-01-08T18:00:00,6.3,4.9,91.19,0.142,100.0,rain,0.0,0.0,23.5,209.0,988.9,82.5,0.0,0.0,0.0
2023-01-08T19:00:00,5.7,4.0,88.71,0.306,100.0,rain,0.0,0.0,24.8,236.0,989.7,70.0,0.0,0.0,0.0
2023-01-08T20:00:00,4.7,3.2,90.27,0.061,100.0,rain,0.0,0.0,19.3,227.0,989.9,21.0,0.0,0.0,0.0
2023-01-08T21:00:00,4.4,3.1,91.31,0.0,0.0,,0.0,0.0,15.2,213.0,989.8,44.3,0.0,0.0,0.0
2023-01-08T22:00:00,4.2,3.1,92.63,0.0,0.0,,0.0,0.0,11.0,191.0,989.6,25.0,0.0,0.0,0.0
2023-01-08T23:00:00,4.6,3.1,90.0,0.0,0.0,,0.0,0.0,15.0,189.0,989.0,26.5,0.0,0.0,0.0
2023-01-09T00:00:00,4.8,3.5,91.47,0.0,0.0,,0.0,0.0,11.6,181.0,988.9,51.6,0.0,0.0,0.0
