0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
datetime,temp,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windspeed,winddir,sealevelpressure,cloudcover,solarradiation,solarenergy,uvindex
2010-12-15T00:00:00,-0.4,-2.7,84.45,0.0,0.0,,0.0,0.0,10.1,331.0,1036.5,76.1,0.0,0.0,0.0
2010-12-15T01:00:00,-0.2,-2.6,84.24,0.0,0.0,,0.0,0.0,10.7,328.0,1036.3,88.9,0.0,0.0,0.0
2010-12-15T02:00:00,-0.3,-2.1,87.63,0.0,0.0,,0.0,0.0,11.2,330.0,1036.5,70.7,0.0,0.0,0.0
2010-12-15T03:00:00,-0.2,-1.9,88.45,0.0,0.0,,0.0,0.0,12.8,319.0,1036.4,56.8,0.0,0.0,0.0
2010-12-15T04:00:00,-0.8,-1.8,92.61,0.0,0.0,,0.0,0.0,11.6,315.0,1036.3,46.9,0.0,0.0,0.0
2010-12-15T05:00:00,-1.0,-1.9,93.85,0.0,0.0,,0.0,0.0,9.9,315.0,1035.8,34.1,0.0,0.0,0.0
2010-12-15T06:00:00,-0.8,-1.4,95.92,0.085,100.0,"rain,snow",0.0,0.0,13.2,305.0,1035.8,55.9,0.0,0.0,0.0
2010-12-15T07:00:00,-0.8,-1.4,95.81,0.0,0.0,,0.0,0.0,14.1,306.0,1035.6,30.0,0.0,0.0,0.0
2010-12-15T08:00:00,-0.9,-1.0,99.24,0.0,0.0,,0.0,0.0,16.7,308.0,1035.6,90.0,21.6,0.1,0.0
2010-12-15T09:00:00,0.0,-0.1,99.18,0.0,0.0,,0.0,0.0,16.5,299.0,1035.1,90.0,82.1,0.3,1.0
2010-12-15T10:00:00,0.8,0.3,96.54,0.0,0.0,,0.0,0.0,18.2,299.0,1034.8,100.0,118.4,0.4,1.0
2010-12-15T11:00:00,1.7,1.3,97.16,0.0,0.0,,,0.0,17.9,308.0,1034.1,100.0,72.7,0.3,1.0
2010-12-15T12:00:00,2.4,2.0,97.37,0.0,0.0,,0.0,0.0,17.5,321.0,1033.0,100.0,31.9,0.1,0.0
2010-12-15T13:00:00,3.2,2.7,96.45,0.0,0.0,,0.0,0.0,16.9,334.0,1032.6,91.5,44.6,0.2,0.0
2010-12-15T14:00:00,3.6,3.0,95.67,0.0,0.0,,0.0,0.0,16.4,327.0,1032.5,75.9,46.4,0.2,0.0
2010-12-15T15:00:00,3.6,3.0,95.67,0.0,0.0,,0.0,0.0,16.5,328.0,1032.0,68.6,9.8,0.0,0.0
2010-12-15T16:00:00,3.6,3.4,98.64,0.0,0.0,,0.0,0.0,15.1,329.0,1031.8,95.2,0.0,0.0,0.0
2010-12-15T17:00:00,3.5,3.4,99.04,0.022,100.0,rain,0.0,0.0,15.3,327.0,1031.0,90.3,0.0,0.0,0.0
2010-12-15T18:00:00,3.5,3.3,99.2,0.414,100.0,rain,0.0,0.0,15.6,328.0,1030.8,90.3,0.0,0.0,0.0
2010-12-15T19:00:00,3.5,2.9,96.35,0.0,0.0,,0.0,0.0,16.7,329.0,1030.6,97.2,0.0,0.0,0.0
2010-12-15T20:00:00,3.4,2.9,96.35,0.0,0.0,,0.0,0.0,16.2,316.0,1029.7,88.6,0.0,0.0,0.0
2010-12-15T21:00:00,3.1,2.5,95.75,0.0,0.0,,0.0,0.0,16.2,316.0,1028.7,82.9,0.0,0.0,0.0
2010-12-15T22:00:00,3.1,2.3,94.77,0.0,0.0,,0.0,0.0,,306.0,1027.7,68.0,0.0,0.0,0.0
2010-12-15T23:00:00,3.0,1.7,90.9,0.0,0.0,,0.0,0.0,16.8,292.0,1025.9,82.5,0.0,0.0,0.0
2010-12-16T00:00:00,3.1,0.9,85.89,0.097,100.0,rain,0.0,0.0,17.3,297.0,1025.3,96.3,0.0,0.0,0.0
2010-12-16T01:00:00,3.0,0.8,85.4,0.0,0.0,,0.0,0.0,14.0,287.0,1023.6,100.0,0.0,0.0,0.0
2010-12-16T02:00:00,2.5,0.9,89.13,0.0,0.0,,0.0,0.0,13.1,261.0,1021.8,74.4,0.0,0.0,0.0
2010-12-16T03:00:00,2.5,1.1,90.41,0.0,0.0,,0.0,0.0,17.5,246.0,1019.9,58.8,0.0,0.0,0.0
2010-12-16T04:00:00,2.6,2.0,95.77,0.0,0.0,,0.0,0.0,17.0,247.0,1018.6,83.7,0.0,0.0,0.0
2010-12-16T05:00:00,3.3,2.8,96.08,0.0,0.0,,0.0,0.0,17.0,246.0,1016.6,63.8,0.0,0.0,0.0
2010-12-16T06:00:00,4.3,3.3,93.59,0.075,100.0,rain,0.0,0.0,21.4,259.0,1014.6,66.6,0.0,0.0,0.0
2010-12-16T07:00:00,4.7,3.3,90.64,0.0,0.0,,0.0,0.0,25.3,260.0,1012.8,75.9,0.0,0.0,0.0
2010-12-16T08:00:00,4.6,3.4,92.05,0.0,0.0,,0.0,0.0,24.8,246.0,1011.0,96.1,4.1,0.0,0.0
2010-12-16T09:00:00,4.8,3.6,91.63,0.058,100.0,rain,0.0,0.51,26.1,249.0,1008.9,94.3,20.7,0.1,0.0
2010-12-16T10:00:00,5.5,4.3,92.48,0.109,100.0,rain,0.0,0.54,28.2,252.0,1007.0,68.7,37.0,0.1,0.0
2010-12-16T11:00:00,5.4,4.5,93.66,0.058,100.0,rain,0.0,0.56,30.5,254.0,1005.0,94.5,64.2,0.2,1.0
2010-12-16T12:00:00,5.5,4.6,94.12,1.906,100.0,rain,0.0,0.58,31.8,259.0,1002.8,79.6,76.5,0.3,1.0
2010-12-16T13:00:00,5.8,4.5,91.77,0.036,100.0,rain,0.0,0.6,29.5,282.0,1001.0,88.3,59.5,0.2,1.0
2010-12-16T14:00:00,3.9,2.9,93.21,0.022,100.0,rain,0.02,0.62,24.1,347.0,1000.6,80.7,33.5,0.1,0.0
2010-12-16T15:00:00,2.8,2.0,94.0,0.036,100.0,rain,0.02,0.64,24.4,359.0,1000.6,66.6,10.0,0.0,0.0
2010-12-16T16:00:00,1.7,0.9,94.26,0.022,100.0,"rain,snow",0.02,0.66,18.1,2.0,1000.8,75.3,0.0,0.0,0.0
2010-12-16T17:00:00,0.8,0.4,97.29,0.036,100.0,"rain,snow",0.02,0.68,19.6,8.0,1001.3,77.4,0.0,0.0,0.0
2010-12-16T18:00:00,0.3,-0.2,96.37,0.604,100.0,"rain,snow",0.02,0.7,21.5,347.0,1001.4,83.7,0.0,0.0,0.0
2010-12-16T19:00:00,0.1,-0.4,96.36,0.0,0.0,,0.02,0.73,18.4,342.0,1001.4,66.2,0.0,0.0,0.0
2010-12-16T20:00:00,0.1,-0.7,94.34,0.0,0.0,,0.02,0.75,21.8,335.0,1001.5,76.0,0.0,0.0,0.0
2010-12-16T21:00:00,-0.3,-1.8,89.39,0.0,0.0,,0.02,0.77,22.0,329.0,1001.2,74.4,0.0,0.0,0.0
2010-12-16T22:00:00,-1.3,-3.3,86.43,0.0,0.0,,0.02,0.79,25.9,323.0,1001.1,62.5,0.0,0.0,0.0
2010-12-16T23:00:00,-1.8,-4.3,82.76,0.0,0.0,,0.02,0.81,23.0,327.0,1001.1,69.3,0.0,0.0,0.0
2010-12-17T00:00:00,-2.6,-4.8,84.58,0.0,0.0,,0.02,0.83,20.8,316.0,1000.9,33.2,0.0,0.0,0.0
2010-12-17T01:00:00,-2.9,-5.6,81.72,0.0,0.0,,0.02,0.85,20.0,308.0,1000.2,0.0,0.0,0.0,0.0
2010-12-17T02:00:00,-3.6,-6.0,83.36,0.0,0.0,,0.02,0.87,19.6,297.0,999.8,0.0,0.0,0.0,0.0
2010-12-17T03:00:00,-3.7,-6.5,80.77,0.0,0.0,,0.02,0.89,21.1,301.0,999.2,0.0,0.0,0.0,0.0
2010-12-17T04:00:00,-3.7,-6.3,82.07,0.0,0.0,,0.02,0.92,20.6,295.0,998.9,39.5,0.0,0.0,0.0
2010-12-17T05:00:00,-3.5,-6.1,82.44,0.0,0.0,,0.02,0.94,20.0,287.0,998.3,53.3,0.0,0.0,0.0
2010-12-17T06:00:00,-3.8,-5.8,85.84,0.0,0.0,,0.02,0.96,18.9,278.0,,35.7,0.0,0.0,0.0
2010-12-17T07:00:00,-4.2,-6.3,85.17,0.0,0.0,,0.02,0.98,17.1,270.0,997.8,8.2,0.0,0.0,0.0
2010-12-17T08:00:00,-4.5,-6.2,88.05,0.0,0.0,,0.02,1.0,16.1,261.0,997.2,21.5,18.3,0.1,0.0
2010-12-17T09:00:00,-3.6,,87.15,0.0,0.0,,0.12,1.12,17.4,263.0,997.0,21.5,75.7,0.3,1.0
2010-12-17T10:00:00,-2.4,-4.2,87.36,0.0,0.0,,0.12,1.25,18.3,268.0,997.5,5.7,126.1,0.5,1.0
2010-12-17T11:00:00,-1.9,-3.9,86.65,0.0,0.0,,0.12,1.37,16.9,281.0,997.2,23.2,159.8,0.6,2.0
2010-12-17T12:00:00,-1.6,-4.9,78.07,0.0,0.0,,0.12,1.49,19.0,285.0,995.9,18.4,177.1,0.6,2.0
2010-12-17T13:00:00,-1.6,-5.0,77.47,0.0,0.0,,0.12,1.61,17.8,284.0,995.7,18.4,153.4,0.6,2.0
2010-12-17T14:00:00,-1.5,-5.0,76.9,0.0,0.0,,0.12,1.74,18.3,289.0,995.5,47.9,81.1,0.3,1.0
