0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
datetime,temp,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windspeed,winddir,sealevelpressure,cloudcover,solarradiation,solarenergy,uvindex
2003-05-26T00:00:00,9.1,7.2,88.01,0.0,0.0,,0.0,0.0,10.0,264.0,1019.0,,,,
2003-05-26T01:00:00,8.5,6.9,89.82,0.0,0.0,,0.0,0.0,9.3,275.0,1020.0,,,,
2003-05-26T02:00:00,9.2,6.9,85.44,0.0,0.0,,0.0,0.0,7.9,296.0,1020.0,,,,
2003-05-26T03:00:00,8.3,6.1,85.73,0.0,0.0,,0.0,0.0,6.9,292.0,1021.0,,,,
2003-05-26T04:00:00,7.3,5.8,90.02,0.0,0.0,,0.0,0.0,6.7,295.0,1021.0,,,,
2003-05-26T05:00:00,7.0,5.5,90.06,0.0,0.0,,0.0,0.0,5.4,259.0,1021.0,,,,
2003-05-26T06:00:00,6.6,5.6,93.15,0.0,0.0,,0.0,0.0,9.2,269.0,1021.0,0.0,,,
2003-05-26T07:00:00,9.6,7.7,87.88,0.0,0.0,,0.0,0.0,6.5,289.0,1022.0,,,,
2003-05-26T08:00:00,11.6,7.8,77.58,0.0,0.0,,0.0,0.0,7.2,318.0,1022.6,,,,
2003-05-26T09:00:00,13.2,8.0,70.38,0.0,0.0,,0.0,0.0,7.1,337.0,1023.0,30.0,,,
2003-05-26T10:00:00,14.6,7.6,62.75,0.0,0.0,,0.0,0.0,2.5,320.0,1023.0,30.0,,,
2003-05-26T11:00:00,15.7,7.9,59.82,0.0,0.0,,0.0,0.0,9.4,237.0,1023.0,25.0,,,
2003-05-26T12:00:00,16.3,7.1,54.44,0.0,0.0,,0.0,0.0,9.0,241.0,1023.0,40.3,,,
2003-05-26T13:00:00,16.8,6.9,52.13,0.0,0.0,,0.0,0.0,9.2,206.0,1023.6,49.3,,,
2003-05-26T14:00:00,17.5,7.2,50.71,0.0,0.0,,0.0,0.0,9.8,216.0,1023.6,53.8,,,
2003-05-26T15:00:00,17.9,7.5,50.45,0.0,0.0,,0.0,0.0,11.1,158.0,1023.0,63.1,,,
2003-05-26T16:00:00,17.1,7.9,54.56,0.0,0.0,,0.0,0.0,11.1,167.0,1023.0,71.1,,,
2003-05-26T17:00:00,16.7,8.1,56.96,0.0,0.0,,0.0,0.0,14.0,161.0,1023.0,74.8,,,
2003-05-26T18:00:00,16.3,8.4,59.46,0.0,0.0,,0.0,0.0,15.3,157.0,1023.0,58.0,,,
2003-05-26T19:00:00,16.4,9.2,62.36,0.0,0.0,,0.0,0.0,13.5,163.0,1023.0,46.4,,,
2003-05-26T20:00:00,14.8,10.0,73.05,0.0,0.0,,0.0,0.0,9.4,153.0,1023.0,34.1,,,
2003-05-26T21:00:00,14.0,8.1,67.34,0.0,0.0,,0.0,0.0,11.8,195.0,1023.6,69.5,,,
2003-05-26T22:00:00,12.8,7.8,71.6,0.0,0.0,,0.0,0.0,9.7,196.0,1024.0,10.0,,,
2003-05-26T23:00:00,12.1,7.3,72.54,0.0,0.0,,0.0,0.0,8.1,203.0,1024.0,90.0,,,
2003-05-27T00:00:00,11.7,6.7,71.02,0.0,0.0,,0.0,0.0,8.6,200.0,1024.7,90.0,,,
2003-05-27T01:00:00,11.0,6.8,75.02,0.0,0.0,,0.0,0.0,8.1,187.0,1024.7,90.0,,,
2003-05-27T02:00:00,10.4,6.6,76.95,0.0,0.0,,0.0,0.0,8.0,194.0,1024.7,90.0,,,
2003-05-27T03:00:00,9.9,6.9,81.65,0.0,0.0,,0.0,0.0,5.9,212.0,1025.1,90.0,,,
2003-05-27T04:00:00,9.2,7.0,86.04,0.0,0.0,,0.0,0.0,6.6,225.0,1024.7,90.0,,,
2003-05-27T05:00:00,9.2,7.3,88.2,0.0,0.0,,0.0,0.0,5.5,224.0,1024.7,90.0,,,
2003-05-27T06:00:00,9.6,7.9,89.34,0.0,0.0,,0.0,0.0,7.2,219.0,1024.7,72.0,,,
2003-05-27T07:00:00,10.5,9.0,90.61,0.0,0.0,,0.0,0.0,8.6,224.0,1025.7,66.8,,,
2003-05-27T08:00:00,12.0,9.6,85.19,0.0,0.0,,0.0,0.0,8.9,234.0,1025.7,90.0,,,
2003-05-27T09:00:00,13.6,10.3,80.67,0.0,0.0,,0.0,0.0,10.3,219.0,1025.7,67.3,,,
2003-05-27T10:00:00,14.5,10.4,76.36,0.0,0.0,,0.0,0.0,8.5,225.0,1025.1,57.3,,,
2003-05-27T11:00:00,15.9,10.1,68.57,0.0,0.0,,0.0,0.0,10.4,198.0,1026.1,58.5,,,
2003-05-27T12:00:00,16.4,10.0,65.66,0.0,0.0,,0.0,0.0,10.7,198.0,1026.1,63.6,,,
2003-05-27T13:00:00,17.3,9.9,61.79,0.0,0.0,,0.0,0.0,8.7,192.0,1026.1,47.6,,,
2003-05-27T14:00:00,18.0,9.6,58.05,0.0,0.0,,0.0,0.0,11.3,192.0,1025.7,55.3,,,
2003-05-27T15:00:00,18.3,10.2,59.33,0.0,0.0,,0.0,0.0,13.1,200.0,1025.1,54.4,,,
2003-05-27T16:00:00,17.9,10.2,60.81,0.0,0.0,,0.0,0.0,11.1,190.0,1025.1,55.3,,,
2003-05-27T17:00:00,17.9,10.2,60.68,0.0,0.0,,0.0,0.0,10.8,182.0,1025.1,63.1,,,
2003-05-27T18:00:00,17.3,10.7,64.81,0.0,0.0,,0.0,0.0,11.7,202.0,1025.1,88.9,,,
2003-05-27T19:00:00,16.9,11.2,68.91,0.0,0.0,,0.0,0.0,11.7,193.0,1025.1,65.2,,,
2003-05-27T20:00:00,16.0,11.6,75.2,0.0,0.0,,0.0,0.0,8.1,192.0,1025.1,55.7,,,
2003-05-27T21:00:00,14.8,11.5,80.85,0.0,0.0,,0.0,0.0,9.0,171.0,1025.1,50.6,,,
2003-05-27T22:00:00,14.0,11.1,82.58,0.0,0.0,,0.0,0.0,6.7,170.0,1025.7,55.7,,,
2003-05-27T23:00:00,12.7,10.7,87.64,0.0,0.0,,0.0,0.0,5.8,164.0,1025.7,34.1,,,
2003-05-28T00:00:00,11.9,10.2,89.18,0.0,0.0,,0.0,0.0,4.9,141.0,1026.1,60.4,,,
2003-05-28T01:00:00,11.3,10.3,93.41,0.0,0.0,,0.0,0.0,5.8,140.0,1025.1,,,,
2003-05-28T02:00:00,10.4,9.9,96.75,0.0,0.0,,0.0,0.0,6.9,121.0,,60.0,,,
2003-05-28T03:00:00,10.5,10.0,96.7,0.0,0.0,,0.0,0.0,7.1,127.3,0.0,56.7,0.0,0.0,0.0
2003-05-28T04:00:00,10.6,10.1,96.7,0.0,0.0,,0.0,0.0,7.4,133.7,0.0,53.3,0.0,0.0,0.0
2003-05-28T05:00:00,10.7,10.2,96.72,0.0,0.0,,0.0,0.0,7.6,140.0,,50.0,,,
2003-05-28T06:00:00,9.9,9.4,96.41,0.0,0.0,,0.0,0.0,2.1,39.0,1025.1,65.8,,,
2003-05-28T07:00:00,11.8,10.8,93.76,0.0,0.0,,0.0,0.0,2.7,82.0,1025.1,52.3,,,
2003-05-28T08:00:00,14.4,11.6,83.5,0.0,0.0,,0.0,0.0,3.4,106.0,1025.1,41.6,,,
2003-05-28T09:00:00,16.0,11.0,72.11,0.0,0.0,,0.0,0.0,4.2,117.0,1025.1,49.8,,,
2003-05-28T10:00:00,18.2,10.2,59.42,0.0,0.0,,0.0,0.0,4.1,14.0,1025.1,37.4,,,
2003-05-28T11:00:00,18.9,9.8,55.69,0.0,0.0,,0.0,0.0,7.8,142.0,1024.0,53.0,,,
2003-05-28T12:00:00,19.3,10.0,54.82,0.0,0.0,,0.0,0.0,10.0,149.0,1024.0,45.6,,,
2003-05-28T13:00:00,20.1,10.0,52.41,0.0,0.0,,0.0,0.0,12.2,157.0,1024.0,30.8,,,
2003-05-28T14:00:00,20.2,9.5,50.23,0.0,0.0,,0.0,0.0,14.0,124.0,1023.6,42.6,,,
2003-05-28T15:00:00,20.2,10.2,52.45,0.0,0.0,,0.0,0.0,13.9,122.0,1023.0,26.1,,,
2003-05-28T16:00:00,20.4,10.1,51.49,0.0,0.0,,0.0,0.0,15.0,122.0,1023.0,20.4,,,
2003-05-28T17:00:00,20.0,11.0,56.37,0.0,0.0,,0.0,0.0,16.1,118.0,1022.0,30.0,,,
2003-05-28T18:00:00,19.6,10.2,54.77,0.0,0.0,,0.0,0.0,14.8,125.0,1022.0,10.0,,,
2003-05-28T19:00:00,18.8,10.6,58.72,0.0,0.0,,0.0,0.0,13.5,123.0,1021.6,10.0,,,
2003-05-28T20:00:00,17.0,11.0,67.78,0.0,0.0,,0.0,0.0,10.6,109.0,1021.6,36.8,,,
2003-05-28T21:00:00,15.1,11.1,77.07,0.0,0.0,,0.0,0.0,7.8,94.0,1021.6,36.8,,,
2003-05-28T22:00:00,13.7,10.2,79.36,0.0,0.0,,0.0,0.0,6.2,92.0,,39.3,,,
2003-05-28T23:00:00,12.7,9.8,82.65,0.0,0.0,,0.0,0.0,7.0,88.0,1022.0,35.5,,,
2003-05-29T00:00:00,11.8,9.6,86.58,0.0,0.0,,0.0,0.0,7.9,58.0,1022.0,10.0,,,
2003-05-29T01:00:00,11.1,9.3,88.6,0.0,0.0,,0.0,0.0,8.3,49.0,1022.0,20.4,,,
2003-05-29T02:00:00,10.7,9.0,88.9,0.0,0.0,,0.0,0.0,7.5,35.0,1021.0,14.7,,,
2003-05-29T03:00:00,10.3,9.1,91.84,0.0,0.0,,0.0,0.0,7.4,22.0,1020.0,6.6,,,
2003-05-29T04:00:00,10.0,8.9,92.91,0.0,0.0,,0.0,0.0,8.3,24.0,1019.4,11.0,,,
2003-05-29T05:00:00,9.9,8.7,92.56,0.0,0.0,,0.0,0.0,8.5,22.0,1019.4,21.7,,,
2003-05-29T06:00:00,10.6,9.7,93.67,0.0,0.0,,0.0,0.0,6.9,17.0,1019.4,40.7,,,
2003-05-29T07:00:00,12.5,11.2,91.85,0.0,0.0,,0.0,0.0,7.8,37.0,1019.0,37.4,,,
2003-05-29T08:00:00,14.9,12.6,86.05,0.0,0.0,,0.0,0.0,7.0,66.0,1019.0,29.9,,,
2003-05-29T09:00:00,17.3,13.1,76.36,0.0,0.0,,0.0,0.0,7.2,72.0,1019.0,21.4,,,
2003-05-29T10:00:00,19.1,13.7,70.82,0.0,0.0,,0.0,0.0,8.5,74.0,1019.0,42.8,,,
2003-05-29T11:00:00,20.7,13.8,64.71,0.0,0.0,,0.0,0.0,9.7,77.0,1019.0,69.8,,,
