0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2007-05-05T20:00:00,11.3,6.6,72.9,0.0,0.0,,0.0,,5.0,183.0,1019.0,0.0,,,
2007-05-05T21:00:00,9.2,6.2,81.19,0.0,0.0,,0.0,0.0,6.3,211.0,1019.9,2.7,,,
2007-05-05T22:00:00,7.6,5.8,88.29,0.0,0.0,,0.0,0.0,9.0,230.0,1020.0,64.6,,,
2007-05-05T23:00:00,6.5,5.1,90.99,0.0,0.0,,0.0,0.0,6.1,166.0,1019.9,21.5,,,
2007-05-06T00:00:00,6.2,5.2,93.1,0.0,0.0,,0.0,0.0,8.1,168.0,1019.1,0.0,,,
2007-05-06T01:00:00,6.4,5.4,93.22,0.0,0.0,,0.0,0.0,8.8,187.0,1019.0,0.0,,,
2007-05-06T02:00:00,6.8,5.8,93.42,0.0,0.0,,0.0,0.0,8.6,191.0,1018.0,0.0,,,
2007-05-06T03:00:00,6.7,5.9,94.86,0.0,0.0,,0.0,0.0,10.4,194.0,1017.8,81.4,,,
2007-05-06T04:00:00,7.2,6.3,93.96,0.0,0.0,,0.0,0.0,10.7,208.0,1016.9,40.0,,,
2007-05-06T05:00:00,7.5,6.2,91.8,0.0,0.0,,0.0,0.0,12.3,215.0,1016.7,97.2,,,
2007-05-06T06:00:00,7.9,6.5,90.94,0.0,0.0,,0.0,0.0,14.8,217.0,1015.8,47.1,,,
2007-05-06T07:00:00,9.1,7.4,89.35,0.0,0.0,,0.0,0.0,15.8,223.0,1015.9,49.8,,,
2007-05-06T08:00:00,10.4,8.4,87.4,0.0,0.0,,0.0,0.0,20.2,238.0,1015.8,58.0,,,
2007-05-06T09:00:00,11.3,9.1,85.82,0.0,0.0,,0.0,0.0,22.3,234.0,1015.8,67.7,,,
2007-05-06T10:00:00,13.0,9.9,81.65,0.0,0.0,,0.0,0.0,23.5,233.0,1014.9,56.3,,,
2007-05-06T11:00:00,14.4,10.2,75.75,0.0,0.0,,0.0,0.0,25.0,236.0,1014.8,73.2,,,
2007-05-06T12:00:00,15.4,10.8,73.92,0.0,0.0,,0.0,0.0,25.0,237.0,1013.9,66.4,,,
2007-05-06T13:00:00,16.2,10.9,70.75,0.0,0.0,,0.0,0.0,25.2,239.0,1013.9,85.2,,,
2007-05-06T14:00:00,17.1,10.6,65.65,0.0,0.0,,0.0,0.0,29.0,247.0,1013.8,55.2,,,
2007-05-06T15:00:00,18.1,9.7,58.16,0.0,0.0,,0.0,0.0,27.9,245.0,1012.9,38.9,,,
2007-05-06T16:00:00,18.3,8.6,52.92,0.0,0.0,,0.0,0.0,29.0,248.0,1012.8,48.6,,,
2007-05-06T17:00:00,18.3,6.9,47.26,0.0,0.0,,0.0,0.0,27.9,255.0,1012.1,72.3,,,
2007-05-06T18:00:00,17.7,5.3,43.91,0.0,0.0,,0.0,0.0,26.7,256.0,1012.0,75.9,,,
2007-05-06T19:00:00,16.4,4.8,46.14,0.0,0.0,,0.0,0.0,26.5,257.0,1012.7,71.2,,,
2007-05-06T20:00:00,15.4,5.2,50.61,0.0,0.0,,0.0,0.0,25.9,257.0,1012.8,74.3,,,
2007-05-06T21:00:00,14.5,5.4,54.13,0.0,0.0,,0.0,0.0,27.3,259.0,1012.8,78.2,,,
2007-05-06T22:00:00,13.9,5.6,57.48,0.0,0.0,,0.0,0.0,24.1,264.0,1012.9,88.1,,,
2007-05-06T23:00:00,13.1,6.5,64.42,0.0,0.0,,0.0,0.0,22.3,260.0,1012.7,52.4,,,
2007-05-07T00:00:00,12.4,7.7,72.9,0.0,0.0,,0.0,0.0,19.6,253.0,1012.0,61.4,,,
2007-05-07T01:00:00,11.7,9.0,83.67,0.0,0.0,,0.0,0.0,14.3,250.0,1011.8,56.9,,,
2007-05-07T02:00:00,11.2,10.0,92.42,0.0,0.0,,0.0,0.0,12.3,242.0,1010.8,87.2,,,
2007-05-07T03:00:00,11.3,11.1,98.72,0.0,0.0,,0.0,0.0,12.9,236.0,1010.2,56.3,,,
2007-05-07T04:00:00,11.9,11.3,95.94,0.022,100.0,rain,0.0,0.0,12.9,229.0,1010.1,74.4,,,
2007-05-07T05:00:00,12.3,12.0,97.73,0.022,100.0,rain,0.0,0.0,15.6,267.0,1009.2,70.7,,,
2007-05-07T06:00:00,11.6,11.2,96.97,0.037,100.0,rain,0.0,0.0,14.4,284.0,1009.1,87.0,,,
2007-05-07T07:00:00,11.7,11.2,96.76,1.239,100.0,rain,0.0,0.0,11.9,292.0,1009.3,92.7,,,
2007-05-07T08:00:00,11.8,10.9,94.09,0.0,0.0,,0.0,0.0,12.3,308.0,1009.0,67.3,,,
2007-05-07T09:00:00,10.9,10.2,95.52,0.0,0.0,,0.0,0.0,7.1,337.0,1008.9,62.0,,,
2007-05-07T10:00:00,11.1,10.5,96.38,0.118,100.0,rain,0.0,0.0,4.0,111.0,1009.0,69.3,,,
2007-05-07T11:00:00,12.0,11.3,95.08,0.096,100.0,rain,0.0,0.0,10.4,172.0,1008.2,82.9,,,
2007-05-07T12:00:00,12.9,11.9,93.24,0.06,100.0,rain,0.0,0.0,10.9,183.0,1008.0,91.0,,,
2007-05-07T13:00:00,14.3,13.0,91.89,3.394,100.0,rain,0.0,0.0,15.7,211.0,1007.2,71.7,,,
2007-05-07T14:00:00,13.9,13.1,94.57,0.0,0.0,,0.0,0.0,14.7,352.0,1006.2,67.4,,,
2007-05-07T15:00:00,15.3,13.4,88.5,0.0,0.0,,0.0,0.0,18.6,271.0,1006.1,62.7,,,
2007-05-07T16:00:00,15.6,13.1,85.12,0.0,0.0,,0.0,0.0,17.4,288.0,1005.3,62.7,,,
2007-05-07T17:00:00,15.7,11.6,76.84,0.186,100.0,rain,0.0,0.0,22.9,280.0,1005.4,68.8,,,
2007-05-07T18:00:00,16.0,10.6,70.54,0.0,0.0,,0.0,0.0,25.0,288.0,1006.1,24.8,,,
2007-05-07T19:00:00,15.6,9.6,67.52,0.994,100.0,rain,0.0,0.0,23.2,274.0,1006.1,33.9,,,
2007-05-07T20:00:00,14.7,8.9,68.13,0.0,0.0,,0.0,0.0,18.6,276.0,1006.1,14.1,,,
2007-05-07T21:00:00,13.3,9.1,75.7,0.0,0.0,,0.0,0.0,25.0,263.0,1007.0,58.0,,,
2007-05-07T22:00:00,12.1,9.0,81.36,0.08,100.0,rain,0.0,0.0,22.0,264.0,1008.0,35.7,,,
2007-05-07T23:00:00,11.2,8.7,84.69,0.0,0.0,,0.0,0.0,19.6,262.0,1008.2,40.1,,,
2007-05-08T00:00:00,10.7,8.8,87.92,0.0,0.0,,0.0,0.0,17.8,256.0,1008.9,21.3,,,
2007-05-08T01:00:00,10.0,8.3,89.3,0.187,100.0,rain,0.0,0.0,19.4,254.0,1009.1,0.0,,,
2007-05-08T02:00:00,9.7,8.3,91.24,0.0,0.0,,0.0,0.0,20.4,250.0,1009.1,15.2,,,
2007-05-08T03:00:00,9.5,8.1,91.04,0.0,0.0,,0.0,0.0,21.4,244.0,1009.2,15.2,,,
2007-05-08T04:00:00,8.9,8.0,94.08,0.0,0.0,,0.0,0.0,19.0,248.0,1009.9,0.0,,,
2007-05-08T05:00:00,8.8,8.1,95.24,0.0,0.0,,0.0,0.0,18.3,244.0,1009.0,30.0,,,
2007-05-08T06:00:00,9.3,8.0,91.5,0.0,0.0,,0.0,0.0,19.0,246.0,1009.0,14.8,,,
2007-05-08T07:00:00,9.7,8.0,89.45,0.0,0.0,,0.0,0.0,19.3,247.0,1009.1,39.8,,,
2007-05-08T08:00:00,10.3,8.1,86.2,0.0,0.0,,0.0,0.0,21.8,238.0,1009.0,14.8,,,
2007-05-08T09:00:00,10.7,8.7,87.48,0.0,0.0,,0.0,0.0,22.3,235.0,1008.9,11.1,,,
2007-05-08T10:00:00,11.5,8.8,83.29,0.0,0.0,,0.0,0.0,23.1,241.0,1008.8,56.4,,,
2007-05-08T11:00:00,12.7,8.4,75.26,0.0,0.0,,0.0,0.0,27.8,236.0,1008.0,54.3,,,
2007-05-08T12:00:00,13.6,9.4,75.62,0.059,100.0,rain,0.0,0.0,28.8,234.0,1007.0,77.4,,,
2007-05-08T13:00:00,14.2,9.9,75.19,0.164,100.0,rain,0.0,0.0,33.6,257.0,1006.9,63.6,,,
2007-05-08T14:00:00,16.0,9.0,63.4,0.0,0.0,,0.0,0.0,34.5,279.0,1006.9,46.7,,,
2007-05-08T15:00:00,16.7,7.1,53.02,0.0,0.0,,0.0,0.0,38.8,274.0,1007.1,44.3,,,
2007-05-08T16:00:00,17.2,6.9,50.76,0.0,0.0,,0.0,0.0,36.6,277.0,1007.1,55.3,,,
2007-05-08T17:00:00,16.8,6.9,52.17,0.0,0.0,,0.0,0.0,33.8,278.0,1007.9,66.8,,,
2007-05-08T18:00:00,16.1,7.0,54.8,0.0,0.0,,0.0,0.0,33.7,280.0,1008.2,54.2,,,
2007-05-08T19:00:00,15.3,6.8,56.73,0.0,0.0,,,0.0,24.3,280.0,1009.0,64.4,,,
2007-05-08T20:00:00,13.9,8.2,68.64,0.0,0.0,,0.0,0.0,23.9,276.0,1009.3,42.8,,,
2007-05-08T21:00:00,13.2,7.6,69.17,0.0,0.0,,0.0,0.0,21.3,266.0,1010.2,59.1,,,
2007-05-08T22:00:00,12.8,8.4,74.42,0.022,100.0,rain,0.0,0.0,21.2,263.0,1010.8,43.7,,,
2007-05-08T23:00:00,11.8,8.8,81.96,0.0,0.0,,0.0,0.0,20.4,264.0,1010.9,55.4,,,
2007-05-09T00:00:00,11.5,8.7,82.98,0.0,0.0,,0.0,0.0,15.8,262.0,1011.0,86.5,,,
2007-05-09T01:00:00,11.2,8.8,84.87,1.04,100.0,rain,0.0,0.0,15.1,270.0,1011.0,94.8,,,
2007-05-09T02:00:00,10.7,8.5,86.36,0.0,0.0,,0.0,0.0,15.9,253.0,1010.9,72.3,,,
2007-05-09T03:00:00,10.4,8.6,88.3,0.0,0.0,,0.0,0.0,11.8,261.0,1011.1,90.3,,,
2007-05-09T04:00:00,10.1,8.7,90.76,0.0,0.0,,0.0,0.0,13.1,259.0,1011.9,89.2,,,
2007-05-09T05:00:00,9.9,8.4,90.68,0.0,0.0,,0.0,0.0,10.3,268.0,1011.9,59.5,,,
2007-05-09T06:00:00,9.1,8.1,93.63,0.0,0.0,,0.0,0.0,9.5,261.0,1011.9,22.7,,,
2007-05-09T07:00:00,9.5,9.0,96.35,0.0,0.0,,0.0,0.0,11.0,267.0,1012.0,56.4,,,
2007-05-09T08:00:00,10.5,9.1,90.93,0.0,0.0,,0.0,0.0,12.5,273.0,1012.9,19.8,,,
2007-05-09T09:00:00,12.1,8.8,80.4,0.0,0.0,,0.0,0.0,12.2,284.0,1012.9,61.2,,,
2007-05-09T10:00:00,12.9,8.8,76.16,0.0,0.0,,0.0,0.0,11.1,276.0,1012.9,37.5,,,
2007-05-09T11:00:00,13.7,7.9,68.03,0.0,0.0,,0.0,0.0,12.2,238.0,1012.9,54.4,,,
2007-05-09T12:00:00,14.2,8.2,66.91,0.0,0.0,,0.0,0.0,13.8,234.0,1012.8,50.0,,,
2007-05-09T13:00:00,14.8,8.3,65.21,0.0,0.0,,0.0,0.0,13.6,238.0,1012.0,44.3,,,
2007-05-09T14:00:00,14.7,8.5,66.33,0.0,0.0,,0.0,0.0,15.6,219.0,1011.9,55.7,,,
2007-05-09T15:00:00,14.9,8.7,66.39,0.0,0.0,,0.0,0.0,17.9,225.0,1011.8,62.4,,,
2007-05-09T16:00:00,14.1,9.6,74.54,0.0,0.0,,0.0,0.0,17.2,214.0,1010.9,89.3,,,
2007-05-09T17:00:00,13.2,11.6,89.96,0.044,100.0,rain,0.0,0.0,17.0,211.0,1010.7,61.1,,,
2007-05-09T18:00:00,13.2,12.0,92.99,0.036,100.0,rain,0.0,0.0,15.9,198.0,1009.9,65.1,,,
2007-05-09T19:00:00,13.1,12.4,95.65,2.196,100.0,rain,0.0,0.0,16.5,220.0,1008.9,91.6,,,
2007-05-09T20:00:00,13.4,12.4,93.38,0.059,100.0,rain,0.0,0.0,26.4,227.0,1007.8,90.9,,,
2007-05-09T21:00:00,13.3,11.5,89.11,0.132,100.0,rain,0.0,0.0,29.2,230.0,1007.7,82.1,,,
2007-05-09T22:00:00,13.2,11.0,86.85,0.0,0.0,,0.0,0.0,28.7,231.0,1006.9,93.6,,,
2007-05-09T23:00:00,13.0,11.2,88.92,0.0,0.0,,0.0,0.0,28.5,231.0,1006.8,91.9,,,
2007-05-10T00:00:00,13.2,11.3,88.69,0.0,0.0,,0.0,0.0,28.9,230.0,1005.9,89.1,,,
2007-05-10T01:00:00,13.3,11.4,88.08,0.89,100.0,rain,0.0,0.0,30.6,231.0,1005.7,95.5,,,
2007-05-10T02:00:00,13.2,11.5,89.64,0.0,0.0,,0.0,0.0,29.9,234.0,1004.9,91.6,,,
2007-05-10T03:00:00,12.0,9.7,86.14,0.022,100.0,rain,0.0,0.0,31.4,260.0,1005.2,75.0,,,
2007-05-10T04:00:00,10.5,8.7,88.85,0.0,0.0,,0.0,0.0,22.5,256.0,1006.0,57.6,,,
2007-05-10T05:00:00,9.6,7.5,86.69,0.0,0.0,,0.0,0.0,18.3,248.0,1006.0,68.8,,,
2007-05-10T06:00:00,9.5,8.0,90.44,0.0,0.0,,0.0,0.0,18.7,251.0,1006.0,7.7,,,
2007-05-10T07:00:00,10.3,8.3,87.64,2.216,100.0,rain,0.0,0.0,20.5,236.0,1006.1,,,,
2007-05-10T08:00:00,11.4,8.9,84.67,0.0,0.0,,0.0,0.0,27.2,238.0,1006.0,52.8,,,
2007-05-10T09:00:00,12.4,8.8,78.78,0.0,0.0,,0.0,0.0,31.3,238.0,1005.9,49.1,,,
2007-05-10T10:00:00,13.3,8.9,74.96,0.0,0.0,,0.0,0.0,30.5,246.0,1005.9,66.7,,,
2007-05-10T11:00:00,13.9,8.8,71.18,0.0,0.0,,0.0,0.0,31.9,247.0,1005.8,72.2,,,
2007-05-10T12:00:00,15.0,8.4,64.51,0.0,0.0,,0.0,0.0,32.8,251.0,1005.0,66.8,,,
2007-05-10T13:00:00,15.8,8.5,61.93,0.0,0.0,,0.0,0.0,30.2,243.0,1004.8,63.2,,,
2007-05-10T14:00:00,16.2,8.0,58.59,0.0,0.0,,0.0,0.0,31.2,247.0,1004.0,47.2,,,
2007-05-10T15:00:00,13.6,9.0,73.71,0.0,0.0,,0.0,0.0,31.6,234.0,1003.9,60.2,,,
2007-05-10T16:00:00,12.3,9.8,84.7,0.0,0.0,,0.0,0.0,26.6,230.0,1003.9,67.1,,,
2007-05-10T17:00:00,11.9,9.8,86.61,0.074,100.0,rain,0.0,0.0,24.5,226.0,1002.9,71.0,,,
2007-05-10T18:00:00,11.4,10.0,91.38,0.0,0.0,,0.0,0.0,21.9,220.0,1002.7,75.8,,,
2007-05-10T19:00:00,11.5,10.4,92.68,1.04,100.0,rain,0.0,0.0,16.7,216.0,1001.0,89.4,,,
2007-05-10T20:00:00,11.8,10.7,93.46,0.0,0.0,,0.0,0.0,15.2,215.0,1000.0,78.9,,,
2007-05-10T21:00:00,11.6,11.2,97.13,0.074,100.0,rain,0.0,0.0,13.4,209.0,999.9,56.9,,,
2007-05-10T22:00:00,12.1,11.4,95.48,0.352,100.0,rain,0.0,0.0,14.7,213.0,998.8,67.4,,,
2007-05-10T23:00:00,11.8,11.2,96.0,0.134,100.0,rain,0.0,0.0,16.4,229.0,997.8,65.4,,,
2007-05-11T00:00:00,11.7,11.2,96.93,0.317,100.0,rain,0.0,0.0,15.6,180.0,996.8,80.9,,,
2007-05-11T01:00:00,11.7,11.2,96.43,4.385,100.0,rain,0.0,0.0,15.5,231.0,995.0,70.5,,,
2007-05-11T02:00:00,11.7,10.9,94.84,0.242,100.0,rain,0.0,0.0,18.1,235.0,994.0,81.0,,,
2007-05-11T03:00:00,11.4,10.8,96.08,0.075,100.0,rain,0.0,0.0,19.2,240.0,993.2,88.1,,,
2007-05-11T04:00:00,11.1,10.8,98.26,0.229,100.0,rain,0.0,0.0,18.9,242.0,993.3,70.5,,,
2007-05-11T05:00:00,9.4,8.6,94.79,0.317,100.0,rain,0.0,0.0,23.9,316.0,994.5,71.0,,,
2007-05-11T06:00:00,8.1,7.3,94.91,0.265,100.0,rain,0.0,0.0,26.5,319.0,997.2,71.6,,,
2007-05-11T07:00:00,8.2,7.4,94.75,2.078,100.0,rain,0.0,0.0,21.0,292.0,999.2,66.8,,,
2007-05-11T08:00:00,8.7,7.2,89.97,0.0,0.0,,0.0,0.0,20.7,265.0,1001.0,59.5,,,
2007-05-11T09:00:00,10.0,8.0,87.46,0.022,100.0,rain,0.0,0.0,26.7,256.0,1002.0,79.4,,,
2007-05-11T10:00:00,11.8,9.1,83.66,0.0,0.0,,0.0,0.0,25.8,257.0,1003.0,66.8,,,
2007-05-11T11:00:00,13.5,8.5,71.96,0.0,0.0,,0.0,0.0,27.1,264.0,1003.0,29.2,,,
2007-05-11T12:00:00,13.5,8.1,69.43,0.022,100.0,rain,0.0,0.0,26.8,249.0,1003.2,58.2,,,
2007-05-11T13:00:00,14.3,7.4,63.03,0.0,0.0,,0.0,0.0,29.5,248.0,1004.0,33.7,,,
2007-05-11T14:00:00,13.4,7.8,68.95,0.0,0.0,,0.0,0.0,31.3,244.0,1004.0,60.2,,,
2007-05-11T15:00:00,14.4,8.4,67.29,0.0,0.0,,0.0,0.0,21.5,248.0,1004.0,47.9,,,
2007-05-11T16:00:00,14.5,7.8,64.2,0.0,0.0,,0.0,0.0,25.7,236.0,1003.9,57.1,,,
2007-05-11T17:00:00,12.9,8.3,73.68,0.0,0.0,,0.0,0.0,26.1,229.0,1003.9,59.0,,,
2007-05-11T18:00:00,12.4,9.2,81.2,0.0,0.0,,0.0,0.0,16.0,220.0,1003.1,60.8,,,
2007-05-11T19:00:00,11.7,9.8,87.8,1.316,100.0,rain,0.0,0.0,16.6,205.0,1002.9,59.7,,,
2007-05-11T20:00:00,11.5,9.9,90.13,0.059,100.0,rain,0.0,0.0,16.0,193.0,1001.9,60.2,,,
2007-05-11T21:00:00,11.1,10.0,93.06,0.044,100.0,rain,0.0,0.0,13.8,170.0,1001.7,47.7,,,
2007-05-11T22:00:00,11.0,10.4,95.85,0.301,100.0,rain,0.0,0.0,15.9,172.0,1000.8,54.4,,,
2007-05-11T23:00:00,10.9,10.1,94.43,0.132,100.0,rain,0.0,0.0,17.0,201.0,999.7,65.9,,,
2007-05-12T00:00:00,10.4,9.5,94.29,0.0,0.0,,0.0,0.0,17.9,214.0,998.9,40.6,,,
2007-05-12T01:00:00,9.8,9.4,97.73,2.541,100.0,rain,0.0,0.0,16.8,216.0,998.9,49.8,,,
2007-05-12T02:00:00,9.9,9.6,97.73,0.0,0.0,,0.0,0.0,15.5,211.0,998.8,35.1,,,
2007-05-12T03:00:00,10.3,9.6,95.2,0.0,0.0,,0.0,0.0,15.0,217.0,998.7,69.3,,,
2007-05-12T04:00:00,10.5,10.0,96.24,0.0,0.0,,0.0,0.0,17.8,216.0,997.9,66.9,,,
2007-05-12T05:00:00,10.2,9.1,92.64,0.0,0.0,,0.0,0.0,19.7,223.0,998.0,69.7,,,
2007-05-12T06:00:00,9.7,9.1,95.82,0.0,0.0,,0.0,0.0,19.8,228.0,998.8,21.9,,,
2007-05-12T07:00:00,10.6,9.4,92.36,0.838,100.0,rain,0.0,0.0,22.5,232.0,999.7,66.8,,,
2007-05-12T08:00:00,11.7,9.8,87.98,0.0,0.0,,0.0,0.0,26.6,245.0,999.9,66.8,,,
2007-05-12T09:00:00,12.4,9.2,80.9,0.0,0.0,,0.0,0.0,30.1,249.0,1000.8,65.3,,,
2007-05-12T10:00:00,13.4,9.8,78.51,0.0,0.0,,0.0,0.0,33.6,246.0,1001.0,58.5,,,
2007-05-12T11:00:00,14.2,9.7,74.22,0.0,0.0,,0.0,0.0,30.7,250.0,1002.0,62.4,,,
2007-05-12T12:00:00,15.1,9.3,68.13,0.0,0.0,,0.0,0.0,30.9,249.0,1002.7,64.4,,,
2007-05-12T13:00:00,16.0,9.0,63.43,0.0,0.0,,0.0,0.0,32.5,245.0,1002.9,57.8,,,
2007-05-12T14:00:00,15.3,10.0,70.56,0.036,100.0,rain,0.0,0.0,22.8,253.0,1003.0,65.7,,,
2007-05-12T15:00:00,15.7,10.3,70.15,0.022,100.0,rain,0.0,0.0,30.3,234.0,1003.0,54.4,,,
2007-05-12T16:00:00,15.3,10.6,73.33,0.0,0.0,,0.0,0.0,30.7,230.0,1003.8,58.9,,,
2007-05-12T17:00:00,15.6,10.4,71.48,0.0,0.0,,0.0,0.0,29.8,230.0,1003.9,56.1,,,
2007-05-12T18:00:00,13.3,10.8,84.92,0.075,100.0,rain,0.0,0.0,24.4,239.0,1004.6,45.9,,,
2007-05-12T19:00:00,13.1,10.5,84.44,4.279,100.0,rain,0.0,0.0,20.6,231.0,1004.7,49.8,,,
2007-05-12T20:00:00,12.8,10.4,85.48,0.0,0.0,,0.0,0.0,19.2,231.0,1004.8,48.0,,,
2007-05-12T21:00:00,12.5,10.7,88.95,0.0,0.0,,0.0,0.0,15.6,226.0,1005.8,75.8,,,
2007-05-12T22:00:00,11.5,10.0,90.53,0.0,0.0,,0.0,0.0,14.6,221.0,1006.0,45.3,,,
2007-05-12T23:00:00,10.8,9.9,94.03,0.0,0.0,,0.0,0.0,13.8,212.0,1006.0,17.5,,,
2007-05-13T00:00:00,10.6,9.3,91.38,0.0,0.0,,0.0,0.0,13.4,218.0,1006.0,62.7,,,
2007-05-13T01:00:00,9.8,9.0,,0.755,100.0,rain,0.0,0.0,12.3,213.0,1006.1,68.7,,,
2007-05-13T02:00:00,9.3,8.6,95.45,0.0,0.0,,0.0,0.0,8.9,215.0,1006.1,72.9,,,
2007-05-13T03:00:00,9.3,8.6,95.3,0.0,0.0,,0.0,0.0,9.1,212.0,1006.1,45.1,,,
2007-05-13T04:00:00,9.6,8.9,95.71,0.0,0.0,,0.0,0.0,10.1,203.0,1006.0,73.4,,,
2007-05-13T05:00:00,9.5,9.2,98.06,0.0,0.0,,0.0,0.0,9.1,187.0,1005.1,41.4,,,
2007-05-13T06:00:00,9.7,9.4,98.34,0.0,0.0,,0.0,0.0,7.7,172.0,1005.0,67.3,,,
2007-05-13T07:00:00,10.4,10.1,98.08,0.0,0.0,,0.0,0.0,8.9,159.0,1005.0,45.6,,,
2007-05-13T08:00:00,11.2,10.3,94.32,0.0,0.0,,0.0,0.0,7.9,141.0,1005.0,71.8,,,
2007-05-13T09:00:00,12.0,11.0,93.96,0.0,0.0,,0.0,0.0,10.5,125.0,1004.1,50.6,,,
2007-05-13T10:00:00,12.4,11.6,95.1,0.0,0.0,,0.0,0.0,15.1,122.0,1004.0,65.9,,,
2007-05-13T11:00:00,12.3,11.4,94.2,0.0,0.0,,0.0,0.0,16.0,118.0,1003.1,41.4,,,
2007-05-13T12:00:00,13.3,11.3,87.76,0.024,100.0,rain,0.0,0.0,20.1,116.0,1002.0,49.8,,,
2007-05-13T13:00:00,13.1,11.3,89.08,0.105,100.0,rain,0.0,0.0,22.9,122.0,1000.9,60.3,,,
2007-05-13T14:00:00,12.1,11.1,93.82,0.0,0.0,,0.0,0.0,22.5,114.0,999.9,59.2,,,
2007-05-13T15:00:00,11.9,11.2,95.21,0.161,100.0,rain,0.0,0.0,15.5,103.0,999.0,48.7,,,
2007-05-13T16:00:00,11.9,11.3,95.99,0.064,100.0,rain,0.0,0.0,20.7,106.0,997.9,60.9,,,
2007-05-13T17:00:00,12.2,11.6,96.46,0.0,0.0,,0.0,0.0,18.9,121.0,996.9,59.0,,,
2007-05-13T18:00:00,12.7,12.0,95.18,0.081,100.0,rain,0.0,0.0,19.8,172.0,995.9,59.0,,,
2007-05-13T19:00:00,13.2,11.3,88.54,4.915,100.0,rain,0.0,0.0,22.0,202.0,995.9,32.2,,,
2007-05-13T20:00:00,12.6,10.3,86.11,0.0,0.0,,0.0,0.0,20.5,207.0,995.9,32.1,,,
2007-05-13T21:00:00,11.9,10.1,88.58,0.0,0.0,,0.0,0.0,16.6,192.0,996.0,17.3,,,
2007-05-13T22:00:00,11.9,10.1,88.58,0.0,0.0,,0.0,0.0,18.3,189.0,995.9,36.3,,,
2007-05-13T23:00:00,12.0,9.7,86.39,0.0,0.0,,0.0,0.0,20.4,195.0,995.9,19.2,,,
2007-05-14T00:00:00,11.1,9.1,87.78,0.0,0.0,,0.0,0.0,17.5,206.0,995.9,34.2,,,
2007-05-14T01:00:00,10.5,9.4,92.68,0.0,0.0,,0.0,0.0,14.1,190.0,996.9,60.9,,,
2007-05-14T02:00:00,10.7,9.5,92.01,0.0,0.0,,0.0,0.0,13.1,183.0,996.9,72.3,,,
2007-05-14T03:00:00,10.6,9.5,93.21,0.0,0.0,,0.0,0.0,12.4,170.0,996.9,65.3,,,
2007-05-14T04:00:00,10.9,10.0,94.07,0.022,100.0,rain,0.0,0.0,13.2,171.0,996.9,69.7,,,
2007-05-14T05:00:00,10.4,10.1,98.12,0.0,0.0,,0.0,0.0,10.1,184.0,996.8,82.9,,,
