0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2013-09-12T07:00:00,11.7,11.5,98.56,0.0,0.0,,0.0,0.0,6.2,306.0,1018.5,93.3,42.2,0.2,0.0
2013-09-12T08:00:00,12.3,12.1,98.87,0.0,0.0,,0.0,0.0,5.4,303.0,1019.2,75.8,129.6,0.5,1.0
2013-09-12T09:00:00,13.4,12.4,93.75,0.0,0.0,,0.0,0.0,6.7,,1019.3,67.0,210.6,0.8,2.0
2013-09-12T10:00:00,14.5,11.8,83.93,0.0,0.0,,0.0,0.0,6.0,314.0,1019.4,66.9,300.9,1.1,3.0
2013-09-12T11:00:00,15.3,11.7,79.25,0.0,0.0,,0.0,0.0,6.7,278.0,1019.4,86.7,346.0,1.2,3.0
2013-09-12T12:00:00,15.8,11.4,75.11,0.0,0.0,,0.0,0.0,6.9,263.0,1019.4,83.1,414.8,1.5,4.0
2013-09-12T13:00:00,16.9,10.9,67.97,0.057,100.0,rain,0.0,0.0,7.6,264.0,1019.2,68.6,339.9,1.2,3.0
2013-09-12T14:00:00,17.7,10.5,62.83,0.0,0.0,,0.0,0.0,9.8,282.0,1019.2,60.0,337.1,1.2,3.0
2013-09-12T15:00:00,17.9,11.3,65.36,0.0,0.0,,0.0,0.0,8.4,273.0,1018.6,56.9,243.1,0.9,2.0
2013-09-12T16:00:00,17.7,10.8,63.62,0.0,0.0,,0.0,0.0,10.4,281.0,1018.4,42.1,199.0,0.7,2.0
2013-09-12T17:00:00,17.6,11.6,67.97,0.0,0.0,,0.0,0.0,12.5,249.0,1018.4,61.4,163.6,0.6,2.0
2013-09-12T18:00:00,17.5,11.7,68.84,0.0,0.0,,0.0,0.0,10.1,256.0,1018.3,50.0,71.6,0.3,1.0
2013-09-12T19:00:00,16.2,11.9,75.27,0.0,0.0,,0.0,0.0,9.8,238.0,1018.3,68.8,2.7,0.0,0.0
2013-09-12T20:00:00,14.6,11.7,82.77,0.246,100.0,rain,0.0,0.0,6.9,211.0,1018.4,5.7,0.0,0.0,0.0
2013-09-12T21:00:00,14.3,11.8,85.21,0.0,0.0,,0.0,0.0,8.7,190.0,1018.5,95.5,0.0,0.0,0.0
2013-09-12T22:00:00,14.2,11.8,85.67,0.0,0.0,,0.0,0.0,10.9,195.0,1018.4,15.2,0.0,0.0,0.0
2013-09-12T23:00:00,13.9,12.2,89.41,0.0,0.0,,0.0,0.0,10.8,196.0,1018.4,11.8,0.0,0.0,0.0
2013-09-13T00:00:00,13.6,12.5,92.74,0.0,0.0,,0.0,0.0,10.0,199.0,1018.2,73.7,0.0,0.0,0.0
2013-09-13T01:00:00,13.7,12.9,94.7,0.0,0.0,,0.0,0.0,10.1,199.0,1018.0,86.7,0.0,0.0,0.0
2013-09-13T02:00:00,13.9,13.6,98.21,0.123,100.0,rain,0.0,0.0,9.6,200.0,1017.4,84.2,0.0,0.0,0.0
2013-09-13T03:00:00,14.5,14.4,99.26,0.145,100.0,rain,0.0,0.0,10.5,198.0,1017.1,84.4,0.0,0.0,0.0
2013-09-13T04:00:00,14.6,14.5,99.08,1.676,100.0,rain,0.0,0.0,11.4,201.0,1016.6,93.3,0.0,0.0,0.0
2013-09-13T05:00:00,14.9,14.8,99.2,0.0,0.0,,0.0,0.0,11.1,211.0,1016.4,97.7,0.0,0.0,0.0
2013-09-13T06:00:00,15.4,14.9,96.91,0.0,0.0,,0.0,0.0,9.8,230.0,1016.4,97.7,1.9,0.0,0.0
2013-09-13T07:00:00,15.5,15.4,99.14,2.141,100.0,rain,0.0,0.0,9.1,235.0,1016.6,91.0,46.3,0.2,0.0
2013-09-13T08:00:00,16.2,15.7,96.93,0.0,0.0,,0.0,0.0,9.9,270.0,1017.1,95.4,135.2,0.5,1.0
2013-09-13T09:00:00,16.5,15.9,95.89,0.0,0.0,,0.0,0.0,11.3,290.0,1017.3,90.0,263.8,0.9,3.0
2013-09-13T10:00:00,17.0,15.5,90.88,0.0,0.0,,0.0,0.0,10.9,309.0,1017.4,90.0,393.6,1.4,4.0
2013-09-13T11:00:00,16.9,15.0,88.54,0.0,0.0,,0.0,0.0,12.2,304.0,1017.6,86.7,467.9,1.7,5.0
2013-09-13T12:00:00,19.9,14.9,72.91,0.0,0.0,,,,13.0,302.4,,95.7,552.0,2.0,6.0
2013-09-13T13:00:00,16.0,15.2,95.03,1.0,100.0,rain,0.0,0.0,8.3,350.0,1018.1,80.0,585.5,2.1,6.0
2013-09-13T14:00:00,16.5,13.7,83.47,0.0,0.0,,0.0,0.0,13.1,314.0,1018.0,92.3,523.0,1.9,5.0
2013-09-13T15:00:00,16.4,13.2,81.38,0.0,0.0,,0.0,0.0,12.4,327.0,1017.5,91.0,393.6,1.4,4.0
2013-09-13T16:00:00,16.1,12.8,80.94,0.0,0.0,,0.0,0.0,9.6,325.0,1017.1,83.1,182.1,0.7,2.0
2013-09-13T17:00:00,16.2,12.4,78.25,0.0,0.0,,0.0,0.0,7.8,320.0,1016.6,79.8,71.7,0.3,1.0
2013-09-13T18:00:00,16.0,12.2,78.29,0.0,0.0,,0.0,0.0,6.2,296.0,1016.4,90.0,19.7,0.1,0.0
2013-09-13T19:00:00,15.5,12.4,81.55,0.075,100.0,rain,0.0,0.0,2.4,339.0,1016.1,87.5,0.3,0.0,0.0
2013-09-13T20:00:00,14.8,13.2,89.85,0.036,100.0,rain,0.0,0.0,4.0,49.0,1016.1,96.7,0.0,0.0,0.0
2013-09-13T21:00:00,14.0,13.3,95.93,0.072,100.0,rain,0.0,0.0,4.4,3.0,1015.9,92.3,0.0,0.0,0.0
2013-09-13T22:00:00,13.2,12.6,96.07,0.159,100.0,rain,0.0,0.0,7.2,40.0,1015.1,90.0,0.0,0.0,0.0
2013-09-13T23:00:00,12.9,12.7,98.82,0.0,0.0,,0.0,0.0,11.9,42.0,1014.0,80.0,0.0,0.0,0.0
2013-09-14T00:00:00,12.5,12.4,99.06,0.0,0.0,,0.0,0.0,14.4,36.0,1013.0,90.0,0.0,0.0,0.0
2013-09-14T01:00:00,12.7,12.5,98.82,11.046,100.0,rain,0.0,0.0,15.0,347.0,1012.2,90.0,0.0,0.0,0.0
2013-09-14T02:00:00,11.2,11.0,98.68,0.0,0.0,,0.0,0.0,18.7,356.0,1011.4,86.7,0.0,0.0,0.0
2013-09-14T03:00:00,10.8,10.6,98.67,0.0,0.0,,0.0,0.0,18.8,344.0,1011.5,87.7,0.0,0.0,0.0
2013-09-14T04:00:00,10.4,10.2,98.41,0.0,0.0,,0.0,0.0,19.9,327.0,1011.6,90.0,0.0,0.0,0.0
2013-09-14T05:00:00,10.2,10.0,98.22,0.0,0.0,,0.0,0.0,19.6,318.0,1011.6,94.4,0.0,0.0,
2013-09-14T06:00:00,9.8,9.6,98.41,0.0,0.0,,0.0,0.0,19.5,312.0,1011.8,97.7,1.4,0.0,0.0
2013-09-14T07:00:00,9.9,9.6,98.22,5.829,100.0,rain,0.0,0.0,15.7,308.0,1012.1,94.4,37.0,0.1,0.0
2013-09-14T08:00:00,10.4,9.8,95.8,0.0,0.0,,0.0,0.0,16.7,314.0,1012.8,92.1,127.8,0.5,1.0
2013-09-14T09:00:00,10.8,10.2,95.87,0.0,0.0,,0.0,0.0,16.9,330.0,1013.4,,241.8,0.9,2.0
2013-09-14T10:00:00,11.6,10.5,92.87,0.0,0.0,,0.0,0.0,17.5,347.0,1013.8,81.7,344.1,1.2,3.0
2013-09-14T11:00:00,12.1,10.7,91.53,0.0,0.0,,0.0,0.0,18.8,347.0,1014.5,79.8,453.1,1.6,5.0
2013-09-14T12:00:00,12.4,10.9,90.43,0.0,0.0,,0.0,0.0,17.8,347.0,1014.7,87.5,488.6,1.8,5.0
2013-09-14T13:00:00,12.9,11.0,88.47,,100.0,rain,0.0,0.0,17.5,349.0,1015.3,80.0,572.5,2.1,6.0
2013-09-14T14:00:00,13.3,10.1,80.94,0.0,0.0,,0.0,0.0,17.5,358.0,1015.6,90.0,492.0,1.8,5.0
2013-09-14T15:00:00,13.2,10.3,82.79,0.0,0.0,,0.0,0.0,14.9,348.0,1015.6,86.7,376.8,1.4,4.0
2013-09-14T16:00:00,13.8,9.5,75.35,0.0,0.0,,0.0,0.0,16.9,350.0,1015.7,77.7,245.3,0.9,2.0
2013-09-14T17:00:00,13.1,8.7,74.53,0.0,0.0,,0.0,0.0,14.5,347.0,1016.3,90.0,152.6,0.5,2.0
2013-09-14T18:00:00,13.2,8.8,74.75,0.0,0.0,,0.0,0.0,13.1,347.0,1016.4,90.0,49.3,0.2,0.0
2013-09-14T19:00:00,12.0,8.8,80.63,0.0,0.0,,0.0,0.0,10.0,347.0,1016.5,66.3,1.4,0.0,0.0
2013-09-14T20:00:00,10.6,8.2,85.34,0.0,0.0,,0.0,0.0,8.0,333.0,1017.3,59.1,0.0,0.0,0.0
2013-09-14T21:00:00,9.9,8.6,91.49,0.0,0.0,,0.0,0.0,5.0,326.0,1017.4,30.3,0.0,0.0,0.0
2013-09-14T22:00:00,8.9,8.2,95.53,0.0,0.0,,0.0,0.0,6.6,326.0,1017.6,8.2,0.0,0.0,0.0
2013-09-14T23:00:00,8.1,7.5,95.74,0.0,0.0,,0.0,0.0,5.4,291.0,1017.6,0.0,0.0,0.0,0.0
2013-09-15T00:00:00,7.6,6.8,94.58,0.0,0.0,,0.0,0.0,8.6,288.0,1017.6,0.0,0.0,0.0,0.0
2013-09-15T01:00:00,6.9,6.5,97.15,0.0,0.0,,0.0,0.0,7.5,298.0,1017.5,0.0,0.0,0.0,0.0
2013-09-15T02:00:00,6.6,6.2,97.53,0.0,0.0,,0.0,0.0,6.6,245.0,1017.2,0.0,0.0,0.0,0.0
2013-09-15T03:00:00,6.3,5.7,95.85,0.037,100.0,rain,0.0,0.0,7.5,247.0,1016.6,0.0,0.0,0.0,0.0
2013-09-15T04:00:00,5.8,5.5,98.09,0.0,0.0,,0.0,0.0,7.7,249.0,1015.8,0.0,0.0,0.0,0.0
2013-09-15T05:00:00,5.8,5.6,98.61,0.0,0.0,,0.0,0.0,9.0,235.0,1015.4,0.0,0.0,0.0,0.0
2013-09-15T06:00:00,5.8,5.6,98.48,0.0,0.0,,0.0,0.0,9.7,236.0,1014.7,0.0,2.6,0.0,0.0
2013-09-15T07:00:00,6.1,5.9,98.75,0.171,100.0,rain,0.0,0.0,10.9,229.0,1014.4,21.5,65.2,0.2,1.0
2013-09-15T08:00:00,7.9,7.2,95.64,0.0,0.0,,0.0,0.0,10.7,241.0,1013.5,40.2,157.9,0.6,2.0
2013-09-15T09:00:00,9.6,7.8,88.13,0.0,0.0,,0.0,0.0,14.2,225.0,1012.7,41.7,358.1,1.3,4.0
2013-09-15T10:00:00,12.3,8.3,76.81,0.0,0.0,,0.0,0.0,21.1,228.0,1011.8,8.5,436.4,1.6,4.0
2013-09-15T11:00:00,14.0,8.3,68.82,7.566,100.0,rain,0.0,0.0,28.3,232.0,1010.7,42.7,366.3,1.3,4.0
2013-09-15T12:00:00,14.2,7.7,65.29,5.288,100.0,rain,0.0,0.0,30.2,228.0,1009.5,69.1,251.2,0.9,3.0
2013-09-15T13:00:00,13.5,7.9,69.12,0.0,0.0,,0.0,0.0,27.9,226.0,1008.4,93.3,160.9,0.6,2.0
2013-09-15T14:00:00,13.4,7.2,66.29,3.354,100.0,rain,0.0,0.0,28.2,222.0,1006.7,100.0,135.0,0.5,1.0
2013-09-15T15:00:00,12.9,8.8,76.24,0.0,0.0,,0.0,0.0,31.0,217.0,1005.4,92.3,111.5,0.4,1.0
2013-09-15T16:00:00,13.0,9.8,81.15,0.0,0.0,,0.0,0.0,30.2,216.0,1003.5,90.0,92.1,0.3,1.0
2013-09-15T17:00:00,13.5,11.0,84.74,0.036,100.0,rain,0.0,0.0,32.9,217.0,1001.9,87.7,56.9,0.2,1.0
2013-09-15T18:00:00,13.6,11.9,89.3,0.0,0.0,,0.0,0.0,32.9,221.0,1001.2,97.7,18.6,0.1,0.0
2013-09-15T19:00:00,13.7,12.8,94.58,0.949,100.0,rain,0.0,0.0,31.5,221.0,999.7,92.1,0.6,0.0,0.0
2013-09-15T20:00:00,14.3,13.5,95.09,0.014,100.0,rain,0.0,0.0,29.4,229.0,999.5,91.0,0.0,0.0,0.0
2013-09-15T21:00:00,14.4,14.0,97.18,0.109,100.0,rain,0.0,0.0,25.9,245.0,999.6,86.7,0.0,0.0,0.0
2013-09-15T22:00:00,12.5,10.7,88.99,0.014,100.0,rain,0.0,0.0,21.3,295.0,1000.5,84.4,0.0,0.0,0.0
2013-09-15T23:00:00,11.9,9.4,84.56,0.0,0.0,,0.0,0.0,15.0,295.0,1000.6,86.7,0.0,0.0,0.0
2013-09-16T00:00:00,11.0,8.8,86.5,0.0,0.0,,0.0,0.0,12.3,281.0,1000.9,72.4,0.0,0.0,0.0
2013-09-16T01:00:00,10.0,7.5,84.11,1.885,100.0,rain,0.0,0.0,15.3,271.0,1000.9,46.2,0.0,0.0,0.0
2013-09-16T02:00:00,9.3,6.5,82.61,0.0,0.0,,0.0,0.0,16.5,255.0,1001.5,27.7,0.0,0.0,0.0
2013-09-16T03:00:00,8.6,6.1,84.16,0.0,0.0,,0.0,0.0,16.4,255.0,1001.6,30.0,0.0,0.0,0.0
2013-09-16T04:00:00,8.5,5.2,79.57,0.0,0.0,,0.0,0.0,19.3,253.0,1001.4,0.0,0.0,0.0,0.0
2013-09-16T05:00:00,7.6,5.0,83.7,0.0,0.0,,0.0,0.0,15.2,247.0,1001.0,0.0,0.0,0.0,0.0
2013-09-16T06:00:00,7.2,4.6,83.81,0.0,0.0,,0.0,0.0,17.7,238.0,1000.9,0.0,2.5,0.0,0.0
2013-09-16T07:00:00,7.1,4.7,84.93,0.0,0.0,,0.0,0.0,19.0,242.0,1001.1,0.0,87.1,0.3,1.0
2013-09-16T08:00:00,8.4,5.3,81.18,0.0,0.0,,0.0,0.0,22.9,242.0,1001.1,0.0,240.3,0.9,2.0
2013-09-16T09:00:00,9.7,5.9,77.24,0.0,0.0,,0.0,0.0,25.7,252.0,1001.0,0.0,394.3,1.4,4.0
2013-09-16T10:00:00,11.3,5.5,67.87,0.0,0.0,,0.0,0.0,31.1,263.0,1000.9,24.5,512.8,1.8,5.0
2013-09-16T11:00:00,11.9,4.9,62.39,0.0,0.0,,0.0,0.0,31.3,270.0,1000.8,45.7,567.3,2.0,6.0
2013-09-16T12:00:00,12.8,4.6,57.47,0.0,0.0,,0.0,0.0,30.7,276.0,1000.6,66.2,563.3,2.0,6.0
2013-09-16T13:00:00,12.7,5.0,59.31,0.0,0.0,,0.0,0.0,26.2,270.0,1000.5,59.9,502.8,1.8,5.0
2013-09-16T14:00:00,13.4,5.7,59.53,0.0,0.0,,0.0,0.0,28.2,273.0,1000.4,39.1,380.4,1.4,4.0
2013-09-16T15:00:00,12.1,5.1,62.1,0.0,0.0,,0.0,0.0,28.3,276.0,1000.6,51.0,267.6,1.0,3.0
2013-09-16T16:00:00,13.4,5.4,58.43,0.0,0.0,,0.0,0.0,26.1,282.0,1000.5,47.1,223.8,0.8,2.0
2013-09-16T17:00:00,13.0,4.6,56.5,0.0,0.0,,0.0,0.0,25.3,274.0,1000.4,42.0,156.0,0.6,2.0
2013-09-16T18:00:00,12.5,4.4,57.76,0.0,0.0,,0.0,0.0,22.8,275.0,1000.6,42.0,54.9,0.2,1.0
2013-09-16T19:00:00,11.1,4.3,62.73,0.905,100.0,rain,0.0,0.0,18.2,273.0,1000.8,26.6,0.7,0.0,0.0
2013-09-16T20:00:00,8.7,4.6,75.68,0.0,0.0,,0.0,0.0,13.8,255.0,1001.5,0.0,0.0,0.0,0.0
2013-09-16T21:00:00,8.7,4.4,73.9,0.0,0.0,,0.0,0.0,17.1,254.0,1001.7,30.0,0.0,0.0,0.0
2013-09-16T22:00:00,8.5,4.3,74.62,0.0,0.0,,0.0,0.0,17.9,256.0,1001.8,24.6,0.0,0.0,0.0
2013-09-16T23:00:00,8.3,4.3,76.17,0.0,0.0,,0.0,0.0,17.7,253.0,1002.0,24.6,0.0,0.0,0.0
2013-09-17T00:00:00,7.6,4.3,79.99,0.0,0.0,,0.0,0.0,18.0,246.0,1002.1,14.8,0.0,0.0,0.0
2013-09-17T01:00:00,7.6,4.6,80.82,0.0,0.0,,0.0,0.0,18.9,251.0,1002.0,42.1,0.0,0.0,0.0
2013-09-17T02:00:00,7.0,4.6,84.87,0.0,0.0,,0.0,0.0,17.3,248.0,1002.1,0.0,0.0,0.0,0.0
2013-09-17T03:00:00,6.8,4.6,85.56,0.0,0.0,,0.0,0.0,16.8,249.0,1002.0,11.6,0.0,0.0,0.0
2013-09-17T04:00:00,6.9,4.7,86.18,0.0,0.0,,0.0,0.0,18.0,246.0,1001.8,0.0,0.0,0.0,0.0
2013-09-17T05:00:00,6.9,4.8,86.24,0.0,0.0,,0.0,0.0,17.3,246.0,1001.7,7.7,0.0,0.0,0.0
2013-09-17T06:00:00,7.2,4.9,85.53,0.0,0.0,,0.0,0.0,18.0,243.0,1001.6,40.0,1.2,0.0,0.0
2013-09-17T07:00:00,7.3,4.9,85.12,0.0,0.0,,0.0,0.0,15.7,242.0,1001.7,61.0,66.1,0.2,1.0
2013-09-17T08:00:00,8.6,5.4,80.75,0.0,0.0,,0.0,0.0,21.3,248.0,1001.8,26.8,201.8,0.7,2.0
2013-09-17T09:00:00,10.2,6.1,76.14,0.0,0.0,,0.0,0.0,22.1,247.0,1001.7,7.7,236.9,0.9,2.0
2013-09-17T10:00:00,11.1,6.1,71.33,0.0,0.0,,0.0,0.0,27.4,251.0,1001.7,16.7,313.0,1.1,3.0
2013-09-17T11:00:00,12.9,6.1,63.53,0.052,100.0,rain,0.0,0.0,26.7,248.0,1001.3,52.6,340.8,1.2,3.0
2013-09-17T12:00:00,13.1,6.0,62.2,0.0,0.0,,0.0,0.0,25.3,246.0,1000.5,59.2,278.1,1.0,3.0
2013-09-17T13:00:00,13.2,5.7,60.44,0.0,0.0,,0.0,0.0,24.6,253.0,1000.3,73.0,199.7,0.7,2.0
2013-09-17T14:00:00,10.8,5.8,71.22,0.015,100.0,rain,0.0,0.0,20.2,263.0,1000.5,94.4,178.5,0.6,2.0
2013-09-17T15:00:00,10.3,7.2,81.18,0.088,100.0,rain,0.0,0.0,12.3,248.0,999.1,90.8,179.8,0.6,2.0
2013-09-17T16:00:00,10.8,7.6,80.85,0.0,0.0,,0.0,0.0,10.9,203.0,997.5,87.5,145.9,0.5,1.0
2013-09-17T17:00:00,10.6,8.4,86.12,0.015,100.0,rain,0.0,0.0,9.5,156.0,996.1,94.4,73.8,0.3,1.0
2013-09-17T18:00:00,10.4,9.1,91.39,0.0,0.0,,0.0,0.0,11.5,129.0,995.1,87.7,20.7,0.1,0.0
2013-09-17T19:00:00,10.1,9.3,95.1,2.201,100.0,rain,0.0,0.0,9.2,114.0,994.2,96.7,0.2,0.0,0.0
2013-09-17T20:00:00,10.1,9.8,97.85,0.0,0.0,,0.0,0.0,6.9,97.0,994.3,95.4,0.0,0.0,0.0
2013-09-17T21:00:00,10.1,9.8,98.15,0.0,0.0,,0.0,0.0,4.8,50.0,994.4,90.0,0.0,0.0,0.0
2013-09-17T22:00:00,10.1,9.7,97.89,0.0,0.0,,0.0,0.0,6.5,15.0,994.5,92.3,0.0,0.0,0.0
2013-09-17T23:00:00,9.9,9.3,95.96,0.0,0.0,,0.0,0.0,3.9,344.0,995.1,97.7,0.0,0.0,0.0
2013-09-18T00:00:00,9.9,9.2,95.74,0.0,0.0,,0.0,0.0,6.4,311.0,995.3,92.3,0.0,0.0,0.0
2013-09-18T01:00:00,9.8,9.3,96.38,0.341,100.0,rain,0.0,0.0,9.3,321.0,995.5,90.0,0.0,0.0,0.0
