0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2012-04-23T09:00:00,8.8,6.1,83.48,0.0,0.0,,0.0,0.0,24.9,161.0,996.5,53.4,114.5,0.4,1.0
2012-04-23T10:00:00,7.7,6.3,90.6,0.0,0.0,,0.0,0.0,25.4,151.0,995.4,48.1,117.9,0.4,1.0
2012-04-23T11:00:00,7.5,6.2,91.97,0.0,0.0,,0.0,0.0,27.8,133.0,994.1,27.6,125.8,0.5,1.0
2012-04-23T12:00:00,7.3,6.1,92.19,0.0,0.0,,0.0,0.0,30.3,139.0,992.9,81.0,125.7,0.5,1.0
2012-04-23T13:00:00,7.2,6.1,92.24,4.033,100.0,rain,0.0,0.0,28.6,138.0,991.9,48.7,122.2,0.4,1.0
2012-04-23T14:00:00,7.3,6.1,92.42,0.0,0.0,,0.0,0.0,29.6,122.0,990.8,63.7,133.5,0.5,1.0
2012-04-23T15:00:00,7.5,6.7,94.2,0.0,0.0,,0.0,0.0,32.5,111.0,989.8,45.1,153.0,0.6,2.0
2012-04-23T16:00:00,8.1,7.5,95.83,0.0,0.0,,0.0,0.0,22.3,116.0,989.1,53.2,137.1,0.5,1.0
2012-04-23T17:00:00,8.7,8.1,96.02,0.0,0.0,,0.0,0.0,15.3,114.0,988.7,48.5,156.5,0.6,2.0
2012-04-23T18:00:00,9.0,7.9,92.54,0.0,0.0,,0.0,0.0,11.6,98.0,988.7,73.7,115.3,0.4,1.0
2012-04-23T19:00:00,9.1,8.0,92.75,7.365,100.0,rain,0.0,0.0,12.5,102.0,988.7,26.4,33.1,0.1,0.0
2012-04-23T20:00:00,7.9,7.4,96.44,0.0,0.0,,0.0,0.0,9.3,20.0,989.1,30.1,0.0,0.0,0.0
2012-04-23T21:00:00,8.0,7.5,96.8,0.0,0.0,,0.0,0.0,11.8,33.0,989.8,33.0,0.0,0.0,0.0
2012-04-23T22:00:00,8.0,7.4,95.9,0.0,0.0,,0.0,0.0,12.9,36.0,990.3,61.1,0.0,0.0,0.0
2012-04-23T23:00:00,7.7,7.2,97.01,0.0,0.0,,0.0,0.0,10.1,22.0,991.1,49.8,0.0,0.0,0.0
2012-04-24T00:00:00,7.4,7.2,98.48,0.0,0.0,,0.0,0.0,5.8,347.0,991.6,53.4,0.0,0.0,0.0
2012-04-24T01:00:00,7.3,7.0,98.37,2.917,100.0,rain,0.0,0.0,14.8,352.0,991.9,46.7,0.0,0.0,0.0
2012-04-24T02:00:00,7.3,7.0,98.12,0.0,0.0,,0.0,0.0,11.4,344.0,992.2,64.5,0.0,0.0,0.0
2012-04-24T03:00:00,7.4,6.9,96.56,0.0,0.0,,0.0,0.0,12.4,335.0,992.6,88.3,0.0,0.0,0.0
2012-04-24T04:00:00,7.0,6.5,96.59,0.0,0.0,,0.0,0.0,15.1,341.0,993.1,74.7,0.0,0.0,0.0
2012-04-24T05:00:00,6.8,6.3,96.43,0.0,0.0,,0.0,0.0,17.0,342.0,993.7,73.0,0.1,0.0,0.0
2012-04-24T06:00:00,6.8,6.2,96.02,0.0,0.0,,0.0,0.0,15.5,347.0,994.3,64.8,18.3,0.1,0.0
2012-04-24T07:00:00,6.8,6.0,94.8,0.567,100.0,rain,0.0,0.0,18.7,340.0,995.0,72.4,50.4,0.2,1.0
2012-04-24T08:00:00,7.0,5.9,92.56,0.0,0.0,,0.0,0.0,19.1,324.0,995.9,73.9,99.0,0.4,1.0
2012-04-24T09:00:00,7.3,5.7,90.13,0.0,0.0,,0.0,0.0,21.6,331.0,996.6,72.3,183.6,0.7,2.0
2012-04-24T10:00:00,8.5,5.9,83.34,0.0,0.0,,0.0,0.0,21.9,335.0,997.4,10.0,292.4,1.1,3.0
2012-04-24T11:00:00,8.9,5.1,77.23,0.0,0.0,,0.0,0.0,23.5,328.0,998.1,67.5,558.3,2.0,6.0
2012-04-24T12:00:00,9.5,4.0,68.64,0.0,0.0,,0.0,0.0,22.4,330.0,998.6,74.7,631.3,2.3,6.0
2012-04-24T13:00:00,10.3,4.2,65.99,0.018,100.0,rain,0.0,0.0,20.3,318.0,999.1,60.9,630.0,2.3,6.0
2012-04-24T14:00:00,11.6,4.0,59.27,0.0,0.0,,0.0,0.0,15.9,303.0,999.3,56.1,603.0,2.2,6.0
2012-04-24T15:00:00,11.3,3.9,60.31,0.0,0.0,,0.0,0.0,15.5,307.0,999.5,36.2,532.0,1.9,5.0
2012-04-24T16:00:00,11.7,4.6,61.96,0.0,0.0,,0.0,0.0,9.8,297.0,999.6,43.8,452.0,1.6,5.0
2012-04-24T17:00:00,11.2,6.1,70.87,0.0,0.0,,0.0,0.0,22.8,252.0,999.7,14.4,306.9,1.1,3.0
2012-04-24T18:00:00,11.0,6.4,73.16,0.0,0.0,,0.0,0.0,25.5,253.0,999.8,43.1,173.4,0.6,2.0
2012-04-24T19:00:00,10.6,5.1,68.8,0.0,0.0,,0.0,0.0,22.0,251.0,999.8,54.2,48.5,0.2,0.0
2012-04-24T20:00:00,9.0,5.1,76.54,0.0,0.0,,0.0,0.0,16.7,258.0,1000.1,10.0,0.1,0.0,0.0
2012-04-24T21:00:00,7.6,5.0,84.02,0.0,0.0,,0.0,0.0,12.0,246.0,1000.3,90.0,0.0,0.0,0.0
2012-04-24T22:00:00,6.9,5.4,89.86,0.0,0.0,,0.0,0.0,8.8,248.0,1000.1,10.0,0.0,0.0,0.0
2012-04-24T23:00:00,7.0,6.2,94.65,0.0,0.0,,0.0,0.0,9.8,232.0,999.5,97.9,0.0,0.0,0.0
2012-04-25T00:00:00,7.6,6.7,93.67,0.0,0.0,,0.0,0.0,11.6,192.0,998.8,99.1,0.0,0.0,0.0
2012-04-25T01:00:00,8.0,6.9,92.79,0.0,0.0,,0.0,0.0,12.7,170.0,997.9,10.0,0.0,0.0,0.0
2012-04-25T02:00:00,8.4,7.6,94.48,0.0,0.0,,0.0,0.0,17.4,148.0,997.0,62.3,0.0,0.0,0.0
2012-04-25T03:00:00,8.6,7.6,93.4,0.0,0.0,,0.0,0.0,19.9,139.0,995.5,55.1,0.0,0.0,0.0
2012-04-25T04:00:00,8.7,7.4,91.13,0.0,0.0,,0.0,0.0,24.1,154.0,994.0,51.6,0.0,0.0,0.0
2012-04-25T05:00:00,8.5,7.3,92.5,0.0,0.0,,0.0,0.0,28.2,156.0,992.6,55.6,0.0,0.0,0.0
2012-04-25T06:00:00,7.3,6.1,91.67,0.0,0.0,,0.0,0.0,32.5,149.0,991.6,49.7,8.9,0.0,0.0
2012-04-25T07:00:00,7.2,6.2,93.42,0.966,100.0,rain,0.0,0.0,34.3,141.0,990.2,86.4,39.8,0.1,0.0
2012-04-25T08:00:00,7.5,6.8,95.5,0.0,0.0,,0.0,0.0,35.3,130.0,988.7,87.9,84.3,0.3,1.0
2012-04-25T09:00:00,8.0,7.3,95.58,0.0,0.0,,0.0,0.0,35.5,148.0,987.5,84.5,119.0,0.4,1.0
2012-04-25T10:00:00,8.5,7.8,94.94,0.0,0.0,,0.0,0.0,39.3,156.0,986.1,87.5,141.0,0.5,1.0
2012-04-25T11:00:00,9.3,7.8,90.21,0.0,0.0,,0.0,0.0,38.0,167.0,985.9,82.7,248.1,0.9,2.0
2012-04-25T12:00:00,10.8,8.6,86.5,0.0,0.0,,0.0,0.0,38.4,162.0,985.4,83.3,216.5,0.8,2.0
2012-04-25T13:00:00,11.2,9.0,86.61,7.802,100.0,rain,0.0,0.0,34.0,170.0,985.1,74.5,203.4,0.7,2.0
2012-04-25T14:00:00,10.8,9.2,89.68,0.0,0.0,,0.0,0.0,33.2,169.0,984.4,52.1,321.9,1.2,3.0
2012-04-25T15:00:00,11.7,9.4,85.76,0.0,0.0,,0.0,0.0,28.2,170.0,984.3,69.5,395.5,1.4,4.0
2012-04-25T16:00:00,11.7,9.1,84.28,0.0,0.0,,0.0,0.0,21.9,155.0,984.0,18.1,289.3,1.0,3.0
2012-04-25T17:00:00,11.4,8.7,83.12,0.0,0.0,,0.0,0.0,22.0,180.0,984.0,82.3,153.3,0.6,2.0
2012-04-25T18:00:00,11.6,8.2,79.63,0.0,0.0,,0.0,0.0,27.5,173.0,983.9,88.1,100.9,0.4,1.0
2012-04-25T19:00:00,10.2,8.5,89.0,3.132,100.0,rain,0.0,0.0,40.4,204.0,984.3,60.9,34.6,0.1,0.0
2012-04-25T20:00:00,10.1,8.0,87.07,0.0,0.0,,0.0,0.0,38.6,198.0,984.9,78.6,,0.0,0.0
2012-04-25T21:00:00,9.6,8.2,91.06,0.0,0.0,,0.0,0.0,34.7,199.0,985.4,84.9,0.0,0.0,0.0
2012-04-25T22:00:00,9.7,8.2,90.16,0.0,0.0,,0.0,0.0,29.1,191.0,985.7,73.4,0.0,0.0,0.0
2012-04-25T23:00:00,10.2,8.1,86.56,0.0,0.0,,0.0,0.0,32.4,190.0,985.9,82.1,0.0,0.0,0.0
2012-04-26T00:00:00,10.6,7.7,82.25,0.0,0.0,,0.0,0.0,36.0,189.0,985.8,75.5,0.0,0.0,0.0
2012-04-26T01:00:00,10.4,7.7,83.31,3.897,100.0,rain,0.0,0.0,44.0,197.0,986.2,86.2,0.0,0.0,0.0
2012-04-26T02:00:00,10.1,7.9,86.17,0.0,0.0,,0.0,0.0,35.0,200.0,986.4,77.2,0.0,0.0,0.0
2012-04-26T03:00:00,10.0,7.9,87.27,0.0,0.0,,0.0,0.0,42.7,198.0,986.6,75.6,0.0,0.0,0.0
2012-04-26T04:00:00,9.7,8.2,90.4,0.0,0.0,,0.0,0.0,43.0,216.0,987.3,71.2,0.0,0.0,0.0
2012-04-26T05:00:00,9.9,8.2,88.79,0.0,0.0,,0.0,0.0,42.9,218.0,988.6,69.0,0.3,0.0,0.0
2012-04-26T06:00:00,9.6,7.9,89.13,0.0,0.0,,0.0,0.0,33.1,218.0,990.0,60.3,51.3,0.2,1.0
2012-04-26T07:00:00,10.0,8.0,87.15,1.987,100.0,rain,0.0,0.0,33.1,209.0,991.2,77.3,174.3,0.6,2.0
2012-04-26T08:00:00,10.1,8.1,87.18,0.0,0.0,,0.0,0.0,32.0,209.0,992.4,57.9,298.9,1.1,3.0
2012-04-26T09:00:00,10.3,8.3,87.12,0.0,0.0,,0.0,0.0,35.3,203.0,993.5,81.4,431.6,1.6,4.0
2012-04-26T10:00:00,11.1,8.6,84.45,0.0,0.0,,0.0,0.0,34.9,210.0,994.5,55.3,567.3,2.0,6.0
2012-04-26T11:00:00,11.9,8.8,81.21,0.0,,,0.0,0.0,36.0,209.0,995.6,68.2,663.8,2.4,7.0
2012-04-26T12:00:00,12.4,8.9,79.37,0.0,0.0,,0.0,0.0,36.9,210.0,996.7,70.4,748.3,2.7,7.0
2012-04-26T13:00:00,12.7,8.3,74.23,0.182,100.0,rain,0.0,0.0,39.0,218.0,997.7,66.6,796.5,2.9,8.0
2012-04-26T14:00:00,12.7,8.2,74.1,0.0,0.0,,0.0,0.0,39.0,219.0,998.6,55.8,759.3,2.7,8.0
2012-04-26T15:00:00,13.1,8.0,71.47,0.0,0.0,,0.0,0.0,35.5,219.0,999.4,39.1,658.5,2.4,7.0
2012-04-26T16:00:00,13.0,8.0,71.68,0.0,0.0,,0.0,0.0,32.2,213.0,1000.0,61.1,519.3,1.9,5.0
2012-04-26T17:00:00,12.9,7.8,71.3,0.0,0.0,,0.0,0.0,33.0,220.0,1000.7,45.3,361.4,1.3,4.0
2012-04-26T18:00:00,12.2,7.7,74.26,0.0,0.0,,0.0,0.0,29.8,221.0,1001.4,27.5,200.6,0.7,2.0
2012-04-26T19:00:00,11.6,7.8,77.68,0.0,0.0,,0.0,0.0,28.8,219.0,1001.9,40.0,60.8,0.2,1.0
2012-04-26T20:00:00,10.8,7.5,80.18,0.0,0.0,,0.0,0.0,29.0,220.0,1002.7,21.9,0.5,0.0,0.0
2012-04-26T21:00:00,10.4,7.4,81.78,0.0,0.0,,0.0,0.0,30.4,219.0,1003.6,40.0,0.0,0.0,0.0
2012-04-26T22:00:00,10.3,7.7,84.21,0.0,0.0,,0.0,0.0,30.5,219.0,1004.3,49.0,0.0,0.0,0.0
2012-04-26T23:00:00,10.1,7.9,85.97,0.0,0.0,,0.0,0.0,27.8,220.0,1004.8,30.0,0.0,0.0,0.0
2012-04-27T00:00:00,9.9,8.0,87.83,0.0,0.0,,0.0,0.0,24.8,220.0,1005.3,18.1,0.0,0.0,0.0
2012-04-27T01:00:00,9.8,8.1,89.37,0.0,0.0,,0.0,0.0,24.1,221.0,1005.8,90.0,0.0,0.0,0.0
2012-04-27T02:00:00,9.7,8.1,89.5,0.0,0.0,,0.0,0.0,24.3,218.0,1006.4,16.8,0.0,0.0,0.0
2012-04-27T03:00:00,9.9,8.4,90.61,0.0,0.0,,0.0,0.0,25.5,212.0,1006.8,21.1,0.0,0.0,0.0
2012-04-27T04:00:00,9.7,8.1,90.32,0.0,0.0,,0.0,0.0,25.8,211.0,1007.2,37.8,0.0,0.0,0.0
2012-04-27T05:00:00,9.6,8.3,91.71,0.0,0.0,,0.0,0.0,25.4,211.0,1007.6,36.6,0.5,0.0,0.0
2012-04-27T06:00:00,9.4,8.4,93.6,0.0,0.0,,0.0,0.0,26.9,210.0,1008.3,37.3,60.1,0.2,1.0
2012-04-27T07:00:00,9.5,8.6,93.79,0.174,100.0,rain,0.0,0.0,28.6,208.0,1008.9,56.7,194.7,0.7,2.0
2012-04-27T08:00:00,10.4,8.8,89.95,0.0,0.0,,0.0,0.0,29.0,209.0,1009.6,44.6,363.6,1.3,4.0
2012-04-27T09:00:00,11.1,9.0,86.64,0.0,0.0,,0.0,0.0,27.6,201.0,1010.2,46.7,526.5,1.9,5.0
2012-04-27T10:00:00,11.5,9.0,84.42,0.0,0.0,,0.0,0.0,29.9,202.0,1010.7,48.4,665.0,2.4,7.0
2012-04-27T11:00:00,12.1,9.4,83.7,0.0,0.0,,0.0,0.0,29.6,203.0,1011.3,26.8,764.0,2.8,8.0
2012-04-27T12:00:00,12.5,9.7,83.09,0.0,0.0,,0.0,0.0,28.2,209.0,1011.6,44.2,817.3,2.9,8.0
2012-04-27T13:00:00,12.8,9.4,79.81,0.149,100.0,rain,0.0,0.0,25.9,203.0,1012.2,48.8,812.0,2.9,8.0
2012-04-27T14:00:00,12.9,9.6,80.09,0.0,0.0,,0.0,0.0,22.2,204.0,1012.6,40.3,758.0,2.7,8.0
2012-04-27T15:00:00,13.2,9.7,79.45,0.0,0.0,,0.0,0.0,21.4,196.0,1012.9,43.3,632.3,2.3,6.0
2012-04-27T16:00:00,12.8,9.2,78.86,0.0,0.0,,0.0,0.0,19.0,196.0,1013.1,40.5,432.8,1.6,4.0
2012-04-27T17:00:00,12.9,8.8,76.42,0.0,0.0,,0.0,0.0,15.7,182.0,1013.0,10.0,215.2,0.8,2.0
2012-04-27T18:00:00,12.2,8.3,76.91,0.0,0.0,,0.0,0.0,13.4,190.0,1013.2,40.0,87.0,0.3,1.0
2012-04-27T19:00:00,11.9,7.8,76.13,0.0,0.0,,0.0,0.0,8.3,179.0,1013.6,10.0,21.1,0.1,0.0
2012-04-27T20:00:00,11.1,7.8,80.39,0.0,0.0,,0.0,0.0,3.2,165.0,1013.7,99.2,0.2,0.0,0.0
2012-04-27T21:00:00,10.0,7.4,83.45,0.0,0.0,,0.0,0.0,6.7,45.0,1013.9,80.0,0.0,0.0,0.0
2012-04-27T22:00:00,10.6,8.6,87.5,0.0,0.0,,0.0,0.0,9.4,108.0,1014.8,37.3,0.0,0.0,0.0
2012-04-27T23:00:00,10.2,8.9,91.92,0.0,0.0,,0.0,0.0,10.6,124.0,1015.2,57.3,0.0,0.0,0.0
2012-04-28T00:00:00,9.9,8.9,93.55,0.0,0.0,,0.0,0.0,9.3,125.0,1015.1,46.3,0.0,0.0,0.0
2012-04-28T01:00:00,10.1,9.1,93.91,0.742,100.0,rain,0.0,0.0,10.8,98.0,1014.8,36.3,0.0,0.0,0.0
2012-04-28T02:00:00,9.8,9.2,95.68,0.0,0.0,,0.0,0.0,7.8,84.0,1014.6,70.7,0.0,0.0,0.0
2012-04-28T03:00:00,9.6,9.0,96.15,0.0,0.0,,0.0,0.0,8.1,357.0,1014.1,23.2,0.0,0.0,0.0
