0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
datetime,temp,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windspeed,winddir,sealevelpressure,cloudcover,solarradiation,solarenergy,uvindex
2002-07-10T00:00:00,12.3,10.3,87.63,0.0,0.0,,0.0,0.0,13.3,238.0,1007.1,58.4,,,
2002-07-10T01:00:00,11.6,9.7,88.66,0.0,0.0,,0.0,0.0,12.4,232.0,1007.7,60.0,,,
2002-07-10T02:00:00,11.0,9.0,87.42,0.0,0.0,,0.0,0.0,9.6,234.0,1007.7,30.0,,,
2002-07-10T03:00:00,10.5,9.2,91.75,0.0,0.0,,0.0,0.0,10.7,224.0,1008.1,51.4,,,
2002-07-10T04:00:00,10.3,9.1,92.21,0.0,0.0,,0.0,0.0,12.6,226.0,1007.7,40.0,,,
2002-07-10T05:00:00,10.3,9.1,92.09,0.0,0.0,,0.0,0.0,11.5,222.0,1008.1,15.2,,,
2002-07-10T06:00:00,10.3,9.3,93.54,0.0,0.0,,0.0,0.0,9.3,219.0,1008.1,15.2,,,
2002-07-10T07:00:00,11.4,10.1,91.41,0.0,0.0,,0.0,0.0,10.1,219.0,1008.7,23.3,,,
2002-07-10T08:00:00,13.0,10.6,85.35,0.0,0.0,,0.0,0.0,16.6,233.0,1008.7,32.7,,,
2002-07-10T09:00:00,14.8,10.1,73.79,0.0,0.0,,0.0,0.0,18.6,233.0,1009.1,39.9,,,
2002-07-10T10:00:00,16.1,9.3,63.89,0.0,0.0,,0.0,0.0,18.2,230.0,1009.1,30.5,,,
2002-07-10T11:00:00,16.7,9.2,61.25,0.0,0.0,,0.0,0.0,14.9,229.0,1009.1,58.6,,,
2002-07-10T12:00:00,16.3,9.9,65.67,0.0,0.0,,0.0,0.0,12.9,226.0,1009.8,77.3,,,
2002-07-10T13:00:00,16.3,9.7,64.96,0.19,100.0,rain,0.0,0.0,16.5,216.0,1009.8,75.1,,,
2002-07-10T14:00:00,15.7,10.3,70.22,0.0,0.0,,0.0,0.0,17.1,199.0,1009.8,64.7,,,
2002-07-10T15:00:00,16.3,10.0,66.5,0.0,0.0,,0.0,0.0,18.2,213.0,1010.2,71.2,,,
2002-07-10T16:00:00,16.7,10.0,64.7,0.0,0.0,,0.0,0.0,17.5,209.0,1009.8,65.1,,,
2002-07-10T17:00:00,15.8,8.9,63.38,0.0,0.0,,0.0,0.0,21.7,224.0,1010.2,61.0,,,
2002-07-10T18:00:00,15.8,10.1,68.47,0.0,0.0,,0.0,0.0,17.5,232.0,1010.2,31.7,,,
2002-07-10T19:00:00,16.2,9.6,64.65,0.307,100.0,rain,0.0,0.0,12.4,231.0,1010.2,34.5,,,
2002-07-10T20:00:00,14.0,9.4,73.84,0.0,0.0,,0.0,0.0,11.0,252.0,1010.2,45.0,,,
2002-07-10T21:00:00,13.6,9.3,75.29,0.0,0.0,,0.0,0.0,13.9,242.0,1010.6,52.9,,,
2002-07-10T22:00:00,12.7,9.5,80.58,0.0,0.0,,0.0,0.0,11.6,222.0,1010.8,53.8,,,
2002-07-10T23:00:00,12.0,9.6,85.51,0.0,0.0,,0.0,0.0,12.8,227.0,1010.8,38.4,,,
2002-07-11T00:00:00,11.7,9.5,86.31,0.0,0.0,,0.0,0.0,12.2,230.0,1010.8,68.6,,,
2002-07-11T01:00:00,11.3,9.6,89.07,0.333,100.0,rain,0.0,0.0,11.4,224.0,1011.9,51.7,,,
2002-07-11T02:00:00,11.0,9.5,90.78,0.0,0.0,,0.0,0.0,13.5,224.0,1011.9,50.0,,,
2002-07-11T03:00:00,11.1,9.4,89.08,0.0,0.0,,0.0,0.0,14.1,240.0,1012.9,36.7,,,
2002-07-11T04:00:00,10.2,9.0,91.88,0.0,0.0,,0.0,0.0,12.4,238.0,1012.5,26.0,,,
2002-07-11T05:00:00,9.9,8.8,92.32,0.0,0.0,,0.0,0.0,11.6,233.0,1012.9,15.1,,,
2002-07-11T06:00:00,10.2,9.1,92.9,0.0,0.0,,0.0,0.0,11.5,234.0,1012.9,10.0,,,
2002-07-11T07:00:00,11.7,9.8,88.5,0.0,0.0,,0.0,0.0,15.3,235.0,1014.1,10.0,,,
2002-07-11T08:00:00,13.4,10.4,82.42,0.0,0.0,,0.0,0.0,17.3,238.0,1014.5,16.6,,,
2002-07-11T09:00:00,14.5,10.0,74.65,0.0,0.0,,0.0,0.0,17.9,241.0,1015.5,35.3,,,
2002-07-11T10:00:00,16.0,10.2,68.65,0.0,0.0,,0.0,0.0,21.8,240.0,1015.5,48.6,,,
2002-07-11T11:00:00,17.1,9.0,59.1,0.0,0.0,,0.0,0.0,20.6,246.0,1015.5,38.4,,,
2002-07-11T12:00:00,18.1,8.2,52.47,0.0,0.0,,0.0,0.0,23.2,231.0,1016.5,36.9,,,
2002-07-11T13:00:00,17.9,8.2,53.33,,100.0,rain,0.0,0.0,19.2,242.0,1016.5,51.5,,,
2002-07-11T14:00:00,18.7,8.3,50.82,0.0,0.0,,0.0,0.0,22.0,236.0,1015.9,51.1,,,
2002-07-11T15:00:00,17.6,8.2,54.12,0.0,0.0,,0.0,0.0,26.6,225.0,1017.6,51.0,,,
2002-07-11T16:00:00,17.5,9.6,60.17,,0.0,,0.0,0.0,20.0,242.0,1017.6,50.0,,,
2002-07-11T17:00:00,17.8,8.8,55.64,0.0,0.0,,0.0,0.0,21.4,236.0,1016.9,68.0,,,
2002-07-11T18:00:00,17.4,8.9,57.3,0.0,0.0,,0.0,0.0,18.3,248.0,1017.6,43.1,,,
2002-07-11T19:00:00,16.6,9.8,64.08,0.114,100.0,rain,0.0,0.0,15.2,233.0,1018.0,64.1,,,
2002-07-11T20:00:00,14.8,9.8,71.99,0.0,0.0,,0.0,0.0,14.6,215.0,1018.0,68.6,,,
2002-07-11T21:00:00,14.5,10.1,74.66,0.0,0.0,,0.0,0.0,14.0,227.0,1019.0,44.2,,,
2002-07-11T22:00:00,13.3,9.5,77.9,0.0,0.0,,0.0,0.0,10.5,235.0,1019.6,52.8,,,
2002-07-11T23:00:00,13.1,9.5,79.01,0.0,0.0,,0.0,0.0,9.8,213.0,1019.6,22.8,,,
2002-07-12T00:00:00,12.1,9.7,85.06,0.0,0.0,,0.0,0.0,9.7,200.0,1020.0,40.0,,,
2002-07-12T01:00:00,11.5,9.5,87.94,0.0,0.0,,0.0,0.0,10.9,208.0,1020.0,10.0,,,
2002-07-12T02:00:00,10.9,9.3,89.9,0.0,0.0,,0.0,0.0,9.5,221.0,1020.0,18.6,,,
2002-07-12T03:00:00,10.4,8.9,90.71,0.0,0.0,,0.0,0.0,7.9,227.0,1020.0,0.0,,,
2002-07-12T04:00:00,10.1,9.2,93.99,0.0,0.0,,0.0,0.0,10.0,212.0,1020.0,37.4,,,
2002-07-12T05:00:00,9.2,8.6,96.17,0.0,0.0,,0.0,0.0,6.8,219.0,1020.0,57.4,,,
2002-07-12T06:00:00,10.0,9.3,95.55,0.0,0.0,,0.0,0.0,6.3,227.0,1020.0,71.4,,,
2002-07-12T07:00:00,11.7,10.4,91.67,0.023,100.0,rain,0.0,0.0,6.9,233.0,1020.0,71.0,,,
2002-07-12T08:00:00,12.8,11.3,90.26,0.0,0.0,,0.0,0.0,7.8,229.0,1020.0,80.1,,,
2002-07-12T09:00:00,14.5,11.2,80.89,0.0,0.0,,0.0,0.0,8.5,199.0,1020.0,60.3,,,
2002-07-12T10:00:00,15.5,10.3,71.28,0.0,0.0,,0.0,0.0,8.3,208.0,1020.6,80.3,,,
2002-07-12T11:00:00,16.1,9.9,66.34,0.0,0.0,,0.0,0.0,10.4,193.0,1020.0,87.6,,,
2002-07-12T12:00:00,16.1,9.4,64.67,0.0,0.0,,0.0,0.0,10.6,177.0,1019.6,90.0,,,
2002-07-12T13:00:00,15.9,9.5,65.94,0.0,0.0,,0.0,0.0,9.6,170.0,1019.6,91.5,,,
2002-07-12T14:00:00,15.7,9.9,68.36,0.0,0.0,,0.0,0.0,8.9,164.0,1019.6,91.5,,,
2002-07-12T15:00:00,15.4,10.7,73.43,0.0,0.0,,0.0,0.0,6.4,168.0,1019.0,93.2,,,
2002-07-12T16:00:00,15.8,10.9,72.7,0.0,0.0,,0.0,0.0,8.8,102.0,1019.0,93.2,,,
2002-07-12T17:00:00,15.6,12.0,79.2,0.0,0.0,,0.0,0.0,11.5,110.0,1018.6,94.8,,,
2002-07-12T18:00:00,15.0,12.2,83.02,0.0,0.0,,0.0,0.0,13.7,111.0,1018.0,93.2,,,
2002-07-12T19:00:00,14.3,11.8,84.96,0.077,100.0,rain,0.0,0.0,10.6,,1018.0,83.3,,,
2002-07-12T20:00:00,13.8,11.8,87.75,0.0,0.0,,0.0,0.0,8.0,47.0,1018.0,72.7,,,
2002-07-12T21:00:00,13.6,11.8,89.12,0.0,0.0,,0.0,0.0,7.0,38.0,1018.0,90.0,,,
2002-07-12T22:00:00,13.2,11.4,88.79,0.0,0.0,,0.0,0.0,6.4,103.0,1018.0,81.8,,,
2002-07-12T23:00:00,13.2,11.7,90.96,0.0,0.0,,0.0,0.0,6.1,328.0,1018.0,74.8,,,
2002-07-13T00:00:00,12.6,11.8,94.9,0.0,0.0,,0.0,0.0,4.6,351.0,1018.0,79.6,,,
2002-07-13T01:00:00,12.2,11.8,97.19,0.21,100.0,rain,0.0,0.0,4.0,354.0,1018.0,90.0,,,
2002-07-13T02:00:00,12.1,11.7,97.11,0.0,0.0,,0.0,0.0,5.5,352.0,1018.0,81.1,,,
2002-07-13T03:00:00,12.3,11.8,97.16,0.0,0.0,,0.0,0.0,6.5,5.0,1018.0,85.4,,,
2002-07-13T04:00:00,11.7,11.0,95.39,0.0,0.0,,0.0,0.0,7.3,353.0,1018.0,73.1,,,
2002-07-13T05:00:00,11.2,10.7,97.08,0.0,0.0,,0.0,0.0,5.8,351.0,1018.0,65.2,,,
2002-07-13T06:00:00,10.8,10.6,98.35,0.0,0.0,,0.0,0.0,7.5,331.0,1018.0,39.6,,,
2002-07-13T07:00:00,11.2,10.9,98.08,0.0,0.0,,0.0,0.0,10.9,332.0,1018.4,42.5,,,
2002-07-13T08:00:00,12.4,11.1,92.25,0.0,0.0,,0.0,0.0,13.4,337.0,1019.0,25.3,,,
2002-07-13T09:00:00,14.5,12.0,85.31,0.0,0.0,,0.0,0.0,13.6,339.0,1020.0,25.3,,,
2002-07-13T10:00:00,16.6,12.1,74.74,0.0,0.0,,0.0,0.0,14.9,340.0,1020.0,17.3,,,
2002-07-13T11:00:00,17.5,12.0,70.07,0.0,0.0,,0.0,0.0,16.2,357.0,1020.0,24.8,,,
2002-07-13T12:00:00,18.7,10.8,59.89,0.0,0.0,,0.0,0.0,16.3,349.0,1020.0,39.7,,,
2002-07-13T13:00:00,19.3,10.0,54.85,0.023,100.0,rain,0.0,0.0,18.4,352.0,1020.4,30.2,,,
2002-07-13T14:00:00,20.0,10.0,52.57,0.0,0.0,,0.0,0.0,18.4,351.0,1020.4,32.3,,,
2002-07-13T15:00:00,19.0,10.2,56.95,0.0,0.0,,0.0,0.0,16.5,13.0,1021.0,42.0,,,
2002-07-13T16:00:00,19.8,10.6,55.57,0.0,0.0,,0.0,0.0,17.5,29.0,1022.0,42.1,,,
2002-07-13T17:00:00,19.1,10.5,57.49,0.0,0.0,,0.0,0.0,14.8,37.0,1022.0,25.8,,,
2002-07-13T18:00:00,19.5,10.1,54.82,0.0,0.0,,0.0,0.0,16.0,34.0,1022.0,14.3,,,
2002-07-13T19:00:00,18.5,10.2,58.65,0.044,100.0,rain,0.0,0.0,13.8,43.0,1022.6,30.0,,,
2002-07-13T20:00:00,17.5,10.4,63.06,0.0,0.0,,0.0,0.0,10.4,46.0,1023.0,30.0,,,
2002-07-13T21:00:00,15.4,10.3,71.28,0.0,0.0,,0.0,0.0,7.5,32.0,1024.0,,,,
2002-07-13T22:00:00,13.7,10.0,78.33,0.0,0.0,,0.0,0.0,6.8,45.0,1024.0,,,,
2002-07-13T23:00:00,11.7,9.4,86.0,0.0,0.0,,0.0,0.0,5.8,19.0,1025.1,,,,
2002-07-14T00:00:00,11.1,9.4,89.49,0.0,0.0,,0.0,0.0,6.1,348.0,1025.1,,,,
2002-07-14T01:00:00,10.1,9.0,92.51,0.0,0.0,,0.0,0.0,6.1,326.0,1025.1,,,,
2002-07-14T02:00:00,10.2,9.2,93.28,0.0,0.0,,0.0,0.0,7.2,331.0,1025.1,0.0,,,
2002-07-14T03:00:00,9.6,9.0,96.02,0.0,0.0,,0.0,0.0,7.6,329.0,,,,,
2002-07-14T04:00:00,9.7,9.0,95.2,0.0,,,0.0,0.0,7.8,331.0,1026.1,,,,
2002-07-14T05:00:00,9.0,8.6,97.64,0.0,0.0,,0.0,0.0,8.0,333.0,1026.1,29.6,,,
