0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2001-07-17T17:00:00,15.6,12.8,83.83,0.0,0.0,,0.0,0.0,26.4,118.0,1000.5,97.4,,,
2001-07-17T18:00:00,14.6,13.5,92.98,0.0,0.0,,0.0,0.0,26.1,113.0,999.5,92.9,,,
2001-07-17T19:00:00,14.7,13.4,91.91,6.029,100.0,rain,0.0,0.0,25.5,99.0,998.2,88.0,,,
2001-07-17T20:00:00,14.5,13.5,93.6,0.0,0.0,,0.0,0.0,28.3,96.0,997.1,88.0,,,
2001-07-17T21:00:00,14.6,13.6,93.35,0.0,0.0,,0.0,0.0,26.9,99.0,996.3,95.4,,,
2001-07-17T22:00:00,14.7,13.8,94.16,0.0,0.0,,0.0,0.0,24.1,104.0,995.8,95.4,,,
2001-07-17T23:00:00,14.9,14.1,95.24,0.0,0.0,,0.0,0.0,20.5,115.0,995.1,95.4,,,
2001-07-18T00:00:00,14.8,14.1,95.78,0.0,0.0,,0.0,0.0,15.5,137.0,994.7,95.4,,,
2001-07-18T01:00:00,14.7,14.2,96.53,18.163,100.0,rain,0.0,0.0,11.9,173.0,994.5,95.4,,,
2001-07-18T02:00:00,14.5,14.0,96.73,0.0,0.0,,0.0,0.0,11.4,182.0,993.9,97.4,,,
2001-07-18T03:00:00,14.6,13.8,94.68,0.0,0.0,,0.0,0.0,10.8,209.0,994.1,96.6,,,
2001-07-18T04:00:00,13.9,13.4,96.78,0.0,0.0,,0.0,0.0,12.0,202.0,993.7,90.0,,,
2001-07-18T05:00:00,13.9,13.1,95.02,0.0,0.0,,0.0,0.0,13.1,203.0,993.8,,,,
2001-07-18T06:00:00,13.9,13.1,94.81,0.0,0.0,,0.0,0.0,13.2,207.0,994.0,90.0,,,
2001-07-18T07:00:00,14.1,13.1,93.48,1.394,100.0,rain,0.0,0.0,14.2,208.0,994.3,87.2,,,
2001-07-18T08:00:00,14.2,12.8,91.02,0.0,0.0,,0.0,0.0,15.2,193.0,994.7,77.7,,,
2001-07-18T09:00:00,15.1,12.8,86.36,0.0,0.0,,0.0,0.0,15.1,196.0,994.9,78.9,,,
2001-07-18T10:00:00,16.3,11.8,74.87,0.0,0.0,,0.0,0.0,14.0,198.0,994.9,77.5,,,
2001-07-18T11:00:00,16.2,11.7,74.69,0.0,0.0,,0.0,0.0,11.9,168.0,994.9,90.0,,,
2001-07-18T12:00:00,16.7,12.3,75.08,0.0,0.0,,0.0,0.0,7.3,316.0,994.9,90.0,,,
2001-07-18T13:00:00,17.2,11.9,70.68,0.0,0.0,,0.0,0.0,6.8,86.0,994.6,90.0,,,
2001-07-18T14:00:00,17.4,12.0,70.56,0.0,0.0,,0.0,0.0,19.6,86.0,994.6,77.6,,,
2001-07-18T15:00:00,18.1,11.3,64.62,0.0,0.0,,0.0,0.0,12.7,114.0,994.8,83.3,,,
2001-07-18T16:00:00,17.8,11.6,66.88,0.0,0.0,,0.0,0.0,12.8,79.0,994.7,82.6,,,
2001-07-18T17:00:00,17.8,11.9,68.29,0.0,0.0,,0.0,0.0,11.3,79.0,995.1,78.9,,,
2001-07-18T18:00:00,17.5,12.0,70.49,0.0,0.0,,0.0,0.0,11.1,64.0,995.2,71.9,,,
2001-07-18T19:00:00,17.0,11.9,72.27,0.0,0.0,,0.0,0.0,12.1,40.0,995.3,74.7,,,
2001-07-18T20:00:00,15.7,12.4,81.6,0.0,0.0,,0.0,0.0,10.5,194.0,996.0,81.0,0.0,0.0,0.0
2001-07-18T21:00:00,14.4,12.9,90.97,0.0,0.0,,0.0,0.0,8.9,348.0,996.7,87.2,,,
2001-07-18T22:00:00,14.3,13.0,91.88,0.0,0.0,,0.0,0.0,11.3,341.0,997.1,84.6,,,
2001-07-18T23:00:00,13.7,13.0,95.9,0.0,0.0,,0.0,0.0,9.7,349.0,997.4,72.2,,,
2001-07-19T00:00:00,13.7,12.9,95.28,0.0,0.0,,0.0,0.0,10.6,353.0,997.8,90.0,,,
2001-07-19T01:00:00,13.5,13.0,96.35,0.033,100.0,rain,0.0,0.0,12.1,358.0,998.3,72.2,,,
2001-07-19T02:00:00,13.3,12.7,96.44,0.0,0.0,,0.0,0.0,12.4,346.0,998.5,90.0,,,
2001-07-19T03:00:00,13.6,12.9,95.63,0.0,0.0,,0.0,0.0,13.1,334.0,999.1,100.0,,,
2001-07-19T04:00:00,13.7,12.9,95.2,0.0,0.0,,0.0,0.0,14.2,333.0,999.3,90.0,,,
2001-07-19T05:00:00,13.3,12.6,95.16,0.0,0.0,,0.0,0.0,16.3,329.0,999.6,79.6,,,
2001-07-19T06:00:00,13.5,12.4,93.0,0.0,0.0,,0.0,0.0,15.4,321.0,1000.1,90.0,,,
2001-07-19T07:00:00,13.2,12.2,93.78,0.0,0.0,,0.0,0.0,15.6,328.0,1000.6,90.0,,,
2001-07-19T08:00:00,13.6,11.8,89.02,0.0,0.0,,0.0,0.0,18.6,327.0,1001.2,90.0,,,
2001-07-19T09:00:00,13.8,12.3,90.87,0.0,0.0,,0.0,0.0,19.8,326.0,1001.7,90.0,,,
2001-07-19T10:00:00,14.5,12.7,88.7,0.0,0.0,,0.0,0.0,19.0,319.0,1002.4,90.0,,,
2001-07-19T11:00:00,14.6,12.7,88.37,0.0,0.0,,0.0,0.0,23.6,319.0,1003.1,90.0,,,
2001-07-19T12:00:00,15.6,12.0,79.47,0.0,0.0,,0.0,0.0,23.1,320.0,1003.6,90.0,,,
2001-07-19T13:00:00,16.7,13.2,79.82,1.066,100.0,rain,0.0,0.0,21.5,305.0,1003.8,90.0,,,
2001-07-19T14:00:00,15.0,13.3,89.35,0.0,0.0,,0.0,0.0,19.2,312.0,1004.4,78.9,,,
2001-07-19T15:00:00,14.5,13.3,92.49,0.0,0.0,,,0.0,20.4,308.0,1005.2,86.2,,,
2001-07-19T16:00:00,14.7,13.0,89.4,0.0,0.0,,0.0,0.0,21.8,321.0,1005.5,86.2,,,
2001-07-19T17:00:00,14.6,12.5,87.36,0.0,0.0,,0.0,0.0,25.1,314.0,1006.1,86.2,,,
2001-07-19T18:00:00,15.0,11.9,82.15,0.0,0.0,,0.0,0.0,25.8,322.0,1006.4,90.0,,,
2001-07-19T19:00:00,14.3,11.9,85.6,3.292,100.0,rain,0.0,0.0,24.8,312.0,1007.1,83.4,,,
2001-07-19T20:00:00,13.6,11.1,84.91,0.0,0.0,,0.0,0.0,26.6,311.0,1008.1,95.4,,,
2001-07-19T21:00:00,12.7,10.5,86.78,0.0,0.0,,0.0,0.0,28.6,308.0,1009.1,96.7,,,
2001-07-19T22:00:00,12.1,10.6,90.38,0.0,,,0.0,0.0,28.6,308.0,1009.6,97.4,,,
2001-07-19T23:00:00,11.9,10.7,92.44,0.0,0.0,,0.0,0.0,29.5,311.0,1010.2,96.6,,,
2001-07-20T00:00:00,11.5,10.3,92.32,0.0,0.0,,0.0,0.0,27.7,308.0,1010.3,95.4,,,
2001-07-20T01:00:00,11.4,,91.05,1.371,100.0,rain,0.0,0.0,28.3,310.0,1010.7,100.0,,,
2001-07-20T02:00:00,11.5,10.0,90.75,0.0,0.0,,0.0,0.0,24.1,313.0,1011.0,97.2,,,
2001-07-20T03:00:00,11.7,9.8,88.07,0.0,0.0,,0.0,0.0,24.2,314.0,1011.3,96.6,,,
2001-07-20T04:00:00,11.6,9.5,87.32,0.0,0.0,,0.0,0.0,24.8,315.0,1011.7,96.6,,,
2001-07-20T05:00:00,11.1,9.1,87.55,0.0,0.0,,0.0,0.0,21.3,317.0,1012.5,80.0,,,
2001-07-20T06:00:00,10.8,8.9,88.08,0.0,0.0,,0.0,0.0,19.3,317.0,1012.8,80.0,,,
2001-07-20T07:00:00,10.8,8.9,88.12,0.0,0.0,,0.0,0.0,16.0,316.0,1013.2,30.0,,,
2001-07-20T08:00:00,12.1,9.4,83.92,0.0,0.0,,0.0,0.0,15.6,315.0,1014.3,40.0,,,
2001-07-20T09:00:00,13.7,9.4,75.13,0.0,0.0,,0.0,0.0,23.1,312.0,1014.9,30.0,,,
2001-07-20T10:00:00,15.6,9.3,66.29,0.0,0.0,,0.0,0.0,16.7,319.0,1015.2,35.4,,,
2001-07-20T11:00:00,16.5,9.3,62.2,0.0,0.0,,0.0,0.0,16.4,308.0,1015.6,30.5,,,
2001-07-20T12:00:00,17.4,9.5,59.82,0.0,0.0,,0.0,0.0,14.1,299.0,1015.7,30.7,,,
2001-07-20T13:00:00,18.0,9.6,57.89,0.033,100.0,rain,0.0,0.0,13.4,299.0,1015.9,60.0,,,
2001-07-20T14:00:00,18.8,9.7,55.52,0.0,0.0,,0.0,0.0,14.9,273.0,1015.8,90.0,,,
2001-07-20T15:00:00,19.1,9.3,53.17,0.0,0.0,,0.0,0.0,15.4,248.0,1015.9,90.0,,,
2001-07-20T16:00:00,19.5,9.4,52.07,0.0,0.0,,0.0,0.0,13.3,227.0,1015.8,90.0,,,
2001-07-20T17:00:00,19.6,9.8,53.19,0.0,0.0,,0.0,0.0,15.7,223.0,1015.6,84.3,,,
2001-07-20T18:00:00,18.7,9.7,56.02,0.0,0.0,,0.0,0.0,16.2,221.0,1015.3,76.9,,,
2001-07-20T19:00:00,17.6,10.3,62.03,0.0,0.0,,0.0,0.0,21.5,196.0,1015.2,87.0,,,
2001-07-20T20:00:00,16.9,9.3,60.73,0.0,0.0,,0.0,0.0,21.6,216.0,1015.7,74.9,,,
2001-07-20T21:00:00,15.6,8.8,64.02,0.0,0.0,,0.0,0.0,18.9,219.0,1015.8,90.0,,,
2001-07-20T22:00:00,14.9,9.6,70.9,0.0,0.0,,0.0,0.0,22.3,212.0,1015.9,90.0,,,
2001-07-20T23:00:00,14.1,10.2,77.16,0.0,0.0,,0.0,0.0,13.7,204.0,1016.1,96.6,,,
2001-07-21T00:00:00,13.1,10.6,84.73,0.0,0.0,,0.0,0.0,15.5,199.0,1015.7,95.4,,,
2001-07-21T01:00:00,12.7,11.7,93.96,1.343,100.0,rain,0.0,0.0,16.6,184.0,1015.0,95.4,,,
2001-07-21T02:00:00,12.6,11.9,95.05,0.0,0.0,,0.0,0.0,16.5,171.0,1014.0,100.0,,,
2001-07-21T03:00:00,13.8,12.4,91.07,0.0,0.0,,0.0,0.0,20.4,183.0,1013.8,96.6,,,
2001-07-21T04:00:00,13.6,12.9,95.13,0.0,0.0,,,0.0,22.5,188.0,1013.0,97.4,,,
2001-07-21T05:00:00,13.9,13.1,95.02,0.0,0.0,,0.0,0.0,20.4,192.0,1012.7,97.4,,,
2001-07-21T06:00:00,14.0,13.3,95.77,0.0,0.0,,0.0,0.0,17.8,198.0,1012.6,92.9,,,
2001-07-21T07:00:00,14.3,13.9,97.49,1.095,100.0,rain,0.0,0.0,16.3,192.0,1012.5,92.9,,,
2001-07-21T08:00:00,15.5,14.7,95.13,0.0,0.0,,0.0,0.0,18.1,205.0,1012.7,92.2,,,
2001-07-21T09:00:00,16.8,15.2,90.61,0.0,0.0,,0.0,0.0,20.6,216.0,1012.7,100.0,,,
2001-07-21T10:00:00,16.2,13.5,83.59,0.0,0.0,,0.0,0.0,21.4,245.0,1013.0,90.0,,,
2001-07-21T11:00:00,18.0,13.0,72.53,0.0,0.0,,0.0,0.0,22.4,246.0,1013.2,87.2,,,
2001-07-21T12:00:00,18.7,12.5,67.26,0.0,0.0,,0.0,0.0,23.6,245.0,1013.6,90.0,,,
2001-07-21T13:00:00,19.8,11.8,59.85,0.044,100.0,rain,0.0,0.0,24.6,238.0,1013.6,90.0,,,
2001-07-21T14:00:00,20.5,11.6,56.8,0.0,0.0,,0.0,0.0,20.6,237.0,1013.7,90.0,,,
2001-07-21T15:00:00,20.3,12.5,60.81,0.0,0.0,,0.0,0.0,22.2,229.0,1013.7,90.0,,,
2001-07-21T16:00:00,19.9,12.0,60.19,0.0,0.0,,0.0,0.0,23.2,227.0,1013.7,90.0,,,
2001-07-21T17:00:00,20.1,12.4,61.14,0.0,0.0,,0.0,0.0,22.0,232.0,1013.9,90.0,,,
2001-07-21T18:00:00,20.1,12.8,62.84,0.0,0.0,,0.0,0.0,19.7,225.0,1013.7,90.0,,,
2001-07-21T19:00:00,19.4,13.0,66.22,0.0,0.0,,0.0,0.0,18.1,223.0,1013.6,90.0,,,
2001-07-21T20:00:00,18.7,13.5,71.66,0.0,0.0,,0.0,0.0,15.7,210.0,1013.9,90.0,,,
2001-07-21T21:00:00,17.6,13.3,76.05,0.0,0.0,,0.0,0.0,15.3,205.0,1014.1,90.0,,,
2001-07-21T22:00:00,16.6,13.7,83.29,0.0,0.0,,0.0,0.0,14.9,207.0,1015.0,90.0,,,
2001-07-21T23:00:00,16.0,13.5,85.5,0.0,0.0,,0.0,0.0,14.7,207.5,1015.2,65.0,0.0,0.0,0.0
2001-07-22T00:00:00,15.4,13.3,87.73,0.0,0.0,,0.0,0.0,14.5,208.0,1015.4,40.0,,,
2001-07-22T01:00:00,14.7,13.1,90.62,0.0,0.0,,0.0,0.0,13.5,217.0,1015.5,57.4,,,
2001-07-22T02:00:00,14.5,13.0,90.94,0.0,0.0,,0.0,0.0,13.6,208.0,1015.6,90.0,,,
2001-07-22T03:00:00,14.1,12.9,92.59,0.0,0.0,,0.0,0.0,14.6,217.0,1015.7,80.0,,,
2001-07-22T04:00:00,14.1,12.9,92.96,0.0,0.0,,0.0,0.0,14.0,218.0,1015.4,90.0,,,
2001-07-22T05:00:00,14.2,12.9,91.73,0.0,0.0,,0.0,0.0,12.2,213.0,1015.6,90.0,,,
2001-07-22T06:00:00,14.2,13.0,92.49,0.0,0.0,,0.0,0.0,11.8,210.0,1015.7,90.0,,,
2001-07-22T07:00:00,14.8,13.1,89.01,0.0,0.0,,0.0,0.0,14.3,212.0,1015.5,,,,
2001-07-22T08:00:00,15.5,13.4,87.11,0.0,0.0,,0.0,0.0,15.9,220.0,1016.5,90.0,,,
2001-07-22T09:00:00,16.5,13.8,84.45,0.0,0.0,,0.0,0.0,17.6,234.0,1016.8,90.0,,,
2001-07-22T10:00:00,17.2,13.7,79.82,0.0,0.0,,0.0,0.0,16.9,239.0,1017.0,90.0,,,
2001-07-22T11:00:00,18.7,13.3,70.98,0.0,0.0,,0.0,0.0,18.3,230.0,1017.2,90.0,,,
2001-07-22T12:00:00,19.4,13.5,68.68,0.0,0.0,,0.0,0.0,17.0,232.0,1017.2,90.0,,,
2001-07-22T13:00:00,19.1,13.3,69.25,0.307,100.0,rain,0.0,0.0,14.9,239.0,1017.2,76.9,,,
2001-07-22T14:00:00,19.3,13.5,69.39,0.0,0.0,,0.0,0.0,15.6,237.0,1017.4,86.2,,,
2001-07-22T15:00:00,19.1,13.5,69.85,0.0,0.0,,0.0,0.0,14.9,240.0,1017.7,90.0,,,
2001-07-22T16:00:00,19.7,13.7,68.34,0.0,0.0,,0.0,0.0,14.7,215.0,1017.4,90.0,,,
2001-07-22T17:00:00,20.4,13.8,65.75,0.0,0.0,,0.0,0.0,12.6,219.0,1017.3,90.0,,,
2001-07-22T18:00:00,19.7,13.7,67.94,0.0,0.0,,0.0,0.0,11.1,227.0,1017.3,90.0,,,
2001-07-22T19:00:00,19.4,14.2,71.91,0.0,0.0,,0.0,0.0,11.7,218.0,1017.3,90.0,,,
2001-07-22T20:00:00,18.2,14.5,79.11,0.0,0.0,,0.0,0.0,9.6,208.0,1017.7,90.0,,,
2001-07-22T21:00:00,17.8,14.7,81.96,0.0,0.0,,0.0,0.0,9.0,239.0,1017.6,90.0,,,
2001-07-22T22:00:00,16.9,14.8,87.35,0.0,0.0,,0.0,0.0,6.8,237.0,1018.3,90.0,,,
2001-07-22T23:00:00,17.0,14.7,86.2,0.0,0.0,,0.0,0.0,5.6,207.0,1018.4,90.0,,,
2001-07-23T00:00:00,16.6,14.5,87.77,0.0,0.0,,0.0,0.0,6.3,236.0,1018.6,90.0,,,
2001-07-23T01:00:00,15.9,14.2,89.84,0.0,0.0,,0.0,0.0,5.9,253.0,1018.6,100.0,,,
2001-07-23T02:00:00,15.0,13.9,93.39,0.0,0.0,,0.0,0.0,5.5,256.0,1018.3,29.6,,,
2001-07-23T03:00:00,14.4,13.9,97.14,0.0,0.0,,0.0,0.0,4.2,275.0,1018.3,10.0,,,
2001-07-23T04:00:00,14.3,13.5,95.4,0.0,0.0,,0.0,0.0,2.2,279.0,1018.1,30.7,,,
2001-07-23T05:00:00,14.2,13.6,95.79,0.0,0.0,,0.0,0.0,5.7,323.0,1018.2,53.0,,,
2001-07-23T06:00:00,13.8,13.2,95.94,0.0,0.0,,0.0,0.0,6.5,332.0,1018.2,40.0,,,
2001-07-23T07:00:00,15.2,13.8,91.44,0.0,0.0,,0.0,0.0,6.7,338.0,1018.3,30.0,,,
2001-07-23T08:00:00,17.0,14.4,84.76,0.0,0.0,,0.0,0.0,6.9,1.0,1018.5,40.0,,,
2001-07-23T09:00:00,19.1,14.5,74.65,0.0,0.0,,0.0,0.0,6.0,32.0,1018.2,16.6,,,
2001-07-23T10:00:00,20.6,14.5,68.06,0.0,0.0,,0.0,0.0,5.7,85.0,1018.1,30.0,,,
2001-07-23T11:00:00,20.6,13.8,65.18,0.0,0.0,,0.0,0.0,5.9,131.0,1018.4,63.7,,,
2001-07-23T12:00:00,21.1,13.9,63.54,0.0,0.0,,0.0,0.0,7.1,117.0,1018.4,56.3,,,
2001-07-23T13:00:00,21.8,14.2,61.93,0.0,0.0,,0.0,0.0,3.8,50.0,1018.0,56.3,,,
2001-07-23T14:00:00,22.3,13.5,57.56,0.0,0.0,,0.0,0.0,8.9,180.0,1017.7,50.0,,,
2001-07-23T15:00:00,22.9,13.6,55.65,0.0,0.0,,0.0,0.0,7.2,155.0,1017.2,60.4,,,
2001-07-23T16:00:00,23.1,13.6,55.07,0.0,0.0,,0.0,0.0,8.7,158.0,1017.0,50.0,,,
2001-07-23T17:00:00,23.1,14.4,58.0,0.0,0.0,,0.0,0.0,11.4,184.0,1016.5,80.0,,,
2001-07-23T18:00:00,22.7,14.4,59.31,0.0,0.0,,0.0,0.0,13.6,170.0,1016.5,50.0,,,
2001-07-23T19:00:00,21.3,14.5,65.03,0.0,0.0,,0.0,0.0,13.5,160.0,1016.2,40.0,,,
2001-07-23T20:00:00,20.5,14.7,69.47,0.0,0.0,,0.0,0.0,9.3,168.0,1016.1,30.0,,,
2001-07-23T21:00:00,19.4,14.7,74.21,0.0,0.0,,0.0,0.0,7.4,101.0,1016.2,10.0,,,
2001-07-23T22:00:00,18.3,14.2,77.36,0.0,0.0,,0.0,0.0,10.2,217.0,1016.4,60.0,,,
2001-07-23T23:00:00,17.3,13.7,79.26,0.0,0.0,,0.0,0.0,7.6,239.0,1016.7,80.0,,,
2001-07-24T00:00:00,16.0,13.4,84.51,0.0,0.0,,0.0,0.0,7.5,273.0,1017.0,90.0,,,
2001-07-24T01:00:00,15.1,12.9,86.48,0.0,0.0,,0.0,0.0,8.9,263.0,1017.0,40.0,,,
2001-07-24T02:00:00,14.3,12.1,86.65,0.0,0.0,,0.0,0.0,9.2,288.0,1017.0,30.0,,,
2001-07-24T03:00:00,13.2,11.4,89.05,0.0,0.0,,0.0,0.0,9.9,300.0,1016.9,10.0,,,
2001-07-24T04:00:00,13.1,,86.81,0.0,0.0,,0.0,0.0,9.5,299.0,1017.0,40.0,,,
2001-07-24T05:00:00,12.4,10.8,89.59,0.0,0.0,,0.0,0.0,9.4,305.0,1016.9,40.0,,,
2001-07-24T06:00:00,12.4,10.8,90.36,0.0,0.0,,0.0,0.0,9.6,308.0,1017.3,30.0,,,
