0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2020-07-09T13:00:00,16.8,15.4,91.49,0.049,100,rain,,,27.9,230.0,1013.3,93.4,146.0,0.5,1.0
2020-07-09T14:00:00,17.2,15.6,90.24,0.0,0,,,,29.9,222.0,1013.1,94.8,198.0,0.7,2.0
2020-07-09T15:00:00,17.2,15.5,89.57,0.0,0,,,,28.4,231.0,1013.0,94.0,188.0,0.7,2.0
2020-07-09T16:00:00,17.4,15.6,88.97,0.0,0,,,,25.2,233.0,1012.6,90.0,184.0,0.7,2.0
2020-07-09T17:00:00,17.2,15.3,88.29,0.0,0,,,,28.1,233.0,1012.2,87.8,176.0,0.6,2.0
2020-07-09T18:00:00,17.9,15.2,84.58,0.0,0,,,,25.0,234.0,1011.7,81.1,178.0,0.6,2.0
2020-07-09T19:00:00,17.1,15.1,87.93,0.0,0,,,,21.8,234.0,1011.3,84.6,71.0,0.3,1.0
2020-07-09T20:00:00,17.0,15.1,88.71,0.0,0,,,,22.8,242.0,1011.1,92.7,42.0,0.2,0.0
2020-07-09T21:00:00,16.6,14.9,90.02,0.0,0,,,,21.0,241.0,1010.9,87.3,18.0,0.1,0.0
2020-07-09T22:00:00,16.5,15.1,91.56,0.0,0,,,,15.4,243.0,1011.1,90.6,8.0,0.0,0.0
2020-07-09T23:00:00,16.5,15.4,93.43,0.0,0,,,,12.6,257.0,1011.3,87.0,0.0,0.0,0.0
2020-07-10T00:00:00,16.4,15.4,93.87,0.0,0,,,,10.8,273.0,1011.4,92.9,0.0,0.0,0.0
2020-07-10T01:00:00,15.8,13.9,88.2,0.034,100,rain,,,12.7,317.0,1012.2,93.5,0.0,0.0,0.0
2020-07-10T02:00:00,15.3,13.1,86.98,0.0,0,,,,15.8,325.0,1012.6,93.9,0.0,0.0,0.0
2020-07-10T03:00:00,14.5,12.8,89.43,0.0,0,,,,10.4,329.0,1012.8,96.4,0.0,0.0,0.0
2020-07-10T04:00:00,14.0,11.9,87.29,0.0,0,,,,12.8,323.0,1013.2,98.3,0.0,0.0,0.0
2020-07-10T05:00:00,13.5,11.7,88.69,0.0,0,,,,16.9,322.0,1013.6,94.9,9.0,0.0,0.0
2020-07-10T06:00:00,13.3,11.5,88.95,0.0,0,,,,15.2,316.0,1014.5,92.6,19.0,0.1,0.0
2020-07-10T07:00:00,13.1,11.6,90.77,0.0,0,,,,13.8,329.0,1015.1,76.5,156.0,0.6,2.0
2020-07-10T08:00:00,14.7,11.4,80.54,0.0,0,,,,16.5,332.0,1015.7,80.2,320.0,1.2,3.0
2020-07-10T09:00:00,15.8,11.3,74.72,0.0,0,,,,17.1,340.0,1016.2,59.0,525.0,1.9,5.0
2020-07-10T10:00:00,17.2,10.2,63.45,0.0,0,,,,20.5,337.0,1016.8,44.7,635.0,2.3,6.0
2020-07-10T11:00:00,18.2,8.3,52.59,0.0,0,,,,20.5,317.0,1017.4,23.0,720.0,2.6,7.0
2020-07-10T12:00:00,18.6,7.5,48.55,0.0,0,,,,20.7,321.0,1018.1,41.8,578.0,2.1,6.0
2020-07-10T13:00:00,19.8,7.5,44.84,0.0,0,,,,18.9,305.0,1018.5,79.2,505.0,1.8,5.0
2020-07-10T14:00:00,19.2,6.0,42.04,0.0,0,,,,20.4,319.0,1018.9,60.3,509.0,1.8,5.0
2020-07-10T15:00:00,20.2,5.4,37.92,0.0,0,,,,24.3,313.0,1019.2,77.2,735.0,2.6,7.0
2020-07-10T16:00:00,19.1,6.0,42.44,0.0,0,,,,19.1,324.0,1019.5,88.2,438.0,1.6,4.0
2020-07-10T17:00:00,18.5,4.8,40.68,0.0,0,,,,20.2,306.0,1019.7,83.2,295.0,1.1,3.0
2020-07-10T18:00:00,18.4,5.7,43.28,0.0,0,,,,15.3,313.0,1020.0,87.3,508.0,1.8,5.0
2020-07-10T19:00:00,18.3,4.8,40.97,0.0,0,,,,17.0,338.0,1020.4,59.6,395.0,1.4,4.0
2020-07-10T20:00:00,18.3,5.8,43.98,0.0,0,,,,10.8,336.0,1020.9,61.3,164.0,0.6,2.0
2020-07-10T21:00:00,15.6,6.0,53.02,0.0,0,,,,11.8,318.0,1021.1,38.9,25.0,0.1,0.0
2020-07-10T22:00:00,12.4,5.9,64.75,0.0,0,,,,9.9,310.0,1022.0,30.0,15.0,0.1,0.0
2020-07-10T23:00:00,12.6,6.7,67.63,0.0,0,,,,11.0,310.0,1022.6,3.8,0.0,0.0,0.0
2020-07-11T00:00:00,12.0,6.6,69.66,0.0,0,,,,8.6,340.0,1023.0,3.3,0.0,0.0,0.0
2020-07-11T01:00:00,11.1,6.4,72.87,0.0,0,,,,11.0,340.0,1023.6,2.7,0.0,0.0,0.0
2020-07-11T02:00:00,10.4,6.2,75.25,0.0,0,,,,9.9,339.0,1024.2,2.2,0.0,0.0,0.0
2020-07-11T03:00:00,10.0,6.1,77.02,0.0,0,,,,11.1,339.0,1024.3,1.9,0.0,0.0,0.0
2020-07-11T04:00:00,8.9,5.9,81.49,0.0,0,,,,7.1,338.0,1024.7,1.4,0.0,0.0,0.0
2020-07-11T05:00:00,7.6,5.3,85.12,0.0,0,,,,8.3,328.0,1024.9,1.3,6.0,0.0,0.0
2020-07-11T06:00:00,8.4,6.1,85.53,0.0,0,,,,4.9,312.0,1025.3,0.7,15.0,0.1,0.0
2020-07-11T07:00:00,11.6,8.2,79.68,0.0,0,,,,8.5,342.0,1025.7,0.4,150.0,0.5,2.0
2020-07-11T08:00:00,13.8,9.0,72.76,0.0,0,,,,12.2,345.0,1026.2,0.6,328.0,1.2,3.0
2020-07-11T09:00:00,15.5,8.8,64.19,0.0,0,,,,12.5,335.0,1026.6,10.0,470.0,1.7,5.0
2020-07-11T10:00:00,17.0,7.5,53.54,0.0,0,,,,13.6,325.0,1026.7,10.0,611.0,2.2,6.0
2020-07-11T11:00:00,18.8,6.0,43.25,0.0,0,,,,18.5,329.0,1026.8,25.6,732.0,2.6,7.0
2020-07-11T12:00:00,19.6,6.0,40.97,0.0,0,,,,18.5,322.0,1027.0,37.6,750.0,2.7,8.0
2020-07-11T13:00:00,20.3,6.3,40.07,0.0,0,,,,16.9,324.0,1027.0,55.4,694.0,2.5,7.0
2020-07-11T14:00:00,20.2,5.5,38.03,0.0,0,,,,15.8,314.0,1027.0,62.8,611.0,2.2,6.0
2020-07-11T15:00:00,21.1,6.4,38.7,0.0,0,,,,11.2,315.0,1027.0,70.4,727.0,2.6,7.0
2020-07-11T16:00:00,20.0,5.6,38.95,0.0,0,,,,16.9,350.0,1026.9,77.2,596.0,2.1,6.0
2020-07-11T17:00:00,20.8,4.7,34.88,0.0,0,,,,11.0,335.0,1026.9,63.9,322.0,1.2,3.0
2020-07-11T18:00:00,18.1,9.7,58.06,0.0,0,,,,17.7,252.0,1026.8,44.6,404.0,1.5,4.0
2020-07-11T19:00:00,19.5,9.6,52.71,0.0,0,,,,14.4,251.0,1026.9,47.9,261.0,0.9,3.0
2020-07-11T20:00:00,17.9,11.2,64.7,0.0,0,,,,9.4,248.0,1027.1,81.5,129.0,0.5,1.0
2020-07-11T21:00:00,16.2,10.5,68.77,0.0,0,,,,7.7,271.0,1027.4,48.8,24.0,0.1,0.0
2020-07-11T22:00:00,13.0,7.5,69.42,0.0,0,,,,6.4,7.0,1027.9,53.1,10.0,0.0,0.0
2020-07-11T23:00:00,11.2,7.1,75.65,0.0,0,,,,8.0,359.0,1028.0,64.9,0.0,0.0,0.0
2020-07-12T00:00:00,10.4,7.3,80.75,0.0,0,,,,8.0,349.0,1028.0,45.0,0.0,0.0,0.0
2020-07-12T01:00:00,10.1,6.7,79.93,0.0,0,,,,10.8,359.0,1028.0,10.0,0.0,0.0,0.0
2020-07-12T02:00:00,9.7,7.0,83.31,0.0,0,,,,9.3,1.0,1027.8,30.0,0.0,0.0,0.0
2020-07-12T03:00:00,9.6,7.0,84.0,0.0,0,,,,9.3,9.0,1027.8,90.0,0.0,0.0,0.0
2020-07-12T04:00:00,9.3,7.1,86.37,0.0,0,,,,11.9,348.0,1027.7,10.0,0.0,0.0,0.0
2020-07-12T05:00:00,8.8,6.8,87.58,0.0,0,,,,13.0,352.0,1027.9,40.6,6.0,0.0,0.0
2020-07-12T06:00:00,9.3,7.3,87.42,0.0,0,,,,13.0,359.0,1028.2,64.6,19.0,0.1,0.0
2020-07-12T07:00:00,11.8,8.8,81.96,0.0,0,,,,11.8,8.0,1028.4,73.3,144.0,0.5,1.0
2020-07-12T08:00:00,15.2,10.0,70.86,0.0,0,,,,9.2,5.0,1028.7,76.3,315.0,1.1,3.0
2020-07-12T09:00:00,17.8,11.9,68.32,0.0,0,,,,5.2,76.0,1029.1,10.0,455.0,1.6,5.0
2020-07-12T10:00:00,19.3,11.5,60.47,0.0,0,,,,10.1,143.0,1029.1,39.7,592.0,2.1,6.0
2020-07-12T11:00:00,19.7,10.6,55.92,0.0,0,,,,10.3,175.0,1029.2,40.1,646.0,2.3,6.0
2020-07-12T12:00:00,20.2,10.5,53.61,0.0,0,,,,14.6,130.0,1029.1,49.2,788.0,2.8,8.0
2020-07-12T13:00:00,19.9,10.4,54.29,0.0,0,,,,14.5,172.0,1028.9,60.3,837.0,3.0,8.0
2020-07-12T14:00:00,20.5,10.6,52.92,0.0,0,,,,14.7,176.0,1028.6,44.5,861.0,3.1,9.0
2020-07-12T15:00:00,20.2,10.6,53.81,0.0,0,,,,13.1,195.0,1028.2,20.2,786.0,2.8,8.0
2020-07-12T16:00:00,20.1,10.4,53.47,0.0,0,,,,13.0,227.0,1027.9,26.4,646.0,2.3,6.0
2020-07-12T17:00:00,19.7,10.0,53.76,0.0,0,,,,13.6,172.0,1027.7,53.2,549.0,2.0,5.0
2020-07-12T18:00:00,19.6,10.4,55.27,0.0,0,,,,14.0,251.0,1027.5,64.2,447.0,1.6,4.0
2020-07-12T19:00:00,19.2,7.7,47.14,0.0,0,,,,11.7,207.0,1027.2,30.1,310.0,1.1,3.0
2020-07-12T20:00:00,18.1,8.8,54.46,0.0,0,,,,9.9,206.0,1027.1,10.0,121.0,0.4,1.0
2020-07-12T21:00:00,16.1,7.8,57.96,0.0,0,,,,7.6,219.0,1027.1,65.8,23.0,0.1,0.0
2020-07-12T22:00:00,13.0,7.9,70.94,0.0,0,,,,4.2,332.0,1027.4,50.0,0.0,0.0,0.0
2020-07-12T23:00:00,11.5,8.2,79.8,0.0,0,,,,5.2,355.0,1027.3,10.0,0.0,0.0,0.0
2020-07-13T00:00:00,10.6,7.7,82.59,0.0,0,,,,8.6,334.0,1027.3,10.0,0.0,0.0,0.0
2020-07-13T01:00:00,10.3,7.8,84.74,0.0,0,,,,3.8,1.0,1027.2,58.8,0.0,0.0,0.0
2020-07-13T02:00:00,9.6,7.2,84.75,0.0,0,,,,5.1,341.0,1027.0,62.8,0.0,0.0,0.0
2020-07-13T03:00:00,9.2,7.2,87.34,0.0,0,,,,5.3,346.0,1026.7,10.0,0.0,0.0,0.0
2020-07-13T04:00:00,8.6,6.6,87.58,0.0,0,,,,5.1,4.0,1026.0,10.0,0.0,0.0,0.0
2020-07-13T05:00:00,8.7,6.9,88.64,0.0,0,,,,7.1,342.0,1025.6,10.0,5.0,0.0,0.0
2020-07-13T06:00:00,9.3,7.8,89.92,0.0,0,,,,6.0,353.0,1025.6,65.2,13.0,0.0,0.0
2020-07-13T07:00:00,13.1,10.5,83.91,0.0,0,,,,4.6,332.0,1025.6,77.1,143.0,0.5,1.0
2020-07-13T08:00:00,17.0,10.9,67.41,0.0,0,,,,5.3,340.0,1025.7,100.0,304.0,1.1,3.0
2020-07-13T09:00:00,19.6,10.0,54.08,0.0,0,,,,4.6,330.0,1025.5,77.3,453.0,1.6,5.0
2020-07-13T10:00:00,20.8,10.2,50.65,0.0,0,,,,12.4,201.0,1025.2,63.6,583.0,2.1,6.0
2020-07-13T11:00:00,21.5,9.8,47.23,0.0,0,,,,14.0,257.0,1025.1,37.9,677.0,2.4,7.0
2020-07-13T12:00:00,22.3,8.5,41.12,0.0,0,,,,14.3,232.0,1024.0,45.9,788.0,2.8,8.0
2020-07-13T13:00:00,23.3,7.7,36.88,0.0,0,,,,16.0,252.0,1023.3,51.8,778.0,2.8,8.0
2020-07-13T14:00:00,22.9,6.7,35.12,0.0,0,,,,18.3,255.0,1022.7,68.7,599.0,2.2,6.0
2020-07-13T15:00:00,21.6,11.2,51.6,0.0,0,,,,26.7,220.0,1022.8,62.8,720.0,2.6,7.0
2020-07-13T16:00:00,22.3,10.1,45.87,0.0,0,,,,26.8,238.0,1022.1,71.7,567.0,2.0,6.0
2020-07-13T17:00:00,21.1,9.3,46.72,0.0,0,,,,26.2,243.0,1021.5,68.7,418.0,1.5,4.0
2020-07-13T18:00:00,20.6,9.4,48.84,0.0,0,,,,29.3,242.0,1020.9,50.6,348.0,1.3,3.0
2020-07-13T19:00:00,19.0,10.4,57.22,0.0,0,,,,27.4,244.0,1020.6,81.7,137.0,0.5,1.0
2020-07-13T20:00:00,18.7,9.8,56.27,0.0,0,,,,22.8,243.0,1020.3,89.4,63.0,0.2,1.0
2020-07-13T21:00:00,17.2,10.5,64.7,0.0,0,,,,20.0,251.0,1020.1,90.4,25.0,0.1,0.0
2020-07-13T22:00:00,17.0,11.5,69.96,0.0,0,,,,15.2,249.0,1020.0,91.0,0.0,0.0,0.0
2020-07-13T23:00:00,16.8,11.6,71.57,0.0,0,,,,14.5,251.0,1019.4,92.8,0.0,0.0,0.0
2020-07-14T00:00:00,15.2,13.8,91.56,0.0,0,,,,13.2,258.0,1019.1,91.8,0.0,,0.0
2020-07-14T01:00:00,15.0,14.3,96.08,2.026,100,rain,,,6.3,280.0,1018.7,89.7,0.0,0.0,0.0
2020-07-14T02:00:00,15.3,14.9,97.61,0.0,0,,,,11.1,259.0,1018.2,79.2,0.0,0.0,0.0
2020-07-14T03:00:00,15.4,15.0,98.02,0.0,0,,,,13.5,262.0,1017.7,87.9,0.0,0.0,0.0
2020-07-14T04:00:00,15.4,15.1,98.21,0.0,0,,,,9.8,267.0,1017.2,87.0,0.0,0.0,0.0
2020-07-14T05:00:00,15.4,15.0,97.8,0.0,0,,,,4.2,295.0,1016.8,93.7,10.9,0.0,0.0
2020-07-14T06:00:00,15.5,15.1,97.24,0.0,0,,,,5.3,291.0,1016.6,89.2,22.0,0.1,0.0
2020-07-14T07:00:00,15.9,15.3,96.38,0.647,100,rain,,,10.1,325.0,1016.7,86.4,104.0,0.4,1.0
2020-07-14T08:00:00,16.8,15.7,93.37,0.0,0,,,,11.7,315.0,1016.9,79.2,142.0,0.5,1.0
2020-07-14T09:00:00,17.4,14.8,84.76,0.0,0,,,,13.5,341.0,1016.9,66.1,293.0,1.1,3.0
2020-07-14T10:00:00,19.2,14.2,72.71,0.0,0,,,,12.2,341.0,1016.8,74.2,406.0,1.5,4.0
2020-07-14T11:00:00,20.2,13.5,65.44,0.0,0,,,,14.6,355.0,1016.7,67.9,613.0,2.2,6.0
2020-07-14T12:00:00,20.8,11.7,56.05,0.0,0,,,,10.7,330.0,1016.5,72.9,470.0,1.7,5.0
2020-07-14T13:00:00,21.2,11.8,54.74,0.0,0,,,,14.6,259.0,1016.4,83.2,314.0,1.1,3.0
2020-07-14T14:00:00,20.6,13.6,64.31,0.0,0,,,,21.5,239.0,1016.1,82.1,376.0,1.4,4.0
2020-07-14T15:00:00,19.4,13.6,69.19,0.0,0,,,,20.4,250.0,1016.0,80.4,138.0,0.5,1.0
2020-07-14T16:00:00,19.1,14.3,73.55,0.0,0,,,,19.5,250.0,1015.7,85.8,101.0,0.4,1.0
2020-07-14T17:00:00,17.9,12.8,71.94,0.0,0,,,,16.5,261.0,1015.6,85.3,96.0,0.3,1.0
2020-07-14T18:00:00,17.6,13.2,75.59,0.0,0,,,,15.2,263.0,1015.3,90.0,77.0,0.3,1.0
2020-07-14T19:00:00,16.7,13.9,83.65,0.078,100,rain,,,14.4,275.0,1015.2,92.3,27.0,0.1,0.0
2020-07-14T20:00:00,15.9,14.2,90.0,0.0,0,,,,5.9,277.0,1015.1,90.2,13.0,0.0,0.0
2020-07-14T21:00:00,15.8,14.1,89.45,0.0,0,,,,6.3,345.0,1014.9,85.6,7.0,0.0,0.0
2020-07-14T22:00:00,15.7,13.9,88.77,0.0,0,,,,10.0,353.0,1015.2,90.0,0.0,0.0,0.0
2020-07-14T23:00:00,15.6,12.9,84.07,0.0,0,,,,11.0,353.0,1015.4,84.5,0.0,0.0,0.0
2020-07-15T00:00:00,15.0,12.5,84.83,0.0,0,,,,9.6,334.0,1015.5,83.9,0.0,0.0,0.0
2020-07-15T01:00:00,14.9,11.7,81.33,0.333,100,rain,,,4.3,325.0,1015.6,86.2,0.0,0.0,0.0
2020-07-15T02:00:00,14.6,11.1,79.81,0.0,0,,,,8.3,344.0,1015.5,91.6,0.0,0.0,0.0
2020-07-15T03:00:00,14.0,11.1,82.18,0.0,0,,,,10.0,349.0,1015.5,95.1,0.0,0.0,0.0
2020-07-15T04:00:00,13.5,10.8,83.37,0.0,0,,,,10.0,345.0,1015.2,93.1,0.0,0.0,0.0
2020-07-15T05:00:00,13.4,10.7,83.93,0.0,0,,,,9.8,345.0,1015.3,94.3,5.0,0.0,0.0
2020-07-15T06:00:00,13.4,10.5,82.89,0.0,0,,,,10.7,330.0,1015.6,97.0,17.0,0.1,0.0
2020-07-15T07:00:00,13.6,10.7,82.76,0.0,0,,,,9.6,320.0,1015.7,97.0,91.0,0.3,1.0
2020-07-15T08:00:00,15.0,10.9,76.66,0.0,0,,,,8.7,334.0,1015.8,93.6,240.0,0.9,2.0
2020-07-15T09:00:00,16.9,10.7,66.7,0.0,0,,,,7.6,343.0,1015.9,92.3,480.0,1.7,5.0
2020-07-15T10:00:00,17.5,10.1,61.77,0.0,0,,,,14.4,229.0,1016.1,83.6,438.0,1.6,4.0
2020-07-15T11:00:00,17.5,11.0,65.64,0.0,0,,,,18.0,233.0,1016.4,71.3,296.0,1.1,3.0
2020-07-15T12:00:00,18.3,12.3,67.9,0.0,0,,,,19.4,231.0,1016.4,77.1,313.0,1.1,3.0
2020-07-15T13:00:00,18.1,12.3,68.93,0.0,0,,,,18.3,229.0,1016.4,84.8,230.0,0.8,2.0
2020-07-15T14:00:00,18.0,12.5,70.1,0.0,0,,,,16.4,237.0,1016.5,85.2,136.0,0.5,1.0
2020-07-15T15:00:00,18.4,11.9,65.47,0.0,0,,,,10.2,276.0,1016.4,82.1,237.0,0.9,2.0
2020-07-15T16:00:00,17.7,12.9,73.36,0.0,0,,,,17.8,245.0,1016.4,87.9,172.0,0.6,2.0
2020-07-15T17:00:00,18.4,12.9,70.3,0.0,0,,,,16.6,238.0,1016.1,80.2,78.0,0.3,1.0
2020-07-15T18:00:00,18.0,13.5,75.22,0.0,0,,,,17.8,240.0,1016.1,87.7,74.0,0.3,1.0
2020-07-15T19:00:00,17.9,13.0,73.19,0.0,0,,,,15.6,265.0,1016.4,94.2,38.0,0.1,0.0
2020-07-15T20:00:00,17.8,13.2,74.54,0.0,0,,,,10.4,268.0,1016.7,95.2,26.0,0.1,0.0
2020-07-15T21:00:00,17.4,13.1,76.07,0.0,0,,,,11.5,283.0,1017.2,94.3,11.0,0.0,0.0
2020-07-15T22:00:00,16.5,13.1,80.54,0.0,0,,,,11.1,297.0,1017.5,90.0,17.0,0.1,0.0
2020-07-15T23:00:00,16.0,13.3,84.13,0.0,0,,,,8.9,305.0,1017.9,95.7,0.0,0.0,0.0
2020-07-16T00:00:00,15.9,13.7,86.88,0.0,0,,,,11.2,300.0,1018.2,88.5,0.0,0.0,0.0
2020-07-16T01:00:00,16.0,13.6,85.73,0.0,0,,,,11.3,303.0,1018.1,94.0,0.0,0.0,0.0
2020-07-16T02:00:00,15.9,13.5,85.81,0.0,0,,,,10.1,289.0,1018.2,94.2,0.0,0.0,0.0
