0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2023-09-01T20:00:00,18.0,16.4,90.12,0.0,0.0,,0.0,0.0,8.5,90.0,1013.2,65.9,0.0,0.0,0.0
2023-09-01T21:00:00,17.1,16.1,94.04,0.0,0.0,,0.0,0.0,8.2,67.0,1014.0,78.7,0.0,0.0,0.0
2023-09-01T22:00:00,16.8,16.0,94.93,0.703,100.0,rain,0.0,0.0,8.5,67.0,1014.4,67.2,0.0,0.0,0.0
2023-09-01T23:00:00,16.3,15.5,95.53,0.0,0.0,,0.0,0.0,8.8,35.0,1015.2,61.1,0.0,0.0,0.0
2023-09-02T00:00:00,16.0,15.5,96.49,0.0,0.0,,0.0,0.0,11.0,54.0,1015.3,59.6,0.0,0.0,0.0
2023-09-02T01:00:00,15.7,15.5,98.37,0.0,0.0,,0.0,0.0,9.8,51.0,1016.0,93.1,0.0,0.0,0.0
2023-09-02T02:00:00,16.1,15.5,95.78,0.0,0.0,,0.0,0.0,9.7,52.0,1016.2,87.1,0.0,0.0,0.0
2023-09-02T03:00:00,16.1,15.5,95.67,0.0,0.0,,0.0,0.0,9.8,50.0,1016.2,82.6,0.0,0.0,0.0
2023-09-02T04:00:00,15.4,14.6,95.16,0.0,0.0,,0.0,0.0,9.2,39.0,1016.8,76.5,0.0,0.0,0.0
2023-09-02T05:00:00,15.4,15.1,98.06,0.0,0.0,,0.0,0.0,8.7,40.0,1017.0,87.1,0.0,0.0,0.0
2023-09-02T06:00:00,15.3,15.0,98.21,0.0,0.0,,0.0,0.0,9.8,34.0,1017.2,82.9,0.0,0.0,0.0
2023-09-02T07:00:00,15.2,14.8,97.38,0.0,0.0,,0.0,0.0,8.1,48.0,1018.1,89.9,36.0,0.1,0.0
2023-09-02T08:00:00,16.4,,96.27,0.0,0.0,,0.0,0.0,10.1,58.0,1018.9,75.1,76.0,0.3,1.0
2023-09-02T09:00:00,17.4,16.0,91.86,0.0,0.0,,0.0,0.0,9.9,70.0,1019.4,72.1,175.0,0.6,2.0
2023-09-02T10:00:00,18.4,16.4,88.12,0.0,0.0,,0.0,0.0,13.6,52.0,1020.1,79.5,254.0,,3.0
2023-09-02T11:00:00,19.2,15.8,80.88,0.0,0.0,,0.0,0.0,15.8,56.0,1021.0,79.6,240.0,0.9,2.0
2023-09-02T12:00:00,19.9,15.7,76.84,0.0,0.0,,0.0,0.0,16.0,54.0,1021.3,80.7,275.0,1.0,3.0
2023-09-02T13:00:00,20.2,15.3,73.51,0.0,0.0,,0.0,0.0,17.7,59.0,1021.9,91.7,287.0,1.0,3.0
2023-09-02T14:00:00,20.6,15.1,70.71,0.0,0.0,,0.0,0.0,14.9,69.0,1022.0,56.3,225.0,0.8,2.0
2023-09-02T15:00:00,20.6,15.3,71.86,0.0,0.0,,0.0,0.0,14.8,79.0,1022.2,74.8,327.0,1.2,3.0
2023-09-02T16:00:00,21.2,15.0,67.99,0.0,0.0,,0.0,0.0,15.7,82.0,1022.3,55.1,160.0,0.6,2.0
2023-09-02T17:00:00,20.5,14.9,70.13,0.0,0.0,,0.0,0.0,13.6,83.0,1022.8,42.8,160.0,0.6,2.0
2023-09-02T18:00:00,20.3,14.8,70.63,0.0,0.0,,0.0,0.0,12.8,89.0,1023.0,40.1,186.0,0.7,2.0
2023-09-02T19:00:00,19.2,14.5,73.86,0.0,0.0,,0.0,0.0,13.4,82.0,1023.3,21.4,37.0,0.1,0.0
2023-09-02T20:00:00,17.5,14.2,80.93,0.0,0.0,,0.0,0.0,9.8,85.0,1024.2,0.0,0.0,0.0,0.0
2023-09-02T21:00:00,15.9,14.1,89.05,0.0,0.0,,0.0,0.0,6.1,104.0,1025.0,9.2,0.0,0.0,0.0
2023-09-02T22:00:00,15.2,13.9,91.55,0.0,0.0,,0.0,0.0,5.3,107.0,1025.3,1.8,0.0,0.0,0.0
2023-09-02T23:00:00,14.1,13.3,94.73,0.0,0.0,,0.0,0.0,6.4,58.0,1025.9,9.2,0.0,0.0,0.0
2023-09-03T00:00:00,13.8,12.8,93.31,0.0,0.0,,0.0,0.0,7.5,51.0,1026.1,14.7,0.0,0.0,0.0
2023-09-03T01:00:00,13.8,13.2,96.12,0.0,0.0,,0.0,0.0,6.9,46.0,1026.1,18.3,0.0,0.0,0.0
2023-09-03T02:00:00,12.8,12.2,96.05,0.0,0.0,,0.0,0.0,5.3,65.0,1026.0,0.0,0.0,0.0,0.0
2023-09-03T03:00:00,13.4,12.7,95.47,0.0,0.0,,0.0,0.0,6.0,44.0,1026.2,18.3,0.0,0.0,0.0
2023-09-03T04:00:00,13.5,12.8,95.87,0.0,0.0,,0.0,0.0,6.0,74.0,1026.3,18.3,0.0,0.0,0.0
2023-09-03T05:00:00,13.1,12.4,95.42,0.0,0.0,,0.0,0.0,4.8,82.0,1026.3,20.4,0.0,0.0,0.0
2023-09-03T06:00:00,12.4,11.7,95.26,0.0,0.0,,0.0,0.0,2.2,45.0,1026.4,31.2,0.0,0.0,0.0
2023-09-03T07:00:00,12.2,11.5,,0.0,0.0,,0.0,0.0,2.8,349.0,1026.9,96.2,46.0,0.2,0.0
2023-09-03T08:00:00,13.7,13.2,97.26,0.0,0.0,,0.0,0.0,3.9,21.0,1027.2,86.8,171.0,0.6,2.0
2023-09-03T09:00:00,15.9,15.3,95.81,0.0,0.0,,0.0,0.0,5.0,27.0,1027.3,53.5,297.0,1.1,3.0
2023-09-03T10:00:00,17.4,16.2,92.44,0.0,0.0,,0.0,0.0,4.0,53.0,1027.4,83.7,222.0,0.8,2.0
2023-09-03T11:00:00,19.0,16.1,83.36,0.0,0.0,,0.0,0.0,5.4,170.0,1027.8,82.0,380.0,1.4,4.0
2023-09-03T12:00:00,20.0,16.3,79.15,0.0,0.0,,0.0,0.0,6.3,180.0,1027.9,86.2,357.0,1.3,4.0
2023-09-03T13:00:00,20.9,15.6,71.62,0.0,0.0,,0.0,0.0,5.5,110.0,1027.9,64.0,341.0,1.2,3.0
2023-09-03T14:00:00,21.7,16.4,71.58,0.0,0.0,,0.0,0.0,5.7,32.0,1027.8,69.1,316.0,1.1,3.0
2023-09-03T15:00:00,22.4,16.3,68.29,0.0,0.0,,0.0,0.0,8.3,112.0,1027.2,27.5,594.0,2.1,6.0
2023-09-03T16:00:00,22.4,16.3,68.39,0.0,0.0,,0.0,0.0,11.6,102.0,1027.0,49.0,197.0,0.7,2.0
2023-09-03T17:00:00,21.9,16.2,69.85,0.0,0.0,,0.0,0.0,11.0,105.0,1026.8,27.6,318.0,1.1,3.0
2023-09-03T18:00:00,21.7,16.2,71.16,0.0,0.0,,0.0,0.0,12.5,120.0,1026.2,16.6,158.0,0.6,2.0
2023-09-03T19:00:00,20.4,16.1,76.04,0.0,0.0,,0.0,0.0,13.7,128.0,1026.0,0.0,34.0,0.1,0.0
2023-09-03T20:00:00,18.4,15.9,85.41,0.0,0.0,,0.0,0.0,12.1,135.0,1026.1,0.0,0.0,0.0,0.0
2023-09-03T21:00:00,17.5,15.8,89.69,0.0,0.0,,0.0,0.0,9.4,125.0,1026.7,0.0,0.0,0.0,0.0
2023-09-03T22:00:00,16.9,15.5,91.69,0.0,0.0,,0.0,0.0,7.6,119.0,1026.7,0.0,0.0,0.0,0.0
2023-09-03T23:00:00,15.6,14.8,94.97,0.0,0.0,,0.0,0.0,4.9,67.0,1026.8,0.0,0.0,0.0,0.0
2023-09-04T00:00:00,15.1,14.5,96.14,0.0,0.0,,0.0,0.0,7.4,80.0,1026.8,35.2,0.0,0.0,0.0
2023-09-04T01:00:00,14.8,14.3,96.52,0.0,0.0,,0.0,0.0,8.2,78.0,1026.8,29.5,0.0,0.0,0.0
2023-09-04T02:00:00,14.7,14.2,96.69,0.0,0.0,,0.0,0.0,6.5,78.0,1026.3,34.5,0.0,0.0,0.0
2023-09-04T03:00:00,14.3,14.1,99.0,0.0,0.0,,0.0,0.0,6.6,94.0,1026.1,19.7,0.0,0.0,0.0
2023-09-04T04:00:00,14.2,13.7,96.45,0.065,100.0,rain,0.0,0.0,7.5,85.0,1025.7,0.6,0.0,0.0,0.0
2023-09-04T05:00:00,14.4,13.9,96.87,0.0,0.0,,0.0,0.0,6.5,83.0,1025.2,0.6,0.0,0.0,0.0
2023-09-04T06:00:00,14.1,13.5,96.71,0.0,0.0,,0.0,0.0,7.1,91.0,1025.0,3.6,0.0,0.0,0.0
2023-09-04T07:00:00,,13.9,99.18,0.07,100.0,rain,0.0,0.0,7.3,74.0,1025.1,20.6,56.0,0.2,1.0
2023-09-04T08:00:00,17.0,16.6,97.45,0.0,0.0,,0.0,0.0,6.4,106.0,1025.0,18.6,157.0,0.6,2.0
2023-09-04T09:00:00,19.3,17.4,88.71,0.0,0.0,,0.0,0.0,10.4,117.0,1024.9,16.2,311.0,1.1,3.0
2023-09-04T10:00:00,21.2,16.7,75.71,0.0,0.0,,0.0,0.0,13.2,121.0,1024.7,5.4,436.0,1.6,4.0
2023-09-04T11:00:00,22.9,15.5,63.04,0.0,0.0,,0.0,0.0,17.3,117.0,1024.5,5.4,528.0,1.9,5.0
2023-09-04T12:00:00,24.0,15.7,59.75,0.0,0.0,,0.0,0.0,17.0,112.0,1023.9,3.2,584.0,2.1,6.0
2023-09-04T13:00:00,,14.3,52.08,0.0,0.0,,0.0,0.0,16.8,109.0,1023.6,3.2,612.0,2.2,6.0
2023-09-04T14:00:00,25.2,15.3,54.25,0.0,0.0,,0.0,0.0,15.9,105.0,1022.9,3.2,587.0,2.1,6.0
2023-09-04T15:00:00,25.1,16.4,58.52,0.0,0.0,,0.0,0.0,16.5,115.0,1022.5,5.4,522.0,1.9,5.0
2023-09-04T16:00:00,25.2,16.0,56.75,0.0,0.0,,0.0,0.0,16.1,107.0,1021.7,5.4,432.0,1.6,4.0
2023-09-04T17:00:00,24.8,15.8,57.34,0.0,0.0,,0.0,0.0,17.0,100.0,1021.1,5.4,330.0,1.2,3.0
2023-09-04T18:00:00,23.5,15.5,60.94,0.0,0.0,,0.0,0.0,16.2,100.0,1020.9,2.1,46.0,0.2,0.0
2023-09-04T19:00:00,21.7,15.0,65.63,0.0,0.0,,0.0,0.0,13.5,87.0,1020.8,2.1,33.0,0.1,0.0
2023-09-04T20:00:00,19.1,14.6,75.26,0.0,0.0,,0.0,0.0,11.8,79.0,1020.8,0.0,0.0,0.0,0.0
2023-09-04T21:00:00,17.5,14.7,83.58,0.0,0.0,,0.0,0.0,12.9,70.0,1021.0,0.0,0.0,0.0,0.0
2023-09-04T22:00:00,15.9,14.1,89.12,0.0,0.0,,0.0,0.0,11.2,59.0,1021.0,0.0,0.0,0.0,0.0
2023-09-04T23:00:00,16.2,15.0,92.61,0.0,0.0,,0.0,0.0,12.5,71.0,1020.6,0.0,0.0,0.0,0.0
2023-09-05T00:00:00,16.3,14.6,89.77,0.0,0.0,,0.0,0.0,13.5,76.0,1019.8,0.0,0.0,0.0,0.0
2023-09-05T01:00:00,15.4,14.0,91.24,0.0,0.0,,0.0,0.0,7.3,42.0,1019.9,0.0,0.0,0.0,0.0
2023-09-05T02:00:00,14.5,13.7,95.42,0.0,0.0,,0.0,0.0,9.1,24.0,1019.8,4.8,0.0,0.0,0.0
2023-09-05T03:00:00,14.4,13.7,95.42,0.0,0.0,,0.0,0.0,9.2,30.0,1019.2,0.0,0.0,0.0,0.0
2023-09-05T04:00:00,13.8,13.5,97.86,0.0,0.0,,0.0,0.0,10.0,42.0,1019.0,0.0,0.0,0.0,0.0
2023-09-05T05:00:00,14.1,13.5,95.96,0.0,0.0,,0.0,0.0,13.0,48.0,1018.6,14.5,0.0,0.0,0.0
2023-09-05T06:00:00,14.5,13.9,95.97,0.012,100.0,rain,0.0,0.0,12.6,58.0,1018.2,8.1,0.0,0.0,0.0
2023-09-05T07:00:00,14.7,14.1,95.79,0.0,0.0,,0.0,0.0,12.1,36.0,1018.1,11.5,47.0,0.2,0.0
2023-09-05T08:00:00,16.9,16.0,94.44,0.0,0.0,,0.0,0.0,8.9,43.0,1018.2,17.9,161.0,0.6,2.0
2023-09-05T09:00:00,18.8,17.2,90.6,0.037,100.0,rain,0.0,0.0,13.4,60.0,1018.0,16.1,315.0,1.1,3.0
2023-09-05T10:00:00,21.5,17.2,76.56,0.0,0.0,,0.0,0.0,13.9,68.0,1018.2,8.6,431.0,1.6,4.0
2023-09-05T11:00:00,23.4,16.6,65.79,0.0,0.0,,0.0,0.0,18.3,72.0,1017.9,8.6,530.0,1.9,5.0
2023-09-05T12:00:00,24.6,16.5,60.69,0.0,0.0,,0.0,0.0,16.7,79.0,1017.4,7.0,582.0,2.1,6.0
2023-09-05T13:00:00,25.6,16.1,55.85,0.0,0.0,,0.0,0.0,15.2,81.0,1017.2,6.4,591.0,2.1,6.0
2023-09-05T14:00:00,26.2,15.3,51.19,0.0,0.0,,0.0,0.0,15.3,89.0,1017.0,8.6,571.0,2.1,6.0
2023-09-05T15:00:00,25.3,15.2,53.55,0.0,0.0,,0.0,0.0,16.6,82.5,1017.0,100.0,,,
2023-09-05T16:00:00,26.3,15.4,51.11,0.0,0.0,,0.0,0.0,14.8,89.0,1016.8,6.4,422.0,1.5,4.0
2023-09-05T17:00:00,25.8,14.8,50.42,0.0,0.0,,0.0,0.0,16.0,89.0,1016.7,5.4,285.0,1.0,3.0
2023-09-05T18:00:00,24.4,14.7,54.63,0.0,0.0,,0.0,0.0,14.2,85.0,1016.8,5.6,98.0,0.4,1.0
2023-09-05T19:00:00,22.5,15.2,63.35,0.0,0.0,,0.0,0.0,11.6,80.0,1016.9,4.2,33.0,0.1,0.0
2023-09-05T20:00:00,20.1,14.8,71.55,0.0,0.0,,0.0,0.0,6.3,76.0,1017.2,2.1,0.0,0.0,0.0
2023-09-05T21:00:00,18.5,14.7,78.27,0.0,0.0,,0.0,0.0,7.4,57.0,1017.8,2.1,0.0,0.0,0.0
2023-09-05T22:00:00,17.9,14.7,81.56,0.0,0.0,,0.0,0.0,8.5,58.0,1017.9,2.1,0.0,0.0,0.0
2023-09-05T23:00:00,17.0,14.4,84.49,0.0,0.0,,0.0,0.0,6.9,46.0,1017.8,0.0,0.0,0.0,0.0
2023-09-06T00:00:00,16.4,14.5,88.66,0.0,0.0,,0.0,0.0,8.0,30.0,1018.0,0.0,0.0,0.0,0.0
2023-09-06T01:00:00,15.8,14.1,89.57,0.0,0.0,,0.0,0.0,5.0,23.0,1018.1,0.0,0.0,0.0,0.0
