0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2010-07-21T15:00:00,19.9,13.7,67.59,0.0,0.0,,0.0,0.0,24.8,223.0,1007.5,18.8,628.0,2.3,6
2010-07-21T16:00:00,19.7,13.7,68.22,0.0,0.0,,0.0,0.0,26.8,217.0,1007.6,50.0,526.0,1.9,5
2010-07-21T17:00:00,19.4,12.6,64.67,0.0,0.0,,0.0,0.0,25.5,227.0,1007.7,26.2,420.6,1.5,4
2010-07-21T18:00:00,19.0,13.0,68.16,0.0,0.0,,0.0,0.0,22.9,236.0,1007.6,10.0,292.5,1.1,3
2010-07-21T19:00:00,18.2,12.9,71.23,0.0,0.0,,0.0,0.0,24.4,237.0,1007.9,10.0,143.9,0.5,1
2010-07-21T20:00:00,17.3,12.7,74.43,0.0,0.0,,0.0,0.0,20.7,228.0,1008.3,3.9,24.4,0.1,0
2010-07-21T21:00:00,16.1,12.9,81.28,0.0,0.0,,0.0,0.0,17.5,225.0,1008.5,3.9,0.0,0.0,0
2010-07-21T22:00:00,15.5,12.8,83.82,0.0,0.0,,0.0,0.0,16.4,,1008.8,3.4,0.0,0.0,0
2010-07-21T23:00:00,15.6,13.0,84.77,0.0,0.0,,0.0,0.0,15.9,237.0,1009.2,30.0,0.0,0.0,0
2010-07-22T00:00:00,15.6,12.7,82.67,0.0,0.0,,0.0,0.0,18.7,234.0,1009.3,2.9,0.0,0.0,0
2010-07-22T01:00:00,15.4,12.5,82.77,0.0,0.0,,0.0,0.0,18.7,223.0,1009.4,10.0,0.0,0.0,0
2010-07-22T02:00:00,15.2,12.6,84.81,0.0,0.0,,0.0,0.0,18.6,212.0,1009.5,3.4,0.0,0.0,0
2010-07-22T03:00:00,15.1,12.8,86.32,0.0,0.0,,0.0,0.0,17.0,214.0,1009.6,30.0,0.0,0.0,0
2010-07-22T04:00:00,,13.0,87.34,0.0,0.0,,0.0,0.0,17.3,203.0,1009.8,16.6,0.0,0.0,0
2010-07-22T05:00:00,14.9,12.6,86.18,0.0,0.0,,0.0,0.0,15.0,218.0,1009.8,10.0,22.6,0.1,0
2010-07-22T06:00:00,14.7,12.7,87.93,0.0,0.0,,0.0,0.0,13.8,189.0,1010.0,,135.5,0.5,1
2010-07-22T07:00:00,15.5,13.2,86.19,0.018,100.0,rain,0.0,0.0,13.9,192.0,1010.4,49.6,285.8,1.0,3
2010-07-22T08:00:00,16.6,13.6,82.3,0.0,0.0,,0.0,0.0,13.9,202.0,1010.7,10.0,435.1,1.6,4
2010-07-22T09:00:00,17.9,13.9,77.25,0.0,0.0,,0.0,0.0,14.3,197.0,1011.1,19.2,565.8,2.0,6
2010-07-22T10:00:00,17.6,13.8,77.96,0.0,0.0,,0.0,0.0,18.8,196.0,1011.6,21.7,688.5,2.5,7
2010-07-22T11:00:00,18.7,13.9,73.82,0.0,0.0,,0.0,0.0,21.0,193.0,1011.9,16.5,778.3,2.8,8
2010-07-22T12:00:00,18.4,14.5,77.79,0.0,0.0,,0.0,0.0,22.1,197.0,1012.5,41.5,836.3,3.0,8
2010-07-22T13:00:00,18.9,14.7,76.32,0.171,100.0,rain,0.0,0.0,21.7,209.0,1012.7,34.3,845.8,3.0,8
2010-07-22T14:00:00,19.3,14.7,74.57,0.0,0.0,,0.0,0.0,20.8,210.0,1013.0,27.9,807.0,2.9,8
2010-07-22T15:00:00,19.6,15.0,74.57,0.0,0.0,,0.0,0.0,19.5,206.0,1013.4,21.5,724.5,2.6,7
2010-07-22T16:00:00,19.4,13.9,70.64,0.0,0.0,,0.0,0.0,,208.0,1013.6,30.0,596.3,2.1,6
2010-07-22T17:00:00,19.5,13.8,69.89,0.0,0.0,,0.0,0.0,15.2,219.0,1013.6,30.0,447.1,1.6,4
2010-07-22T18:00:00,19.2,13.5,69.41,0.0,0.0,,0.0,0.0,13.8,211.0,1014.0,40.0,281.4,1.0,3
2010-07-22T19:00:00,18.2,13.1,72.03,0.0,0.0,,0.0,0.0,13.4,214.0,1014.3,10.0,127.1,0.5,1
2010-07-22T20:00:00,17.7,12.9,73.21,0.0,0.0,,0.0,0.0,11.7,225.0,1014.5,40.0,20.5,0.1,0
2010-07-22T21:00:00,16.7,13.2,79.72,0.0,0.0,,0.0,0.0,9.7,212.0,1015.1,40.0,0.0,0.0,0
2010-07-22T22:00:00,15.9,13.2,84.16,0.0,0.0,,0.0,0.0,9.6,217.0,1015.6,50.0,0.0,0.0,0
2010-07-22T23:00:00,14.7,12.8,88.55,0.0,0.0,,0.0,0.0,8.2,230.0,1016.2,10.0,0.0,0.0,0
2010-07-23T00:00:00,13.5,12.4,93.19,0.0,0.0,,0.0,0.0,3.8,315.0,1016.5,15.4,0.0,0.0,0
2010-07-23T01:00:00,12.8,12.2,95.91,0.038,100.0,rain,0.0,0.0,3.1,10.0,1016.9,10.0,0.0,0.0,0
2010-07-23T02:00:00,12.1,11.5,96.11,0.0,0.0,,0.0,0.0,7.8,335.0,1016.9,36.1,0.0,0.0,0
2010-07-23T03:00:00,11.9,11.5,97.36,0.0,0.0,,0.0,0.0,7.5,355.0,1016.9,90.0,0.0,0.0,0
2010-07-23T04:00:00,11.6,11.4,98.5,0.0,0.0,,0.0,0.0,8.2,7.0,1016.9,36.2,0.0,0.0,0
2010-07-23T05:00:00,12.3,12.2,99.42,0.0,0.0,,0.0,0.0,9.8,357.0,1017.1,45.7,14.6,0.1,0
2010-07-23T06:00:00,11.8,11.7,99.13,0.0,0.0,,0.0,0.0,10.1,5.0,1017.6,27.7,100.4,0.4,1
2010-07-23T07:00:00,12.9,12.7,99.07,0.0,0.0,,0.0,0.0,11.4,12.0,1018.0,100.0,246.4,0.9,2
2010-07-23T08:00:00,15.5,13.8,89.78,0.0,0.0,,0.0,0.0,14.3,6.0,1018.6,42.2,387.8,1.4,4
2010-07-23T09:00:00,16.1,13.9,86.39,0.0,0.0,,0.0,0.0,14.4,15.0,1018.9,80.0,500.5,1.8,5
2010-07-23T10:00:00,18.0,13.3,73.89,0.0,0.0,,0.0,0.0,13.6,5.0,1019.1,60.0,653.3,2.4,7
2010-07-23T11:00:00,18.7,12.5,67.34,0.0,0.0,,0.0,0.0,12.7,359.0,1019.3,57.5,778.0,2.8,8
2010-07-23T12:00:00,19.2,12.5,64.95,0.0,0.0,,0.0,0.0,14.0,360.0,1019.8,42.2,825.0,3.0,8
2010-07-23T13:00:00,19.2,12.2,63.88,0.044,100.0,rain,0.0,0.0,14.9,354.0,1020.0,49.6,840.0,3.0,8
2010-07-23T14:00:00,19.4,12.5,64.42,0.0,0.0,,0.0,0.0,8.2,314.0,1020.4,46.2,748.8,2.7,7
2010-07-23T15:00:00,18.8,13.8,72.85,0.0,0.0,,0.0,0.0,16.5,248.0,1020.6,18.2,697.3,2.5,7
2010-07-23T16:00:00,19.1,13.6,70.26,0.0,0.0,,0.0,0.0,16.1,262.0,1020.9,17.6,542.0,2.0,5
2010-07-23T17:00:00,20.1,13.9,67.32,0.0,0.0,,0.0,0.0,14.6,254.0,1021.0,23.0,378.0,1.4,4
2010-07-23T18:00:00,19.4,13.9,70.58,0.0,0.0,,0.0,0.0,17.5,264.0,1021.4,44.3,227.1,0.8,2
2010-07-23T19:00:00,20.0,11.1,56.46,0.038,100.0,rain,0.0,0.0,9.0,310.0,1021.7,100.0,94.5,0.3,1
2010-07-23T20:00:00,19.8,10.3,54.34,0.0,0.0,,0.0,0.0,6.7,6.0,1022.0,80.0,12.3,0.0,0
2010-07-23T21:00:00,16.7,10.5,66.82,0.0,0.0,,0.0,0.0,6.4,334.0,1022.6,90.0,0.0,0.0,0
2010-07-23T22:00:00,15.6,10.9,73.62,0.0,0.0,,0.0,0.0,6.5,359.0,1022.9,40.0,0.0,0.0,0
2010-07-23T23:00:00,15.8,11.2,74.33,0.0,0.0,,0.0,0.0,4.6,7.0,1023.5,100.0,0.0,0.0,0
2010-07-24T00:00:00,15.2,11.6,79.07,0.0,0.0,,0.0,0.0,6.5,26.0,1023.6,100.0,0.0,0.0,0
2010-07-24T01:00:00,15.1,11.6,79.43,0.0,0.0,,0.0,0.0,4.8,21.0,1023.6,46.2,0.0,0.0,0
2010-07-24T02:00:00,14.9,11.8,81.51,0.0,0.0,,0.0,0.0,2.1,16.0,1023.6,50.0,0.0,0.0,0
2010-07-24T03:00:00,15.4,14.2,92.21,0.0,0.0,,0.0,0.0,9.1,120.0,1023.6,36.7,0.0,0.0,0
2010-07-24T04:00:00,15.7,14.6,93.18,0.0,0.0,,0.0,0.0,7.6,105.0,1023.3,52.8,0.0,0.0,0
2010-07-24T05:00:00,15.1,14.3,95.22,0.0,0.0,,0.0,0.0,9.1,95.0,1023.3,44.3,14.1,0.1,0
2010-07-24T06:00:00,14.0,13.4,95.87,0.0,0.0,,0.0,0.0,2.3,59.0,1023.4,90.0,97.2,0.3,1
2010-07-24T07:00:00,16.2,15.3,94.59,0.015,100.0,rain,0.0,0.0,6.8,111.0,1023.5,26.1,235.9,0.8,2
2010-07-24T08:00:00,17.6,15.9,89.9,0.0,0.0,,0.0,0.0,5.6,183.0,1023.4,30.0,437.3,1.6,4
2010-07-24T09:00:00,17.9,14.6,81.4,0.0,0.0,,0.0,0.0,8.0,330.0,1023.4,41.4,591.0,2.1,6
2010-07-24T10:00:00,20.3,13.0,62.98,0.0,0.0,,0.0,0.0,9.5,285.0,1023.3,16.5,722.0,2.6,7
2010-07-24T11:00:00,20.4,13.4,64.07,0.0,0.0,,0.0,0.0,16.5,221.0,1023.1,60.0,812.0,2.9,8
2010-07-24T12:00:00,20.4,13.8,65.81,0.0,0.0,,0.0,0.0,21.4,234.0,1023.1,51.1,859.3,3.1,9
2010-07-24T13:00:00,20.9,13.8,64.15,0.0,0.0,,0.0,0.0,27.1,234.0,1023.0,47.7,858.8,3.1,9
2010-07-24T14:00:00,20.9,13.5,62.63,0.0,0.0,,0.0,0.0,27.8,233.0,1022.7,30.0,791.0,2.8,8
2010-07-24T15:00:00,20.9,13.3,62.03,0.0,0.0,,0.0,0.0,27.2,235.0,1022.5,40.0,709.3,2.6,7
2010-07-24T16:00:00,20.7,13.5,63.4,0.0,0.0,,0.0,0.0,27.8,234.0,1022.3,80.0,577.5,2.1,6
2010-07-24T17:00:00,20.8,13.0,61.09,0.0,0.0,,0.0,0.0,27.4,232.0,1021.9,80.0,441.9,1.6,4
2010-07-24T18:00:00,20.0,12.0,60.3,0.0,0.0,,0.0,0.0,24.7,246.0,1021.5,61.0,274.3,1.0,3
2010-07-24T19:00:00,19.4,12.1,62.99,0.0,0.0,,0.0,0.0,24.1,249.0,1021.2,56.7,113.3,0.4,1
2010-07-24T20:00:00,18.5,12.6,68.84,0.0,0.0,,0.0,0.0,22.9,248.0,1020.8,53.3,15.0,0.1,0
2010-07-24T21:00:00,17.4,12.8,74.31,0.0,0.0,,0.0,0.0,18.4,249.0,1020.9,53.3,0.0,0.0,0
2010-07-24T22:00:00,16.6,12.5,76.31,0.0,0.0,,0.0,0.0,15.2,255.0,1021.0,51.1,0.0,0.0,0
2010-07-24T23:00:00,16.2,13.0,81.09,0.0,0.0,,0.0,0.0,16.3,257.0,1020.9,82.6,0.0,0.0,0
2010-07-25T00:00:00,15.8,13.2,84.13,0.0,0.0,,0.0,0.0,11.8,280.0,1020.5,41.5,0.0,0.0,0
2010-07-25T01:00:00,15.5,12.9,84.88,0.0,0.0,,0.0,0.0,4.9,324.0,1020.3,90.0,0.0,0.0,0
2010-07-25T02:00:00,15.3,13.0,86.43,0.0,0.0,,0.0,0.0,6.2,333.0,1019.9,83.8,0.0,0.0,0
2010-07-25T03:00:00,15.7,13.2,84.9,0.0,0.0,,0.0,0.0,7.5,282.0,1019.6,10.0,0.0,0.0,0
2010-07-25T04:00:00,15.7,13.2,85.22,0.0,0.0,,0.0,0.0,3.1,289.0,1019.2,17.5,0.0,0.0,0
2010-07-25T05:00:00,15.5,13.3,86.26,0.0,0.0,,0.0,0.0,2.9,310.0,1018.9,54.2,11.1,0.0,0
2010-07-25T06:00:00,15.3,13.4,88.74,0.0,0.0,,0.0,0.0,4.0,249.0,1018.5,45.4,56.7,0.2,1
2010-07-25T07:00:00,16.0,13.9,87.5,0.0,0.0,,0.0,0.0,5.5,274.0,1018.5,59.6,108.8,0.4,1
2010-07-25T08:00:00,16.9,14.6,86.11,0.0,0.0,,0.0,0.0,9.0,260.0,1018.4,27.0,144.7,0.5,1
2010-07-25T09:00:00,17.3,14.7,84.86,0.0,0.0,,0.0,0.0,10.5,289.0,1018.3,52.5,178.0,0.6,2
2010-07-25T10:00:00,18.3,14.9,80.68,0.0,0.0,,0.0,0.0,10.8,275.0,1018.2,79.0,281.8,1.0,3
2010-07-25T11:00:00,19.6,15.4,76.66,0.0,0.0,,0.0,0.0,12.1,269.0,1017.8,66.7,383.3,1.4,4
2010-07-25T12:00:00,19.9,16.1,79.0,0.0,0.0,,0.0,0.0,20.7,231.0,1017.7,30.8,493.1,1.8,5
2010-07-25T13:00:00,20.0,16.1,78.32,0.0,0.0,,0.0,0.0,21.3,235.0,1017.6,24.5,679.5,2.4,7
2010-07-25T14:00:00,20.4,16.0,76.02,0.0,0.0,,0.0,0.0,21.8,234.0,1017.3,29.6,679.5,2.4,7
2010-07-25T15:00:00,21.4,16.8,74.97,0.0,0.0,,0.0,0.0,25.7,235.0,1016.9,39.4,669.8,2.4,7
2010-07-25T16:00:00,21.0,16.6,75.98,0.0,0.0,,0.0,0.0,25.6,237.0,1016.5,25.3,552.8,2.0,6
2010-07-25T17:00:00,21.5,16.5,73.47,0.0,0.0,,0.0,0.0,25.3,238.0,1016.4,100.0,408.3,1.5,4
2010-07-25T18:00:00,20.0,16.0,77.66,0.0,0.0,,0.0,0.0,19.8,251.0,1016.2,42.2,237.1,0.9,2
2010-07-25T19:00:00,20.2,15.8,75.6,0.0,0.0,,0.0,0.0,20.1,249.0,1016.1,26.1,86.9,0.3,1
2010-07-25T20:00:00,19.9,16.0,78.14,0.0,0.0,,0.0,0.0,17.9,254.0,1016.1,83.8,8.9,0.0,0
2010-07-25T21:00:00,19.7,15.9,79.03,0.0,0.0,,0.0,0.0,10.9,268.0,1016.3,100.0,0.0,0.0,0
2010-07-25T22:00:00,19.3,15.5,78.36,0.0,0.0,,0.0,0.0,4.3,256.0,1016.5,100.0,0.0,0.0,0
2010-07-25T23:00:00,19.6,15.0,74.49,0.0,0.0,,0.0,0.0,5.6,301.0,1016.5,59.0,0.0,0.0,0
2010-07-26T00:00:00,20.3,13.8,66.4,0.0,0.0,,0.0,0.0,7.5,329.0,1016.6,10.0,0.0,0.0,0
2010-07-26T01:00:00,19.1,14.0,72.13,0.0,0.0,,0.0,0.0,4.4,9.0,1016.4,83.8,0.0,0.0,0
2010-07-26T02:00:00,18.6,13.8,73.71,0.0,0.0,,0.0,0.0,8.5,344.0,1016.3,29.9,0.0,0.0,0
2010-07-26T03:00:00,18.6,13.5,72.51,0.0,0.0,,0.0,0.0,8.4,332.0,1016.1,56.2,0.0,0.0,0
2010-07-26T04:00:00,16.8,13.7,81.62,0.0,0.0,,0.0,0.0,9.2,316.0,1016.4,69.4,0.0,0.0,0
2010-07-26T05:00:00,17.4,14.1,81.04,0.0,0.0,,0.0,0.0,7.5,337.0,1016.0,55.7,16.4,0.1,0
2010-07-26T06:00:00,17.3,14.2,82.32,0.0,0.0,,0.0,0.0,7.5,302.0,1016.2,21.7,110.9,0.4,1
2010-07-26T07:00:00,18.4,15.0,80.45,0.011,100.0,rain,0.0,0.0,11.7,307.0,1016.3,64.2,200.5,0.7,2
2010-07-26T08:00:00,19.1,15.7,80.76,0.0,0.0,,0.0,0.0,9.1,307.0,1016.6,19.2,280.0,1.0,3
2010-07-26T09:00:00,20.1,16.3,78.64,0.0,0.0,,0.0,0.0,13.2,328.0,1016.7,71.3,371.6,1.3,4
2010-07-26T10:00:00,21.2,16.7,75.52,0.0,0.0,,0.0,0.0,12.7,338.0,1016.6,55.3,432.9,1.6,4
2010-07-26T11:00:00,21.8,16.1,70.11,0.0,0.0,,0.0,0.0,18.4,320.0,1016.6,67.0,473.6,1.7,5
2010-07-26T12:00:00,22.5,16.5,69.0,0.0,0.0,,0.0,0.0,19.0,,1016.6,51.5,519.8,1.9,5
2010-07-26T13:00:00,22.7,16.1,66.06,0.0,0.0,,0.0,0.0,15.7,332.0,1016.3,41.5,516.3,1.9,5
2010-07-26T14:00:00,22.4,16.3,68.43,0.0,0.0,,0.0,0.0,14.1,340.0,1016.4,52.9,518.0,1.9,5
2010-07-26T15:00:00,23.1,16.7,67.31,0.0,0.0,,0.0,0.0,15.5,350.0,1016.5,61.1,481.9,1.7,5
2010-07-26T16:00:00,22.9,16.8,68.38,0.0,0.0,,0.0,0.0,16.9,342.0,1016.7,67.3,389.8,1.4,4
2010-07-26T17:00:00,23.5,15.8,62.07,0.0,0.0,,0.0,0.0,16.4,343.0,1016.5,19.6,271.0,1.0,3
2010-07-26T18:00:00,23.3,16.1,63.82,0.0,0.0,,0.0,0.0,14.0,350.0,1016.3,28.3,161.3,0.6,2
2010-07-26T19:00:00,21.5,17.4,77.53,0.0,0.0,,0.0,0.0,10.6,244.0,1016.5,34.2,65.3,0.2,1
2010-07-26T20:00:00,20.6,18.2,86.14,0.0,0.0,,0.0,0.0,10.5,253.0,1016.8,23.8,8.6,0.0,0
2010-07-26T21:00:00,20.0,18.5,91.1,0.0,0.0,,0.0,0.0,4.3,93.0,1017.3,38.3,0.0,0.0,0
2010-07-26T22:00:00,19.4,17.7,89.56,0.0,0.0,,0.0,0.0,4.8,17.0,1017.3,19.8,0.0,0.0,0
2010-07-26T23:00:00,18.3,17.1,92.73,0.0,0.0,,0.0,0.0,5.1,341.0,1017.6,32.6,0.0,0.0,0
2010-07-27T00:00:00,17.1,16.3,95.46,0.0,0.0,,0.0,0.0,6.9,310.0,1017.7,50.0,0.0,0.0,0
2010-07-27T01:00:00,17.1,16.7,97.49,0.026,100.0,rain,0.0,0.0,2.6,352.0,1017.8,10.0,0.0,0.0,0
2010-07-27T02:00:00,16.5,16.1,97.31,0.0,0.0,,0.0,0.0,4.2,248.0,1017.7,10.0,0.0,0.0,0
2010-07-27T03:00:00,16.4,16.1,97.97,0.0,0.0,,0.0,0.0,4.9,346.0,,17.7,0.0,0.0,0
2010-07-27T04:00:00,16.1,15.7,97.52,0.0,0.0,,0.0,0.0,2.2,321.0,1017.6,10.0,0.0,0.0,0
2010-07-27T05:00:00,15.8,15.5,97.87,0.0,0.0,,0.0,0.0,2.8,14.0,1017.8,59.2,16.2,0.1,0
2010-07-27T06:00:00,15.4,15.3,99.5,0.0,0.0,,0.0,0.0,3.9,13.0,1018.0,90.0,119.2,0.4,1
2010-07-27T07:00:00,17.2,17.0,99.12,0.03,100.0,rain,0.0,0.0,2.5,309.0,1018.0,90.0,246.1,0.9,2
2010-07-27T08:00:00,19.5,17.6,88.63,0.0,0.0,,0.0,0.0,5.8,250.0,1017.9,87.8,375.1,1.4,4
2010-07-27T09:00:00,20.2,17.4,83.77,0.0,0.0,,0.0,0.0,10.5,254.0,1018.2,49.1,456.9,1.6,5
2010-07-27T10:00:00,21.3,18.0,81.56,0.0,0.0,,0.0,0.0,11.9,256.0,1018.2,66.6,431.3,1.6,4
2010-07-27T11:00:00,21.4,18.0,80.58,0.0,0.0,,0.0,0.0,11.2,238.0,1018.0,35.3,395.1,1.4,4
2010-07-27T12:00:00,21.3,18.1,82.24,0.0,0.0,,0.0,0.0,18.3,232.0,1018.3,30.1,362.9,1.3,4
2010-07-27T13:00:00,21.3,17.8,80.43,0.0,0.0,,0.0,0.0,19.3,240.0,1018.5,41.3,312.8,1.1,3
2010-07-27T14:00:00,22.6,18.7,78.57,0.0,0.0,,0.0,0.0,21.2,221.0,1017.9,46.7,262.0,0.9,3
2010-07-27T15:00:00,21.6,17.5,77.43,0.0,0.0,,0.0,0.0,24.4,231.0,1017.8,29.4,355.4,1.3,4
2010-07-27T16:00:00,21.8,17.7,77.74,0.0,0.0,,0.0,0.0,23.4,231.0,1017.6,19.9,480.3,1.7,5
2010-07-27T17:00:00,21.2,17.1,77.59,0.0,0.0,,0.0,0.0,26.7,239.0,1017.2,41.0,372.8,1.3,4
2010-07-27T18:00:00,20.8,17.0,78.62,0.0,0.0,,0.0,0.0,24.6,247.0,1017.1,15.8,254.8,0.9,3
2010-07-27T19:00:00,19.8,17.1,84.11,0.0,0.0,,0.0,0.0,23.4,248.0,1017.0,27.7,91.7,0.3,1
2010-07-27T20:00:00,20.1,17.1,82.67,0.0,0.0,,0.0,0.0,21.1,252.0,1017.1,45.1,12.1,0.0,0
2010-07-27T21:00:00,19.5,17.2,86.74,0.0,0.0,,0.0,0.0,15.9,261.0,1017.2,25.6,0.0,0.0,0
2010-07-27T22:00:00,19.3,16.8,85.54,0.0,0.0,,0.0,0.0,11.8,267.0,1017.7,41.2,0.0,0.0,0
2010-07-27T23:00:00,18.5,16.2,86.18,0.0,0.0,,0.0,0.0,10.2,293.0,1018.0,34.9,0.0,0.0,0
2010-07-28T00:00:00,17.0,16.4,96.26,0.0,0.0,,,,25.2,269.4,,96.0,0.0,0.0,0
2010-07-28T01:00:00,16.7,14.4,86.02,0.0,0.0,,0.0,0.0,4.6,350.0,1018.1,33.9,0.0,0.0,0
2010-07-28T02:00:00,16.1,14.3,88.7,0.0,0.0,,0.0,0.0,9.0,296.0,1018.0,19.5,0.0,0.0,0
2010-07-28T03:00:00,15.6,14.0,90.05,0.0,0.0,,0.0,0.0,7.6,310.0,1017.9,90.0,0.0,0.0,0
2010-07-28T04:00:00,14.8,13.8,93.18,0.0,0.0,,0.0,0.0,7.8,305.0,1017.7,10.0,0.0,0.0,0
2010-07-28T05:00:00,14.3,13.5,95.02,0.0,0.0,,0.0,0.0,7.1,322.0,1017.9,90.0,15.7,0.1,0
2010-07-28T06:00:00,14.6,14.0,96.55,0.0,0.0,,0.0,0.0,10.0,343.0,1017.9,3.9,126.7,0.5,1
2010-07-28T07:00:00,15.9,14.6,92.06,0.006,100.0,rain,0.0,0.0,11.3,337.0,1018.0,2.5,282.5,1.0,3
2010-07-28T08:00:00,17.3,14.3,82.76,0.0,0.0,,0.0,0.0,13.0,332.0,1018.3,0.6,450.1,1.6,5
