0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
datetime,temp,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windspeed,winddir,sealevelpressure,cloudcover,solarradiation,solarenergy,uvindex
2004-05-20T00:00:00,13.2,10.5,,0.0,0,,0,0.0,8.7,69.0,1023.0,54.5,,,
2004-05-20T01:00:00,12.9,10.5,85.04,0.0,0,,0,0.0,8.9,76.0,1023.0,72.6,,,
2004-05-20T02:00:00,12.9,10.7,86.19,0.0,0,,0,0.0,6.2,67.0,1022.0,68.9,,,
2004-05-20T03:00:00,13.3,10.6,83.84,0.0,0,,0,0.0,3.3,132.0,1022.0,84.1,,,
2004-05-20T04:00:00,12.9,11.1,88.83,0.0,0,,0,0.0,5.3,351.0,1022.0,73.6,,,
2004-05-20T05:00:00,12.7,11.0,89.92,0.0,0,,0,0.0,3.1,10.0,1021.0,83.4,,,
2004-05-20T06:00:00,12.9,11.2,89.02,0.0,0,,0,0.0,4.3,297.0,1021.0,83.9,,,
2004-05-20T07:00:00,13.8,11.6,86.72,0.0,0,,0,0.0,4.9,358.0,1021.0,92.4,,,
2004-05-20T08:00:00,15.0,11.6,80.6,0.0,0,,0,0.0,8.2,7.0,1021.0,66.1,,,
2004-05-20T09:00:00,16.4,11.3,72.07,0.0,0,,0,0.0,6.9,14.0,1021.0,49.2,,,
2004-05-20T10:00:00,17.2,11.6,69.66,0.0,0,,0,0.0,6.6,18.0,1021.0,63.9,,,
2004-05-20T11:00:00,17.7,11.3,66.07,0.0,0,,0,0.0,7.3,6.0,1021.0,73.9,,,
2004-05-20T12:00:00,18.2,11.3,64.09,0.0,0,,0,0.0,8.8,16.0,1021.0,68.3,,,
2004-05-20T13:00:00,17.7,10.8,63.98,0.0,0,,0,0.0,7.9,5.0,1020.0,67.9,,,
2004-05-20T14:00:00,17.3,11.1,66.89,0.0,0,,0,0.0,11.4,23.0,1020.0,61.4,,,
2004-05-20T15:00:00,15.3,11.5,78.2,0.0,0,,0,0.0,15.6,47.0,1019.4,62.7,,,
2004-05-20T16:00:00,14.8,11.2,78.96,0.0,0,,0,0.0,11.4,78.0,1019.4,83.3,,,
2004-05-20T17:00:00,13.6,11.0,84.13,0.0,0,,0,0.0,16.3,60.0,1019.0,84.3,,,
2004-05-20T18:00:00,13.2,10.6,84.17,0.0,0,,0,0.0,12.4,77.0,1019.0,89.1,,,
2004-05-20T19:00:00,12.7,10.2,84.38,0.667,100,rain,0,0.0,14.1,69.0,1019.0,82.8,,,
2004-05-20T20:00:00,12.2,9.4,82.83,0.0,0,,0,0.0,11.3,78.0,1019.0,87.6,,,
2004-05-20T21:00:00,11.8,8.8,82.14,0.0,0,,0,0.0,10.6,94.0,1019.0,90.0,,,
2004-05-20T22:00:00,11.3,8.5,83.27,0.0,0,,0,0.0,6.8,83.0,1020.0,90.0,,,
2004-05-20T23:00:00,10.7,8.5,86.43,0.0,0,,0,0.0,5.6,91.0,1020.0,79.3,,,
2004-05-21T00:00:00,10.6,8.3,85.44,0.0,0,,0,0.0,2.9,82.0,1020.0,93.8,,,
2004-05-21T01:00:00,10.4,8.0,84.62,0.281,100,rain,0,0.0,,136.0,1020.0,96.7,,,
2004-05-21T02:00:00,10.1,8.2,87.63,0.0,0,,0,0.0,5.0,20.0,1020.0,93.8,,,
2004-05-21T03:00:00,9.8,8.3,90.12,0.0,0,,0,0.0,7.5,,1019.0,96.7,,,
2004-05-21T04:00:00,9.4,8.5,93.68,0.0,0,,0,0.0,8.2,352.0,,84.2,,,
2004-05-21T05:00:00,8.9,7.7,92.07,0.0,0,,0,0.0,11.6,21.0,1020.0,92.0,,,
2004-05-21T06:00:00,8.9,7.6,91.22,0.0,0,,0,0.0,12.3,18.0,1020.0,88.2,,,
2004-05-21T07:00:00,8.9,7.6,91.68,1.271,100,rain,0,0.0,14.3,32.0,1020.0,80.3,,,
2004-05-21T08:00:00,9.5,7.8,89.38,0.0,0,,0,0.0,12.6,26.0,1020.4,78.3,,,
2004-05-21T09:00:00,10.0,7.8,86.2,0.0,0,,0,0.0,15.3,21.0,1021.0,73.9,,,
2004-05-21T10:00:00,10.9,7.3,78.33,0.0,0,,0,0.0,16.4,24.0,1022.0,71.9,,,
2004-05-21T11:00:00,12.2,6.6,68.79,0.0,0,,0,0.0,16.8,30.0,1022.0,73.0,,,
2004-05-21T12:00:00,11.4,7.0,74.38,0.0,0,,0,0.0,15.9,48.0,1022.0,79.3,,,
2004-05-21T13:00:00,10.9,7.1,77.4,0.605,100,rain,0,0.0,19.2,62.0,1023.0,75.4,,,
2004-05-21T14:00:00,11.3,5.8,69.11,0.0,0,,0,0.0,21.1,50.0,1023.0,63.7,,,
2004-05-21T15:00:00,11.6,5.0,64.04,0.0,0,,0,0.0,20.0,57.0,1023.0,76.3,,,
2004-05-21T16:00:00,11.7,4.9,63.21,0.0,0,,0,0.0,24.5,52.0,1023.0,69.6,,,
